x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,5.037160914166117166e+23,1.161173698069893900e+22,2.418290691412915651e+20,4.889361898107618304e+18
0.000000000000000000e+00,5.037315452957953790e+23,1.161224871173743968e+22,2.418408926244567450e+20,4.889608290760918016e+18
6.060606060606060601e-04,5.035526860173622725e+23,1.160632647139811813e+22,2.417040640363336827e+20,4.886756914449068032e+18
3.030303030303030300e-04,5.037160914166120521e+23,1.161173698069893690e+22,2.418290691412914340e+20,4.889361898107616256e+18
9.090909090909090901e-04,5.032956839206178144e+23,1.159781907064284198e+22,2.415075298098291016e+20,4.882661497923957760e+18
6.060606060606060601e-04,5.035526860173627422e+23,1.160632647139812232e+22,2.417040640363336827e+20,4.886756914449065984e+18
1.212121212121212120e-03,5.029384439179335361e+23,1.158599803287237768e+22,2.412344902371481354e+20,4.876972184737444864e+18
9.090909090909090901e-04,5.032956839206180157e+23,1.159781907064284617e+22,2.415075298098292326e+20,4.882661497923955712e+18
1.515151515151515150e-03,5.024800280986709184e+23,1.157083668430751112e+22,2.408843727646509302e+20,4.869677370533770240e+18
1.212121212121212120e-03,5.029384439179334019e+23,1.158599803287237768e+22,2.412344902371480699e+20,4.876972184737442816e+18
1.818181818181818180e-03,5.019201516307770906e+23,1.155233122981687329e+22,2.404571458385831199e+20,4.860776817171972096e+18
1.515151515151515150e-03,5.024800280986709855e+23,1.157083668430751321e+22,2.408843727646508319e+20,4.869677370533769216e+18
2.121212121212120993e-03,5.012586941590945808e+23,1.153048457438170186e+22,2.399529450268372173e+20,4.850273860426334208e+18
1.818181818181818180e-03,5.019201516307772919e+23,1.155233122981688377e+22,2.404571458385832837e+20,4.860776817171976192e+18
2.424242424242424240e-03,5.004955925605389015e+23,1.150530277186942586e+22,2.393719908674225111e+20,4.838173696778595328e+18
2.121212121212120993e-03,5.012586941590946479e+23,1.153048457438169557e+22,2.399529450268370862e+20,4.850273860426335232e+18
2.727272727272727487e-03,4.996308075172439901e+23,1.147679391826481408e+22,2.387145631783794115e+20,4.824482846611501056e+18
2.424242424242424240e-03,5.004955925605389015e+23,1.150530277186941957e+22,2.393719908674224128e+20,4.838173696778593280e+18
3.030303030303030300e-03,4.986643106846714909e+23,1.144496772696606822e+22,2.379809911092175503e+20,4.809208945232634880e+18
2.727272727272727487e-03,4.996308075172442585e+23,1.147679391826482456e+22,2.387145631783794115e+20,4.824482846611497984e+18
3.333333333333333114e-03,4.975960790186129338e+23,1.140983534120307419e+22,2.371716486533714084e+20,4.792360647490505728e+18
3.030303030303030300e-03,4.986643106846716922e+23,1.144496772696606192e+22,2.379809911092176486e+20,4.809208945232635904e+18
3.636363636363636360e-03,4.964260919946789761e+23,1.137140924229102023e+22,2.362869523569874371e+20,4.773947577950531584e+18
3.333333333333333114e-03,4.975960790186126654e+23,1.140983534120306580e+22,2.371716486533714084e+20,4.792360647490506752e+18
3.939393939393939607e-03,4.951543301333547515e+23,1.132970320116063614e+22,2.353273600097192182e+20,4.753980301327498240e+18
3.636363636363636360e-03,4.964260919946786405e+23,1.137140924229102443e+22,2.362869523569873060e+20,4.773947577950528512e+18
4.242424242424241987e-03,4.937807741668696303e+23,1.128473225118462509e+22,2.342933698095191818e+20,4.732470302590783488e+18
3.939393939393939607e-03,4.951543301333545501e+23,1.132970320116063614e+22,2.353273600097191854e+20,4.753980301327497216e+18
4.545454545454545234e-03,4.923054045438915243e+23,1.123651267222966580e+22,2.331855197687798170e+20,4.709429971896925184e+18
4.242424242424241987e-03,4.937807741668696974e+23,1.128473225118462090e+22,2.342933698095191491e+20,4.732470302590780416e+18
4.848484848484848481e-03,4.907282011222067433e+23,1.118506198097178971e+22,2.320043872471481713e+20,4.684872591963414528e+18
4.545454545454545234e-03,4.923054045438913901e+23,1.123651267222966370e+22,2.331855197687796859e+20,4.709429971896923136e+18
5.151515151515151728e-03,4.890491429710134562e+23,1.113039892488111155e+22,2.307505885510059622e+20,4.658812326636907520e+18
4.848484848484848481e-03,4.907282011222065419e+23,1.118506198097178971e+22,2.320043872471480730e+20,4.684872591963408384e+18
5.454545454545454974e-03,4.872682082397213122e+23,1.107254347844436571e+22,2.294247785666019000e+20,4.631264209971749888e+18
5.151515151515151728e-03,4.890491429710133891e+23,1.113039892488110735e+22,2.307505885510059950e+20,4.658812326636905472e+18
5.757575757575757354e-03,4.853853740684980089e+23,1.101151684080887765e+22,2.280276504078905836e+20,4.602244135429021184e+18
5.454545454545454974e-03,4.872682082397212450e+23,1.107254347844436361e+22,2.294247785666018673e+20,4.631264209971746816e+18
6.060606060606060601e-03,4.834006165257556412e+23,1.094734143435548341e+22,2.265599350677145518e+20,4.571768844963195904e+18
5.757575757575757354e-03,4.853853740684978747e+23,1.101151684080888395e+22,2.280276504078905836e+20,4.602244135429021696e+18
6.363636363636363848e-03,4.813139105635865230e+23,1.088004090390209416e+22,2.250224010654217994e+20,4.539855917857763840e+18
6.060606060606060601e-03,4.834006165257555070e+23,1.094734143435548341e+22,2.265599350677145846e+20,4.571768844963196928e+18
6.666666666666666227e-03,4.791252299853039718e+23,1.080964011634632897e+22,2.234158540864661750e+20,4.506523759222429696e+18
6.363636363636363848e-03,4.813139105635864559e+23,1.088004090390208997e+22,2.250224010654218322e+20,4.539855917857764864e+18
6.969696969696969474e-03,4.768345474214110943e+23,1.073616516062415893e+22,2.217411366111274598e+20,4.471791588097368064e+18
6.666666666666666227e-03,4.791252299853039046e+23,1.080964011634632688e+22,2.234158540864661094e+20,4.506523759222431232e+18
7.272727272727272721e-03,4.744418343115168940e+23,1.065964334790152605e+22,2.199991275304359690e+20,4.435679425130688000e+18
6.969696969696969474e-03,4.768345474214108259e+23,1.073616516062415684e+22,2.217411366111272960e+20,4.471791588097367552e+18
7.575757575757575968e-03,4.719470608905077512e+23,1.058010321194498759e+22,2.181907417479998996e+20,4.398208079808194048e+18
7.272727272727272721e-03,4.744418343115167598e+23,1.065964334790151976e+22,2.199991275304358707e+20,4.435679425130688000e+18
7.878787878787879215e-03,4.693501961778091325e+23,1.049757450963147712e+22,2.163169297668168745e+20,4.359399137222557696e+18
7.575757575757575968e-03,4.719470608905078183e+23,1.058010321194498130e+22,2.181907417479997686e+20,4.398208079808193024e+18
8.181818181818182462e-03,4.666512079689243710e+23,1.041208822157032187e+22,2.143786772604445327e+20,4.319274944375175168e+18
7.878787878787879215e-03,4.693501961778089983e+23,1.049757450963148132e+22,2.163169297668167107e+20,4.359399137222561280e+18
8.484848484848483974e-03,4.638500628287156598e+23,1.032367655281936774e+22,2.123770046280510669e+20,4.277858596008636416e+18
8.181818181818182462e-03,4.666512079689245052e+23,1.041208822157033026e+22,2.143786772604445655e+20,4.319274944375179264e+18
8.787878787878787221e-03,4.609467260859190430e+23,1.023237293368104557e+22,2.103129665330164859e+20,4.235173919969064960e+18
8.484848484848483974e-03,4.638500628287156598e+23,1.032367655281937403e+22,2.123770046280510669e+20,4.277858596008636416e+18
9.090909090909090468e-03,4.579411618286867768e+23,1.013821202056729749e+22,2.081876514248107622e+20,4.191245462101237760e+18
8.787878787878787221e-03,4.609467260859189087e+23,1.023237293368104557e+22,2.103129665330165187e+20,4.235173919969063936e+18
