x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.667206593442762572e+25,1.635227059121302344e+25,1.572575535295609772e+25,1.480721569537667930e+25
0.000000000000000000e+00,1.667209605490162323e+25,1.635237573411710523e+25,1.572596134990548898e+25,1.480751772073069816e+25
6.060606060606060601e-04,1.667174719919627738e+25,1.635115821773144458e+25,1.572357636308566334e+25,1.480402136816490492e+25
3.030303030303030300e-04,1.667206593442762572e+25,1.635227059121302344e+25,1.572575535295609987e+25,1.480721569537667715e+25
9.090909090909090901e-04,1.667124455157199824e+25,1.634940534751206220e+25,1.572014479181761422e+25,1.479899311764225924e+25
6.060606060606060601e-04,1.667174719919628812e+25,1.635115821773143385e+25,1.572357636308567837e+25,1.480402136816490062e+25
1.212121212121212120e-03,1.667054309160945656e+25,1.634696194083975262e+25,1.571536561039781271e+25,1.479199498952762084e+25
9.090909090909090901e-04,1.667124455157200469e+25,1.634940534751204932e+25,1.572014479181761422e+25,1.479899311764225924e+25
1.515151515151515150e-03,1.666963827175173978e+25,1.634381487849046927e+25,1.570921730682236878e+25,1.478300013025928761e+25
1.212121212121212120e-03,1.667054309160945870e+25,1.634696194083975262e+25,1.571536561039780198e+25,1.479199498952761654e+25
1.818181818181818180e-03,1.666852601837005440e+25,1.633995352672240033e+25,1.570168448128137453e+25,1.477199201769441087e+25
1.515151515151515150e-03,1.666963827175174622e+25,1.634381487849046498e+25,1.570921730682236233e+25,1.478300013025928331e+25
2.121212121212120993e-03,1.666720176270031161e+25,1.633536638796847089e+25,1.569275131838762529e+25,1.475895491378985767e+25
1.818181818181818180e-03,1.666852601837007588e+25,1.633995352672240892e+25,1.570168448128136808e+25,1.477199201769441732e+25
2.424242424242424240e-03,1.666566021171439810e+25,1.633004034186084381e+25,1.568240014145388216e+25,1.474387177269164281e+25
2.121212121212120993e-03,1.666720176270031805e+25,1.633536638796846875e+25,1.569275131838760381e+25,1.475895491378985122e+25
2.727272727272727487e-03,1.666389525891419924e+25,1.632396038290436960e+25,1.567061094777728606e+25,1.472672359230199227e+25
2.424242424242424240e-03,1.666566021171439810e+25,1.633004034186083308e+25,1.568240014145386928e+25,1.474387177269163636e+25
3.030303030303030300e-03,1.666189993119221930e+25,1.631710949263217974e+25,1.565736121555773925e+25,1.470748916927015708e+25
2.727272727272727487e-03,1.666389525891421213e+25,1.632396038290437390e+25,1.567061094777729036e+25,1.472672359230199441e+25
3.333333333333333114e-03,1.665966634544393346e+25,1.630946855480559897e+25,1.564262580349554148e+25,1.468614499500635671e+25
3.030303030303030300e-03,1.666189993119222789e+25,1.631710949263219262e+25,1.565736121555774354e+25,1.470748916927015494e+25
3.636363636363636360e-03,1.665718566646196862e+25,1.630101628458382959e+25,1.562637688633767053e+25,1.466266520952696523e+25
3.333333333333333114e-03,1.665966634544393132e+25,1.630946855480559682e+25,1.564262580349553289e+25,1.468614499500634812e+25
3.939393939393939607e-03,1.665444806283746004e+25,1.629172916080182624e+25,1.560858390535893737e+25,1.463702158231047204e+25
3.636363636363636360e-03,1.665718566646197292e+25,1.630101628458382959e+25,1.562637688633766409e+25,1.466266520952696308e+25
4.242424242424241987e-03,1.665144265936790531e+25,1.628158135676382142e+25,1.558921352508067092e+25,1.460918350740048251e+25
3.939393939393939607e-03,1.665444806283745360e+25,1.629172916080182195e+25,1.560858390535892663e+25,1.463702158231046989e+25
4.545454545454545234e-03,1.664815748514713522e+25,1.627054466739983403e+25,1.556822959233893450e+25,1.457911800703866767e+25
4.242424242424241987e-03,1.665144265936790531e+25,1.628158135676382357e+25,1.558921352508066663e+25,1.460918350740048681e+25
4.848484848484848481e-03,1.664457941678653112e+25,1.625858843167493986e+25,1.554559309588695467e+25,1.454678974114323728e+25
4.545454545454545234e-03,1.664815748514712448e+25,1.627054466739983403e+25,1.556822959233891732e+25,1.457911800703866337e+25
5.151515151515151728e-03,1.664069411632963198e+25,1.624567944962330241e+25,1.552126212568942694e+25,1.451216102136495907e+25
4.848484848484848481e-03,1.664457941678652897e+25,1.625858843167493772e+25,1.554559309588694823e+25,1.454678974114323728e+25
5.454545454545454974e-03,1.663648596346138638e+25,1.623178189361519650e+25,1.549519183155733572e+25,1.447519182916197887e+25
5.151515151515151728e-03,1.664069411632961909e+25,1.624567944962330670e+25,1.552126212568942265e+25,1.451216102136494404e+25
5.757575757575757354e-03,1.663193798161982005e+25,1.621685721358877187e+25,1.546733438104126100e+25,1.443583983771543234e+25
5.454545454545454974e-03,1.663648596346138209e+25,1.623178189361519436e+25,1.549519183155733143e+25,1.447519182916197242e+25
6.060606060606060601e-03,1.662703175760473210e+25,1.620086403604576673e+25,1.543763891666005179e+25,1.439406043772486830e+25
5.757575757575757354e-03,1.663193798161983508e+25,1.621685721358876543e+25,1.546733438104126100e+25,1.443583983771543449e+25
6.363636363636363848e-03,1.662174735425499265e+25,1.618375805665070094e+25,1.540605151264581748e+25,1.434980676725528853e+25
6.060606060606060601e-03,1.662703175760473210e+25,1.620086403604575384e+25,1.543763891666004105e+25,1.439406043772485971e+25
6.666666666666666227e-03,1.661606321573726836e+25,1.616549192629794779e+25,1.537251513146020361e+25,1.430302974589603203e+25
6.363636363636363848e-03,1.662174735425498192e+25,1.618375805665067517e+25,1.540605151264580030e+25,1.434980676725528639e+25
6.969696969696969474e-03,1.660995606495289450e+25,1.614601513053060236e+25,1.533696958039691061e+25,1.425367811355255451e+25
6.666666666666666227e-03,1.661606321573726192e+25,1.616549192629794779e+25,1.537251513146020146e+25,1.430302974589603203e+25
7.272727272727272721e-03,1.660340079253230420e+25,1.612527386220977006e+25,1.529935146863639307e+25,1.420169847424033953e+25
6.969696969696969474e-03,1.660995606495288806e+25,1.614601513053060665e+25,1.533696958039689987e+25,1.425367811355254163e+25
7.575757575757575968e-03,1.659637033684277325e+25,1.610321088734816994e+25,1.525959416516768081e+25,1.414703534528834011e+25
7.272727272727272721e-03,1.660340079253229561e+25,1.612527386220975288e+25,1.529935146863638663e+25,1.420169847424032879e+25
7.878787878787879215e-03,1.658883555439011416e+25,1.607976540403790305e+25,1.521762775803843133e+25,1.408963121239223682e+25
7.575757575757575968e-03,1.659637033684276681e+25,1.610321088734815491e+25,1.525959416516767437e+25,1.414703534528833796e+25
8.181818181818182462e-03,1.658076507994450623e+25,1.605487289441922693e+25,1.517337901544307591e+25,1.402942659098744378e+25
7.878787878787879215e-03,1.658883555439010771e+25,1.607976540403789016e+25,1.521762775803842918e+25,1.408963121239223038e+25
8.484848484848483974e-03,1.657212517566768761e+25,1.602846496965735974e+25,1.512677134920743715e+25,1.396636009443882268e+25
8.181818181818182462e-03,1.658076507994451482e+25,1.605487289441922049e+25,1.517337901544309309e+25,1.402942659098744164e+25
8.787878787878787221e-03,1.656287956846065397e+25,1.600046920791870225e+25,1.507772478128009848e+25,1.390036850956955525e+25
8.484848484848483974e-03,1.657212517566768976e+25,1.602846496965737048e+25,1.512677134920745218e+25,1.396636009443882482e+25
9.090909090909090468e-03,1.655298927468930731e+25,1.597080898536353334e+25,1.502615591389475744e+25,1.383138688007481985e+25
8.787878787878787221e-03,1.656287956846064752e+25,1.600046920791870869e+25,1.507772478128009419e+25,1.390036850956954880e+25
9.393939393939393714e-03,1.654241241137940522e+25,1.593940330020602047e+25,1.497197790412510635e+25,1.375934859838936165e+25
9.090909090909090468e-03,1.655298927468929657e+25,1.597080898536352689e+25,1.502615591389474455e+25,1.383138688007481126e+25
9.696969696969696961e-03,1.653110399289982490e+25,1.590616658992771520e+25,1.491510044361412002e+25,1.368418550659847081e+25
9.393939393939393714e-03,1.654241241137939449e+25,1.593940330020600759e+25,1.497197790412510205e+25,1.375934859838935092e+25
1.000000000000000021e-02,1.651901571207714195e+25,1.587100854177458306e+25,1.485542974432342939e+25,1.360582800700194901e+25
