x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,3.100837849750989229e+22,6.891432030488885658e+19,1.384214704789421600e+17,2.700528499667282812e+14
0.000000000000000000e+00,3.100933848589936047e+22,6.891736973255778304e+19,1.384282491674310880e+17,2.700664664863727188e+14
6.060606060606060601e-04,3.099822784650138983e+22,6.888207888646397952e+19,1.383498020792550240e+17,2.699088894971717188e+14
3.030303030303030300e-04,3.100837849750987971e+22,6.891432030488879923e+19,1.384214704789420320e+17,2.700528499667280938e+14
9.090909090909090901e-04,3.098226314440307900e+22,6.883138321549771571e+19,1.382371245839063040e+17,2.696825627155882188e+14
6.060606060606060601e-04,3.099822784650138983e+22,6.888207888646393037e+19,1.383498020792549760e+17,2.699088894971716250e+14
1.212121212121212120e-03,3.096007202026998779e+22,6.876094203516329165e+19,1.380805853662345920e+17,2.693681521388415625e+14
9.090909090909090901e-04,3.098226314440306642e+22,6.883138321549769114e+19,1.382371245839062880e+17,2.696825627155880625e+14
1.515151515151515150e-03,3.093159645794395383e+22,6.867059686427598029e+19,1.378798566686371520e+17,2.689650168668502500e+14
1.212121212121212120e-03,3.096007202026995843e+22,6.876094203516324250e+19,1.380805853662344640e+17,2.693681521388413125e+14
1.818181818181818180e-03,3.089681908066633436e+22,6.856032568938797466e+19,1.376349210429786400e+17,2.684731442477877500e+14
1.515151515151515150e-03,3.093159645794392028e+22,6.867059686427591475e+19,1.378798566686371040e+17,2.689650168668502500e+14
2.121212121212120993e-03,3.085573279939557327e+22,6.843014655539160678e+19,1.373458569957662240e+17,2.678927192469686562e+14
1.818181818181818180e-03,3.089681908066632598e+22,6.856032568938798285e+19,1.376349210429787200e+17,2.684731442477878750e+14
2.424242424242424240e-03,3.080833415078414909e+22,6.828009640245682995e+19,1.370127918866830240e+17,2.672240297670081250e+14
2.121212121212120993e-03,3.085573279939556069e+22,6.843014655539163136e+19,1.373458569957661760e+17,2.678927192469685312e+14
2.727272727272727487e-03,3.075462122073157219e+22,6.811022446953612902e+19,1.366358871976934080e+17,2.664674369799250938e+14
2.424242424242424240e-03,3.080833415078413651e+22,6.828009640245682995e+19,1.370127918866829600e+17,2.672240297670081250e+14
3.030303030303030300e-03,3.069459284726092766e+22,6.792058976198302106e+19,1.362153328266399680e+17,2.656233637757676875e+14
2.727272727272727487e-03,3.075462122073158058e+22,6.811022446953617818e+19,1.366358871976934720e+17,2.664674369799253125e+14
3.333333333333333114e-03,3.062824826813880363e+22,6.771125993215988531e+19,1.357513445116336000e+17,2.646922894886164375e+14
3.030303030303030300e-03,3.069459284726094443e+22,6.792058976198304563e+19,1.362153328266400480e+17,2.656233637757679375e+14
3.636363636363636360e-03,3.055558694815602521e+22,6.748231073084821504e+19,1.352441625142804160e+17,2.636747471400842812e+14
3.333333333333333114e-03,3.062824826813880363e+22,6.771125993215986893e+19,1.357513445116336160e+17,2.646922894886164375e+14
3.939393939393939607e-03,3.047660848751324640e+22,6.723382571633722163e+19,1.346940508654441120e+17,2.625713218018719375e+14
3.636363636363636360e-03,3.055558694815604199e+22,6.748231073084821504e+19,1.352441625142804160e+17,2.636747471400841875e+14
4.242424242424241987e-03,3.039131257007538124e+22,6.696589609027910861e+19,1.341012968826490240e+17,2.613826494924926250e+14
3.939393939393939607e-03,3.047660848751324221e+22,6.723382571633720525e+19,1.346940508654440320e+17,2.625713218018717188e+14
4.545454545454545234e-03,3.029969893262911288e+22,6.667862060020643430e+19,1.334662108254028480e+17,2.601094163406475000e+14
4.242424242424241987e-03,3.039131257007538543e+22,6.696589609027907584e+19,1.341012968826490560e+17,2.613826494924926562e+14
4.848484848484848481e-03,3.020176734579219182e+22,6.637210547916298650e+19,1.327891256228814560e+17,2.587523578830600000e+14
4.545454545454545234e-03,3.029969893262910869e+22,6.667862060020639334e+19,1.334662108254027840e+17,2.601094163406475625e+14
5.151515151515151728e-03,3.009751760175475615e+22,6.604646440707205530e+19,1.320703966395645600e+17,2.573122584282935000e+14
4.848484848484848481e-03,3.020176734579218763e+22,6.637210547916296192e+19,1.327891256228814560e+17,2.587523578830600938e+14
5.454545454545454974e-03,2.998694950615836629e+22,6.570181848519536640e+19,1.313104014598829120e+17,2.557899504484579062e+14
5.151515151515151728e-03,3.009751760175474357e+22,6.604646440707201434e+19,1.320703966395645920e+17,2.573122584282935000e+14
5.757575757575757354e-03,2.987006287253770496e+22,6.533829621884961587e+19,1.305095396809094880e+17,2.541863139769225938e+14
5.454545454545454974e-03,2.998694950615834532e+22,6.570181848519535821e+19,1.313104014598828800e+17,2.557899504484579062e+14
6.060606060606060601e-03,2.974685751846561749e+22,6.495603350550457549e+19,1.296682327067657920e+17,2.525022760001230312e+14
5.757575757575757354e-03,2.987006287253769657e+22,6.533829621884964045e+19,1.305095396809094080e+17,2.541863139769227812e+14
6.363636363636363848e-03,2.961733326282030055e+22,6.455517362644456243e+19,1.287869235408293760e+17,2.507388098351988750e+14
6.060606060606060601e-03,2.974685751846559233e+22,6.495603350550456730e+19,1.296682327067657440e+17,2.525022760001230312e+14
6.666666666666666227e-03,2.948148992376265769e+22,6.413586724080087040e+19,1.278660765727198080e+17,2.488969344883111875e+14
6.363636363636363848e-03,2.961733326282026700e+22,6.455517362644456243e+19,1.287869235408293600e+17,2.507388098351987188e+14
6.969696969696969474e-03,2.933932731729168879e+22,6.369827238133763277e+19,1.269061773592259200e+17,2.469777139913199062e+14
6.666666666666666227e-03,2.948148992376264511e+22,6.413586724080092774e+19,1.278660765727198080e+17,2.488969344883113750e+14
7.272727272727272721e-03,2.919084525613381321e+22,6.324255445135837594e+19,1.259077323973870080e+17,2.449822567148279375e+14
6.969696969696969474e-03,2.933932731729165523e+22,6.369827238133760819e+19,1.269061773592258400e+17,2.469777139913199688e+14
7.575757575757575968e-03,2.903604354890626551e+22,6.276888622255029453e+19,1.248712688892441440e+17,2.429117146559804688e+14
7.272727272727272721e-03,2.919084525613380062e+22,6.324255445135841690e+19,1.259077323973869760e+17,2.449822567148277812e+14
7.878787878787879215e-03,2.887492199948293767e+22,6.227744783340540723e+19,1.237973344979174240e+17,2.407672827009501875e+14
7.575757575757575968e-03,2.903604354890625712e+22,6.276888622255035187e+19,1.248712688892440960e+17,2.429117146559802188e+14
8.181818181818182462e-03,2.870748040649378890e+22,6.176842678818087731e+19,1.226864970943664320e+17,2.385501978612639062e+14
7.878787878787879215e-03,2.887492199948292928e+22,6.227744783340539085e+19,1.237973344979174560e+17,2.407672827009501875e+14
8.484848484848483974e-03,2.853371856293505217e+22,6.124201795613315072e+19,1.215393444947843040e+17,2.362617384841297188e+14
8.181818181818182462e-03,2.870748040649379309e+22,6.176842678818090189e+19,1.226864970943664480e+17,2.385501978612641250e+14
8.787878787878787221e-03,2.835363625586909407e+22,6.069842357113337446e+19,1.203564841882986400e+17,2.339032234367663125e+14
8.484848484848483974e-03,2.853371856293503120e+22,6.124201795613319987e+19,1.215393444947842240e+17,2.362617384841295000e+14
