x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,3.590499409234750976e+18,6.537903122124108398e+12,6.537903122124108398e+12,6.537903122124108398e+12,6.537903122124108398e+12,6.537903122124108398e+12,6.537903122124108398e+12,6.537903122124108398e+12,6.537903122124108398e+12
0.000000000000000000e+00,3.590610691452248576e+18,6.538192598075460938e+12,6.538192598075460938e+12,6.538192598075460938e+12,6.538192598075460938e+12,6.538192598075460938e+12,6.538192598075460938e+12,6.538192598075460938e+12,6.538192598075460938e+12
6.060606060606060601e-04,3.589322738992421376e+18,6.534842505031314453e+12,6.534842505031314453e+12,6.534842505031314453e+12,6.534842505031314453e+12,6.534842505031314453e+12,6.534842505031314453e+12,6.534842505031314453e+12,6.534842505031314453e+12
3.030303030303030300e-04,3.590499409234749952e+18,6.537903122124105469e+12,6.537903122124105469e+12,6.537903122124105469e+12,6.537903122124105469e+12,6.537903122124105469e+12,6.537903122124105469e+12,6.537903122124105469e+12,6.537903122124105469e+12
9.090909090909090901e-04,3.587472102310872064e+18,6.530030063392805664e+12,6.530030063392805664e+12,6.530030063392805664e+12,6.530030063392805664e+12,6.530030063392805664e+12,6.530030063392805664e+12,6.530030063392805664e+12,6.530030063392805664e+12
6.060606060606060601e-04,3.589322738992419328e+18,6.534842505031307617e+12,6.534842505031307617e+12,6.534842505031307617e+12,6.534842505031307617e+12,6.534842505031307617e+12,6.534842505031307617e+12,6.534842505031307617e+12,6.534842505031307617e+12
1.212121212121212120e-03,3.584899698268352000e+18,6.523343224787548828e+12,6.523343224787548828e+12,6.523343224787548828e+12,6.523343224787548828e+12,6.523343224787548828e+12,6.523343224787548828e+12,6.523343224787548828e+12,6.523343224787548828e+12
9.090909090909090901e-04,3.587472102310869504e+18,6.530030063392799805e+12,6.530030063392799805e+12,6.530030063392799805e+12,6.530030063392799805e+12,6.530030063392799805e+12,6.530030063392799805e+12,6.530030063392799805e+12,6.530030063392799805e+12
1.515151515151515150e-03,3.581598804360240128e+18,6.514766947865639648e+12,6.514766947865639648e+12,6.514766947865639648e+12,6.514766947865639648e+12,6.514766947865639648e+12,6.514766947865639648e+12,6.514766947865639648e+12,6.514766947865639648e+12
1.212121212121212120e-03,3.584899698268347392e+18,6.523343224787542969e+12,6.523343224787542969e+12,6.523343224787542969e+12,6.523343224787542969e+12,6.523343224787542969e+12,6.523343224787542969e+12,6.523343224787542969e+12,6.523343224787542969e+12
