x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.512764013384969379e+25,2.500869244679262665e+25,2.472015160059966697e+25,2.420668817130388970e+25
0.000000000000000000e+00,2.512765354561900815e+25,2.500875159510071393e+25,2.472029509016781706e+25,2.420694352614761632e+25
6.060606060606060601e-04,2.512749815323919845e+25,2.500806645555383733e+25,2.471863332458045654e+25,2.420398671833878063e+25
3.030303030303030300e-04,2.512764013384970667e+25,2.500869244679263524e+25,2.472015160059968845e+25,2.420668817130388970e+25
9.090909090909090901e-04,2.512727394036147859e+25,2.500707881429924435e+25,2.471623970862983234e+25,2.419973037183060256e+25
6.060606060606060601e-04,2.512749815323921992e+25,2.500806645555385022e+25,2.471863332458046942e+25,2.420398671833877634e+25
1.212121212121212120e-03,2.512696040937811060e+25,2.500569960927922394e+25,2.471290082184085499e+25,2.419379845990458816e+25
9.090909090909090901e-04,2.512727394036149577e+25,2.500707881429923576e+25,2.471623970862984952e+25,2.419973037183063263e+25
1.515151515151515150e-03,2.512655490337770046e+25,2.500391899850073327e+25,2.470859647756330850e+25,2.418616032618480259e+25
1.212121212121212120e-03,2.512696040937812349e+25,2.500569960927922394e+25,2.471290082184086358e+25,2.419379845990460963e+25
1.818181818181818180e-03,2.512605478326437420e+25,2.500172779941347120e+25,2.470330920935986237e+25,2.417679172865713455e+25
1.515151515151515150e-03,2.512655490337773482e+25,2.500391899850075045e+25,2.470859647756332568e+25,2.418616032618480259e+25
2.121212121212120993e-03,2.512545698662182007e+25,2.499911557785244176e+25,2.469701968539918907e+25,2.416566673088490961e+25
1.818181818181818180e-03,2.512605478326441715e+25,2.500172779941349697e+25,2.470330920935989244e+25,2.417679172865715173e+25
2.424242424242424240e-03,2.512475791384014632e+25,2.499607018835883583e+25,2.468970565506541304e+25,2.415275589007868466e+25
2.121212121212120993e-03,2.512545698662180289e+25,2.499911557785243317e+25,2.469701968539917619e+25,2.416566673088490102e+25
2.727272727272727487e-03,2.512395337411084644e+25,2.499257758743770066e+25,2.468134157009416216e+25,2.413802565766674072e+25
2.424242424242424240e-03,2.512475791384011625e+25,2.499607018835884442e+25,2.468970565506540875e+25,2.415275589007867607e+25
3.030303030303030300e-03,2.512303854490845996e+25,2.498862171578749706e+25,2.467189838598425362e+25,2.412143811308762830e+25
2.727272727272727487e-03,2.512395337411085503e+25,2.499257758743773932e+25,2.468134157009419223e+25,2.413802565766674501e+25
3.333333333333333114e-03,2.512200793308324968e+25,2.498418439781224424e+25,2.466134341891526508e+25,2.410295080907353118e+25
3.030303030303030300e-03,2.512303854490845996e+25,2.498862171578752283e+25,2.467189838598425791e+25,2.412143811308763689e+25
3.636363636363636360e-03,2.512085533360768000e+25,2.497924524176517514e+25,2.464964021850899968e+25,2.408251665820472252e+25
3.333333333333333114e-03,2.512200793308321961e+25,2.498418439781223135e+25,2.466134341891526078e+25,2.410295080907350112e+25
3.939393939393939607e-03,2.511957378430364774e+25,2.497378153407508193e+25,2.463674844162769605e+25,2.406008383480114734e+25
3.636363636363636360e-03,2.512085533360766282e+25,2.497924524176515796e+25,2.464964021850899968e+25,2.408251665820470963e+25
4.242424242424241987e-03,2.511815551563740248e+25,2.496776812489187139e+25,2.462262372096435418e+25,2.403559568149654584e+25
3.939393939393939607e-03,2.511957378430364345e+25,2.497378153407508193e+25,2.463674844162770035e+25,2.406008383480114734e+25
4.545454545454545234e-03,2.511659189493783418e+25,2.496117730321773522e+25,2.460721752551667268e+25,2.400899061581960333e+25
4.242424242424241987e-03,2.511815551563740677e+25,2.496776812489188857e+25,2.462262372096435418e+25,2.403559568149654584e+25
4.848484848484848481e-03,2.511487336448086893e+25,2.495397866053431907e+25,2.459047701146958531e+25,2.398020203469593216e+25
4.545454545454545234e-03,2.511659189493783418e+25,2.496117730321773951e+25,2.460721752551667268e+25,2.400899061581961192e+25
5.151515151515151728e-03,2.511298937289653475e+25,2.494613894206401512e+25,2.457234486268204389e+25,2.394915821601115797e+25
4.848484848484848481e-03,2.511487336448088181e+25,2.495397866053433196e+25,2.459047701146958531e+25,2.398020203469592357e+25
5.454545454545454974e-03,2.511092829933070980e+25,2.493762188489084503e+25,2.455275912031157130e+25,2.391578221701006236e+25
5.151515151515151728e-03,2.511298937289654334e+25,2.494613894206401512e+25,2.457234486268205677e+25,2.394915821601115367e+25
5.757575757575757354e-03,2.510867736975365157e+25,2.492838804219073587e+25,2.453165300129653104e+25,2.387999176966542434e+25
5.454545454545454974e-03,2.511092829933071839e+25,2.493762188489085362e+25,2.455275912031157130e+25,2.391578221701004948e+25
6.060606060606060601e-03,2.510622256475308780e+25,2.491839459281103551e+25,2.450895470553084751e+25,2.384169917337817088e+25
5.757575757575757354e-03,2.510867736975366445e+25,2.492838804219074017e+25,2.453165300129654392e+25,2.387999176966542434e+25
6.363636363636363848e-03,2.510354851808683982e+25,2.490759513541360624e+25,2.448458721164358527e+25,2.380081118552915057e+25
6.060606060606060601e-03,2.510622256475307062e+25,2.491839459281103980e+25,2.450895470553083462e+25,2.384169917337817518e+25
6.666666666666666227e-03,2.510063840520037081e+25,2.489593946636021746e+25,2.445846806136124687e+25,2.375722891053151689e+25
6.363636363636363848e-03,2.510354851808683553e+25,2.490759513541361054e+25,2.448458721164358098e+25,2.380081118552915486e+25
6.969696969696969474e-03,2.509747382083556375e+25,2.488337334047916926e+25,2.443050913248784894e+25,2.371084768814263345e+25
6.666666666666666227e-03,2.510063840520036652e+25,2.489593946636021746e+25,2.445846806136125117e+25,2.375722891053152548e+25
7.272727272727272721e-03,2.509403464477206670e+25,2.486983821380876449e+25,2.440061640059654437e+25,2.366155698189958835e+25
6.969696969696969474e-03,2.509747382083556375e+25,2.488337334047915638e+25,2.443050913248784036e+25,2.371084768814262486e+25
7.575757575757575968e-03,2.509029889464815665e+25,2.485527096736975122e+25,2.436868968959032989e+25,2.360924026864577626e+25
7.272727272727272721e-03,2.509403464477206670e+25,2.486983821380874302e+25,2.440061640059654437e+25,2.366155698189957976e+25
7.878787878787879215e-03,2.508624256470544508e+25,2.483960361097475303e+25,2.433462241135744522e+25,2.355377493022096291e+25
7.575757575757575968e-03,2.509029889464815236e+25,2.485527096736975122e+25,2.436868968959032989e+25,2.360924026864575908e+25
8.181818181818182462e-03,2.508183944918899677e+25,2.482276296603889116e+25,2.429830129482572339e+25,2.349503214849743403e+25
7.878787878787879215e-03,2.508624256470545796e+25,2.483960361097474873e+25,2.433462241135744522e+25,2.355377493022095003e+25
8.484848484848483974e-03,2.507706094901210002e+25,2.480467032631575226e+25,2.425960610480761056e+25,2.343287680505846706e+25
8.181818181818182462e-03,2.508183944918902684e+25,2.482276296603889545e+25,2.429830129482571909e+25,2.349503214849742973e+25
8.787878787878787221e-03,2.507187586015959177e+25,2.478524109544218199e+25,2.421840935112647378e+25,2.336716738693721226e+25
8.484848484848483974e-03,2.507706094901211720e+25,2.480467032631573937e+25,2.425960610480760197e+25,2.343287680505847565e+25
