x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,5.862985363138079726e+22,9.065000382987029709e+19,1.266735669379008160e+17,1.719343260025470938e+14
0.000000000000000000e+00,5.863166958053740039e+22,9.065401622978148762e+19,1.266797716520310240e+17,1.719429967941997812e+14
6.060606060606060601e-04,5.861065229000761567e+22,9.060758096523853824e+19,1.266079669453920960e+17,1.718426541774931562e+14
3.030303030303030300e-04,5.862985363138082243e+22,9.065000382987031347e+19,1.266735669379008640e+17,1.719343260025471562e+14
9.090909090909090901e-04,5.858045288518501217e+22,9.054087623310245888e+19,1.265048302502153920e+17,1.716985327582666875e+14
6.060606060606060601e-04,5.861065229000760728e+22,9.060758096523858739e+19,1.266079669453920480e+17,1.718426541774931562e+14
1.212121212121212120e-03,5.853847537178759083e+22,9.044819063163577958e+19,1.263615457865771360e+17,1.714983209583359375e+14
9.090909090909090901e-04,5.858045288518503734e+22,9.054087623310244250e+19,1.265048302502154560e+17,1.716985327582666875e+14
1.515151515151515150e-03,5.848461001934305126e+22,9.032931565851923251e+19,1.261778135760946240e+17,1.712416106893271875e+14
1.212121212121212120e-03,5.853847537178760761e+22,9.044819063163579597e+19,1.263615457865771680e+17,1.714983209583358125e+14
1.818181818181818180e-03,5.841882397664684592e+22,9.018422238118659686e+19,1.259536176824064480e+17,1.709283939292420312e+14
1.515151515151515150e-03,5.848461001934305126e+22,9.032931565851926528e+19,1.261778135760945760e+17,1.712416106893272812e+14
2.121212121212120993e-03,5.834110385737280835e+22,9.001293458239198003e+19,1.256890300064891200e+17,1.705587885031829688e+14
1.818181818181818180e-03,5.841882397664689625e+22,9.018422238118661325e+19,1.259536176824064800e+17,1.709283939292423125e+14
2.424242424242424240e-03,5.825144313801927243e+22,8.981550091424669696e+19,1.253841671734087520e+17,1.701329777926521250e+14
2.121212121212120993e-03,5.834110385737279157e+22,9.001293458239194726e+19,1.256890300064890560e+17,1.705587885031830000e+14
2.727272727272727487e-03,5.814983822997503502e+22,8.959198621844853555e+19,1.250391770486364800e+17,1.696511918433931250e+14
2.424242424242424240e-03,5.825144313801921371e+22,8.981550091424672973e+19,1.253841671734086080e+17,1.701329777926521250e+14
3.030303030303030300e-03,5.803628697166669886e+22,8.934246819422620877e+19,1.246542335147595680e+17,1.691137000095376562e+14
