x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,1.629200050933660375e+23,1.024292295038046700e+21,5.819754983276370944e+18,3.211400240166859200e+16
0.000000000000000000e+00,1.629250395435524749e+23,1.024337578741369405e+21,5.820039861847372800e+18,3.211562127705058800e+16
6.060606060606060601e-04,1.628667721903180853e+23,1.023813512992488292e+21,5.816743074102758400e+18,3.209688686253259600e+16
3.030303030303030300e-04,1.629200050933661046e+23,1.024292295038046306e+21,5.819754983276376064e+18,3.211400240166859200e+16
9.090909090909090901e-04,1.627830486246613634e+23,1.023060686333481714e+21,5.812007729898280960e+18,3.206997874161710400e+16
6.060606060606060601e-04,1.628667721903181188e+23,1.023813512992488423e+21,5.816743074102763520e+18,3.209688686253260400e+16
1.212121212121212120e-03,1.626666716271504922e+23,1.022014639022721991e+21,5.805429064050006016e+18,3.203259827586415600e+16
9.090909090909090901e-04,1.627830486246613970e+23,1.023060686333482107e+21,5.812007729898284032e+18,3.206997874161710400e+16
1.515151515151515150e-03,1.625173366961875106e+23,1.020673016247940809e+21,5.796993297903935488e+18,3.198466925673970800e+16
1.212121212121212120e-03,1.626666716271505257e+23,1.022014639022721991e+21,5.805429064050008064e+18,3.203259827586416400e+16
1.818181818181818180e-03,1.623349523836755037e+23,1.019035489337787548e+21,5.786699692503188480e+18,3.192619016522877600e+16
1.515151515151515150e-03,1.625173366961874770e+23,1.020673016247940153e+21,5.796993297903935488e+18,3.198466925673972800e+16
2.121212121212120993e-03,1.621194811221245145e+23,1.017102324093752836e+21,5.774551540202796032e+18,3.185718297390167200e+16
1.818181818181818180e-03,1.623349523836755708e+23,1.019035489337788203e+21,5.786699692503192576e+18,3.192619016522881200e+16
2.424242424242424240e-03,1.618709042872055801e+23,1.014874066524588474e+21,5.760554185220750336e+18,3.177768189042573600e+16
2.121212121212120993e-03,1.621194811221244138e+23,1.017102324093752705e+21,5.774551540202795008e+18,3.185718297390165600e+16
2.727272727272727487e-03,1.615892113082258230e+23,1.012351444891811709e+21,5.744714404579929088e+18,3.168772983038667600e+16
2.424242424242424240e-03,1.618709042872056136e+23,1.014874066524588343e+21,5.760554185220749312e+18,3.177768189042571200e+16
3.030303030303030300e-03,1.612743954878461431e+23,1.009535332109275103e+21,5.727040168317111296e+18,3.158737704401740400e+16
2.727272727272727487e-03,1.615892113082258565e+23,1.012351444891812889e+21,5.744714404579933184e+18,3.168772983038671600e+16
3.333333333333333114e-03,1.609264521540422871e+23,1.006426729124257071e+21,5.707540531263072256e+18,3.147668048923130400e+16
3.030303030303030300e-03,1.612743954878462438e+23,1.009535332109275496e+21,5.727040168317113344e+18,3.158737704401742800e+16
3.636363636363636360e-03,1.605453777543201701e+23,1.003026756776242446e+21,5.686225577728197632e+18,3.135570350397218000e+16
3.333333333333333114e-03,1.609264521540422536e+23,1.006426729124256678e+21,5.707540531263070208e+18,3.147668048923128800e+16
3.939393939393939607e-03,1.601311693752819075e+23,9.993366514832854221e+20,5.663106389840432128e+18,3.122451561162186400e+16
3.636363636363636360e-03,1.605453777543201701e+23,1.003026756776242053e+21,5.686225577728203776e+18,3.135570350397216000e+16
4.242424242424241987e-03,1.596838244712651172e+23,9.953577628105784689e+20,5.638195027291714560e+18,3.108319238994528000e+16
3.939393939393939607e-03,1.601311693752819411e+23,9.993366514832855532e+20,5.663106389840430080e+18,3.122451561162186000e+16
4.545454545454545234e-03,1.592033407030644819e+23,9.910915520297483633e+20,5.611504512889753600e+18,3.093181537171223600e+16
4.242424242424241987e-03,1.596838244712650501e+23,9.953577628105785999e+20,5.638195027291712512e+18,3.108319238994529200e+16
4.848484848484848481e-03,1.586897158378829015e+23,9.865395912305323540e+20,5.583048821150377984e+18,3.077047196133739600e+16
4.545454545454545234e-03,1.592033407030643141e+23,9.910915520297487565e+20,5.611504512889751552e+18,3.093181537171220400e+16
5.151515151515151728e-03,1.581429476850144589e+23,9.817035627544350556e+20,5.552842868488841216e+18,3.059925535935220800e+16
4.848484848484848481e-03,1.586897158378828008e+23,9.865395912305318298e+20,5.583048821150374912e+18,3.077047196133738400e+16
5.454545454545454974e-03,1.575630340531740203e+23,9.765852588243786138e+20,5.520902504208940032e+18,3.041826449019254800e+16
5.151515151515151728e-03,1.581429476850145260e+23,9.817035627544349245e+20,5.552842868488837120e+18,3.059925535935222000e+16
5.757575757575757354e-03,1.569499727214553040e+23,9.711865812973372047e+20,5.487244501838424064e+18,3.022760393075386400e+16
5.454545454545454974e-03,1.575630340531739532e+23,9.765852588243780895e+20,5.520902504208939008e+18,3.041826449019256000e+16
6.060606060606060601e-03,1.563037614190673590e+23,9.655095414974230036e+20,5.451886550536182784e+18,3.002738383820833200e+16
5.757575757575757354e-03,1.569499727214552705e+23,9.711865812973369426e+20,5.487244501838426112e+18,3.022760393075388000e+16
6.363636363636363848e-03,1.556243978109022665e+23,9.595562601018277233e+20,5.414847246401921024e+18,2.981771987611738000e+16
6.060606060606060601e-03,1.563037614190672248e+23,9.655095414974215619e+20,5.451886550536184832e+18,3.002738383820834800e+16
6.666666666666666227e-03,1.549118794870890420e+23,9.533289670638165033e+20,5.376146083586429952e+18,2.959873313833310800e+16
6.363636363636363848e-03,1.556243978109019646e+23,9.595562601018266747e+20,5.414847246401924096e+18,2.981771987611739200e+16
6.969696969696969474e-03,1.541662039552678607e+23,9.468300015609881559e+20,5.335803445130512384e+18,2.937055007027852800e+16
6.666666666666666227e-03,1.549118794870889078e+23,9.533289670638149304e+20,5.376146083586429952e+18,2.959873313833315200e+16
7.272727272727272721e-03,1.533873686348205413e+23,9.400618119619266478e+20,5.293840593486069760e+18,2.913330238741668800e+16
6.969696969696969474e-03,1.541662039552677265e+23,9.468300015609872384e+20,5.335803445130512384e+18,2.937055007027852800e+16
7.575757575757575968e-03,1.525753708524946116e+23,9.330269558063337308e+20,5.250279660690812928e+18,2.888712699076117200e+16
7.272727272727272721e-03,1.533873686348203735e+23,9.400618119619267789e+20,5.293840593486067712e+18,2.913330238741666800e+16
7.878787878787879215e-03,1.517302078390234377e+23,9.257280997949644472e+20,5.205143638172991488e+18,2.863216587933663200e+16
7.575757575757575968e-03,1.525753708524945445e+23,9.330269558063335997e+20,5.250279660690812928e+18,2.888712699076116000e+16
8.181818181818182462e-03,1.508518767265176858e+23,9.181680197874031002e+20,5.158456366172710912e+18,2.836856605957018000e+16
7.878787878787879215e-03,1.517302078390234042e+23,9.257280997949644472e+20,5.205143638172993536e+18,2.863216587933664000e+16
8.484848484848483974e-03,1.499403745464234174e+23,9.103496008058184663e+20,5.110242522766868480e+18,2.809647945158356000e+16
8.181818181818182462e-03,1.508518767265178704e+23,9.181680197874029691e+20,5.158456366172716032e+18,2.836856605957019200e+16
8.787878787878787221e-03,1.489956982278606752e+23,9.022758370429220946e+20,5.060527612492735488e+18,2.781606279237243600e+16
8.484848484848483974e-03,1.499403745464233335e+23,9.103496008058179420e+20,5.110242522766870528e+18,2.809647945158356800e+16
9.090909090909090468e-03,1.480178445963468210e+23,8.939498318743439933e+20,5.009337954560249856e+18,2.752747753592816000e+16
8.787878787878787221e-03,1.489956982278605913e+23,9.022758370429217014e+20,5.060527612492737536e+18,2.781606279237243200e+16
9.393939393939393714e-03,1.470068103727301253e+23,8.853747978737582080e+20,4.956700670654437376e+18,2.723088975029140400e+16
9.090909090909090468e-03,1.480178445963468210e+23,8.939498318743439933e+20,5.009337954560250880e+18,2.752747753592814800e+16
9.696969696969696961e-03,1.459625921723284586e+23,8.765540568307994460e+20,4.902643672318612480e+18,2.692647001158947600e+16
