x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.675598207547104622e+25,1.671837983058940478e+25,1.661822582109144177e+25,1.642406755451521921e+25,1.611602944202076661e+25,1.568989750413021469e+25,1.515536230439635205e+25,1.453131192479347301e+25,1.384080767754380260e+25
0.000000000000000000e+00,1.675598667195530922e+25,1.671840227324533270e+25,1.661828560142052376e+25,1.642418345095880812e+25,1.611621332369974203e+25,1.569015189064824129e+25,1.515568141347720162e+25,1.453168448182598912e+25,1.384121991516917801e+25
6.060606060606060601e-04,1.675593340422144324e+25,1.671814225953621588e+25,1.661759315860684424e+25,1.642284125345761247e+25,1.611408410567043706e+25,1.568720663159278833e+25,1.515198716071425907e+25,1.452737180712695660e+25,1.383644819554182674e+25
3.030303030303030300e-04,1.675598207547103763e+25,1.671837983058938331e+25,1.661822582109144177e+25,1.642406755451521277e+25,1.611602944202076661e+25,1.568989750413021254e+25,1.515536230439634775e+25,1.453131192479348160e+25,1.384080767754379831e+25
9.090909090909090901e-04,1.675585648082718580e+25,1.671776716216735393e+25,1.661659508779830212e+25,1.642090799869635493e+25,1.611101900837403511e+25,1.568296877127742386e+25,1.514667356713618738e+25,1.452117055305138508e+25,1.382958849383417115e+25
6.060606060606060601e-04,1.675593340422144753e+25,1.671814225953620944e+25,1.661759315860682706e+25,1.642284125345760173e+25,1.611408410567044779e+25,1.568720663159278833e+25,1.515198716071424404e+25,1.452737180712695660e+25,1.383644819554182030e+25
1.212121212121212120e-03,1.675574878473147652e+25,1.671724278461985420e+25,1.661520151659821190e+25,1.641821138500971805e+25,1.610674715300304658e+25,1.567706635465104325e+25,1.513927684331691541e+25,1.451254185672820197e+25,1.382004684495366702e+25
9.090909090909090901e-04,1.675585648082718580e+25,1.671776716216734319e+25,1.661659508779829353e+25,1.642090799869633990e+25,1.611101900837403296e+25,1.568296877127742816e+25,1.514667356713617879e+25,1.452117055305138078e+25,1.382958849383415611e+25
1.515151515151515150e-03,1.675560927589288142e+25,1.671656482719622503e+25,1.661340269795026097e+25,1.641473521957247558e+25,1.610124632673768821e+25,1.566947252613454241e+25,1.512976718914901052e+25,1.450145454102372943e+25,1.380779192382417515e+25
1.212121212121212120e-03,1.675574878473146793e+25,1.671724278461985635e+25,1.661520151659819902e+25,1.641821138500969657e+25,1.610674715300302296e+25,1.567706635465103681e+25,1.513927684331691327e+25,1.451254185672818694e+25,1.382004684495366273e+25
