x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,4.011180881495324754e+20,8.159998749863584000e+16,1.500326502187934766e+13,1.500326502187934766e+13,1.500326502187934766e+13,1.500326502187934766e+13,1.500326502187934766e+13,1.500326502187934766e+13,1.500326502187934766e+13
0.000000000000000000e+00,4.011305199292755476e+20,8.160360055385128000e+16,1.500400005142660156e+13,1.500400005142660156e+13,1.500400005142660156e+13,1.500400005142660156e+13,1.500400005142660156e+13,1.500400005142660156e+13,1.500400005142660156e+13
6.060606060606060601e-04,4.009866379895816847e+20,8.156178688488212800e+16,1.499549384518118164e+13,1.499549384518118164e+13,1.499549384518118164e+13,1.499549384518118164e+13,1.499549384518118164e+13,1.499549384518118164e+13,1.499549384518118164e+13
3.030303030303030300e-04,4.011180881495322788e+20,8.159998749863580800e+16,1.500326502187934180e+13,1.500326502187934180e+13,1.500326502187934180e+13,1.500326502187934180e+13,1.500326502187934180e+13,1.500326502187934180e+13,1.500326502187934180e+13
9.090909090909090901e-04,4.007798964563970621e+20,8.150172114091286400e+16,1.498327595741157812e+13,1.498327595741157812e+13,1.498327595741157812e+13,1.498327595741157812e+13,1.498327595741157812e+13,1.498327595741157812e+13,1.498327595741157812e+13
6.060606060606060601e-04,4.009866379895812915e+20,8.156178688488209600e+16,1.499549384518117578e+13,1.499549384518117578e+13,1.499549384518117578e+13,1.499549384518117578e+13,1.499549384518117578e+13,1.499549384518117578e+13,1.499549384518117578e+13
1.212121212121212120e-03,4.004925235895662019e+20,8.141826038934793600e+16,1.496630204670870508e+13,1.496630204670870508e+13,1.496630204670870508e+13,1.496630204670870508e+13,1.496630204670870508e+13,1.496630204670870508e+13,1.496630204670870508e+13
9.090909090909090901e-04,4.007798964563968000e+20,8.150172114091278400e+16,1.498327595741156445e+13,1.498327595741156445e+13,1.498327595741156445e+13,1.498327595741156445e+13,1.498327595741156445e+13,1.498327595741156445e+13,1.498327595741156445e+13
1.515151515151515150e-03,4.001237683779037430e+20,8.131121691649472000e+16,1.494453658084966211e+13,1.494453658084966211e+13,1.494453658084966211e+13,1.494453658084966211e+13,1.494453658084966211e+13,1.494453658084966211e+13,1.494453658084966211e+13
1.212121212121212120e-03,4.004925235895660052e+20,8.141826038934790400e+16,1.496630204670869531e+13,1.496630204670869531e+13,1.496630204670869531e+13,1.496630204670869531e+13,1.496630204670869531e+13,1.496630204670869531e+13,1.496630204670869531e+13
1.818181818181818180e-03,3.996734061731588342e+20,8.118056471670561600e+16,1.491797767730154688e+13,1.491797767730154688e+13,1.491797767730154688e+13,1.491797767730154688e+13,1.491797767730154688e+13,1.491797767730154688e+13,1.491797767730154688e+13
1.515151515151515150e-03,4.001237683779034808e+20,8.131121691649467200e+16,1.494453658084964844e+13,1.494453658084964844e+13,1.494453658084964844e+13,1.494453658084964844e+13,1.494453658084964844e+13,1.494453658084964844e+13,1.494453658084964844e+13
2.121212121212120993e-03,3.991413456347782185e+20,8.102632526348824000e+16,1.488663386014199805e+13,1.488663386014199805e+13,1.488663386014199805e+13,1.488663386014199805e+13,1.488663386014199805e+13,1.488663386014199805e+13,1.488663386014199805e+13
1.818181818181818180e-03,3.996734061731585720e+20,8.118056471670568000e+16,1.491797767730155078e+13,1.491797767730155078e+13,1.491797767730155078e+13,1.491797767730155078e+13,1.491797767730155078e+13,1.491797767730155078e+13,1.491797767730155078e+13
2.424242424242424240e-03,3.985275424607362744e+20,8.084854243502075200e+16,1.485051895283422852e+13,1.485051895283422852e+13,1.485051895283422852e+13,1.485051895283422852e+13,1.485051895283422852e+13,1.485051895283422852e+13,1.485051895283422852e+13
2.121212121212120993e-03,3.991413456347779564e+20,8.102632526348825600e+16,1.488663386014199805e+13,1.488663386014199805e+13,1.488663386014199805e+13,1.488663386014199805e+13,1.488663386014199805e+13,1.488663386014199805e+13,1.488663386014199805e+13
2.727272727272727487e-03,3.978319724937755361e+20,8.064727469765521600e+16,1.480965048073316016e+13,1.480965048073316016e+13,1.480965048073316016e+13,1.480965048073316016e+13,1.480965048073316016e+13,1.480965048073316016e+13,1.480965048073316016e+13
2.424242424242424240e-03,3.985275424607362744e+20,8.084854243502075200e+16,1.485051895283421875e+13,1.485051895283421875e+13,1.485051895283421875e+13,1.485051895283421875e+13,1.485051895283421875e+13,1.485051895283421875e+13,1.485051895283421875e+13
3.030303030303030300e-03,3.970546214025769779e+20,8.042259210600419200e+16,1.476404905240389453e+13,1.476404905240389453e+13,1.476404905240389453e+13,1.476404905240389453e+13,1.476404905240389453e+13,1.476404905240389453e+13,1.476404905240389453e+13
2.727272727272727487e-03,3.978319724937756017e+20,8.064727469765520000e+16,1.480965048073316797e+13,1.480965048073316797e+13,1.480965048073316797e+13,1.480965048073316797e+13,1.480965048073316797e+13,1.480965048073316797e+13,1.480965048073316797e+13
3.333333333333333114e-03,3.961954801154546074e+20,8.017457497598675200e+16,1.471373808025958594e+13,1.471373808025958594e+13,1.471373808025958594e+13,1.471373808025958594e+13,1.471373808025958594e+13,1.471373808025958594e+13,1.471373808025958594e+13
3.030303030303030300e-03,3.970546214025767813e+20,8.042259210600419200e+16,1.476404905240389844e+13,1.476404905240389844e+13,1.476404905240389844e+13,1.476404905240389844e+13,1.476404905240389844e+13,1.476404905240389844e+13,1.476404905240389844e+13
3.636363636363636360e-03,3.952545425847011901e+20,7.990331323470868800e+16,1.465874363776033398e+13,1.465874363776033398e+13,1.465874363776033398e+13,1.465874363776033398e+13,1.465874363776033398e+13,1.465874363776033398e+13,1.465874363776033398e+13
3.333333333333333114e-03,3.961954801154544108e+20,8.017457497598675200e+16,1.471373808025958203e+13,1.471373808025958203e+13,1.471373808025958203e+13,1.471373808025958203e+13,1.471373808025958203e+13,1.471373808025958203e+13,1.471373808025958203e+13
3.939393939393939607e-03,3.942318046008691261e+20,7.960890607579212800e+16,1.459909437756253711e+13,1.459909437756253711e+13,1.459909437756253711e+13,1.459909437756253711e+13,1.459909437756253711e+13,1.459909437756253711e+13,1.459909437756253711e+13
3.636363636363636360e-03,3.952545425847011246e+20,7.990331323470873600e+16,1.465874363776032422e+13,1.465874363776032422e+13,1.465874363776032422e+13,1.465874363776032422e+13,1.465874363776032422e+13,1.465874363776032422e+13,1.465874363776032422e+13
4.242424242424241987e-03,3.931272631213298811e+20,7.929146176430272000e+16,1.453482147920995508e+13,1.453482147920995508e+13,1.453482147920995508e+13,1.453482147920995508e+13,1.453482147920995508e+13,1.453482147920995508e+13,1.453482147920995508e+13
