x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.367771451705076202e+25,9.516350664215514462e+24,6.042967297784998667e+24,3.660121041719391561e+24,2.166182378352468975e+24,1.268119482348323765e+24,7.386672453851363483e+23,4.292918833134485677e+23,2.492385196313233326e+23
0.000000000000000000e+00,1.367793183441634994e+25,9.516643722235659294e+24,6.043211911018728194e+24,3.660288855856477767e+24,2.166287591034064239e+24,1.268182729864283066e+24,7.387045329630672150e+23,4.293136716171378164e+23,2.492512002100548422e+23
6.060606060606060601e-04,1.367541627834917817e+25,9.513251816346115855e+24,6.040380911892735162e+24,3.658346758277196734e+24,2.165069999980073424e+24,1.267450795274371032e+24,7.382730230317780482e+23,4.290615273878800805e+23,2.491044549001587028e+23
3.030303030303030300e-04,1.367771451705075343e+25,9.516350664215518756e+24,6.042967297785000815e+24,3.660121041719391024e+24,2.166182378352468170e+24,1.268119482348324570e+24,7.386672453851360799e+23,4.292918833134484335e+23,2.492385196313232991e+23
9.090909090909090901e-04,1.367179958471775976e+25,9.508377301429322009e+24,6.036313573300574460e+24,3.655556945223613508e+24,2.163321078538162175e+24,1.266399502765345634e+24,7.376532485165138911e+23,4.286993777374264589e+23,2.488936884392649566e+23
6.060606060606060601e-04,1.367541627834916099e+25,9.513251816346115855e+24,6.040380911892735162e+24,3.658346758277195660e+24,2.165069999980073961e+24,1.267450795274370227e+24,7.382730230317780482e+23,4.290615273878798121e+23,2.491044549001585350e+23
1.212121212121212120e-03,1.366676807007881232e+25,9.501600190341314779e+24,6.030660885410391427e+24,3.651680586367739598e+24,2.160891289892859761e+24,1.264939019799823900e+24,7.367922655093322049e+23,4.281962904422680006e+23,2.486008997846052220e+23
9.090909090909090901e-04,1.367179958471774473e+25,9.508377301429322009e+24,6.036313573300574460e+24,3.655556945223612434e+24,2.163321078538161369e+24,1.266399502765344829e+24,7.376532485165136227e+23,4.286993777374259220e+23,2.488936884392651915e+23
1.515151515151515150e-03,1.366030442366139630e+25,9.492901330916357859e+24,6.023409007318681363e+24,3.646709020914891348e+24,2.157775480421585701e+24,1.263066331087715919e+24,7.356883196180102686e+23,4.275512466526565889e+23,2.482254976406627685e+23
1.212121212121212120e-03,1.366676807007879514e+25,9.501600190341316927e+24,6.030660885410390353e+24,3.651680586367738524e+24,2.160891289892859224e+24,1.264939019799823632e+24,7.367922655093323391e+23,4.281962904422674638e+23,2.486008997846052892e+23
1.818181818181818180e-03,1.365239933348581275e+25,9.482273569828618090e+24,6.014554726703410482e+24,3.640641116323604876e+24,2.153973294335163634e+24,1.260781328760131266e+24,7.343413770456713522e+23,4.267642346799788510e+23,2.477674773357040920e+23
1.515151515151515150e-03,1.366030442366138342e+25,9.492901330916355711e+24,6.023409007318682437e+24,3.646709020914889200e+24,2.157775480421585164e+24,1.263066331087716187e+24,7.356883196180101343e+23,4.275512466526562534e+23,2.482254976406627685e+23
2.121212121212120993e-03,1.364304460959818542e+25,9.469712490369856978e+24,6.004097729121115282e+24,3.633477963453833748e+24,2.149485847004587523e+24,1.258084812290257100e+24,7.327519453537538975e+23,4.258355609054315681e+23,2.472270197702574085e+23
1.818181818181818180e-03,1.365239933348581705e+25,9.482273569828622385e+24,6.014554726703414777e+24,3.640641116323605949e+24,2.153973294335164976e+24,1.260781328760132071e+24,7.343413770456718891e+23,4.267642346799789182e+23,2.477674773357043605e+23
2.424242424242424240e-03,1.363223166958157968e+25,9.455214383089130068e+24,5.992038904151680951e+24,3.625221712763171379e+24,2.144314994335780688e+24,1.254978048922471113e+24,7.309208141982904059e+23,4.247656982510618427e+23,2.466044032197154581e+23
2.121212121212120993e-03,1.364304460959817898e+25,9.469712490369849462e+24,6.004097729121107766e+24,3.633477963453828916e+24,2.149485847004586717e+24,1.258084812290256294e+24,7.327519453537536290e+23,4.258355609054309641e+23,2.472270197702572743e+23
2.727272727272727487e-03,1.361995106085819277e+25,9.438775617065924780e+24,5.978379820666378116e+24,3.615875212258381264e+24,2.138463104643458801e+24,1.251462636110678162e+24,7.288489740960118887e+23,4.235552386735704480e+23,2.458999756756215199e+23
2.424242424242424240e-03,1.363223166958156250e+25,9.455214383089119331e+24,5.992038904151676656e+24,3.625221712763167621e+24,2.144314994335778272e+24,1.254978048922469234e+24,7.309208141982898690e+23,4.247656982510613058e+23,2.466044032197151561e+23
3.030303030303030300e-03,1.360619227133441842e+25,9.420392402541125206e+24,5.963122528772785011e+24,3.605441869248601495e+24,2.131932970671506626e+24,1.247540448142141948e+24,7.265375848025994759e+23,4.222048746424978962e+23,2.451141440540688515e+23
2.727272727272727487e-03,1.361995106085819492e+25,9.438775617065924780e+24,5.978379820666381337e+24,3.615875212258380727e+24,2.138463104643459606e+24,1.251462636110676819e+24,7.288489740960120229e+23,4.235552386735705151e+23,2.458999756756213521e+23
3.333333333333333114e-03,1.359094363946056158e+25,9.400060690136132789e+24,5.946269475755706196e+24,3.593925589984583057e+24,2.124727770275814452e+24,1.243213611952523639e+24,7.239879608814357908e+23,4.207153906578946146e+23,2.442473692454964366e+23
3.030303030303030300e-03,1.360619227133442486e+25,9.420392402541132722e+24,5.963122528772792527e+24,3.605441869248602032e+24,2.131932970671508237e+24,1.247540448142143022e+24,7.265375848025993417e+23,4.222048746424982317e+23,2.451141440540690193e+23
3.636363636363636360e-03,1.357419230371259773e+25,9.377776125778084351e+24,5.927823468478850606e+24,3.581330750845300960e+24,2.116851046717173378e+24,1.238484494668235543e+24,7.212015641673632747e+23,4.190876587916143970e+23,2.433001635047423177e+23
3.333333333333333114e-03,1.359094363946054870e+25,9.400060690136125273e+24,5.946269475755701901e+24,3.593925589984581983e+24,2.124727770275814184e+24,1.243213611952524176e+24,7.239879608814349855e+23,4.207153906578947488e+23,2.442473692454964030e+23
