x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.812676909266807600e+25,1.151599520050874915e+25,6.645818988910187410e+24,3.661615071337338905e+24,1.975078269644169774e+24,1.055430575566240549e+24,5.617253612427780135e+23,2.984530639596110700e+23,1.584587514763696207e+23
0.000000000000000000e+00,1.812709346685831264e+25,1.151637613832479047e+25,6.646099632352763591e+24,3.661787037619307453e+24,1.975175457705935721e+24,1.055483571147589877e+24,5.617538115113101086e+23,2.984682353026310246e+23,1.584668187975129309e+23
6.060606060606060601e-04,1.812333877971045546e+25,1.151196718854957286e+25,6.642851689325546728e+24,3.659796905787340695e+24,1.974050738843758480e+24,1.054870279279135009e+24,5.614245716999737547e+23,2.982926657024501230e+23,1.583734601937773459e+23
3.030303030303030300e-04,1.812676909266807600e+25,1.151599520050873841e+25,6.645818988910182041e+24,3.661615071337336757e+24,1.975078269644169506e+24,1.055430575566240147e+24,5.617253612427772753e+23,2.984530639596109693e+23,1.584587514763695536e+23
9.090909090909090901e-04,1.811794112757301907e+25,1.150563158983989681e+25,6.638185581080665819e+24,3.656938192077946572e+24,1.972435249960206570e+24,1.053989405498072938e+24,5.609516897126525027e+23,2.980404993579450106e+23,1.582393718479020622e+23
6.060606060606060601e-04,1.812333877971044472e+25,1.151196718854956857e+25,6.642851689325542433e+24,3.659796905787338548e+24,1.974050738843759017e+24,1.054870279279135009e+24,5.614245716999732850e+23,2.982926657024500559e+23,1.583734601937773123e+23
1.212121212121212120e-03,1.811043311745870288e+25,1.149682413693754807e+25,6.631701257624711407e+24,3.652966298495751081e+24,1.970190905982419122e+24,1.052765692224651890e+24,5.602947733921629576e+23,2.976901989640819022e+23,1.580531018419503786e+23
9.090909090909090901e-04,1.811794112757299974e+25,1.150563158983989467e+25,6.638185581080661524e+24,3.656938192077944961e+24,1.972435249960205228e+24,1.053989405498073072e+24,5.609516897126523685e+23,2.980404993579448093e+23,1.582393718479020957e+23
1.515151515151515150e-03,1.810079004765752474e+25,1.148552093646471692e+25,6.623383346639127905e+24,3.647872545444584403e+24,1.967313010518908681e+24,1.051196631953286233e+24,5.594524894216169560e+23,2.972410564830571832e+23,1.578142743495548296e+23
1.212121212121212120e-03,1.811043311745868785e+25,1.149682413693754378e+25,6.631701257624708186e+24,3.652966298495749471e+24,1.970190905982419122e+24,1.052765692224651487e+24,5.602947733921624878e+23,2.976901989640817345e+23,1.580531018419502443e+23
1.818181818181818180e-03,1.808899948410569660e+25,1.147171397817401397e+25,6.613228813652893102e+24,3.641656022945700076e+24,1.963801317100557020e+24,1.049282158662806126e+24,5.584248187685533825e+23,2.966930655601066330e+23,1.575228868501122213e+23
1.515151515151515150e-03,1.810079004765752044e+25,1.148552093646470618e+25,6.623383346639126831e+24,3.647872545444581719e+24,1.967313010518908681e+24,1.051196631953285696e+24,5.594524894216167547e+23,2.972410564830570826e+23,1.578142743495547290e+23
2.121212121212120993e-03,1.807505099871887186e+25,1.145539909525154704e+25,6.601238091793975755e+24,3.634318153983368664e+24,1.959656956009423697e+24,1.047022971859839838e+24,5.572121569097678596e+23,2.960464416984600821e+23,1.571790549801983604e+23
1.818181818181818180e-03,1.808899948410569875e+25,1.147171397817401612e+25,6.613228813652896323e+24,3.641656022945702223e+24,1.963801317100557825e+24,1.049282158662807066e+24,5.584248187685531812e+23,2.966930655601065659e+23,1.575228868501122885e+23
2.424242424242424240e-03,1.805893391201363510e+25,1.143657332620074430e+25,6.587413137287049954e+24,3.625861501197423080e+24,1.954881759091397560e+24,1.044420168163840808e+24,5.558151159861057442e+23,2.953015167409970332e+23,1.567829564208054566e+23
2.121212121212120993e-03,1.807505099871885253e+25,1.145539909525153630e+25,6.601238091793972534e+24,3.634318153983367053e+24,1.959656956009422086e+24,1.047022971859840107e+24,5.572121569097674570e+23,2.960464416984598808e+23,1.571790549801982262e+23
2.727272727272727487e-03,1.804063658388841520e+25,1.141523409734143163e+25,6.571756826077707490e+24,3.616289395044909618e+24,1.949478048692378356e+24,1.041475125931628133e+24,5.542344627884609377e+23,2.944587057823339753e+23,1.563348132986423240e+23
2.424242424242424240e-03,1.805893391201361362e+25,1.143657332620074216e+25,6.587413137287046733e+24,3.625861501197422007e+24,1.954881759091393533e+24,1.044420168163840942e+24,5.558151159861052745e+23,2.953015167409968990e+23,1.567829564208052217e+23
3.030303030303030300e-03,1.802014613541393791e+25,1.139137891399001676e+25,6.554272725047751234e+24,3.605605791178113975e+24,1.943448556002877922e+24,1.038189460405505877e+24,5.524710945929346154e+23,2.935184942616429566e+23,1.558348853178724610e+23
2.727272727272727487e-03,1.804063658388842164e+25,1.141523409734143378e+25,6.571756826077709638e+24,3.616289395044911766e+24,1.949478048692377819e+24,1.041475125931628669e+24,5.542344627884615417e+23,2.944587057823338411e+23,1.563348132986422905e+23
3.333333333333333114e-03,1.799744831963372470e+25,1.136500522914057429e+25,6.534964993809284006e+24,3.593815207512514832e+24,1.936796384304851432e+24,1.034565003305031794e+24,5.505260281076242815e+23,2.924814320447665723e+23,1.552834666077883088e+23
3.030303030303030300e-03,1.802014613541395079e+25,1.139137891399000387e+25,6.554272725047751234e+24,3.605605791178116123e+24,1.943448556002878459e+24,1.038189460405505206e+24,5.524710945929347497e+23,2.935184942616428895e+23,1.558348853178725617e+23
3.636363636363636360e-03,1.797252745183166738e+25,1.133611038450039289e+25,6.513838339591079694e+24,3.580922693499796469e+24,1.929524990284804987e+24,1.030603792229629245e+24,5.484003936757519095e+23,2.913481303067694046e+23,1.546808840590233646e+23
3.333333333333333114e-03,1.799744831963372040e+25,1.136500522914056355e+25,6.534964993809277564e+24,3.593815207512513758e+24,1.936796384304850358e+24,1.034565003305031257e+24,5.505260281076241473e+23,2.924814320447664381e+23,1.552834666077882753e+23
3.939393939393939607e-03,1.794536636595552611e+25,1.130469158478067257e+25,6.490897996391380003e+24,3.566933813939024494e+24,1.921638173429591689e+24,1.026308064428781296e+24,5.460954318132006932e+23,2.901192596568710306e+23,1.540274963198281557e+23
3.636363636363636360e-03,1.797252745183165235e+25,1.133611038450037785e+25,6.513838339591074325e+24,3.580922693499795395e+24,1.929524990284802839e+24,1.030603792229628440e+24,5.484003936757517082e+23,2.913481303067692368e+23,1.546808840590233310e+23
4.242424242424241987e-03,1.791594638325805889e+25,1.127074588890359921e+25,6.466149716338179054e+24,3.551854639933650721e+24,1.913140069328357803e+24,1.021680252663253929e+24,5.436124908586129456e+23,2.887955488542632496e+23,1.533236931059961666e+23
