x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.536334635030983625e+25,1.535294030451355203e+25,1.532136393006399271e+25,1.525233127173105523e+25,1.513002842422652644e+25,1.494287166150306535e+25,1.468548813193253658e+25,1.435879445737331875e+25,1.396879372078044956e+25
0.000000000000000000e+00,1.536334777526775112e+25,1.535294832278368478e+25,1.532138826280777630e+25,1.525238447176932388e+25,1.513012268213457323e+25,1.494301590844713998e+25,1.468568651211701378e+25,1.435904626669791590e+25,1.396909433369272391e+25
6.060606060606060601e-04,1.536333125537333500e+25,1.535285539335989439e+25,1.532110632528485262e+25,1.525176818835916926e+25,1.512903096965467571e+25,1.494134546346814189e+25,1.468338946379920911e+25,1.435613085827387439e+25,1.396561417615454097e+25
3.030303030303030300e-04,1.536334635030984269e+25,1.535294030451355203e+25,1.532136393006398626e+25,1.525233127173105952e+25,1.513002842422652859e+25,1.494287166150306105e+25,1.468548813193253229e+25,1.435879445737332520e+25,1.396879372078044742e+25
9.090909090909090901e-04,1.536330736412303949e+25,1.535272115427514804e+25,1.532069945746262201e+25,1.525087955481351115e+25,1.512745789049273777e+25,1.493893985505196127e+25,1.468008305624328856e+25,1.435193601708418776e+25,1.396060835503995793e+25
6.060606060606060601e-04,1.536333125537333285e+25,1.535285539335988365e+25,1.532110632528484617e+25,1.525176818835916926e+25,1.512903096965467357e+25,1.494134546346813115e+25,1.468338946379920052e+25,1.435613085827387439e+25,1.396561417615453023e+25
1.212121212121212120e-03,1.536327384485079497e+25,1.535253313235607633e+25,1.532013037905504360e+25,1.524963811172345896e+25,1.512526243977007683e+25,1.493558526564078984e+25,1.467547546488838801e+25,1.434609365487557437e+25,1.395363972505295092e+25
9.090909090909090901e-04,1.536330736412303734e+25,1.535272115427514374e+25,1.532069945746261342e+25,1.525087955481351329e+25,1.512745789049272704e+25,1.493893985505195912e+25,1.468008305624329715e+25,1.435193601708418347e+25,1.396060835503995793e+25
1.515151515151515150e-03,1.536323030413359852e+25,1.535228943231978579e+25,1.531939414364216842e+25,1.524803451610168997e+25,1.512243023286066626e+25,1.493126242849920737e+25,1.466954330426339184e+25,1.433857732964909504e+25,1.394467988721696240e+25
1.212121212121212120e-03,1.536327384485079282e+25,1.535253313235607633e+25,1.532013037905504145e+25,1.524963811172345037e+25,1.512526243977006395e+25,1.493558526564079843e+25,1.467547546488839445e+25,1.434609365487557008e+25,1.395363972505294877e+25
1.818181818181818180e-03,1.536317631530102807e+25,1.535198807453370841e+25,1.531848580289927247e+25,1.524605987620578571e+25,1.511894834449121827e+25,1.492595513366372379e+25,1.466226831416246211e+25,1.432936805487709334e+25,1.393371026302825415e+25
1.515151515151515150e-03,1.536323030413358779e+25,1.535228943231978793e+25,1.531939414364216628e+25,1.524803451610168138e+25,1.512243023286065767e+25,1.493126242849920093e+25,1.466954330426339399e+25,1.433857732964908430e+25,1.394467988721696670e+25
2.121212121212120993e-03,1.536311136896494578e+25,1.535162672568402016e+25,1.531739960769773162e+25,1.524370403149954322e+25,1.511480229170927185e+25,1.491964564010535693e+25,1.465363107442552863e+25,1.431844633929675144e+25,1.392071260277232201e+25
1.818181818181818180e-03,1.536317631530103451e+25,1.535198807453371271e+25,1.531848580289928320e+25,1.524605987620579000e+25,1.511894834449123115e+25,1.492595513366372379e+25,1.466226831416246855e+25,1.432936805487710193e+25,1.393371026302826918e+25
2.424242424242424240e-03,1.536303485768457934e+25,1.535120262379889075e+25,1.531612880345077492e+25,1.524095513800325810e+25,1.510997533643063698e+25,1.491231364379928939e+25,1.464360961490644045e+25,1.430579044351436426e+25,1.390566691728278538e+25
2.121212121212120993e-03,1.536311136896493504e+25,1.535162672568402016e+25,1.531739960769772947e+25,1.524370403149953678e+25,1.511480229170927615e+25,1.491964564010535478e+25,1.465363107442552219e+25,1.431844633929674715e+25,1.392071260277231986e+25
2.727272727272727487e-03,1.536294606629036220e+25,1.535071253763942184e+25,1.531466553464412470e+25,1.523779949909206193e+25,1.510444823021771684e+25,1.490393592931978006e+25,1.463217897086840526e+25,1.429137584042138681e+25,1.388855084906962143e+25
2.424242424242424240e-03,1.536303485768456645e+25,1.535120262379888216e+25,1.531612880345076418e+25,1.524095513800325166e+25,1.510997533643063054e+25,1.491231364379928080e+25,1.464360961490642757e+25,1.430579044351435353e+25,1.390566691728277894e+25
3.030303030303030300e-03,1.536284416288044305e+25,1.535015273264601099e+25,1.531300077451816497e+25,1.523422145838880954e+25,1.509819907669866794e+25,1.489448620835132440e+25,1.461931100083225102e+25,1.427517501243357006e+25,1.386933944769749084e+25
2.727272727272727487e-03,1.536294606629036220e+25,1.535071253763941540e+25,1.531466553464412040e+25,1.523779949909205979e+25,1.510444823021772328e+25,1.490393592931977792e+25,1.463217897086839668e+25,1.429137584042138681e+25,1.388855084906962358e+25
