x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,2.086934382200820920e+25,2.054340619612061379e+25,1.988178605980628558e+25,1.888024427707987381e+25
0.000000000000000000e+00,2.086937543685492132e+25,2.054352094642267333e+25,1.988201900308513348e+25,1.888059691390609655e+25
6.060606060606060601e-04,2.086900925472974218e+25,2.054219212062316669e+25,1.987932193389514517e+25,1.887651453197248804e+25
3.030303030303030300e-04,2.086934382200821350e+25,2.054340619612061379e+25,1.988178605980628988e+25,1.888024427707986951e+25
9.090909090909090901e-04,2.086848153951567157e+25,2.054027866911454868e+25,1.987544075742644377e+25,1.887064275218398691e+25
6.060606060606060601e-04,2.086900925472976365e+25,2.054219212062315810e+25,1.987932193389514946e+25,1.887651453197249663e+25
1.212121212121212120e-03,2.086774489059712983e+25,2.053761076319587827e+25,1.987003425624516303e+25,1.886246915846221664e+25
9.090909090909090901e-04,2.086848153951567157e+25,2.054027866911452720e+25,1.987544075742643518e+25,1.887064275218399120e+25
1.515151515151515150e-03,2.086679432994759601e+25,2.053417343524970910e+25,1.986307697220250442e+25,1.885196095134936250e+25
1.212121212121212120e-03,2.086774489059713412e+25,2.053761076319587397e+25,1.987003425624515015e+25,1.886246915846220375e+25
1.818181818181818180e-03,2.086562531507126971e+25,2.052995423733081578e+25,1.985455002744117638e+25,1.883909697562166957e+25
1.515151515151515150e-03,2.086679432994759601e+25,2.053417343524970051e+25,1.986307697220247436e+25,1.885196095134935606e+25
2.121212121212120993e-03,2.086423271928615468e+25,2.052493958026808943e+25,1.984443373669557523e+25,1.882385656902175196e+25
1.818181818181818180e-03,2.086562531507127830e+25,2.052995423733080719e+25,1.985455002744118497e+25,1.883909697562169105e+25
2.424242424242424240e-03,2.086261058807896071e+25,2.051911389863794951e+25,1.983270596529733378e+25,1.880621711514650283e+25
2.121212121212120993e-03,2.086423271928612891e+25,2.052493958026806366e+25,1.984443373669557523e+25,1.882385656902175411e+25
2.727272727272727487e-03,2.086075204169017307e+25,2.051245935647042736e+25,1.981934159517894501e+25,1.878615328086926009e+25
2.424242424242424240e-03,2.086261058807896071e+25,2.051911389863791515e+25,1.983270596529731660e+25,1.880621711514649210e+25
3.030303030303030300e-03,2.085864921489042049e+25,2.050495569839625975e+25,1.980431229670589222e+25,1.876363672397924151e+25
2.727272727272727487e-03,2.086075204169018596e+25,2.051245935647041018e+25,1.981934159517896219e+25,1.878615328086926868e+25
3.333333333333333114e-03,2.085629320629457825e+25,2.049658014640796549e+25,1.978758640397635813e+25,1.873863596470075915e+25
3.030303030303030300e-03,2.085864921489042908e+25,2.050495569839625975e+25,1.980431229670590081e+25,1.876363672397925654e+25
3.636363636363636360e-03,2.085367402828411165e+25,2.048730731046320639e+25,1.976912882943704738e+25,1.871111632399521318e+25
3.333333333333333114e-03,2.085629320629458684e+25,2.049658014640795690e+25,1.978758640397633666e+25,1.873863596470074841e+25
3.939393939393939607e-03,2.085078055405423957e+25,2.047710910102967534e+25,1.974890099405172985e+25,1.868103989269801732e+25
