x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,3.004282470916227840e+17,4.577308260277184296e+10,4.577308260277184296e+10,4.577308260277184296e+10,4.577308260277184296e+10,4.577308260277184296e+10,4.577308260277184296e+10,4.577308260277184296e+10,4.577308260277184296e+10
0.000000000000000000e+00,3.004375570364701440e+17,4.577510905921279144e+10,4.577510905921279144e+10,4.577510905921279144e+10,4.577510905921279144e+10,4.577510905921279144e+10,4.577510905921279144e+10,4.577510905921279144e+10,4.577510905921279144e+10
6.060606060606060601e-04,3.003298030916964480e+17,4.575165729673033142e+10,4.575165729673033142e+10,4.575165729673033142e+10,4.575165729673033142e+10,4.575165729673033142e+10,4.575165729673033142e+10,4.575165729673033142e+10,4.575165729673033142e+10
3.030303030303030300e-04,3.004282470916225280e+17,4.577308260277185059e+10,4.577308260277185059e+10,4.577308260277185059e+10,4.577308260277185059e+10,4.577308260277185059e+10,4.577308260277185059e+10,4.577308260277185059e+10,4.577308260277185059e+10
9.090909090909090901e-04,3.001749739693290240e+17,4.571796868746968079e+10,4.571796868746968079e+10,4.571796868746968079e+10,4.571796868746968079e+10,4.571796868746968079e+10,4.571796868746968079e+10,4.571796868746968079e+10,4.571796868746968079e+10
6.060606060606060601e-04,3.003298030916962560e+17,4.575165729673033905e+10,4.575165729673033905e+10,4.575165729673033905e+10,4.575165729673033905e+10,4.575165729673033905e+10,4.575165729673033905e+10,4.575165729673033905e+10,4.575165729673033905e+10
1.212121212121212120e-03,2.999597591613333120e+17,4.567115859681570435e+10,4.567115859681570435e+10,4.567115859681570435e+10,4.567115859681570435e+10,4.567115859681570435e+10,4.567115859681570435e+10,4.567115859681570435e+10,4.567115859681570435e+10
9.090909090909090901e-04,3.001749739693288960e+17,4.571796868746969604e+10,4.571796868746969604e+10,4.571796868746969604e+10,4.571796868746969604e+10,4.571796868746969604e+10,4.571796868746969604e+10,4.571796868746969604e+10,4.571796868746969604e+10
1.515151515151515150e-03,2.996835967885049600e+17,4.561112186125720215e+10,4.561112186125720215e+10,4.561112186125720215e+10,4.561112186125720215e+10,4.561112186125720215e+10,4.561112186125720215e+10,4.561112186125720215e+10,4.561112186125720215e+10
1.212121212121212120e-03,2.999597591613331840e+17,4.567115859681568146e+10,4.567115859681568146e+10,4.567115859681568146e+10,4.567115859681568146e+10,4.567115859681568146e+10,4.567115859681568146e+10,4.567115859681568146e+10,4.567115859681568146e+10
1.818181818181818180e-03,2.993463187476397440e+17,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10
1.515151515151515150e-03,2.996835967885048960e+17,4.561112186125715637e+10,4.561112186125715637e+10,4.561112186125715637e+10,4.561112186125715637e+10,4.561112186125715637e+10,4.561112186125715637e+10,4.561112186125715637e+10,4.561112186125715637e+10
2.121212121212120993e-03,2.989478565832606720e+17,4.545133661189526367e+10,4.545133661189526367e+10,4.545133661189526367e+10,4.545133661189526367e+10,4.545133661189526367e+10,4.545133661189526367e+10,4.545133661189526367e+10,4.545133661189526367e+10
1.818181818181818180e-03,2.993463187476398080e+17,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10,4.553784385672726440e+10
2.424242424242424240e-03,2.984881770096773760e+17,4.535162463330317688e+10,4.535162463330317688e+10,4.535162463330317688e+10,4.535162463330317688e+10,4.535162463330317688e+10,4.535162463330317688e+10,4.535162463330317688e+10,4.535162463330317688e+10
2.121212121212120993e-03,2.989478565832604800e+17,4.545133661189524841e+10,4.545133661189524841e+10,4.545133661189524841e+10,4.545133661189524841e+10,4.545133661189524841e+10,4.545133661189524841e+10,4.545133661189524841e+10,4.545133661189524841e+10
2.727272727272727487e-03,2.979672611859323520e+17,4.523874066288904572e+10,4.523874066288904572e+10,4.523874066288904572e+10,4.523874066288904572e+10,4.523874066288904572e+10,4.523874066288904572e+10,4.523874066288904572e+10,4.523874066288904572e+10
2.424242424242424240e-03,2.984881770096771840e+17,4.535162463330315399e+10,4.535162463330315399e+10,4.535162463330315399e+10,4.535162463330315399e+10,4.535162463330315399e+10,4.535162463330315399e+10,4.535162463330315399e+10,4.535162463330315399e+10
3.030303030303030300e-03,2.973850994822035840e+17,4.511272428046511078e+10,4.511272428046511078e+10,4.511272428046511078e+10,4.511272428046511078e+10,4.511272428046511078e+10,4.511272428046511078e+10,4.511272428046511078e+10,4.511272428046511078e+10
2.727272727272727487e-03,2.979672611859324160e+17,4.523874066288905334e+10,4.523874066288905334e+10,4.523874066288905334e+10,4.523874066288905334e+10,4.523874066288905334e+10,4.523874066288905334e+10,4.523874066288905334e+10,4.523874066288905334e+10
3.333333333333333114e-03,2.967416856181720960e+17,4.497362040637318420e+10,4.497362040637318420e+10,4.497362040637318420e+10,4.497362040637318420e+10,4.497362040637318420e+10,4.497362040637318420e+10,4.497362040637318420e+10,4.497362040637318420e+10
3.030303030303030300e-03,2.973850994822037120e+17,4.511272428046512604e+10,4.511272428046512604e+10,4.511272428046512604e+10,4.511272428046512604e+10,4.511272428046512604e+10,4.511272428046512604e+10,4.511272428046512604e+10,4.511272428046512604e+10
3.636363636363636360e-03,2.960370141508950400e+17,4.482147945121903992e+10,4.482147945121903992e+10,4.482147945121903992e+10,4.482147945121903992e+10,4.482147945121903992e+10,4.482147945121903992e+10,4.482147945121903992e+10,4.482147945121903992e+10
3.333333333333333114e-03,2.967416856181720320e+17,4.497362040637315369e+10,4.497362040637315369e+10,4.497362040637315369e+10,4.497362040637315369e+10,4.497362040637315369e+10,4.497362040637315369e+10,4.497362040637315369e+10,4.497362040637315369e+10
3.939393939393939607e-03,2.952710825682442880e+17,4.465635706631496429e+10,4.465635706631496429e+10,4.465635706631496429e+10,4.465635706631496429e+10,4.465635706631496429e+10,4.465635706631496429e+10,4.465635706631496429e+10,4.465635706631496429e+10
3.636363636363636360e-03,2.960370141508947840e+17,4.482147945121899414e+10,4.482147945121899414e+10,4.482147945121899414e+10,4.482147945121899414e+10,4.482147945121899414e+10,4.482147945121899414e+10,4.482147945121899414e+10,4.482147945121899414e+10
4.242424242424241987e-03,2.944438889861242880e+17,4.447831404385688019e+10,4.447831404385688019e+10,4.447831404385688019e+10,4.447831404385688019e+10,4.447831404385688019e+10,4.447831404385688019e+10,4.447831404385688019e+10,4.447831404385688019e+10
3.939393939393939607e-03,2.952710825682441600e+17,4.465635706631492615e+10,4.465635706631492615e+10,4.465635706631492615e+10,4.465635706631492615e+10,4.465635706631492615e+10,4.465635706631492615e+10,4.465635706631492615e+10,4.465635706631492615e+10
4.545454545454545234e-03,2.935554315204396800e+17,4.428741616718977356e+10,4.428741616718977356e+10,4.428741616718977356e+10,4.428741616718977356e+10,4.428741616718977356e+10,4.428741616718977356e+10,4.428741616718977356e+10,4.428741616718977356e+10
4.242424242424241987e-03,2.944438889861242240e+17,4.447831404385686493e+10,4.447831404385686493e+10,4.447831404385686493e+10,4.447831404385686493e+10,4.447831404385686493e+10,4.447831404385686493e+10,4.447831404385686493e+10,4.447831404385686493e+10
4.848484848484848481e-03,2.926057089151264640e+17,4.408373406107320404e+10,4.408373406107320404e+10,4.408373406107320404e+10,4.408373406107320404e+10,4.408373406107320404e+10,4.408373406107320404e+10,4.408373406107320404e+10,4.408373406107320404e+10
4.545454545454545234e-03,2.935554315204394880e+17,4.428741616718975830e+10,4.428741616718975830e+10,4.428741616718975830e+10,4.428741616718975830e+10,4.428741616718975830e+10,4.428741616718975830e+10,4.428741616718975830e+10,4.428741616718975830e+10
5.151515151515151728e-03,2.915947197047766400e+17,4.386734339132734680e+10,4.386734339132734680e+10,4.386734339132734680e+10,4.386734339132734680e+10,4.386734339132734680e+10,4.386734339132734680e+10,4.386734339132734680e+10,4.386734339132734680e+10
4.848484848484848481e-03,2.926057089151262720e+17,4.408373406107317352e+10,4.408373406107317352e+10,4.408373406107317352e+10,4.408373406107317352e+10,4.408373406107317352e+10,4.408373406107317352e+10,4.408373406107317352e+10,4.408373406107317352e+10
5.454545454545454974e-03,2.905224632613587840e+17,4.363832471509844208e+10,4.363832471509844208e+10,4.363832471509844208e+10,4.363832471509844208e+10,4.363832471509844208e+10,4.363832471509844208e+10,4.363832471509844208e+10,4.363832471509844208e+10
5.151515151515151728e-03,2.915947197047763840e+17,4.386734339132733154e+10,4.386734339132733154e+10,4.386734339132733154e+10,4.386734339132733154e+10,4.386734339132733154e+10,4.386734339132733154e+10,4.386734339132733154e+10,4.386734339132733154e+10
5.757575757575757354e-03,2.893889395848722560e+17,4.339676373041636658e+10,4.339676373041636658e+10,4.339676373041636658e+10,4.339676373041636658e+10,4.339676373041636658e+10,4.339676373041636658e+10,4.339676373041636658e+10,4.339676373041636658e+10
5.454545454545454974e-03,2.905224632613585280e+17,4.363832471509841919e+10,4.363832471509841919e+10,4.363832471509841919e+10,4.363832471509841919e+10,4.363832471509841919e+10,4.363832471509841919e+10,4.363832471509841919e+10,4.363832471509841919e+10
6.060606060606060601e-03,2.881941478379418880e+17,4.314275077707959747e+10,4.314275077707959747e+10,4.314275077707959747e+10,4.314275077707959747e+10,4.314275077707959747e+10,4.314275077707959747e+10,4.314275077707959747e+10,4.314275077707959747e+10
5.757575757575757354e-03,2.893889395848722560e+17,4.339676373041635895e+10,4.339676373041635895e+10,4.339676373041635895e+10,4.339676373041635895e+10,4.339676373041635895e+10,4.339676373041635895e+10,4.339676373041635895e+10,4.339676373041635895e+10
6.363636363636363848e-03,2.869380878112232640e+17,4.287638138568162537e+10,4.287638138568162537e+10,4.287638138568162537e+10,4.287638138568162537e+10,4.287638138568162537e+10,4.287638138568162537e+10,4.287638138568162537e+10,4.287638138568162537e+10
6.060606060606060601e-03,2.881941478379416960e+17,4.314275077707960510e+10,4.314275077707960510e+10,4.314275077707960510e+10,4.314275077707960510e+10,4.314275077707960510e+10,4.314275077707960510e+10,4.314275077707960510e+10,4.314275077707960510e+10
6.666666666666666227e-03,2.856207590860287040e+17,4.259775572858467102e+10,4.259775572858467102e+10,4.259775572858467102e+10,4.259775572858467102e+10,4.259775572858467102e+10,4.259775572858467102e+10,4.259775572858467102e+10,4.259775572858467102e+10
6.363636363636363848e-03,2.869380878112231680e+17,4.287638138568159485e+10,4.287638138568159485e+10,4.287638138568159485e+10,4.287638138568159485e+10,4.287638138568159485e+10,4.287638138568159485e+10,4.287638138568159485e+10,4.287638138568159485e+10
