x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,3.644305160095809048e+24,6.273300312038931568e+23,9.734759553356179859e+22,1.460860583555680227e+22
0.000000000000000000e+00,3.644408830721475310e+24,6.273567167923360346e+23,9.735228335606947276e+22,1.460933768495902176e+22
6.060606060606060601e-04,3.643208952802699016e+24,6.270478824170105696e+23,9.729803271250534780e+22,1.460086834635692258e+22
3.030303030303030300e-04,3.644305160095809585e+24,6.273300312038928883e+23,9.734759553356181537e+22,1.460860583555680436e+22
9.090909090909090901e-04,3.641484740802500807e+24,6.266042184722480921e+23,9.722010800187184565e+22,1.458870377385286645e+22
6.060606060606060601e-04,3.643208952802696332e+24,6.270478824170109723e+23,9.729803271250531425e+22,1.460086834635692468e+22
1.212121212121212120e-03,3.639087812769639400e+24,6.259877111350040010e+23,9.711184613954820243e+22,1.457180465327780764e+22
9.090909090909090901e-04,3.641484740802499733e+24,6.266042184722478237e+23,9.722010800187187921e+22,1.458870377385286435e+22
1.515151515151515150e-03,3.636011656055293301e+24,6.251969342521545536e+23,9.697301698549478379e+22,1.455013630872476713e+22
1.212121212121212120e-03,3.639087812769638863e+24,6.259877111350031957e+23,9.711184613954823599e+22,1.457180465327780764e+22
1.818181818181818180e-03,3.632254075968808368e+24,6.242316447685927764e+23,9.680360401505070612e+22,1.452369776645897401e+22
1.515151515151515150e-03,3.636011656055293838e+24,6.251969342521538825e+23,9.697301698549480056e+22,1.455013630872475874e+22
2.121212121212120993e-03,3.627813917978767338e+24,6.230919391108526359e+23,9.660365609105867198e+22,1.449249861053019744e+22
1.818181818181818180e-03,3.632254075968813200e+24,6.242316447685933133e+23,9.680360401505075646e+22,1.452369776645898450e+22
2.424242424242424240e-03,3.622690348234019529e+24,6.217780680755155116e+23,9.637325490358309408e+22,1.445655389505381938e+22
2.121212121212120993e-03,3.627813917978765728e+24,6.230919391108522333e+23,9.660365609105857131e+22,1.449249861053019115e+22
2.727272727272727487e-03,3.616882629272658915e+24,6.202903792037620288e+23,9.611250479768425149e+22,1.441588255086892968e+22
2.424242424242424240e-03,3.622690348234015234e+24,6.217780680755155116e+23,9.637325490358311086e+22,1.445655389505381938e+22
3.030303030303030300e-03,3.610390033878335908e+24,6.186292947372059887e+23,9.582152884443374682e+22,1.437050676609744162e+22
2.727272727272727487e-03,3.616882629272660525e+24,6.202903792037625657e+23,9.611250479768431860e+22,1.441588255086894226e+22
3.333333333333333114e-03,3.603211806950675874e+24,6.167953019526910910e+23,9.550046707910387224e+22,1.432045170425966939e+22
3.030303030303030300e-03,3.610390033878338593e+24,6.186292947372066598e+23,9.582152884443376360e+22,1.437050676609745630e+22
3.636363636363636360e-03,3.595347146770127119e+24,6.147889485082873236e+23,9.514947561215306708e+22,1.426574535787497180e+22
3.333333333333333114e-03,3.603211806950674800e+24,6.167953019526905541e+23,9.550046707910380513e+22,1.432045170425967568e+22
3.939393939393939607e-03,3.586795195011589097e+24,6.126108400598470455e+23,9.476872613149381807e+22,1.420641846238097336e+22
3.636363636363636360e-03,3.595347146770126045e+24,6.147889485082871894e+23,9.514947561215305030e+22,1.426574535787497180e+22
4.242424242424241987e-03,3.577555031054546563e+24,6.102616390018715710e+23,9.435840559462898414e+22,1.414250443893552814e+22
3.939393939393939607e-03,3.586795195011590171e+24,6.126108400598466429e+23,9.476872613149380130e+22,1.420641846238097755e+22
4.545454545454545234e-03,3.567625668550274557e+24,6.077420638076421915e+23,9.391871601837494554e+22,1.407403935170379225e+22
4.242424242424241987e-03,3.577555031054546563e+24,6.102616390018717052e+23,9.435840559462900092e+22,1.414250443893552605e+22
4.848484848484848481e-03,3.557006053241234647e+24,6.050528887099223756e+23,9.344987432067919983e+22,1.400106187253910759e+22
4.545454545454545234e-03,3.567625668550274021e+24,6.077420638076419231e+23,9.391871601837491198e+22,1.407403935170379016e+22
5.151515151515151728e-03,3.545695061506826384e+24,6.021949435869107501e+23,9.295211219071149277e+22,1.392361324935015458e+22
4.848484848484848481e-03,3.557006053241233036e+24,6.050528887099223756e+23,9.344987432067918306e+22,1.400106187253910130e+22
5.454545454545454974e-03,3.533691499346318649e+24,5.991691139789933521e+23,9.242567597409875211e+22,1.384173727611802039e+22
5.151515151515151728e-03,3.545695061506826384e+24,6.021949435869104817e+23,9.295211219071142566e+22,1.392361324935015039e+22
5.757575757575757354e-03,3.520994101632728465e+24,5.959763411935975377e+23,9.187082656575134263e+22,1.375548026339662076e+22
5.454545454545454974e-03,3.533691499346318649e+24,5.991691139789935534e+23,9.242567597409881922e+22,1.384173727611801410e+22
6.060606060606060601e-03,3.507601531538715947e+24,5.926176224726865800e+23,9.128783930574862968e+22,1.366489100860489780e+22
5.757575757575757354e-03,3.520994101632729002e+24,5.959763411935977391e+23,9.187082656575142651e+22,1.375548026339662286e+22
6.363636363636363848e-03,3.493512380073500383e+24,5.890940112072916746e+23,9.067700387548516005e+22,1.357002076568824683e+22
6.060606060606060601e-03,3.507601531538714336e+24,5.926176224726863116e+23,9.128783930574861291e+22,1.366489100860489361e+22
6.666666666666666227e-03,3.478725165692314035e+24,5.854066171892005801e+23,9.003862419227833847e+22,1.347092321388547224e+22
6.363636363636363848e-03,3.493512380073500920e+24,5.890940112072914732e+23,9.067700387548516005e+22,1.357002076568824054e+22
6.969696969696969474e-03,3.463238333953198273e+24,5.815566068934233901e+23,8.937301830124874970e+22,1.336765442543324024e+22
6.666666666666666227e-03,3.478725165692313498e+24,5.854066171892010498e+23,9.003862419227837202e+22,1.347092321388546595e+22
7.272727272727272721e-03,3.447050257204593029e+24,5.775452037872196581e+23,8.868051826366560495e+22,1.326027283210002498e+22
6.969696969696969474e-03,3.463238333953197736e+24,5.815566068934233901e+23,8.937301830124874970e+22,1.336765442543322556e+22
7.575757575757575968e-03,3.430159234292410898e+24,5.733736886628717250e+23,8.796147004118515948e+22,1.314883919048027092e+22
7.272727272727272721e-03,3.447050257204593029e+24,5.775452037872196581e+23,8.868051826366553784e+22,1.326027283210001868e+22
7.878787878787879215e-03,3.412563490278738791e+24,5.690433999922555435e+23,8.721623337556709999e+22,1.303341654600396990e+22
7.575757575757575968e-03,3.430159234292409824e+24,5.733736886628717922e+23,8.796147004118505882e+22,1.314883919048026463e+22
8.181818181818182462e-03,3.394261176166758704e+24,5.645557343019009783e+23,8.644518166355567129e+22,1.291407019563472965e+22
7.878787878787879215e-03,3.412563490278736107e+24,5.690433999922553422e+23,8.721623337556708321e+22,1.303341654600395732e+22
8.484848484848483974e-03,3.375250368627918508e+24,5.599121465676205822e+23,8.564870182668005802e+22,1.279086764924020248e+22
8.181818181818182462e-03,3.394261176166759778e+24,5.645557343019013809e+23,8.644518166355565452e+22,1.291407019563473384e+22
8.787878787878787221e-03,3.355529069728519164e+24,5.551141506280611927e+23,8.482719417577311411e+22,1.266387858962753624e+22
8.484848484848483974e-03,3.375250368627919045e+24,5.599121465676203809e+23,8.564870182668004124e+22,1.279086764924020877e+22
9.090909090909090468e-03,3.335095206653667511e+24,5.501633196167548245e+23,8.398107227004254709e+22,1.253317483124216142e+22
8.787878787878787221e-03,3.355529069728518090e+24,5.551141506280611255e+23,8.482719417577308055e+22,1.266387858962753205e+22
9.393939393939393714e-03,3.313946631427002269e+24,5.450612864123496227e+23,8.311076277054423328e+22,1.239883027753259028e+22
9.090909090909090468e-03,3.335095206653667511e+24,5.501633196167544890e+23,8.398107227004258065e+22,1.253317483124214674e+22
9.696969696969696961e-03,3.292081120625011070e+24,5.398097441068476667e+23,8.221670528792502311e+22,1.226092087698723019e+22
9.393939393939393714e-03,3.313946631427000122e+24,5.450612864123493543e+23,8.311076277054423328e+22,1.239883027753258608e+22
1.000000000000000021e-02,3.269496375085099918e+24,5.344104464917105098e+23,8.129935222431150611e+22,1.211952457785204225e+22
9.696969696969696961e-03,3.292081120625012144e+24,5.398097441068473312e+23,8.221670528792502311e+22,1.226092087698723019e+22
1.030303030303030346e-02,3.246190019606633400e+24,5.288652085617748072e+23,8.035916860922722779e+22,1.197472128153935046e+22
1.000000000000000021e-02,3.269496375085098844e+24,5.344104464917101743e+23,8.129935222431148933e+22,1.211952457785203176e+22
1.060606060606060670e-02,3.222159602644479109e+24,5.231759070369568931e+23,7.939663192942249509e+22,1.182659279474091098e+22
1.030303030303030346e-02,3.246190019606631789e+24,5.288652085617746059e+23,8.035916860922721101e+22,1.197472128153935885e+22
1.090909090909090995e-02,3.197402595994572549e+24,5.173444809017526153e+23,7.841223195250612450e+22,1.167522278025827084e+22
1.060606060606060670e-02,3.222159602644478572e+24,5.231759070369563562e+23,7.939663192942242798e+22,1.182659279474091308e+22
1.121212121212121146e-02,3.171916394471181481e+24,5.113729319625728941e+23,7.740647054426706123e+22,1.152069670656660629e+22
1.090909090909090995e-02,3.197402595994573086e+24,5.173444809017524811e+23,7.841223195250610772e+22,1.167522278025827294e+22
1.151515151515151471e-02,3.145698315575549734e+24,5.052633254229663432e+23,7.637986147957272373e+22,1.136310179612744011e+22
1.121212121212121146e-02,3.171916394471178797e+24,5.113729319625726257e+23,7.740647054426701090e+22,1.152069670656660210e+22
1.181818181818181795e-02,3.118745599155724521e+24,4.990177904768047194e+23,7.533293024673268970e+22,1.120252697246843483e+22
1.151515151515151471e-02,3.145698315575549734e+24,5.052633254229663432e+23,7.637986147957269017e+22,1.136310179612744221e+22
1.212121212121212120e-02,3.091055407057347679e+24,4.926385209195181061e+23,7.426621384521173434e+22,1.103906280604836666e+22
1.181818181818181795e-02,3.118745599155725595e+24,4.990177904768045852e+23,7.533293024673266454e+22,1.120252697246843064e+22
1.242424242424242445e-02,3.062624822765231523e+24,4.861277757774831792e+23,7.318026057657691931e+22,1.087280145892683599e+22
1.212121212121212120e-02,3.091055407057347142e+24,4.926385209195177705e+23,7.426621384521170079e+22,1.103906280604836037e+22
1.272727272727272770e-02,3.033450851035557711e+24,4.794878799556560237e+23,7.207562982855788619e+22,1.070383662825891640e+22
1.242424242424242445e-02,3.062624822765229913e+24,4.861277757774828436e+23,7.318026057657689414e+22,1.087280145892684438e+22
1.303030303030303094e-02,3.003530417518645432e+24,4.727212249035925115e+23,7.095289185210155506e+22,1.053226348863630501e+22
1.272727272727272770e-02,3.033450851035557174e+24,4.794878799556558224e+23,7.207562982855786942e+22,1.070383662825892060e+22
1.333333333333333245e-02,2.972860368372066662e+24,4.658302692999562978e+23,6.981262753129403148e+22,1.035817863329703841e+22
1.303030303030303094e-02,3.003530417518645432e+24,4.727212249035927129e+23,7.095289185210158862e+22,1.053226348863630082e+22
1.363636363636363570e-02,2.941437469864061227e+24,4.588175397556596611e+23,6.865542814602402726e+22,1.018168001422697693e+22
1.333333333333333245e-02,2.972860368372066662e+24,4.658302692999560964e+23,6.981262753129395598e+22,1.035817863329703631e+22
1.393939393939393895e-02,2.909258407967157740e+24,4.516856315357703313e+23,6.748189512725773785e+22,1.000286688117716838e+22
1.363636363636363570e-02,2.941437469864062838e+24,4.588175397556595269e+23,6.865542814602399370e+22,1.018168001422697064e+22
1.424242424242424220e-02,2.876319787941863488e+24,4.444372093003354991e+23,6.629263980479033796e+22,9.821839719621988450e+21
1.393939393939393895e-02,2.909258407967158276e+24,4.516856315357704655e+23,6.748189512725775463e+22,1.000286688117715999e+22
1.454545454545454544e-02,2.842618133910396990e+24,4.370750078642552832e+23,6.508828314733726034e+22,9.638700187684138123e+21
1.424242424242424220e-02,2.876319787941861878e+24,4.444372093003354991e+23,6.629263980479033796e+22,9.821839719621980062e+21
1.484848484848484869e-02,2.808149888420305890e+24,4.296018329763835554e+23,6.386945549482613277e+22,9.453551052053429617e+21
1.454545454545454544e-02,2.842618133910393232e+24,4.370750078642551490e+23,6.508828314733726034e+22,9.638700187684131832e+21
1.515151515151515194e-02,2.772911411997971822e+24,4.220205621179937687e+23,6.263679628274364632e+22,9.266496122927155511e+21
1.484848484848484869e-02,2.808149888420305353e+24,4.296018329763832199e+23,6.386945549482606566e+22,9.453551052053435908e+21
1.545454545454545518e-02,2.736898982691847086e+24,4.143341453207964819e+23,6.139095375839112462e+22,9.077640188001029980e+21
1.515151515151515194e-02,2.772911411997973433e+24,4.220205621179936345e+23,6.263679628274357921e+22,9.266496122927158657e+21
1.575757575757575843e-02,2.700108795605392516e+24,4.065456060046530681e+23,6.013258468889691003e+22,8.887088945540685103e+21
1.545454545454545518e-02,2.736898982691848159e+24,4.143341453207962806e+23,6.139095375839109107e+22,9.077640188001029980e+21
1.606060606060605994e-02,2.662536962419632816e+24,3.986580418351874022e+23,5.886235406083071305e+22,8.694948936564503216e+21
1.575757575757575843e-02,2.700108795605392516e+24,4.065456060046532023e+23,6.013258468889690164e+22,8.887088945540683006e+21
1.636363636363636492e-02,2.624179510905226259e+24,3.906746256014498112e+23,5.758093477126126279e+22,8.501327476170001744e+21
1.606060606060605994e-02,2.662536962419631743e+24,3.986580418351871337e+23,5.886235406083068789e+22,8.694948936564503216e+21
1.666666666666666644e-02,2.585032384423999912e+24,3.825986061138336751e+23,5.628900731009394908e+22,8.306332584036759765e+21
1.636363636363636492e-02,2.624179510905227870e+24,3.906746256014500126e+23,5.758093477126125440e+22,8.501327476170009084e+21
1.696969696969696795e-02,2.545091441419881655e+24,3.744333091224262730e+23,5.498725943352312516e+22,8.110072914140315255e+21
1.666666666666666644e-02,2.585032384424000985e+24,3.825986061138335409e+23,5.628900731009393230e+22,8.306332584036756619e+21
1.727272727272727293e-02,2.504352454899110894e+24,3.661821382559872844e+23,5.367638582842786788e+22,7.912657683712197001e+21
1.696969696969696795e-02,2.545091441419881118e+24,3.744333091224259375e+23,5.498725943352309160e+22,8.110072914140308963e+21
1.757575757575757444e-02,2.462811111899727422e+24,3.578485759817544588e+23,5.235708776753564693e+22,7.714196601482845880e+21
1.727272727272727293e-02,2.504352454899111968e+24,3.661821382559873515e+23,5.367638582842786788e+22,7.912657683712195953e+21
1.787878787878787942e-02,2.420463012950132268e+24,3.494361845862763048e+23,5.103007275517659316e+22,7.514799795245032669e+21
1.757575757575757444e-02,2.462811111899726348e+24,3.578485759817543246e+23,5.235708776753562177e+22,7.714196601482846929e+21
1.818181818181818094e-02,2.377303671516797321e+24,3.409486071774725873e+23,4.969605416344437024e+22,7.314577738776911544e+21
1.787878787878787942e-02,2.420463012950131731e+24,3.494361845862763720e+23,5.103007275517660155e+22,7.514799795245033718e+21
1.848484848484848592e-02,2.333328513440919430e+24,3.323895687081527502e+23,4.835575085857738903e+22,7.113641178164855046e+21
1.818181818181818094e-02,2.377303671516796784e+24,3.409486071774725873e+23,4.969605416344433669e+22,7.314577738776903156e+21
1.878787878787878743e-02,2.288532876364033491e+24,3.237628770211838600e+23,4.700988681736839968e+22,6.912101057567835292e+21
1.848484848484848592e-02,2.333328513440921845e+24,3.323895687081531529e+23,4.835575085857740580e+22,7.113641178164855046e+21
1.909090909090909241e-02,2.242912009142401713e+24,3.150724239165473801e+23,4.565919073340591650e+22,6.710068444465865949e+21
1.878787878787878743e-02,2.288532876364033223e+24,3.237628770211837929e+23,4.700988681736836612e+22,6.912101057567830049e+21
1.939393939393939392e-02,2.196461071250193813e+24,3.063221862404938206e+23,4.430439561294877452e+22,6.507654454437144953e+21
1.909090909090909241e-02,2.242912009142402787e+24,3.150724239165472459e+23,4.565919073340591650e+22,6.710068444465864901e+21
1.969696969696969543e-02,2.149175132171316165e+24,2.975162269970454450e+23,4.294623836022776843e+22,6.304970175509368406e+21
1.939393939393939392e-02,2.196461071250193813e+24,3.063221862404939548e+23,4.430439561294878291e+22,6.507654454437141807e+21
2.000000000000000042e-02,2.101049170779837261e+24,2.886586964820567827e+23,4.158545935196601765e+22,6.102126592132294640e+21
1.969696969696969543e-02,2.149175132171316702e+24,2.975162269970455121e+23,4.294623836022776005e+22,6.304970175509363163e+21
2.030303030303030193e-02,2.052078074708891393e+24,2.797538334400952423e+23,4.022280200090320005e+22,5.899234508820123222e+21
2.000000000000000042e-02,2.101049170779839140e+24,2.886586964820570176e+23,4.158545935196602604e+22,6.102126592132292542e+21
2.060606060606060691e-02,2.002256639707981894e+24,2.708059662443666400e+23,3.885901230810608750e+22,5.696404473513824485e+21
2.030303030303030193e-02,2.052078074708890587e+24,2.797538334400952087e+23,4.022280200090320005e+22,5.899234508820120076e+21
2.090909090909090842e-02,1.951579568988634279e+24,2.618195140999494154e+23,3.749483840384118502e+22,5.493746700714939253e+21
2.060606060606060691e-02,2.002256639707982699e+24,2.708059662443667742e+23,3.885901230810611266e+22,5.696404473513828680e+21
2.121212121212121340e-02,1.900041472558246822e+24,2.527989882705810723e+23,3.613103007678176061e+22,5.291370994444061901e+21
2.090909090909090842e-02,1.951579568988634279e+24,2.618195140999492477e+23,3.749483840384118922e+22,5.493746700714939253e+21
2.151515151515151492e-02,1.847636866542090232e+24,2.437489933292630641e+23,3.476833829131635602e+22,5.089386671078897615e+21
2.121212121212121340e-02,1.900041472558247358e+24,2.527989882705812736e+23,3.613103007678176480e+22,5.291370994444067144e+21
2.181818181818181990e-02,1.794360172493340492e+24,2.346742284329374963e+23,3.340751469272028624e+22,4.887902482128271573e+21
2.151515151515151492e-02,1.847636866542089426e+24,2.437489933292629299e+23,3.476833829131637699e+22,5.089386671078897615e+21
2.212121212121212141e-02,1.740205716691079334e+24,2.255794886215176007e+23,3.204931109994763806e+22,4.687026537000406614e+21
2.181818181818181990e-02,1.794360172493340492e+24,2.346742284329374628e+23,3.340751469272030301e+22,4.887902482128271573e+21
2.242424242424242292e-02,1.685167729426103460e+24,2.164696661415321309e+23,3.069447898579483178e+22,4.486866225825331020e+21
2.212121212121212141e-02,1.740205716691079603e+24,2.255794886215176007e+23,3.204931109994765065e+22,4.687026537000406614e+21
2.272727272727272790e-02,1.629240344274536581e+24,2.073497517946734547e+23,2.934376894418368070e+22,4.287528142393189073e+21
2.242424242424242292e-02,1.685167729426103729e+24,2.164696661415320302e+23,3.069447898579481919e+22,4.486866225825327874e+21
2.303030303030302942e-02,1.572417597359049681e+24,1.982248363115243551e+23,2.799793014430404025e+22,4.089118007272101380e+21
2.272727272727272790e-02,1.629240344274536313e+24,2.073497517946733876e+23,2.934376894418366811e+22,4.287528142393192743e+21
2.333333333333333440e-02,1.514693426597658083e+24,1.891001117507614031e+23,2.665770977135278267e+22,3.891740591171018686e+21
2.303030303030302942e-02,1.572417597359049681e+24,1.982248363115243551e+23,2.799793014430401508e+22,4.089118007272101380e+21
2.363636363636363591e-02,1.456061670939969156e+24,1.799808729241200812e+23,2.532385245360004111e+22,3.695499638614932324e+21
2.333333333333333440e-02,1.514693426597659157e+24,1.891001117507614367e+23,2.665770977135279525e+22,3.891740591171017114e+21
2.393939393939394089e-02,1.396516069590734641e+24,1.708725188474274054e+23,2.399709967550670858e+22,3.500497792001956119e+21
2.363636363636363591e-02,1.456061670939969156e+24,1.799808729241200812e+23,2.532385245360003691e+22,3.695499638614929179e+21
2.424242424242424240e-02,1.336050261220692819e+24,1.617805542180071229e+23,2.267818917661443411e+22,3.306836516113702978e+21
2.393939393939394089e-02,1.396516069590735715e+24,1.708725188474274054e+23,2.399709967550672116e+22,3.500497792001956119e+21
2.454545454545454392e-02,1.274657783164494915e+24,1.527105909187621599e+23,2.136785433592037009e+22,3.114616023152340763e+21
2.424242424242424240e-02,1.336050261220693624e+24,1.617805542180071900e+23,2.267818917661444250e+22,3.306836516113702978e+21
