x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,3.432576797683051397e+20,5.975629793398717600e+16,9.402107003022449219e+12,9.402107003022449219e+12,9.402107003022449219e+12,9.402107003022449219e+12,9.402107003022449219e+12,9.402107003022449219e+12,9.402107003022449219e+12
0.000000000000000000e+00,3.432683174795946230e+20,5.975894358194427200e+16,9.402567584642535156e+12,9.402567584642535156e+12,9.402567584642535156e+12,9.402567584642535156e+12,9.402567584642535156e+12,9.402567584642535156e+12,9.402567584642535156e+12
6.060606060606060601e-04,3.431451995822292337e+20,5.972832565811108800e+16,9.397237455641427734e+12,9.397237455641427734e+12,9.397237455641427734e+12,9.397237455641427734e+12,9.397237455641427734e+12,9.397237455641427734e+12,9.397237455641427734e+12
3.030303030303030300e-04,3.432576797683054019e+20,5.975629793398717600e+16,9.402107003022451172e+12,9.402107003022451172e+12,9.402107003022451172e+12,9.402107003022451172e+12,9.402107003022451172e+12,9.402107003022451172e+12,9.402107003022451172e+12
9.090909090909090901e-04,3.429682935532430295e+20,5.968434271080183200e+16,9.389581525612189453e+12,9.389581525612189453e+12,9.389581525612189453e+12,9.389581525612189453e+12,9.389581525612189453e+12,9.389581525612189453e+12,9.389581525612189453e+12
6.060606060606060601e-04,3.431451995822293647e+20,5.972832565811108800e+16,9.397237455641425781e+12,9.397237455641425781e+12,9.397237455641425781e+12,9.397237455641425781e+12,9.397237455641425781e+12,9.397237455641425781e+12,9.397237455641425781e+12
1.212121212121212120e-03,3.427223923490777989e+20,5.962322884303937600e+16,9.378945392676833984e+12,9.378945392676833984e+12,9.378945392676833984e+12,9.378945392676833984e+12,9.378945392676833984e+12,9.378945392676833984e+12,9.378945392676833984e+12
9.090909090909090901e-04,3.429682935532430295e+20,5.968434271080180800e+16,9.389581525612179688e+12,9.389581525612179688e+12,9.389581525612179688e+12,9.389581525612179688e+12,9.389581525612179688e+12,9.389581525612179688e+12,9.389581525612179688e+12
1.515151515151515150e-03,3.424068533441266975e+20,5.954484660085401600e+16,9.365306791355015625e+12,9.365306791355015625e+12,9.365306791355015625e+12,9.365306791355015625e+12,9.365306791355015625e+12,9.365306791355015625e+12,9.365306791355015625e+12
1.212121212121212120e-03,3.427223923490779300e+20,5.962322884303939200e+16,9.378945392676830078e+12,9.378945392676830078e+12,9.378945392676830078e+12,9.378945392676830078e+12,9.378945392676830078e+12,9.378945392676830078e+12,9.378945392676830078e+12
1.818181818181818180e-03,3.420214843138289828e+20,5.944917693979830400e+16,9.348664541421343750e+12,9.348664541421343750e+12,9.348664541421343750e+12,9.348664541421343750e+12,9.348664541421343750e+12,9.348664541421343750e+12,9.348664541421343750e+12
1.515151515151515150e-03,3.424068533441268285e+20,5.954484660085405600e+16,9.365306791355013672e+12,9.365306791355013672e+12,9.365306791355013672e+12,9.365306791355013672e+12,9.365306791355013672e+12,9.365306791355013672e+12,9.365306791355013672e+12
2.121212121212120993e-03,3.415662071058209178e+20,5.933623558156228800e+16,9.329023983528525391e+12,9.329023983528525391e+12,9.329023983528525391e+12,9.329023983528525391e+12,9.329023983528525391e+12,9.329023983528525391e+12,9.329023983528525391e+12
1.818181818181818180e-03,3.420214843138290483e+20,5.944917693979838400e+16,9.348664541421347656e+12,9.348664541421347656e+12,9.348664541421347656e+12,9.348664541421347656e+12,9.348664541421347656e+12,9.348664541421347656e+12,9.348664541421347656e+12
2.424242424242424240e-03,3.410409838172795699e+20,5.920605465307524000e+16,9.306393778826453125e+12,9.306393778826453125e+12,9.306393778826453125e+12,9.306393778826453125e+12,9.306393778826453125e+12,9.306393778826453125e+12,9.306393778826453125e+12
2.121212121212120993e-03,3.415662071058209833e+20,5.933623558156229600e+16,9.329023983528523438e+12,9.329023983528523438e+12,9.329023983528523438e+12,9.329023983528523438e+12,9.329023983528523438e+12,9.329023983528523438e+12,9.329023983528523438e+12
2.727272727272727487e-03,3.404457937857926922e+20,5.905867696303806400e+16,9.280784908053173828e+12,9.280784908053173828e+12,9.280784908053173828e+12,9.280784908053173828e+12,9.280784908053173828e+12,9.280784908053173828e+12,9.280784908053173828e+12
2.424242424242424240e-03,3.410409838172794388e+20,5.920605465307522400e+16,9.306393778826447266e+12,9.306393778826447266e+12,9.306393778826447266e+12,9.306393778826447266e+12,9.306393778826447266e+12,9.306393778826447266e+12,9.306393778826447266e+12
3.030303030303030300e-03,3.397806247572131676e+20,5.889415380524936800e+16,9.252210283769468750e+12,9.252210283769468750e+12,9.252210283769468750e+12,9.252210283769468750e+12,9.252210283769468750e+12,9.252210283769468750e+12,9.252210283769468750e+12
2.727272727272727487e-03,3.404457937857929544e+20,5.905867696303805600e+16,9.280784908053167969e+12,9.280784908053167969e+12,9.280784908053167969e+12,9.280784908053167969e+12,9.280784908053167969e+12,9.280784908053167969e+12,9.280784908053167969e+12
3.333333333333333114e-03,3.390454689794033582e+20,5.871254398688730400e+16,9.220684575396333984e+12,9.220684575396333984e+12,9.220684575396333984e+12,9.220684575396333984e+12,9.220684575396333984e+12,9.220684575396333984e+12,9.220684575396333984e+12
3.030303030303030300e-03,3.397806247572134298e+20,5.889415380524943200e+16,9.252210283769476562e+12,9.252210283769476562e+12,9.252210283769476562e+12,9.252210283769476562e+12,9.252210283769476562e+12,9.252210283769476562e+12,9.252210283769476562e+12
3.636363636363636360e-03,3.382403212882108088e+20,5.851391335240577600e+16,9.186224119652835938e+12,9.186224119652835938e+12,9.186224119652835938e+12,9.186224119652835938e+12,9.186224119652835938e+12,9.186224119652835938e+12,9.186224119652835938e+12
3.333333333333333114e-03,3.390454689794032927e+20,5.871254398688734400e+16,9.220684575396339844e+12,9.220684575396339844e+12,9.220684575396339844e+12,9.220684575396339844e+12,9.220684575396339844e+12,9.220684575396339844e+12,9.220684575396339844e+12
3.939393939393939607e-03,3.373651780947024282e+20,5.829833453134720800e+16,9.148846869372164062e+12,9.148846869372164062e+12,9.148846869372164062e+12,9.148846869372164062e+12,9.148846869372164062e+12,9.148846869372164062e+12,9.148846869372164062e+12
3.636363636363636360e-03,3.382403212882106122e+20,5.851391335240576000e+16,9.186224119652832031e+12,9.186224119652832031e+12,9.186224119652832031e+12,9.186224119652832031e+12,9.186224119652832031e+12,9.186224119652832031e+12,9.186224119652832031e+12
4.242424242424241987e-03,3.364200368091752038e+20,5.806588679530696800e+16,9.108572360565820312e+12,9.108572360565820312e+12,9.108572360565820312e+12,9.108572360565820312e+12,9.108572360565820312e+12,9.108572360565820312e+12,9.108572360565820312e+12
3.939393939393939607e-03,3.373651780947024937e+20,5.829833453134714400e+16,9.148846869372162109e+12,9.148846869372162109e+12,9.148846869372162109e+12,9.148846869372162109e+12,9.148846869372162109e+12,9.148846869372162109e+12,9.148846869372162109e+12
4.545454545454545234e-03,3.354048955019203707e+20,5.781665597348660800e+16,9.065421689079011719e+12,9.065421689079011719e+12,9.065421689079011719e+12,9.065421689079011719e+12,9.065421689079011719e+12,9.065421689079011719e+12,9.065421689079011719e+12
4.242424242424241987e-03,3.364200368091754004e+20,5.806588679530696000e+16,9.108572360565820312e+12,9.108572360565820312e+12,9.108572360565820312e+12,9.108572360565820312e+12,9.108572360565820312e+12,9.108572360565820312e+12,9.108572360565820312e+12
4.848484848484848481e-03,3.343197526898843320e+20,5.755073439987448800e+16,9.019417491990529297e+12,9.019417491990529297e+12,9.019417491990529297e+12,9.019417491990529297e+12,9.019417491990529297e+12,9.019417491990529297e+12,9.019417491990529297e+12
4.545454545454545234e-03,3.354048955019201085e+20,5.781665597348657600e+16,9.065421689079009766e+12,9.065421689079009766e+12,9.065421689079009766e+12,9.065421689079009766e+12,9.065421689079009766e+12,9.065421689079009766e+12,9.065421689079009766e+12
5.151515151515151728e-03,3.331646072045421855e+20,5.726822087967724800e+16,8.970583931714699219e+12,8.970583931714699219e+12,8.970583931714699219e+12,8.970583931714699219e+12,8.970583931714699219e+12,8.970583931714699219e+12,8.970583931714699219e+12
4.848484848484848481e-03,3.343197526898842665e+20,5.755073439987448000e+16,9.019417491990525391e+12,9.019417491990525391e+12,9.019417491990525391e+12,9.019417491990525391e+12,9.019417491990525391e+12,9.019417491990525391e+12,9.019417491990525391e+12
5.454545454545454974e-03,3.319394580969384837e+20,5.696922066671289600e+16,8.918946681249289062e+12,8.918946681249289062e+12,8.918946681249289062e+12,8.918946681249289062e+12,8.918946681249289062e+12,8.918946681249289062e+12,8.918946681249289062e+12
5.151515151515151728e-03,3.331646072045421855e+20,5.726822087967721600e+16,8.970583931714693359e+12,8.970583931714693359e+12,8.970583931714693359e+12,8.970583931714693359e+12,8.970583931714693359e+12,8.970583931714693359e+12,8.970583931714693359e+12
5.757575757575757354e-03,3.306443045807510651e+20,5.665384544835723200e+16,8.864532910134283203e+12,8.864532910134283203e+12,8.864532910134283203e+12,8.864532910134283203e+12,8.864532910134283203e+12,8.864532910134283203e+12,8.864532910134283203e+12
5.454545454545454974e-03,3.319394580969382871e+20,5.696922066671287200e+16,8.918946681249289062e+12,8.918946681249289062e+12,8.918946681249289062e+12,8.918946681249289062e+12,8.918946681249289062e+12,8.918946681249289062e+12,8.918946681249289062e+12
