x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,9.874092730287860566e+24,6.522213200211859034e+24,3.920445233376213307e+24,2.248816167790834052e+24
0.000000000000000000e+00,9.874261421739127991e+24,6.522423083586318957e+24,3.920608150593573946e+24,2.248920842845487914e+24
6.060606060606060601e-04,9.872308767889498246e+24,6.519993887172065734e+24,3.918722666425194360e+24,2.247709454947706036e+24
3.030303030303030300e-04,9.874092730287851976e+24,6.522213200211855813e+24,3.920445233376213844e+24,2.248816167790831368e+24
9.090909090909090901e-04,9.869501560028312843e+24,6.516503056953948989e+24,3.916013856405823150e+24,2.245969340619839441e+24
6.060606060606060601e-04,9.872308767889491803e+24,6.519993887172064660e+24,3.918722666425192213e+24,2.247709454947706573e+24
1.212121212121212120e-03,9.865596563147676126e+24,6.511650049554117533e+24,3.912249404740364474e+24,2.243551581795594061e+24
9.090909090909090901e-04,9.869501560028312843e+24,6.516503056953943620e+24,3.916013856405822076e+24,2.245969340619839441e+24
1.515151515151515150e-03,9.860580700481058486e+24,6.505421486928722120e+24,3.907420274982176336e+24,2.240450850469742706e+24
1.212121212121212120e-03,9.865596563147667536e+24,6.511650049554114312e+24,3.912249404740362327e+24,2.243551581795592719e+24
1.818181818181818180e-03,9.854447208504787579e+24,6.497812681098731637e+24,3.901524561073015454e+24,2.236666535350526198e+24
1.515151515151515150e-03,9.860580700481045601e+24,6.505421486928719973e+24,3.907420274982172578e+24,2.240450850469741901e+24
2.121212121212120993e-03,9.847190299803964519e+24,6.488821000723001999e+24,3.894562338246655184e+24,2.232199432722481938e+24
1.818181818181818180e-03,9.854447208504785432e+24,6.497812681098738079e+24,3.901524561073018138e+24,2.236666535350528614e+24
2.424242424242424240e-03,9.838803988511148797e+24,6.478444417662996158e+24,3.886534534487471248e+24,2.227051020251860602e+24
2.121212121212120993e-03,9.847190299803960224e+24,6.488821000722998777e+24,3.894562338246654647e+24,2.232199432722481402e+24
2.727272727272727487e-03,9.829281720751272455e+24,6.466681056654187513e+24,3.877442580577590398e+24,2.221223230845314314e+24
2.424242424242424240e-03,9.838803988511144502e+24,6.478444417662992937e+24,3.886534534487465343e+24,2.227051020251859528e+24
3.030303030303030300e-03,9.818616229115868781e+24,6.453529025255332783e+24,3.867288277646429250e+24,2.214718366060202120e+24
2.727272727272727487e-03,9.829281720751283193e+24,6.466681056654191808e+24,3.877442580577588250e+24,2.221223230845314314e+24
3.333333333333333114e-03,9.806799464512180527e+24,6.438986341609762424e+24,3.856073740571085908e+24,2.207539058050579785e+24
3.030303030303030300e-03,9.818616229115879519e+24,6.453529025255333857e+24,3.867288277646429787e+24,2.214718366060201046e+24
3.636363636363636360e-03,9.793822558819658364e+24,6.423050902088591664e+24,3.843801372246479378e+24,2.199688251144930522e+24
3.333333333333333114e-03,9.806799464512174084e+24,6.438986341609762424e+24,3.856073740571083224e+24,2.207539058050577369e+24
3.939393939393939607e-03,9.779675801029270074e+24,6.405720467275916878e+24,3.830473851991979784e+24,2.191169192301707473e+24
3.636363636363636360e-03,9.793822558819651921e+24,6.423050902088587370e+24,3.843801372246474010e+24,2.199688251144928374e+24
4.242424242424241987e-03,9.764348619615419314e+24,6.386992657295768759e+24,3.816094131094765613e+24,2.181985425942778500e+24
3.939393939393939607e-03,9.779675801029255042e+24,6.405720467275910436e+24,3.830473851991974415e+24,2.191169192301705594e+24
4.545454545454545234e-03,9.747829567815230824e+24,6.366864952366643064e+24,3.800665432282118270e+24,2.172140791101251413e+24
4.242424242424241987e-03,9.764348619615412871e+24,6.386992657295764464e+24,3.816094131094764002e+24,2.181985425942777426e+24
4.848484848484848481e-03,9.730106310171535272e+24,6.345334696565244879e+24,3.784191251540618284e+24,2.161639419864704287e+24
4.545454545454545234e-03,9.747829567815224381e+24,6.366864952366636621e+24,3.800665432282115586e+24,2.172140791101250070e+24
5.151515151515151728e-03,9.711165609474890926e+24,6.322399103752486928e+24,3.766675361453120151e+24,2.150485736578383132e+24
4.848484848484848481e-03,9.730106310171528830e+24,6.345334696565239510e+24,3.784191251540614526e+24,2.161639419864702408e+24
5.454545454545454974e-03,9.690993313623702436e+24,6.298055265094974810e+24,3.748121815595608604e+24,2.138684457511525340e+24
5.151515151515151728e-03,9.711165609474884484e+24,6.322399103752483707e+24,3.766675361453116393e+24,2.150485736578380984e+24
5.757575757575757354e-03,9.669574342120826481e+24,6.272300157865905019e+24,3.728534953729453831e+24,2.126240590813920932e+24
5.454545454545454974e-03,9.690993313623691699e+24,6.298055265094970515e+24,3.748121815595603773e+24,2.138684457511522388e+24
6.060606060606060601e-03,9.646892672033927117e+24,6.245130655346837168e+24,3.707919407629666525e+24,2.113159436657443264e+24
5.757575757575757354e-03,9.669574342120828628e+24,6.272300157865901798e+24,3.728534953729453831e+24,2.126240590813920127e+24
6.363636363636363848e-03,9.622931323307274965e+24,6.216543537730195737e+24,3.686280107449205662e+24,2.099446587495229371e+24
6.060606060606060601e-03,9.646892672033923896e+24,6.245130655346829652e+24,3.707919407629665451e+24,2.113159436657441385e+24
6.666666666666666227e-03,9.597672343348999369e+24,6.186535503969404817e+24,3.663622288554162859e+24,2.085107928393587523e+24
6.363636363636363848e-03,9.622931323307270670e+24,6.216543537730190368e+24,3.686280107449201904e+24,2.099446587495228297e+24
6.969696969696969474e-03,9.571096790838186592e+24,6.155103184552229299e+24,3.639951498785478870e+24,2.070149637404923328e+24
6.666666666666666227e-03,9.597672343348999369e+24,6.186535503969405890e+24,3.663622288554160174e+24,2.085107928393588329e+24
7.272727272727272721e-03,9.543184718709632432e+24,6.122243155191886147e+24,3.615273606115494810e+24,2.054578185958152796e+24
6.969696969696969474e-03,9.571096790838182297e+24,6.155103184552231447e+24,3.639951498785476722e+24,2.070149637404921180e+24
7.575757575757575968e-03,9.513915156281649007e+24,6.087951951442740794e+24,3.589594806675720089e+24,2.038400339248217487e+24
7.272727272727272721e-03,9.543184718709624916e+24,6.122243155191886147e+24,3.615273606115489978e+24,2.054578185958150111e+24
7.878787878787879215e-03,9.483266090497114336e+24,6.052226084256427434e+24,3.562921633137018519e+24,2.021623156609397702e+24
7.575757575757575968e-03,9.513915156281644712e+24,6.087951951442735425e+24,3.589594806675713110e+24,2.038400339248215608e+24
8.181818181818182462e-03,9.451214446250974866e+24,6.015062056500511212e+24,3.535260963426591257e+24,2.004253991859180177e+24
7.878787878787879215e-03,9.483266090497106820e+24,6.052226084256419917e+24,3.562921633137015298e+24,2.021623156609396360e+24
8.484848484848483974e-03,9.417736065778854176e+24,5.976456380467007233e+24,3.506620029767808151e+24,1.986300493600651433e+24
8.181818181818182462e-03,9.451214446250972718e+24,6.015062056500511212e+24,3.535260963426589110e+24,2.004253991859180177e+24
8.787878787878787221e-03,9.382805687082454079e+24,5.936405596401889530e+24,3.477006428030243627e+24,1.967770605472178181e+24
8.484848484848483974e-03,9.417736065778847733e+24,5.976456380467004012e+24,3.506620029767805466e+24,1.986300493600650359e+24
9.090909090909090468e-03,9.346396921367524478e+24,5.894906292090489826e+24,3.446428127377440796e+24,1.948672566333471749e+24
8.787878787878787221e-03,9.382805687082450858e+24,5.936405596401887382e+24,3.477006428030239869e+24,1.967770605472176570e+24
9.393939393939393714e-03,9.308482229470146157e+24,5.851955123536537779e+24,3.414893480200256512e+24,1.929014910377412925e+24
9.090909090909090468e-03,9.346396921367518035e+24,5.894906292090487678e+24,3.446428127377436501e+24,1.948672566333469601e+24
9.696969696969696961e-03,9.269032897246717431e+24,5.807548836775498864e+24,3.382411232323299785e+24,1.908806467157004753e+24
9.393939393939393714e-03,9.308482229470138640e+24,5.851955123536535631e+24,3.414893480200253290e+24,1.929014910377411045e+24
1.000000000000000021e-02,9.228019009902479350e+24,5.761684290865635246e+24,3.348990533471557168e+24,1.888056361516765804e+24
9.696969696969696961e-03,9.269032897246707768e+24,5.807548836775495643e+24,3.382411232323296026e+24,1.908806467157002069e+24
1.030303030303030346e-02,9.185409425232561625e+24,5.714358482102704969e+24,3.314640947983741463e+24,1.866774013417768505e+24
1.000000000000000021e-02,9.228019009902470760e+24,5.761684290865634172e+24,3.348990533471553947e+24,1.888056361516763389e+24
1.060606060606060670e-02,9.141171745748904378e+24,5.665568569506929257e+24,3.279372465758157069e+24,1.844969137645319369e+24
1.030303030303030346e-02,9.185409425232553035e+24,5.714358482102701747e+24,3.314640947983738779e+24,1.866774013417766894e+24
1.090909090909090995e-02,9.095272289665414372e+24,5.615311901633324058e+24,3.243195513415900879e+24,1.822651743388058379e+24
1.060606060606060670e-02,9.141171745748893640e+24,5.665568569506922815e+24,3.279372465758155995e+24,1.844969137645317222e+24
1.121212121212121146e-02,9.047676060712608442e+24,5.563586044759155939e+24,3.206120965665404270e+24,1.799832133677016123e+24
1.090909090909090995e-02,9.095272289665411151e+24,5.615311901633319763e+24,3.243195513415901416e+24,1.822651743388057305e+24
1.151515151515151471e-02,8.998346716752218356e+24,5.510388812505000092e+24,3.168160156851056302e+24,1.776520904672939937e+24
1.121212121212121146e-02,9.047676060712603073e+24,5.563586044759153792e+24,3.206120965665403196e+24,1.799832133677015049e+24
1.181818181818181795e-02,8.947246537160898864e+24,5.455718296948374625e+24,3.129324892667640052e+24,1.752728944789848926e+24
1.151515151515151471e-02,8.998346716752215135e+24,5.510388812504996870e+24,3.168160156851055228e+24,1.776520904672938327e+24
1.212121212121212120e-02,8.894336388951047848e+24,5.399572901292007001e+24,3.089627462020857959e+24,1.728467433642609934e+24
1.181818181818181795e-02,8.947246537160888127e+24,5.455718296948373551e+24,3.129324892667637905e+24,1.752728944789846778e+24
1.242424242424242445e-02,8.839575691595825180e+24,5.341951374151326754e+24,3.049080649012991033e+24,1.703747840805971979e+24
1.212121212121212120e-02,8.894336388951042479e+24,5.399572901292002706e+24,3.089627462020856885e+24,1.728467433642607786e+24
1.272727272727272770e-02,8.782922380523770028e+24,5.282852845528989156e+24,3.007697745031170217e+24,1.678581924372259862e+24
1.242424242424242445e-02,8.839575691595816590e+24,5.341951374151321385e+24,3.049080649012988885e+24,1.703747840805969831e+24
1.303030303030303094e-02,8.724332869247482190e+24,5.222276864547094922e+24,2.965492560914164033e+24,1.652981729294667573e+24
1.272727272727272770e-02,8.782922380523759290e+24,5.282852845528984861e+24,3.007697745031166995e+24,1.678581924372259325e+24
1.333333333333333245e-02,8.663762010089497324e+24,5.160223439010950397e+24,2.922479439171985208e+24,1.626959585502798979e+24
1.303030303030303094e-02,8.724332869247478968e+24,5.222276864547091701e+24,2.965492560914164033e+24,1.652981729294667305e+24
1.363636363636363570e-02,8.601163053466782962e+24,5.096693076881548788e+24,2.878673266230704455e+24,1.600528105776912412e+24
1.333333333333333245e-02,8.663762010089486587e+24,5.160223439010943954e+24,2.922479439171981987e+24,1.626959585502798174e+24
1.393939393939393895e-02,8.536487605694350194e+24,5.031686829737174242e+24,2.834089484673063246e+24,1.573700183367027832e+24
1.363636363636363570e-02,8.601163053466774372e+24,5.096693076881543419e+24,2.878673266230700697e+24,1.600528105776911338e+24
1.424242424242424220e-02,8.469685585266639836e+24,4.965206338308081399e+24,2.788744105443438352e+24,1.546488989342903013e+24
1.393939393939393895e-02,8.536487605694341604e+24,5.031686829737165652e+24,2.834089484673062709e+24,1.573700183367028637e+24
1.454545454545454544e-02,8.400705177574016849e+24,4.897253880171811932e+24,2.742653719983494204e+24,1.518907969660589670e+24
1.424242424242424220e-02,8.469685585266634467e+24,4.965206338308074956e+24,2.788744105443437278e+24,1.546488989342901939e+24
1.484848484848484869e-02,8.329492788010143457e+24,4.827832419700431710e+24,2.695835512262736327e+24,1.490970841931212793e+24
1.454545454545454544e-02,8.400705177574009333e+24,4.897253880171806564e+24,2.742653719983494204e+24,1.518907969660588327e+24
