x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.095321627866273275e+25,2.092266529704936908e+25,2.083717716285086109e+25,2.066375019738207022e+25,2.037691930609771298e+25,1.996479374125578361e+25,1.942971401204572162e+25,1.878522069738037108e+25,1.805165395681257568e+25
0.000000000000000000e+00,2.095322017849387075e+25,2.092268538231174525e+25,2.083723336970018998e+25,2.066386422914377196e+25,2.037710791248469821e+25,1.996506474632853856e+25,1.943006588063313055e+25,1.878564452752645658e+25,1.805213637343593897e+25
6.060606060606060601e-04,2.095317497813922308e+25,2.092245265264363698e+25,2.083658224837056219e+25,2.066254349877156999e+25,2.037492379880373880e+25,1.996192684384160423e+25,1.942599211208398693e+25,1.878073804369878317e+25,1.804655204784622233e+25
3.030303030303030300e-04,2.095321627866274564e+25,2.092266529704936479e+25,2.083717716285087827e+25,2.066375019738206163e+25,2.037691930609770869e+25,1.996479374125580079e+25,1.942971401204573021e+25,1.878522069738037108e+25,1.805165395681257568e+25
9.090909090909090901e-04,2.095310967157208750e+25,2.092211676028291636e+25,2.083564334655272423e+25,2.066064045715018144e+25,2.037177864236625700e+25,1.995741048974485892e+25,1.942013117126046866e+25,1.877368140649284684e+25,1.803852265861789242e+25
6.060606060606060601e-04,2.095317497813923167e+25,2.092245265264363698e+25,2.083658224837056649e+25,2.066254349877155710e+25,2.037492379880373880e+25,1.996192684384161282e+25,1.942599211208398693e+25,1.878073804369879391e+25,1.804655204784622233e+25
1.212121212121212120e-03,2.095301817282364239e+25,2.092164687897113920e+25,2.083433160680817827e+25,2.065798456823781265e+25,2.036739313474203741e+25,1.995111758044484785e+25,1.941196956778256487e+25,1.876385941690137499e+25,1.802735099454645536e+25
9.090909090909090901e-04,2.095310967157210039e+25,2.092211676028292065e+25,2.083564334655271564e+25,2.066064045715019432e+25,2.037177864236626559e+25,1.995741048974486751e+25,1.942013117126046866e+25,1.877368140649285758e+25,1.803852265861791389e+25
1.515151515151515150e-03,2.095289953241667747e+25,2.092103884943062280e+25,2.083263708516725747e+25,2.065455849570916875e+25,2.036174244722945262e+25,1.994301693701738785e+25,1.940147154560482831e+25,1.875123359411620209e+25,1.801299745046776786e+25
1.212121212121212120e-03,2.095301817282364239e+25,2.092164687897114779e+25,2.083433160680816538e+25,2.065798456823782124e+25,2.036739313474203741e+25,1.995111758044486074e+25,1.941196956778257346e+25,1.876385941690137284e+25,1.802735099454646610e+25
1.818181818181818180e-03,2.095275275058819184e+25,2.092028848528779234e+25,2.083055028850867715e+25,2.065034668333908899e+25,2.035480584955547991e+25,1.993308460129464732e+25,1.938861210804396308e+25,1.873577974823425046e+25,1.799543989547603016e+25
1.515151515151515150e-03,2.095289953241667317e+25,2.092103884943062710e+25,2.083263708516727036e+25,2.065455849570915587e+25,2.036174244722945262e+25,1.994301693701737926e+25,1.940147154560484549e+25,1.875123359411620638e+25,1.801299745046777430e+25
2.121212121212120993e-03,2.095257664524501392e+25,2.091939091074994638e+25,2.082806035340819338e+25,2.064533170177957470e+25,2.034656070955834151e+25,1.992129524957309879e+25,1.937336589492621223e+25,1.871747459802467380e+25,1.797465844803812078e+25
1.818181818181818180e-03,2.095275275058819184e+25,2.092028848528780523e+25,2.083055028850868574e+25,2.065034668333908040e+25,2.035480584955548421e+25,1.993308460129463873e+25,1.938861210804398885e+25,1.873577974823426549e+25,1.799543989547604949e+25
2.424242424242424240e-03,2.095236981417303703e+25,2.091834038806353996e+25,2.082515460317269273e+25,2.063949340067582131e+25,2.033698114178756397e+25,1.990762029333166299e+25,1.935570474665015429e+25,1.869629285451583334e+25,1.795063216420298383e+25
2.121212121212120993e-03,2.095257664524499674e+25,2.091939091074993350e+25,2.082806035340818908e+25,2.064533170177955322e+25,2.034656070955833292e+25,1.992129524957309020e+25,1.937336589492620364e+25,1.871747459802468239e+25,1.797465844803811649e+25
2.727272727272727487e-03,2.095213061365457437e+25,2.091713023428651020e+25,2.082181836312064969e+25,2.063280859488045610e+25,2.032603754933015570e+25,1.989202727133536074e+25,1.933559695037672897e+25,1.867220633378927220e+25,1.792333803676868302e+25
2.424242424242424240e-03,2.095236981417304991e+25,2.091834038806353996e+25,2.082515460317267555e+25,2.063949340067581701e+25,2.033698114178754679e+25,1.990762029333165011e+25,1.935570474665013711e+25,1.869629285451583334e+25,1.795063216420296880e+25
3.030303030303030300e-03,2.095185713993140906e+25,2.091575275792946423e+25,2.081803484029851811e+25,2.062525089200186529e+25,2.031369640947453754e+25,1.987447960007044863e+25,1.931300695680279424e+25,1.864518363953309055e+25,1.789275064409575064e+25
2.727272727272727487e-03,2.095213061365458296e+25,2.091713023428652308e+25,2.082181836312066687e+25,2.063280859488045180e+25,2.032603754933015999e+25,1.989202727133535215e+25,1.933559695037674185e+25,1.867220633378926576e+25,1.792333803676868731e+25
