x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,3.949153970009932595e+19,7.909306554969418750e+14,7.909306554969418750e+14,7.909306554969418750e+14,7.909306554969418750e+14,7.909306554969418750e+14,7.909306554969418750e+14,7.909306554969418750e+14,7.909306554969418750e+14
0.000000000000000000e+00,3.949276374061245235e+19,7.909656769977338750e+14,7.909656769977338750e+14,7.909656769977338750e+14,7.909656769977338750e+14,7.909656769977338750e+14,7.909656769977338750e+14,7.909656769977338750e+14,7.909656769977338750e+14
6.060606060606060601e-04,3.947859703972505190e+19,7.905603753248456250e+14,7.905603753248456250e+14,7.905603753248456250e+14,7.905603753248456250e+14,7.905603753248456250e+14,7.905603753248456250e+14,7.905603753248456250e+14,7.905603753248456250e+14
3.030303030303030300e-04,3.949153970009930957e+19,7.909306554969420000e+14,7.909306554969420000e+14,7.909306554969420000e+14,7.909306554969420000e+14,7.909306554969420000e+14,7.909306554969420000e+14,7.909306554969420000e+14,7.909306554969420000e+14
9.090909090909090901e-04,3.945824114813015654e+19,7.899781555363718750e+14,7.899781555363718750e+14,7.899781555363718750e+14,7.899781555363718750e+14,7.899781555363718750e+14,7.899781555363718750e+14,7.899781555363718750e+14,7.899781555363718750e+14
6.060606060606060601e-04,3.947859703972502733e+19,7.905603753248455000e+14,7.905603753248455000e+14,7.905603753248455000e+14,7.905603753248455000e+14,7.905603753248455000e+14,7.905603753248455000e+14,7.905603753248455000e+14,7.905603753248455000e+14
1.212121212121212120e-03,3.942994625074319360e+19,7.891691669971202500e+14,7.891691669971202500e+14,7.891691669971202500e+14,7.891691669971202500e+14,7.891691669971202500e+14,7.891691669971202500e+14,7.891691669971202500e+14,7.891691669971202500e+14
9.090909090909090901e-04,3.945824114813012378e+19,7.899781555363717500e+14,7.899781555363717500e+14,7.899781555363717500e+14,7.899781555363717500e+14,7.899781555363717500e+14,7.899781555363717500e+14,7.899781555363717500e+14,7.899781555363717500e+14
1.515151515151515150e-03,3.939363840614638387e+19,7.881315902490997500e+14,7.881315902490997500e+14,7.881315902490997500e+14,7.881315902490997500e+14,7.881315902490997500e+14,7.881315902490997500e+14,7.881315902490997500e+14,7.881315902490997500e+14
1.212121212121212120e-03,3.942994625074316083e+19,7.891691669971201250e+14,7.891691669971201250e+14,7.891691669971201250e+14,7.891691669971201250e+14,7.891691669971201250e+14,7.891691669971201250e+14,7.891691669971201250e+14,7.891691669971201250e+14
1.818181818181818180e-03,3.934929549866156851e+19,7.868651732650418750e+14,7.868651732650418750e+14,7.868651732650418750e+14,7.868651732650418750e+14,7.868651732650418750e+14,7.868651732650418750e+14,7.868651732650418750e+14,7.868651732650418750e+14
1.515151515151515150e-03,3.939363840614635110e+19,7.881315902491001250e+14,7.881315902491001250e+14,7.881315902491001250e+14,7.881315902491001250e+14,7.881315902491001250e+14,7.881315902491001250e+14,7.881315902491001250e+14,7.881315902491001250e+14
2.121212121212120993e-03,3.929690853842644992e+19,7.853701242586630000e+14,7.853701242586630000e+14,7.853701242586630000e+14,7.853701242586630000e+14,7.853701242586630000e+14,7.853701242586630000e+14,7.853701242586630000e+14,7.853701242586630000e+14
1.818181818181818180e-03,3.934929549866160128e+19,7.868651732650423750e+14,7.868651732650423750e+14,7.868651732650423750e+14,7.868651732650423750e+14,7.868651732650423750e+14,7.868651732650423750e+14,7.868651732650423750e+14,7.868651732650423750e+14
2.424242424242424240e-03,3.923647316905264742e+19,7.836468686083216250e+14,7.836468686083216250e+14,7.836468686083216250e+14,7.836468686083216250e+14,7.836468686083216250e+14,7.836468686083216250e+14,7.836468686083216250e+14,7.836468686083216250e+14
2.121212121212120993e-03,3.929690853842645811e+19,7.853701242586628750e+14,7.853701242586628750e+14,7.853701242586628750e+14,7.853701242586628750e+14,7.853701242586628750e+14,7.853701242586628750e+14,7.853701242586628750e+14,7.853701242586628750e+14
2.727272727272727487e-03,3.916798701760942080e+19,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14
2.424242424242424240e-03,3.923647316905266381e+19,7.836468686083212500e+14,7.836468686083212500e+14,7.836468686083212500e+14,7.836468686083212500e+14,7.836468686083212500e+14,7.836468686083212500e+14,7.836468686083212500e+14,7.836468686083212500e+14
3.030303030303030300e-03,3.909144867948071322e+19,7.795181169919357500e+14,7.795181169919357500e+14,7.795181169919357500e+14,7.795181169919357500e+14,7.795181169919357500e+14,7.795181169919357500e+14,7.795181169919357500e+14,7.795181169919357500e+14
2.727272727272727487e-03,3.916798701760942899e+19,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14,7.816959731435803750e+14
3.333333333333333114e-03,3.900685726881499546e+19,7.771140787867963750e+14,7.771140787867963750e+14,7.771140787867963750e+14,7.771140787867963750e+14,7.771140787867963750e+14,7.771140787867963750e+14,7.771140787867963750e+14,7.771140787867963750e+14
3.030303030303030300e-03,3.909144867948074598e+19,7.795181169919356250e+14,7.795181169919356250e+14,7.795181169919356250e+14,7.795181169919356250e+14,7.795181169919356250e+14,7.795181169919356250e+14,7.795181169919356250e+14,7.795181169919356250e+14
