x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,1.157814774835904795e+25,3.809771121181768139e+24,1.129158840141895608e+24,3.221960368333163709e+23
0.000000000000000000e+00,1.157844426765002510e+25,3.809924946841378237e+24,1.129211921017600018e+24,3.222120162169286568e+23
6.060606060606060601e-04,1.157501228839651923e+25,3.808144682903286701e+24,1.128597628079488501e+24,3.220270938123719766e+23
3.030303030303030300e-04,1.157814774835904795e+25,3.809771121181767603e+24,1.129158840141894937e+24,3.221960368333163038e+23
9.090909090909090901e-04,1.157008011729702824e+25,3.805587045852808282e+24,1.127715239039096752e+24,3.217614843349783544e+23
6.060606060606060601e-04,1.157501228839651708e+25,3.808144682903283480e+24,1.128597628079488232e+24,3.220270938123718424e+23
1.212121212121212120e-03,1.156322271085544722e+25,3.802032693385977737e+24,1.126489265890394984e+24,3.213924893727799598e+23
9.090909090909090901e-04,1.157008011729701965e+25,3.805587045852806671e+24,1.127715239039096752e+24,3.217614843349782202e+23
1.515151515151515150e-03,1.155442055466854000e+25,3.797473105403632029e+24,1.124917046172379530e+24,3.209193438480152218e+23
1.212121212121212120e-03,1.156322271085545152e+25,3.802032693385976663e+24,1.126489265890394448e+24,3.213924893727800269e+23
1.818181818181818180e-03,1.154366623051081917e+25,3.791906496715398545e+24,1.122998320273205265e+24,3.203420163099317523e+23
1.515151515151515150e-03,1.155442055466854644e+25,3.797473105403632566e+24,1.124917046172379530e+24,3.209193438480152889e+23
2.121212121212120993e-03,1.153095504057812187e+25,3.785332954531113827e+24,1.120733553176483459e+24,3.196607036221435234e+23
1.818181818181818180e-03,1.154366623051083420e+25,3.791906496715400155e+24,1.122998320273205802e+24,3.203420163099316852e+23
2.424242424242424240e-03,1.151628294910347708e+25,3.777753371972186795e+24,1.118123565973138693e+24,3.188757199115453527e+23
2.121212121212120993e-03,1.153095504057812187e+25,3.785332954531108995e+24,1.120733553176483056e+24,3.196607036221433892e+23
2.727272727272727487e-03,1.149964594019828299e+25,3.769169116557845174e+24,1.115169420910547670e+24,3.179874618204445150e+23
2.424242424242424240e-03,1.151628294910346634e+25,3.777753371972181426e+24,1.118123565973137619e+24,3.188757199115446146e+23
3.030303030303030300e-03,1.148103977070836971e+25,3.759581903893045344e+24,1.111872377168735083e+24,3.169963950291440904e+23
2.727272727272727487e-03,1.149964594019828729e+25,3.769169116557844100e+24,1.115169420910547268e+24,3.179874618204443808e+23
3.333333333333333114e-03,1.146045986029059055e+25,3.748993742813379821e+24,1.108233871209825831e+24,3.159030481548115958e+23
3.030303030303030300e-03,1.148103977070837401e+25,3.759581903893047491e+24,1.111872377168736022e+24,3.169963950291441576e+23
3.636363636363636360e-03,1.143790123685411659e+25,3.737406909518179297e+24,1.104255507044211123e+24,3.147080096144815785e+23
3.333333333333333114e-03,1.146045986029057552e+25,3.748993742813376062e+24,1.108233871209825697e+24,3.159030481548115286e+23
3.939393939393939607e-03,1.141335850691921170e+25,3.724823934894971625e+24,1.099939050960991493e+24,3.134119258108898857e+23
3.636363636363636360e-03,1.143790123685410370e+25,3.737406909518173929e+24,1.104255507044210720e+24,3.147080096144813772e+23
