x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,3.045474965074932736e+18,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12
0.000000000000000000e+00,3.045569344832790016e+18,4.703899698422936523e+12,4.703899698422936523e+12,4.703899698422936523e+12,4.703899698422936523e+12,4.703899698422936523e+12,4.703899698422936523e+12,4.703899698422936523e+12,4.703899698422936523e+12
6.060606060606060601e-04,3.044477020993094656e+18,4.701489745448417969e+12,4.701489745448417969e+12,4.701489745448417969e+12,4.701489745448417969e+12,4.701489745448417969e+12,4.701489745448417969e+12,4.701489745448417969e+12,4.701489745448417969e+12
3.030303030303030300e-04,3.045474965074931712e+18,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12,4.703691458043217773e+12
9.090909090909090901e-04,3.042907479573224960e+18,4.698027824440501953e+12,4.698027824440501953e+12,4.698027824440501953e+12,4.698027824440501953e+12,4.698027824440501953e+12,4.698027824440501953e+12,4.698027824440501953e+12,4.698027824440501953e+12
6.060606060606060601e-04,3.044477020993094144e+18,4.701489745448414062e+12,4.701489745448414062e+12,4.701489745448414062e+12,4.701489745448414062e+12,4.701489745448414062e+12,4.701489745448414062e+12,4.701489745448414062e+12,4.701489745448414062e+12
1.212121212121212120e-03,3.040725800495109120e+18,4.693217518850019531e+12,4.693217518850019531e+12,4.693217518850019531e+12,4.693217518850019531e+12,4.693217518850019531e+12,4.693217518850019531e+12,4.693217518850019531e+12,4.693217518850019531e+12
9.090909090909090901e-04,3.042907479573222912e+18,4.698027824440498047e+12,4.698027824440498047e+12,4.698027824440498047e+12,4.698027824440498047e+12,4.698027824440498047e+12,4.698027824440498047e+12,4.698027824440498047e+12,4.698027824440498047e+12
1.515151515151515150e-03,3.037926283107108352e+18,4.687048009689073242e+12,4.687048009689073242e+12,4.687048009689073242e+12,4.687048009689073242e+12,4.687048009689073242e+12,4.687048009689073242e+12,4.687048009689073242e+12,4.687048009689073242e+12
1.212121212121212120e-03,3.040725800495107072e+18,4.693217518850017578e+12,4.693217518850017578e+12,4.693217518850017578e+12,4.693217518850017578e+12,4.693217518850017578e+12,4.693217518850017578e+12,4.693217518850017578e+12,4.693217518850017578e+12
1.818181818181818180e-03,3.034507221764519936e+18,4.679517799882686523e+12,4.679517799882686523e+12,4.679517799882686523e+12,4.679517799882686523e+12,4.679517799882686523e+12,4.679517799882686523e+12,4.679517799882686523e+12,4.679517799882686523e+12
1.515151515151515150e-03,3.037926283107108864e+18,4.687048009689069336e+12,4.687048009689069336e+12,4.687048009689069336e+12,4.687048009689069336e+12,4.687048009689069336e+12,4.687048009689069336e+12,4.687048009689069336e+12,4.687048009689069336e+12
2.121212121212120993e-03,3.030467923936398848e+18,4.670628125248200195e+12,4.670628125248200195e+12,4.670628125248200195e+12,4.670628125248200195e+12,4.670628125248200195e+12,4.670628125248200195e+12,4.670628125248200195e+12,4.670628125248200195e+12
1.818181818181818180e-03,3.034507221764520448e+18,4.679517799882687500e+12,4.679517799882687500e+12,4.679517799882687500e+12,4.679517799882687500e+12,4.679517799882687500e+12,4.679517799882687500e+12,4.679517799882687500e+12,4.679517799882687500e+12
2.424242424242424240e-03,3.025808053044582912e+18,4.660381515859525391e+12,4.660381515859525391e+12,4.660381515859525391e+12,4.660381515859525391e+12,4.660381515859525391e+12,4.660381515859525391e+12,4.660381515859525391e+12,4.660381515859525391e+12
2.121212121212120993e-03,3.030467923936395776e+18,4.670628125248201172e+12,4.670628125248201172e+12,4.670628125248201172e+12,4.670628125248201172e+12,4.670628125248201172e+12,4.670628125248201172e+12,4.670628125248201172e+12,4.670628125248201172e+12
2.727272727272727487e-03,3.020527426606951936e+18,4.648781341424468750e+12,4.648781341424468750e+12,4.648781341424468750e+12,4.648781341424468750e+12,4.648781341424468750e+12,4.648781341424468750e+12,4.648781341424468750e+12,4.648781341424468750e+12
2.424242424242424240e-03,3.025808053044582912e+18,4.660381515859521484e+12,4.660381515859521484e+12,4.660381515859521484e+12,4.660381515859521484e+12,4.660381515859521484e+12,4.660381515859521484e+12,4.660381515859521484e+12,4.660381515859521484e+12
3.030303030303030300e-03,3.014625936485941248e+18,4.635831638115610352e+12,4.635831638115610352e+12,4.635831638115610352e+12,4.635831638115610352e+12,4.635831638115610352e+12,4.635831638115610352e+12,4.635831638115610352e+12,4.635831638115610352e+12
2.727272727272727487e-03,3.020527426606953472e+18,4.648781341424464844e+12,4.648781341424464844e+12,4.648781341424464844e+12,4.648781341424464844e+12,4.648781341424464844e+12,4.648781341424464844e+12,4.648781341424464844e+12,4.648781341424464844e+12
3.333333333333333114e-03,3.008103514194432000e+18,4.621537036810415039e+12,4.621537036810415039e+12,4.621537036810415039e+12,4.621537036810415039e+12,4.621537036810415039e+12,4.621537036810415039e+12,4.621537036810415039e+12,4.621537036810415039e+12
3.030303030303030300e-03,3.014625936485941248e+18,4.635831638115609375e+12,4.635831638115609375e+12,4.635831638115609375e+12,4.635831638115609375e+12,4.635831638115609375e+12,4.635831638115609375e+12,4.635831638115609375e+12,4.635831638115609375e+12
3.636363636363636360e-03,3.000960114675109888e+18,4.605902720121207031e+12,4.605902720121207031e+12,4.605902720121207031e+12,4.605902720121207031e+12,4.605902720121207031e+12,4.605902720121207031e+12,4.605902720121207031e+12,4.605902720121207031e+12
3.333333333333333114e-03,3.008103514194432000e+18,4.621537036810410156e+12,4.621537036810410156e+12,4.621537036810410156e+12,4.621537036810410156e+12,4.621537036810410156e+12,4.621537036810410156e+12,4.621537036810410156e+12,4.621537036810410156e+12
3.939393939393939607e-03,2.993195706838423552e+18,4.588934404347773438e+12,4.588934404347773438e+12,4.588934404347773438e+12,4.588934404347773438e+12,4.588934404347773438e+12,4.588934404347773438e+12,4.588934404347773438e+12,4.588934404347773438e+12
3.636363636363636360e-03,3.000960114675109888e+18,4.605902720121203125e+12,4.605902720121203125e+12,4.605902720121203125e+12,4.605902720121203125e+12,4.605902720121203125e+12,4.605902720121203125e+12,4.605902720121203125e+12,4.605902720121203125e+12
4.242424242424241987e-03,2.984810268381002752e+18,4.570638330883369141e+12,4.570638330883369141e+12,4.570638330883369141e+12,4.570638330883369141e+12,4.570638330883369141e+12,4.570638330883369141e+12,4.570638330883369141e+12,4.570638330883369141e+12
3.939393939393939607e-03,2.993195706838423552e+18,4.588934404347768555e+12,4.588934404347768555e+12,4.588934404347768555e+12,4.588934404347768555e+12,4.588934404347768555e+12,4.588934404347768555e+12,4.588934404347768555e+12,4.588934404347768555e+12
4.545454545454545234e-03,2.975803783082216960e+18,4.551021254612809570e+12,4.551021254612809570e+12,4.551021254612809570e+12,4.551021254612809570e+12,4.551021254612809570e+12,4.551021254612809570e+12,4.551021254612809570e+12,4.551021254612809570e+12
4.242424242424241987e-03,2.984810268381004800e+18,4.570638330883366211e+12,4.570638330883366211e+12,4.570638330883366211e+12,4.570638330883366211e+12,4.570638330883366211e+12,4.570638330883366211e+12,4.570638330883366211e+12,4.570638330883366211e+12
4.848484848484848481e-03,2.966176238100725760e+18,4.530090443482770508e+12,4.530090443482770508e+12,4.530090443482770508e+12,4.530090443482770508e+12,4.530090443482770508e+12,4.530090443482770508e+12,4.530090443482770508e+12,4.530090443482770508e+12
4.545454545454545234e-03,2.975803783082216448e+18,4.551021254612807617e+12,4.551021254612807617e+12,4.551021254612807617e+12,4.551021254612807617e+12,4.551021254612807617e+12,4.551021254612807617e+12,4.551021254612807617e+12,4.551021254612807617e+12
5.151515151515151728e-03,2.955927624199781888e+18,4.507853675064191406e+12,4.507853675064191406e+12,4.507853675064191406e+12,4.507853675064191406e+12,4.507853675064191406e+12,4.507853675064191406e+12,4.507853675064191406e+12,4.507853675064191406e+12
4.848484848484848481e-03,2.966176238100725248e+18,4.530090443482768555e+12,4.530090443482768555e+12,4.530090443482768555e+12,4.530090443482768555e+12,4.530090443482768555e+12,4.530090443482768555e+12,4.530090443482768555e+12,4.530090443482768555e+12
5.454545454545454974e-03,2.945057933944927744e+18,4.484319234403767578e+12,4.484319234403767578e+12,4.484319234403767578e+12,4.484319234403767578e+12,4.484319234403767578e+12,4.484319234403767578e+12,4.484319234403767578e+12,4.484319234403767578e+12
5.151515151515151728e-03,2.955927624199781376e+18,4.507853675064188477e+12,4.507853675064188477e+12,4.507853675064188477e+12,4.507853675064188477e+12,4.507853675064188477e+12,4.507853675064188477e+12,4.507853675064188477e+12,4.507853675064188477e+12
5.757575757575757354e-03,2.933567160802852352e+18,4.459495911875463867e+12,4.459495911875463867e+12,4.459495911875463867e+12,4.459495911875463867e+12,4.459495911875463867e+12,4.459495911875463867e+12,4.459495911875463867e+12,4.459495911875463867e+12
5.454545454545454974e-03,2.945057933944926208e+18,4.484319234403764648e+12,4.484319234403764648e+12,4.484319234403764648e+12,4.484319234403764648e+12,4.484319234403764648e+12,4.484319234403764648e+12,4.484319234403764648e+12,4.484319234403764648e+12
6.060606060606060601e-03,2.921455300042540032e+18,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12
5.757575757575757354e-03,2.933567160802852864e+18,4.459495911875462891e+12,4.459495911875462891e+12,4.459495911875462891e+12,4.459495911875462891e+12,4.459495911875462891e+12,4.459495911875462891e+12,4.459495911875462891e+12,4.459495911875462891e+12
6.363636363636363848e-03,2.908722347608827904e+18,4.406020317081964844e+12,4.406020317081964844e+12,4.406020317081964844e+12,4.406020317081964844e+12,4.406020317081964844e+12,4.406020317081964844e+12,4.406020317081964844e+12,4.406020317081964844e+12
6.060606060606060601e-03,2.921455300042539520e+18,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12,4.433393005758702148e+12
6.666666666666666227e-03,2.895368300798279168e+18,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12
6.363636363636363848e-03,2.908722347608826880e+18,4.406020317081959961e+12,4.406020317081959961e+12,4.406020317081959961e+12,4.406020317081959961e+12,4.406020317081959961e+12,4.406020317081959961e+12,4.406020317081959961e+12,4.406020317081959961e+12
6.969696969696969474e-03,2.881393156006310400e+18,4.347507325806685547e+12,4.347507325806685547e+12,4.347507325806685547e+12,4.347507325806685547e+12,4.347507325806685547e+12,4.347507325806685547e+12,4.347507325806685547e+12,4.347507325806685547e+12
6.666666666666666227e-03,2.895368300798280704e+18,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12,4.377388153919789062e+12
7.272727272727272721e-03,2.866796910529481216e+18,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12
6.969696969696969474e-03,2.881393156006310400e+18,4.347507325806687988e+12,4.347507325806687988e+12,4.347507325806687988e+12,4.347507325806687988e+12,4.347507325806687988e+12,4.347507325806687988e+12,4.347507325806687988e+12,4.347507325806687988e+12
7.575757575757575968e-03,2.851579562114924032e+18,4.284045435634710449e+12,4.284045435634710449e+12,4.284045435634710449e+12,4.284045435634710449e+12,4.284045435634710449e+12,4.284045435634710449e+12,4.284045435634710449e+12,4.284045435634710449e+12
7.272727272727272721e-03,2.866796910529479680e+18,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12,4.316389146745018555e+12
7.878787878787879215e-03,2.835741108960346112e+18,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12
7.575757575757575968e-03,2.851579562114924032e+18,4.284045435634708496e+12,4.284045435634708496e+12,4.284045435634708496e+12,4.284045435634708496e+12,4.284045435634708496e+12,4.284045435634708496e+12,4.284045435634708496e+12,4.284045435634708496e+12
8.181818181818182462e-03,2.819281549714032640e+18,4.215731210910184082e+12,4.215731210910184082e+12,4.215731210910184082e+12,4.215731210910184082e+12,4.215731210910184082e+12,4.215731210910184082e+12,4.215731210910184082e+12,4.215731210910184082e+12
7.878787878787879215e-03,2.835741108960345600e+18,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12,4.250488514984151855e+12
8.484848484848483974e-03,2.802200881897827840e+18,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12
8.181818181818182462e-03,2.819281549714031104e+18,4.215731210910186035e+12,4.215731210910186035e+12,4.215731210910186035e+12,4.215731210910186035e+12,4.215731210910186035e+12,4.215731210910186035e+12,4.215731210910186035e+12,4.215731210910186035e+12
8.787878787878787221e-03,2.784499104385295360e+18,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12
8.484848484848483974e-03,2.802200881897825792e+18,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12,4.179786851419322754e+12
9.090909090909090468e-03,2.766176215374148608e+18,4.104392802271038086e+12,4.104392802271038086e+12,4.104392802271038086e+12,4.104392802271038086e+12,4.104392802271038086e+12,4.104392802271038086e+12,4.104392802271038086e+12,4.104392802271038086e+12
8.787878787878787221e-03,2.784499104385296384e+18,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12,4.142669270275032227e+12
9.393939393939393714e-03,2.747232213963238400e+18,4.064972287098637695e+12,4.064972287098637695e+12,4.064972287098637695e+12,4.064972287098637695e+12,4.064972287098637695e+12,4.064972287098637695e+12,4.064972287098637695e+12,4.064972287098637695e+12
9.090909090909090468e-03,2.766176215374148608e+18,4.104392802271039062e+12,4.104392802271039062e+12,4.104392802271039062e+12,4.104392802271039062e+12,4.104392802271039062e+12,4.104392802271039062e+12,4.104392802271039062e+12,4.104392802271039062e+12
9.696969696969696961e-03,2.727667098575560704e+18,4.024423067198180664e+12,4.024423067198180664e+12,4.024423067198180664e+12,4.024423067198180664e+12,4.024423067198180664e+12,4.024423067198180664e+12,4.024423067198180664e+12,4.024423067198180664e+12
9.393939393939393714e-03,2.747232213963239424e+18,4.064972287098636719e+12,4.064972287098636719e+12,4.064972287098636719e+12,4.064972287098636719e+12,4.064972287098636719e+12,4.064972287098636719e+12,4.064972287098636719e+12,4.064972287098636719e+12
1.000000000000000021e-02,2.707480868084678656e+18,3.982760989477875000e+12,3.982760989477875000e+12,3.982760989477875000e+12,3.982760989477875000e+12,3.982760989477875000e+12,3.982760989477875000e+12,3.982760989477875000e+12,3.982760989477875000e+12
