x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.232100732227591377e+25,1.507460160557465729e+25,9.275335472248673628e+24,5.444924153513908237e+24,3.125297574356555313e+24,1.775387628936986936e+24,1.003861009622916368e+24,5.664475402205920693e+23,3.193404322315033484e+23
0.000000000000000000e+00,2.232137761061612970e+25,1.507507817278246416e+25,9.275716874758382638e+24,5.445176072532214938e+24,3.125450132794815185e+24,1.775476410795412454e+24,1.003911752016026522e+24,5.664763084049407489e+23,3.193566841882842057e+23
6.060606060606060601e-04,2.231709138328152854e+25,1.506956234120849103e+25,9.271302786575730873e+24,5.442260646883699928e+24,3.123684628766205791e+24,1.774448980087533587e+24,1.003324536787876199e+24,5.661433898999769727e+23,3.191686093271757236e+23
3.030303030303030300e-04,2.232100732227590518e+25,1.507460160557465515e+25,9.275335472248671481e+24,5.444924153513911458e+24,3.125297574356556924e+24,1.775387628936985594e+24,1.003861009622916368e+24,5.664475402205917337e+23,3.193404322315032141e+23
9.090909090909090901e-04,2.231092918072893015e+25,1.506163576310424617e+25,9.264961131211047479e+24,5.438072708362221103e+24,3.121148716765558633e+24,1.772973266891490107e+24,1.002481125834041879e+24,5.656652263461555546e+23,3.188984824627520361e+23
6.060606060606060601e-04,2.231709138328154142e+25,1.506956234120849103e+25,9.271302786575730873e+24,5.442260646883704223e+24,3.123684628766204717e+24,1.774448980087533856e+24,1.003324536787876065e+24,5.661433898999767714e+23,3.191686093271755223e+23
1.212121212121212120e-03,2.230235685657499214e+25,1.505061579276709053e+25,9.256147915168337604e+24,5.432253807929590129e+24,3.117625596255185828e+24,1.770923180408198266e+24,1.001309473731139026e+24,5.650009771657667344e+23,3.185232329259254253e+23
9.090909090909090901e-04,2.231092918072893445e+25,1.506163576310424188e+25,9.264961131211051774e+24,5.438072708362224324e+24,3.121148716765558096e+24,1.772973266891489839e+24,1.002481125834042819e+24,5.656652263461554204e+23,3.188984824627521032e+23
1.515151515151515150e-03,2.229134538727658483e+25,1.503647174465572085e+25,9.244841813077533632e+24,5.424791051845617194e+24,3.113107832999567142e+24,1.768294500438484191e+24,9.998071967783548009e+23,5.641492981963839441e+23,3.180421031849677155e+23
1.212121212121212120e-03,2.230235685657499214e+25,1.505061579276708409e+25,9.256147915168334383e+24,5.432253807929594424e+24,3.117625596255185828e+24,1.770923180408199340e+24,1.001309473731139428e+24,5.650009771657670699e+23,3.185232329259254924e+23
1.818181818181818180e-03,2.227787951503566130e+25,1.501919257688995053e+25,9.231038144131709134e+24,5.415682877975945573e+24,3.107594960445606644e+24,1.765087091474563106e+24,9.979742537766469275e+23,5.631101753815881388e+23,3.174550876326528046e+23
1.515151515151515150e-03,2.229134538727657624e+25,1.503647174465572300e+25,9.244841813077531484e+24,5.424791051845619342e+24,3.113107832999568216e+24,1.768294500438485265e+24,9.998071967783553377e+23,5.641492981963842797e+23,3.180421031849677826e+23
2.121212121212120993e-03,2.226194603166819674e+25,1.499877182919778360e+25,9.214736817917448505e+24,5.404931091966393198e+24,3.101088655911507582e+24,1.761302095098696062e+24,9.958113412612753751e+23,5.618840149246371221e+23,3.167624185806216422e+23
1.818181818181818180e-03,2.227787951503565271e+25,1.501919257688995912e+25,9.231038144131708060e+24,5.415682877975947721e+24,3.107594960445607718e+24,1.765087091474563642e+24,9.979742537766478671e+23,5.631101753815885414e+23,3.174550876326530059e+23
2.424242424242424240e-03,2.224353119946967852e+25,1.497520432276521998e+25,9.195939692792033288e+24,5.392539119783464013e+24,3.093591681009342510e+24,1.756941312886675362e+24,9.933195406657988015e+23,5.604714432113122822e+23,3.159644532202521861e+23
2.121212121212120993e-03,2.226194603166817097e+25,1.499877182919778790e+25,9.214736817917446358e+24,5.404931091966391050e+24,3.101088655911503824e+24,1.761302095098694183e+24,9.958113412612744356e+23,5.618840149246371892e+23,3.167624185806215080e+23
2.727272727272727487e-03,2.222261993894677234e+25,1.494848513777670395e+25,9.174649757067701213e+24,5.378511463766011698e+24,3.085107550662084117e+24,1.752007013237378400e+24,9.905002077526186189e+23,5.588732440781925982e+23,3.150616381721318806e+23
2.424242424242424240e-03,2.224353119946968282e+25,1.497520432276520710e+25,9.195939692792037583e+24,5.392539119783462939e+24,3.093591681009341436e+24,1.756941312886674825e+24,9.933195406657981304e+23,5.604714432113124164e+23,3.159644532202520518e+23
3.030303030303030300e-03,2.219919550813239506e+25,1.491860922737280557e+25,9.150870819454600283e+24,5.362853494577008816e+24,3.075640405303927390e+24,1.746501856364802213e+24,9.873549295543543902e+23,5.570903343494705122e+23,3.140544956528442370e+23
2.727272727272727487e-03,2.222261993894679811e+25,1.494848513777669750e+25,9.174649757067703361e+24,5.378511463766017066e+24,3.085107550662085728e+24,1.752007013237379742e+24,9.905002077526194242e+23,5.588732440781931351e+23,3.150616381721318806e+23
3.333333333333333114e-03,2.217323935156884489e+25,1.488557125371615947e+25,9.124607377146520445e+24,5.345571360009491914e+24,3.065194953612289827e+24,1.740428860256095520e+24,9.838855047054268385e+23,5.551237526284251022e+23,3.129436171280535310e+23
3.030303030303030300e-03,2.219919550813241654e+25,1.491860922737279698e+25,9.150870819454600283e+24,5.362853494577014185e+24,3.075640405303926316e+24,1.746501856364801676e+24,9.873549295543542560e+23,5.570903343494709819e+23,3.140544956528443712e+23
3.636363636363636360e-03,2.214473101673946306e+25,1.484936551463144128e+25,9.095864556246036816e+24,5.326671941084222941e+24,3.053776443645768654e+24,1.733791383081353994e+24,9.800939331534502683e+23,5.529746534005361376e+23,3.117296599646977864e+23
3.333333333333333114e-03,2.217323935156884918e+25,1.488557125371615088e+25,9.124607377146521519e+24,5.345571360009494062e+24,3.065194953612288217e+24,1.740428860256093372e+24,9.838855047054261674e+23,5.551237526284250351e+23,3.129436171280535981e+23
3.939393939393939607e-03,2.211364809991790094e+25,1.480998591191335158e+25,9.064648085356180631e+24,5.306162829557596204e+24,3.041390646715819753e+24,1.726593112935951216e+24,9.759824100389193347e+23,5.506443034937755750e+23,3.104133454132660887e+23
3.636363636363636360e-03,2.214473101673946736e+25,1.484936551463143699e+25,9.095864556246037890e+24,5.326671941084226163e+24,3.053776443645771876e+24,1.733791383081352920e+24,9.800939331534498656e+23,5.529746534005358021e+23,3.117296599646975180e+23
4.242424242424241987e-03,2.207996620551873703e+25,1.476742594086934545e+25,9.030964285952498030e+24,5.284052316009527247e+24,3.028043847435150399e+24,1.718838061101061748e+24,9.715533215637792044e+23,5.481340796606539817e+23,3.089954572223015928e+23
