x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,1.453875003868032742e+22,1.073499607255919002e+20,7.163038144444450560e+17,4.641833420730505000e+15
0.000000000000000000e+00,1.453919915081484311e+22,1.073547063475839795e+20,7.163388801719404800e+17,4.642067446507657000e+15
6.060606060606060601e-04,1.453400124887147741e+22,1.072997855284174684e+20,7.159330782817835520e+17,4.639359186226992000e+15
3.030303030303030300e-04,1.453875003868032532e+22,1.073499607255919002e+20,7.163038144444451840e+17,4.641833420730506000e+15
9.090909090909090901e-04,1.452653245116565160e+22,1.072208911039478333e+20,7.153502043150873600e+17,4.635469329203700000e+15
6.060606060606060601e-04,1.453400124887147112e+22,1.072997855284174684e+20,7.159330782817835520e+17,4.639359186226989000e+15
1.212121212121212120e-03,1.451615070511281524e+22,1.071112678261655142e+20,7.145404356393022720e+17,4.630065582722624000e+15
9.090909090909090901e-04,1.452653245116565579e+22,1.072208911039477842e+20,7.153502043150874880e+17,4.635469329203699000e+15
1.515151515151515150e-03,1.450282884042400255e+22,1.069706688835595141e+20,7.135020761673472000e+17,4.623136930152075000e+15
1.212121212121212120e-03,1.451615070511281943e+22,1.071112678261654323e+20,7.145404356393024000e+17,4.630065582722624000e+15
1.818181818181818180e-03,1.448655869101569422e+22,1.067990597899573494e+20,7.122350348496608000e+17,4.614683152068652000e+15
1.515151515151515150e-03,1.450282884042400045e+22,1.069706688835594813e+20,7.135020761673477120e+17,4.623136930152074000e+15
2.121212121212120993e-03,1.446733689554805037e+22,1.065964683492363960e+20,7.107397168314574080e+17,4.604707425045886000e+15
1.818181818181818180e-03,1.448655869101570471e+22,1.067990597899573330e+20,7.122350348496615680e+17,4.614683152068652000e+15
2.424242424242424240e-03,1.444516178073519496e+22,1.063629517211811512e+20,7.090167798029881600e+17,4.593214694411970000e+15
2.121212121212120993e-03,1.446733689554804199e+22,1.065964683492363305e+20,7.107397168314568960e+17,4.604707425045883000e+15
2.727272727272727487e-03,1.442003238991205446e+22,1.060985861561764413e+20,7.070670577997799680e+17,4.580211164357144000e+15
2.424242424242424240e-03,1.444516178073517818e+22,1.063629517211810038e+20,7.090167798029877760e+17,4.593214694411969000e+15
3.030303030303030300e-03,1.439194811012357292e+22,1.058034630549138473e+20,7.048915316875773440e+17,4.565704099414098000e+15
2.727272727272727487e-03,1.442003238991205866e+22,1.060985861561764413e+20,7.070670577997802240e+17,4.580211164357144000e+15
3.333333333333333114e-03,1.436090850726298570e+22,1.054776872268876022e+20,7.024913158419738880e+17,4.549701733824118000e+15
3.030303030303030300e-03,1.439194811012358131e+22,1.058034630549138473e+20,7.048915316875777280e+17,4.565704099414098000e+15
3.636363636363636360e-03,1.432691324526820275e+22,1.051213760373768028e+20,6.998676513405958400e+17,4.532213224172722000e+15
3.333333333333333114e-03,1.436090850726297941e+22,1.054776872268875530e+20,7.024913158419733760e+17,4.549701733824114000e+15
3.939393939393939607e-03,1.428996204326468924e+22,1.047346589555746898e+20,6.970219020666001920e+17,4.513248621261929000e+15
3.636363636363636360e-03,1.432691324526820275e+22,1.051213760373766881e+20,6.998676513405955840e+17,4.532213224172723000e+15
4.242424242424241987e-03,1.425005465135945980e+22,1.043176772999530742e+20,6.939555522165793280e+17,4.492818851164599500e+15
3.939393939393939607e-03,1.428996204326468714e+22,1.047346589555745260e+20,6.970219020665995520e+17,4.513248621261928000e+15
4.545454545454545234e-03,1.420719083624982590e+22,1.038705840874893148e+20,6.906702045229460480e+17,4.470935700860582000e+15
4.242424242424241987e-03,1.425005465135946609e+22,1.043176772999530250e+20,6.939555522165786880e+17,4.492818851164602500e+15
4.848484848484848481e-03,1.416137037230022381e+22,1.033935439407954330e+20,6.871675788508898560e+17,4.447611806187647000e+15
4.545454545454545234e-03,1.420719083624981751e+22,1.038705840874892657e+20,6.906702045229461760e+17,4.470935700860581500e+15
5.151515151515151728e-03,1.411259303580410262e+22,1.028867330289983160e+20,6.834495109919447040e+17,4.422860640924054000e+15
4.848484848484848481e-03,1.416137037230021122e+22,1.033935439407954330e+20,6.871675788508897280e+17,4.447611806187645500e+15
5.454545454545454974e-03,1.406085860117801075e+22,1.023503390291712573e+20,6.795179515561685760e+17,4.396696506352069000e+15
5.151515151515151728e-03,1.411259303580409843e+22,1.028867330289983488e+20,6.834495109919445760e+17,4.422860640924055500e+15
5.757575757575757354e-03,1.400616683836849258e+22,1.017845611007117394e+20,6.753749649066316800e+17,4.369134520931893500e+15
5.454545454545454974e-03,1.406085860117800655e+22,1.023503390291712082e+20,6.795179515561684480e+17,4.396696506352068500e+15
6.060606060606060601e-03,1.394851751104575282e+22,1.011896098681043845e+20,6.710227281029984000e+17,4.340190609866998500e+15
5.757575757575757354e-03,1.400616683836848839e+22,1.017845611007117394e+20,6.753749649066316800e+17,4.369134520931894000e+15
6.363636363636363848e-03,1.388791037531620219e+22,1.005657074092928696e+20,6.664635298333166080e+17,4.309881494427238000e+15
6.060606060606060601e-03,1.394851751104574233e+22,1.011896098681043354e+20,6.710227281029981440e+17,4.340190609867000000e+15
6.666666666666666227e-03,1.382434517878909279e+22,9.991308724791831757e+19,6.616997693209926400e+17,4.278224680947957000e+15
6.363636363636363848e-03,1.388791037531619590e+22,1.005657074092928696e+20,6.664635298333163520e+17,4.309881494427237000e+15
