x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,5.531843441926197968e+24,5.387704330488742922e+24,5.120787287928811056e+24,4.748781300313141700e+24
0.000000000000000000e+00,5.531856409062950759e+24,5.387746874929344890e+24,5.120866075439977416e+24,4.748891111396656158e+24
6.060606060606060601e-04,5.531706234501853337e+24,5.387254257407791284e+24,5.119953941220267628e+24,4.747619957903957040e+24
3.030303030303030300e-04,5.531843441926192599e+24,5.387704330488735406e+24,5.120787287928806761e+24,4.748781300313136868e+24
9.090909090909090901e-04,5.531489916791275798e+24,5.386545205760188255e+24,5.118641819446342477e+24,4.745792182862057279e+24
6.060606060606060601e-04,5.531706234501844747e+24,5.387254257407782694e+24,5.119953941220259038e+24,4.747619957903951672e+24
1.212121212121212120e-03,5.531188160852981237e+24,5.385557175835497641e+24,5.116814969745068498e+24,4.743249003210709402e+24
9.090909090909090901e-04,5.531489916791266134e+24,5.386545205760180739e+24,5.118641819446336035e+24,4.745792182862051910e+24
1.515151515151515150e-03,5.530799129868057897e+24,5.384285204497549454e+24,5.114465709819059144e+24,4.739981291134979351e+24
1.212121212121212120e-03,5.531188160852975868e+24,5.385557175835492272e+24,5.116814969745066351e+24,4.743249003210705107e+24
1.818181818181818180e-03,5.530321227435720999e+24,5.382725436466354931e+24,5.111588854186423790e+24,4.735983858541880662e+24
1.515151515151515150e-03,5.530799129868053602e+24,5.384285204497544086e+24,5.114465709819051628e+24,4.739981291134973983e+24
2.121212121212120993e-03,5.529752681777651218e+24,5.380873771707755039e+24,5.108179219988917005e+24,4.731251987193878595e+24
1.818181818181818180e-03,5.530321227435719925e+24,5.382725436466354931e+24,5.111588854186423790e+24,4.735983858541880662e+24
2.424242424242424240e-03,5.529091448797614995e+24,5.378725561496514284e+24,5.104231076968759734e+24,4.725780669658887199e+24
2.121212121212120993e-03,5.529752681777650144e+24,5.380873771707747522e+24,5.108179219988911636e+24,4.731251987193874837e+24
2.727272727272727487e-03,5.528335175719804331e+24,5.376275506050617787e+24,5.099737973191814679e+24,4.719564375354471461e+24
2.424242424242424240e-03,5.529091448797611774e+24,5.378725561496504621e+24,5.104231076968760808e+24,4.725780669658882904e+24
3.030303030303030300e-03,5.527481180609505003e+24,5.373517607204637949e+24,5.094692665202398628e+24,4.712596963530678165e+24
