x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.712147810804227333e+23,6.560689877443232662e+21,8.253747063695430451e+19,1.008281138140565632e+18,1.221750586198039400e+16,1.477226353239351875e+14,1.477226353239351875e+14,1.477226353239351875e+14,1.477226353239351875e+14
0.000000000000000000e+00,4.712292955435982809e+23,6.560979521897814295e+21,8.254150886196944896e+19,1.008331960388911616e+18,1.221812677142342400e+16,1.477301591851013750e+14,1.477301591851013750e+14,1.477301591851013750e+14,1.477301591851013750e+14
6.060606060606060601e-04,4.710613089801622373e+23,6.557627481449290531e+21,8.249477606119664845e+19,1.007743820530094336e+18,1.221094132768138800e+16,1.476430897544653750e+14,1.476430897544653750e+14,1.476430897544653750e+14,1.476430897544653750e+14
3.030303030303030300e-04,4.712147810804224649e+23,6.560689877443230564e+21,8.253747063695423898e+19,1.008281138140564736e+18,1.221750586198038600e+16,1.477226353239350625e+14,1.477226353239350625e+14,1.477226353239350625e+14,1.477226353239350625e+14
9.090909090909090901e-04,4.708199306817819042e+23,6.552812227413046985e+21,8.242765130500992205e+19,1.006899078731746304e+18,1.220062104637178600e+16,1.475180344500548438e+14,1.475180344500548438e+14,1.475180344500548438e+14,1.475180344500548438e+14
6.060606060606060601e-04,4.710613089801617675e+23,6.557627481449291579e+21,8.249477606119655014e+19,1.007743820530093440e+18,1.221094132768137000e+16,1.476430897544652500e+14,1.476430897544652500e+14,1.476430897544652500e+14,1.476430897544652500e+14
1.212121212121212120e-03,4.704844098769959497e+23,6.546121449612703171e+21,8.233439687019970560e+19,1.005725572224376960e+18,1.218628447704981200e+16,1.473443129299172500e+14,1.473443129299172500e+14,1.473443129299172500e+14,1.473443129299172500e+14
9.090909090909090901e-04,4.708199306817814344e+23,6.552812227413041742e+21,8.242765130500985651e+19,1.006899078731745536e+18,1.220062104637178200e+16,1.475180344500546875e+14,1.475180344500546875e+14,1.475180344500546875e+14,1.475180344500546875e+14
1.515151515151515150e-03,4.700538673187455333e+23,6.537540070136715674e+21,8.221481733674300211e+19,1.004220908076436992e+18,1.216790263576196200e+16,1.471215748379218125e+14,1.471215748379218125e+14,1.471215748379218125e+14,1.471215748379218125e+14
1.212121212121212120e-03,4.704844098769952786e+23,6.546121449612700025e+21,8.233439687019959091e+19,1.005725572224376320e+18,1.218628447704981800e+16,1.473443129299170000e+14,1.473443129299170000e+14,1.473443129299170000e+14,1.473443129299170000e+14
1.818181818181818180e-03,4.695280376104575587e+23,6.527065966175682822e+21,8.206890209625092915e+19,1.002385037992542080e+18,1.214547525412064200e+16,1.468498180183555625e+14,1.468498180183555625e+14,1.468498180183555625e+14,1.468498180183555625e+14
1.515151515151515150e-03,4.700538673187451306e+23,6.537540070136713576e+21,8.221481733674283827e+19,1.004220908076436224e+18,1.216790263576196400e+16,1.471215748379216250e+14,1.471215748379216250e+14,1.471215748379216250e+14,1.471215748379216250e+14
2.121212121212120993e-03,4.689068103059038032e+23,6.514700812789007516e+21,8.189669765617118413e+19,1.000218651030175488e+18,1.211901114176751200e+16,1.465291505548809375e+14,1.465291505548809375e+14,1.465291505548809375e+14,1.465291505548809375e+14
1.818181818181818180e-03,4.695280376104576929e+23,6.527065966175682822e+21,8.206890209625089638e+19,1.002385037992542336e+18,1.214547525412064400e+16,1.468498180183555312e+14,1.468498180183555312e+14,1.468498180183555312e+14,1.468498180183555312e+14
2.424242424242424240e-03,4.681901291835936662e+23,6.500448072832808649e+21,8.169827958103153050e+19,9.977228202213964800e+17,1.208852386788904600e+16,1.461597384369772500e+14,1.461597384369772500e+14,1.461597384369772500e+14,1.461597384369772500e+14
2.121212121212120993e-03,4.689068103059034006e+23,6.514700812789002273e+21,8.189669765617102029e+19,1.000218651030175360e+18,1.211901114176750800e+16,1.465291505548809688e+14,1.465291505548809688e+14,1.465291505548809688e+14,1.465291505548809688e+14
2.727272727272727487e-03,4.673779608519682262e+23,6.484312370464958710e+21,8.147374371759613542e+19,9.948988918447461120e+17,1.205403040705658000e+16,1.457417891457831562e+14,1.457417891457831562e+14,1.457417891457831562e+14,1.457417891457831562e+14
2.424242424242424240e-03,4.681901291835935320e+23,6.500448072832804454e+21,8.169827958103149773e+19,9.977228202213960960e+17,1.208852386788905400e+16,1.461597384369772812e+14,1.461597384369772812e+14,1.461597384369772812e+14,1.461597384369772812e+14
3.030303030303030300e-03,4.664702826975026972e+23,6.466299250696463057e+21,8.122320279632073523e+19,9.917484423165683200e+17,1.201555061099118000e+16,1.452755452473513125e+14,1.452755452473513125e+14,1.452755452473513125e+14,1.452755452473513125e+14
2.727272727272727487e-03,4.673779608519682262e+23,6.484312370464959758e+21,8.147374371759615181e+19,9.948988918447459840e+17,1.205403040705659400e+16,1.457417891457830938e+14,1.457417891457830938e+14,1.457417891457830938e+14,1.457417891457830938e+14
3.333333333333333114e-03,4.654670775567350057e+23,6.446415073149611672e+21,8.094678489791451955e+19,9.882732585119034880e+17,1.197310696638331800e+16,1.447612814513864375e+14,1.447612814513864375e+14,1.447612814513864375e+14,1.447612814513864375e+14
3.030303030303030300e-03,4.664702826975021603e+23,6.466299250696463057e+21,8.122320279632071885e+19,9.917484423165680640e+17,1.201555061099119200e+16,1.452755452473512500e+14,1.452755452473512500e+14,1.452755452473512500e+14,1.452755452473512500e+14
3.636363636363636360e-03,4.643683311047948800e+23,6.424666960049753555e+21,8.064463266994320179e+19,9.844753274825399040e+17,1.192672446732049400e+16,1.441993030581086875e+14,1.441993030581086875e+14,1.441993030581086875e+14,1.441993030581086875e+14
3.333333333333333114e-03,4.654670775567345359e+23,6.446415073149607477e+21,8.094678489791450317e+19,9.882732585119025920e+17,1.197310696638331400e+16,1.447612814513863750e+14,1.447612814513863750e+14,1.447612814513863750e+14,1.447612814513863750e+14
3.939393939393939607e-03,4.631740304702642135e+23,6.401062768706453504e+21,8.031690287875491430e+19,9.803568303524884480e+17,1.187643053856926200e+16,1.435899450205610938e+14,1.435899450205610938e+14,1.435899450205610938e+14,1.435899450205610938e+14
3.636363636363636360e-03,4.643683311047948129e+23,6.424666960049751458e+21,8.064463266994316902e+19,9.844753274825401600e+17,1.192672446732049400e+16,1.441993030581086875e+14,1.441993030581086875e+14,1.441993030581086875e+14,1.441993030581086875e+14
4.242424242424241987e-03,4.618841634528302496e+23,6.375611076037444633e+21,7.996376612319902106e+19,9.759201382083374080e+17,1.182225498303871200e+16,1.429335712993544062e+14,1.429335712993544062e+14,1.429335712993544062e+14,1.429335712993544062e+14
3.939393939393939607e-03,4.631740304702642135e+23,6.401062768706451407e+21,8.031690287875493069e+19,9.803568303524878080e+17,1.187643053856926200e+16,1.435899450205610000e+14,1.435899450205610000e+14,1.435899450205610000e+14,1.435899450205610000e+14
4.545454545454545234e-03,4.604987180581937742e+23,6.348321169440415678e+21,7.958540663071789875e+19,9.711678089847368960e+17,1.176422994122736400e+16,1.422305743618740312e+14,1.422305743618740312e+14,1.422305743618740312e+14,1.422305743618740312e+14
4.242424242424241987e-03,4.618841634528301154e+23,6.375611076037445681e+21,7.996376612319898829e+19,9.759201382083366400e+17,1.182225498303872600e+16,1.429335712993542812e+14,1.429335712993542812e+14,1.429335712993542812e+14,1.429335712993542812e+14
4.848484848484848481e-03,4.590176822095779065e+23,6.319203041200615457e+21,7.918202209658978304e+19,9.661025848529200640e+17,1.170238985663682200e+16,1.414813747532476875e+14,1.414813747532476875e+14,1.414813747532476875e+14,1.414813747532476875e+14
4.545454545454545234e-03,4.604987180581933715e+23,6.348321169440411484e+21,7.958540663071788237e+19,9.711678089847358720e+17,1.176422994122736600e+16,1.422305743618740312e+14,1.422305743618740312e+14,1.422305743618740312e+14,1.422305743618740312e+14
5.151515151515151728e-03,4.574410435622333611e+23,6.288267384967243235e+21,7.875382354589478093e+19,9.607273898553642240e+17,1.163677144402781400e+16,1.406864207010824375e+14,1.406864207010824375e+14,1.406864207010824375e+14,1.406864207010824375e+14
4.848484848484848481e-03,4.590176822095777723e+23,6.319203041200609165e+21,7.918202209658978304e+19,9.661025848529190400e+17,1.170238985663682800e+16,1.414813747532477188e+14,1.414813747532477188e+14,1.414813747532477188e+14,1.414813747532477188e+14
5.454545454545454974e-03,4.557687893803589792e+23,6.255525593489095000e+21,7.830103520687403827e+19,9.550453276450580480e+17,1.156741365878940200e+16,1.398461877331809375e+14,1.398461877331809375e+14,1.398461877331809375e+14,1.398461877331809375e+14
5.151515151515151728e-03,4.574410435622331597e+23,6.288267384967242187e+21,7.875382354589476454e+19,9.607273898553633280e+17,1.163677144402781200e+16,1.406864207010824375e+14,1.406864207010824375e+14,1.406864207010824375e+14,1.406864207010824375e+14
5.757575757575757354e-03,4.540009064532700740e+23,6.220989757144986288e+21,7.782389438924534579e+19,9.490596792493071360e+17,1.149435766645359200e+16,1.389611782964405000e+14,1.389611782964405000e+14,1.389611782964405000e+14,1.389611782964405000e+14
5.454545454545454974e-03,4.557687893803587779e+23,6.255525593489095000e+21,7.830103520687400550e+19,9.550453276450579200e+17,1.156741365878940400e+16,1.398461877331809375e+14,1.398461877331809375e+14,1.398461877331809375e+14,1.398461877331809375e+14
6.060606060606060601e-03,4.521373810368746021e+23,6.184672662993245307e+21,7.732265136358496666e+19,9.427739008099742720e+17,1.141764681177318200e+16,1.380319213699606094e+14,1.380319213699606094e+14,1.380319213699606094e+14,1.380319213699606094e+14
5.757575757575757354e-03,4.540009064532700740e+23,6.220989757144987337e+21,7.782389438924524749e+19,9.490596792493070080e+17,1.149435766645359400e+16,1.389611782964405156e+14,1.389611782964405156e+14,1.389611782964405156e+14,1.389611782964405156e+14
6.363636363636363848e-03,4.501781988120407709e+23,6.146587794169418220e+21,7.679756923942549914e+19,9.361916212716252160e+17,1.133732658702273200e+16,1.370589720682646094e+14,1.370589720682646094e+14,1.370589720682646094e+14,1.370589720682646094e+14
6.060606060606060601e-03,4.521373810368741324e+23,6.184672662993244258e+21,7.732265136358493389e+19,9.427739008099733760e+17,1.141764681177318200e+16,1.380319213699606094e+14,1.380319213699606094e+14,1.380319213699606094e+14,1.380319213699606094e+14
6.666666666666666227e-03,4.481233448542919501e+23,6.106749329523407323e+21,7.624892384053374157e+19,9.293166399993296640e+17,1.125344459930508600e+16,1.360429112320269844e+14,1.360429112320269844e+14,1.360429112320269844e+14,1.360429112320269844e+14
6.363636363636363848e-03,4.501781988120406367e+23,6.146587794169419268e+21,7.679756923942553190e+19,9.361916212716250880e+17,1.133732658702272800e+16,1.370589720682646406e+14,1.370589720682646406e+14,1.370589720682646406e+14,1.370589720682646406e+14
6.969696969696969474e-03,4.459728036115172683e+23,6.065172143429060133e+21,7.567700357641620685e+19,9.221529243153497600e+17,1.116605053674361800e+16,1.349843450048910781e+14,1.349843450048910781e+14,1.349843450048910781e+14,1.349843450048910781e+14
6.666666666666666227e-03,4.481233448542920172e+23,6.106749329523411517e+21,7.624892384053369242e+19,9.293166399993295360e+17,1.125344459930508400e+16,1.360429112320270156e+14,1.360429112320270156e+14,1.360429112320270156e+14,1.360429112320270156e+14
7.272727272727272721e-03,4.437265588871774853e+23,6.021871805715283182e+21,7.508210930938616218e+19,9.147046069472766720e+17,1.107519613347366800e+16,1.338839043953768906e+14,1.338839043953768906e+14,1.338839043953768906e+14,1.338839043953768906e+14
6.969696969696969474e-03,4.459728036115172012e+23,6.065172143429063279e+21,7.567700357641619046e+19,9.221529243153491200e+17,1.116605053674361600e+16,1.349843450048910625e+14,1.349843450048910625e+14,1.349843450048910625e+14,1.349843450048910625e+14
7.575757575757575968e-03,4.413845938275759172e+23,5.976864581691852718e+21,7.446455421675062886e+19,9.069759833836066560e+17,1.098093513339742200e+16,1.327422448234714531e+14,1.327422448234714531e+14,1.327422448234714531e+14,1.327422448234714531e+14
