x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,1.419465911827015685e+23,9.191160595752420639e+20,5.378306120122082304e+18,3.056522834597748800e+16
0.000000000000000000e+00,1.419509773131146120e+23,9.191566933265498767e+20,5.378569394519347200e+18,3.056676919040763600e+16
6.060606060606060601e-04,1.419002134352029821e+23,9.186864412069569495e+20,5.375522623380679680e+18,3.054893778810703600e+16
3.030303030303030300e-04,1.419465911827013839e+23,9.191160595752414085e+20,5.378306120122080256e+18,3.056522834597747600e+16
9.090909090909090901e-04,1.418272715057939329e+23,9.180109184413319823e+20,5.371146390729556992e+18,3.052332665805828000e+16
6.060606060606060601e-04,1.419002134352027808e+23,9.186864412069564252e+20,5.375522623380677632e+18,3.054893778810704800e+16
1.212121212121212120e-03,1.417258811321529317e+23,9.170722842971090452e+20,5.365066627278533632e+18,3.048774795804268400e+16
9.090909090909090901e-04,1.418272715057937651e+23,9.180109184413318513e+20,5.371146390729553920e+18,3.052332665805827600e+16
1.515151515151515150e-03,1.415957770152714604e+23,9.158684257210838548e+20,5.357270599228771328e+18,3.044212915310884800e+16
1.212121212121212120e-03,1.417258811321528982e+23,9.170722842971085210e+20,5.365066627278532608e+18,3.048774795804266000e+16
1.818181818181818180e-03,1.414368794704162419e+23,9.143990477342610555e+20,5.347757623575023616e+18,3.038646879781975200e+16
1.515151515151515150e-03,1.415957770152713430e+23,9.158684257210834616e+20,5.357270599228768256e+18,3.044212915310881200e+16
2.121212121212120993e-03,1.412491557520045223e+23,9.126643887745977549e+20,5.336530742884977664e+18,3.032078780608450400e+16
1.818181818181818180e-03,1.414368794704162251e+23,9.143990477342609244e+20,5.347757623575022592e+18,3.038646879781975200e+16
2.424242424242424240e-03,1.410325896152786550e+23,9.106649387017930015e+20,5.323594895964908544e+18,3.024511873725891600e+16
2.121212121212120993e-03,1.412491557520044385e+23,9.126643887745968374e+20,5.336530742884974592e+18,3.032078780608447600e+16
2.727272727272727487e-03,1.407871718290991192e+23,9.084013509015991747e+20,5.308956345749386240e+18,3.015950243896501200e+16
2.424242424242424240e-03,1.410325896152784872e+23,9.106649387017922150e+20,5.323594895964906496e+18,3.024511873725891600e+16
3.030303030303030300e-03,1.405128965340090671e+23,9.058744085464544707e+20,5.292622457697161216e+18,3.006398674002398400e+16
2.727272727272727487e-03,1.407871718290990689e+23,9.084013509015987814e+20,5.308956345749387264e+18,3.015950243896502400e+16
3.333333333333333114e-03,1.402097596321346848e+23,9.030850096831692800e+20,5.274601599776478208e+18,2.995862585369857200e+16
3.030303030303030300e-03,1.405128965340091174e+23,9.058744085464546017e+20,5.292622457697163264e+18,3.006398674002398000e+16
3.636363636363636360e-03,1.398777579980806328e+23,9.000341599280499261e+20,5.254903091348632576e+18,2.984348006584670400e+16
3.333333333333333114e-03,1.402097596321346512e+23,9.030850096831690179e+20,5.274601599776474112e+18,2.995862585369857200e+16
3.939393939393939607e-03,1.395168890603427678e+23,8.967229685964210176e+20,5.233537173906872320e+18,2.971861554971175200e+16
3.636363636363636360e-03,1.398777579980805322e+23,9.000341599280496640e+20,5.254903091348629504e+18,2.984348006584670400e+16
4.242424242424241987e-03,1.391271505649165318e+23,8.931526465210780221e+20,5.210514992360522752e+18,2.958410424117283600e+16
3.939393939393939607e-03,1.395168890603426336e+23,8.967229685964206244e+20,5.233537173906869248e+18,2.971861554971173200e+16
4.545454545454545234e-03,1.387085404347569988e+23,8.893245047599544402e+20,5.185848581682177024e+18,2.944002374416878800e+16
4.242424242424241987e-03,1.391271505649164647e+23,8.931526465210778911e+20,5.210514992360522752e+18,2.958410424117280000e+16
4.848484848484848481e-03,1.382610566826441048e+23,8.852399537992002437e+20,5.159550856369067008e+18,2.928645725135608400e+16
4.545454545454545234e-03,1.387085404347569149e+23,8.893245047599537848e+20,5.185848581682177024e+18,2.944002374416876000e+16
5.151515151515151728e-03,1.377846973551125379e+23,8.809005030453039596e+20,5.131635601376078848e+18,2.912349347221294000e+16
4.848484848484848481e-03,1.382610566826439706e+23,8.852399537991997194e+20,5.159550856369068032e+18,2.928645725135606800e+16
5.454545454545454974e-03,1.372794604953083912e+23,8.763077604931875635e+20,5.102117463791713280e+18,2.895122656431814800e+16
5.151515151515151728e-03,1.377846973551124037e+23,8.809005030453040906e+20,5.131635601376078848e+18,2.912349347221290000e+16
5.757575757575757354e-03,1.367453441176755818e+23,8.714634325047702979e+20,5.071011944832465920e+18,2.876975606535841600e+16
5.454545454545454974e-03,1.372794604953083241e+23,8.763077604931874324e+20,5.102117463791713280e+18,2.895122656431812400e+16
6.060606060606060601e-03,1.361823461902914389e+23,8.663693236593258660e+20,5.038335391901324288e+18,2.857918682440188800e+16
5.757575757575757354e-03,1.367453441176755650e+23,8.714634325047697736e+20,5.071011944832461824e+18,2.876975606535841600e+16
6.363636363636363848e-03,1.355904646223252821e+23,8.610273366518805299e+20,5.004104990559896576e+18,2.837962893160163200e+16
6.060606060606060601e-03,1.361823461902913886e+23,8.663693236593257349e+20,5.038335391901319168e+18,2.857918682440187200e+16
6.666666666666666227e-03,1.349696972548855772e+23,8.554394722243197010e+20,4.968338756313334784e+18,2.817119764574595200e+16
6.363636363636363848e-03,1.355904646223252150e+23,8.610273366518800056e+20,5.004104990559895552e+18,2.837962893160161200e+16
6.969696969696969474e-03,1.343200418543389135e+23,8.496078291195846984e+20,4.931055526145648640e+18,2.795401331934471600e+16
6.666666666666666227e-03,1.349696972548855604e+23,8.554394722243190456e+20,4.968338756313335808e+18,2.817119764574594400e+16
7.272727272727272721e-03,1.336414961072423284e+23,8.435346040521067069e+20,4.892274949761664000e+18,2.772820132102346400e+16
6.969696969696969474e-03,1.343200418543388296e+23,8.496078291195846984e+20,4.931055526145642496e+18,2.795401331934469600e+16
7.575757575757575968e-03,1.329340576165496262e+23,8.372220916905383035e+20,4.852017480508605440e+18,2.749389195510706000e+16
7.272727272727272721e-03,1.336414961072422781e+23,8.435346040521060516e+20,4.892274949761658880e+18,2.772820132102345600e+16
7.878787878787879215e-03,1.321977238986732014e+23,8.306726846494419190e+20,4.810304365956405248e+18,2.725122037830863600e+16
7.575757575757575968e-03,1.329340576165495927e+23,8.372220916905377792e+20,4.852017480508604416e+18,2.749389195510705600e+16
8.181818181818182462e-03,1.314324923812023034e+23,8.238888734876928573e+20,4.767157638121809920e+18,2.700032651348398000e+16
7.878787878787879215e-03,1.321977238986731175e+23,8.306726846494415258e+20,4.810304365956401152e+18,2.725122037830862000e+16
8.484848484848483974e-03,1.306383604011126227e+23,8.168732467124974387e+20,4.722600103329167360e+18,2.674135496043946800e+16
8.181818181818182462e-03,1.314324923812022531e+23,8.238888734876932506e+20,4.767157638121808896e+18,2.700032651348399200e+16
8.787878787878787221e-03,1.298153252033487165e+23,8.096284907872351683e+20,4.676655331698091008e+18,2.647445490378690400e+16
8.484848484848483974e-03,1.306383604011125724e+23,8.168732467124974387e+20,4.722600103329162240e+18,2.674135496043944800e+16
9.090909090909090468e-03,1.289633839396790479e+23,8.021573901430519235e+20,4.629347646251773952e+18,2.619978001787501200e+16
8.787878787878787221e-03,1.298153252033486662e+23,8.096284907872349061e+20,4.676655331698084864e+18,2.647445490378687200e+16
9.393939393939393714e-03,1.280825336677833218e+23,7.944628271932734177e+20,4.580702111645766144e+18,2.591748836880362000e+16
9.090909090909090468e-03,1.289633839396790311e+23,8.021573901430515302e+20,4.629347646251768832e+18,2.619978001787497600e+16
9.696969696969696961e-03,1.271727713504893401e+23,7.865477823498626007e+20,4.530744522510364160e+18,2.562774231357256400e+16
9.393939393939393714e-03,1.280825336677832212e+23,7.944628271932732867e+20,4.580702111645762560e+18,2.591748836880359600e+16
1.000000000000000021e-02,1.262340938551842549e+23,7.784153340424517059e+20,4.479501391407416320e+18,2.533070839639068000e+16
9.696969696969696961e-03,1.271727713504892729e+23,7.865477823498627318e+20,4.530744522510360576e+18,2.562774231357254800e+16
1.030303030303030346e-02,1.252664979532819265e+23,7.700686587387665449e+20,4.426999936396219904e+18,2.502655724218829200e+16
1.000000000000000021e-02,1.262340938551842549e+23,7.784153340424513126e+20,4.479501391407416320e+18,2.533070839639066000e+16
1.060606060606060670e-02,1.242699803198082567e+23,7.615110309667304899e+20,4.373268068210381312e+18,2.471546344738738400e+16
1.030303030303030346e-02,1.252664979532818594e+23,7.700686587387661517e+20,4.426999936396219904e+18,2.502655724218828400e+16
1.090909090909090995e-02,1.232445375330664841e+23,7.527458233382301860e+20,4.318334377043256320e+18,2.439760546797706400e+16
1.060606060606060670e-02,1.242699803198081393e+23,7.615110309667302277e+20,4.373268068210381312e+18,2.471546344738736800e+16
1.121212121212121146e-02,1.221901660743126619e+23,7.437765065737519759e+20,4.262228118938942464e+18,2.407316550493668400e+16
1.090909090909090995e-02,1.232445375330665345e+23,7.527458233382304481e+20,4.318334377043256320e+18,2.439760546797706800e+16
1.151515151515151471e-02,1.211068623274914674e+23,7.346066495285894840e+20,4.204979201791289856e+18,2.374232938707292400e+16
1.121212121212121146e-02,1.221901660743126451e+23,7.437765065737515827e+20,4.262228118938939392e+18,2.407316550493666400e+16
1.181818181818181795e-02,1.199946225790642018e+23,7.252399192202872095e+20,4.146618170949297664e+18,2.340528645134778400e+16
1.151515151515151471e-02,1.211068623274914506e+23,7.346066495285890908e+20,4.204979201791288320e+18,2.374232938707289200e+16
1.212121212121212120e-02,1.188534430177762581e+23,7.156800808567042212e+20,4.087176194426972160e+18,2.306222942070752000e+16
1.181818181818181795e-02,1.199946225790641683e+23,7.252399192202868163e+20,4.146618170949293568e+18,2.340528645134776400e+16
1.242424242424242445e-02,1.176833197345107566e+23,7.059309978655214797e+20,4.026685047717411840e+18,2.271335427953061200e+16
1.212121212121212120e-02,1.188534430177761742e+23,7.156800808567044833e+20,4.087176194426969600e+18,2.306222942070751200e+16
1.272727272727272770e-02,1.164842487221510891e+23,6.959966319246623375e+20,3.965177098213057024e+18,2.235886014672688000e+16
1.242424242424242445e-02,1.176833197345106727e+23,7.059309978655210865e+20,4.026685047717411328e+18,2.271335427953060400e+16
1.303030303030303094e-02,1.152562258754512817e+23,6.858810429935193948e+20,3.902685289228580352e+18,2.199894914656332000e+16
1.272727272727272770e-02,1.164842487221509549e+23,6.959966319246619443e+20,3.965177098213055488e+18,2.235886014672687600e+16
1.333333333333333245e-02,1.139992469909187047e+23,6.755883893452670239e+20,3.839243123627218432e+18,2.163382627728805200e+16
1.303030303030303094e-02,1.152562258754512481e+23,6.858810429935196570e+20,3.902685289228582400e+18,2.199894914656331600e+16
1.363636363636363570e-02,1.127133077667308749e+23,6.651229276001679442e+20,3.774884647051320320e+18,2.126369927762537200e+16
1.333333333333333245e-02,1.139992469909186544e+23,6.755883893452666307e+20,3.839243123627217408e+18,2.163382627728802800e+16
1.393939393939393895e-02,1.113984038026376947e+23,6.544890127595865375e+20,3.709644430755212800e+18,2.088877849120370800e+16
1.363636363636363570e-02,1.127133077667308582e+23,6.651229276001674199e+20,3.774884647051316224e+18,2.126369927762534800e+16
1.424242424242424220e-02,1.100545305998841086e+23,6.436910982408954184e+20,3.643557554040284672e+18,2.050927672900588800e+16
1.393939393939393895e-02,1.113984038026376611e+23,6.544890127595860132e+20,3.709644430755211264e+18,2.088877849120368800e+16
1.454545454545454544e-02,1.086816835611237852e+23,6.327337359134333338e+20,3.576659586292655616e+18,2.012540912990346000e+16
1.424242424242424220e-02,1.100545305998839744e+23,6.436910982408950252e+20,3.643557554040279040e+18,2.050927672900587600e+16
1.484848484848484869e-02,1.072798579903849919e+23,6.216215761352500183e+20,3.508986568623175168e+18,1.973739301937549200e+16
1.454545454545454544e-02,1.086816835611236678e+23,6.327337359134326784e+20,3.576659586292652544e+18,2.012540912990345600e+16
1.515151515151515194e-02,1.058490490929873798e+23,6.103593677905916068e+20,3.440574995108468224e+18,1.934544776646000000e+16
1.484848484848484869e-02,1.072798579903848912e+23,6.216215761352494940e+20,3.508986568623173632e+18,1.973739301937548000e+16
1.545454545454545518e-02,1.043892519754869716e+23,5.989519583284592640e+20,3.371461793633453056e+18,1.894979463905386400e+16
1.515151515151515194e-02,1.058490490929873127e+23,6.103593677905910825e+20,3.440574995108465664e+18,1.934544776645999600e+16
1.575757575757575843e-02,1.029004616456282623e+23,5.874042938017546240e+20,3.301684306334872064e+18,1.855065665761724000e+16
1.545454545454545518e-02,1.043892519754869716e+23,5.989519583284588708e+20,3.371461793633449472e+18,1.894979463905385600e+16
1.606060606060605994e-02,1.013826730122971259e+23,5.757214189073948344e+20,3.231280269645580800e+18,1.814825844738653600e+16
1.575757575757575843e-02,1.029004616456282120e+23,5.874042938017546895e+20,3.301684306334874112e+18,1.855065665761724800e+16
1.636363636363636492e-02,9.983588088546748006e+22,5.639084770273771520e+20,3.160287793939587584e+18,1.774282608918333800e+16
1.606060606060605994e-02,1.013826730122971259e+23,5.757214189073947689e+20,3.231280269645581312e+18,1.814825844738652800e+16
1.666666666666666644e-02,9.826007997618043276e+22,5.519707102704627876e+20,3.088745342777217536e+18,1.733458696888738400e+16
1.636363636363636492e-02,9.983588088546754717e+22,5.639084770273774797e+20,3.160287793939587584e+18,1.774282608918333400e+16
1.696969696969696795e-02,9.665526489645846626e+22,5.399134595147623956e+20,3.016691711748942848e+18,1.692376962569357200e+16
1.666666666666666644e-02,9.826007997618046632e+22,5.519707102704627876e+20,3.088745342777216000e+18,1.733458696888739400e+16
1.727272727272727293e-02,9.502143015930520247e+22,5.277421644511405015e+20,2.944166006920325632e+18,1.651060359922232400e+16
1.696969696969696795e-02,9.665526489645839915e+22,5.399134595147621990e+20,3.016691711748942336e+18,1.692376962569356000e+16
1.757575757575757444e-02,9.335857017865146414e+22,5.154623636276042793e+20,2.871207622875593216e+18,1.609531927559636000e+16
1.727272727272727293e-02,9.502143015930523602e+22,5.277421644511408292e+20,2.944166006920327680e+18,1.651060359922233600e+16
1.787878787878787942e-02,9.166667926932289487e+22,5.030796944941940081e+20,2.797856220360025600e+18,1.567814773256482200e+16
1.757575757575757444e-02,9.335857017865144736e+22,5.154623636276037550e+20,2.871207622875592192e+18,1.609531927559636400e+16
1.818181818181818094e-02,8.994575164699491225e+22,4.905998934490030408e+20,2.724151703521396736e+18,1.525932058378341000e+16
1.787878787878787942e-02,9.166667926932296198e+22,5.030796944941940736e+20,2.797856220360026624e+18,1.567814773256483000e+16
1.848484848484848592e-02,8.819578142816307931e+22,4.780287958848147948e+20,2.650134196748516352e+18,1.483906982234478200e+16
1.818181818181818094e-02,8.994575164699492903e+22,4.905998934490025820e+20,2.724151703521396736e+18,1.525932058378341000e+16
1.878787878787878743e-02,8.641676263011527111e+22,4.653723362366355538e+20,2.575844021109777920e+18,1.441762766366466000e+16
1.848484848484848592e-02,8.819578142816314642e+22,4.780287958848148603e+20,2.650134196748517888e+18,1.483906982234479800e+16
1.909090909090909241e-02,8.460868917087949763e+22,4.526365480300703908e+20,2.501321670387454976e+18,1.399522638782457800e+16
1.878787878787878743e-02,8.641676263011527111e+22,4.653723362366354883e+20,2.575844021109778944e+18,1.441762766366466800e+16
1.939393939393939392e-02,8.277155486920972698e+22,4.398275639304107459e+20,2.426607786710290432e+18,1.357209818147921000e+16
1.909090909090909241e-02,8.460868917087951441e+22,4.526365480300701942e+20,2.501321670387457024e+18,1.399522638782458800e+16
1.969696969696969543e-02,8.090535344454558653e+22,4.269516157926952796e+20,2.351743135783517696e+18,1.314847497943356600e+16
1.939393939393939392e-02,8.277155486920974375e+22,4.398275639304108769e+20,2.426607786710289920e+18,1.357209818147921000e+16
2.000000000000000042e-02,7.901007851698117411e+22,4.140150347124450263e+20,2.276768581714208000e+18,1.272458830599511600e+16
1.969696969696969543e-02,8.090535344454553620e+22,4.269516157926954762e+20,2.351743135783516672e+18,1.314847497943355800e+16
2.030303030303030193e-02,7.708572360721272983e+22,4.010242510771906150e+20,2.201725061433954304e+18,1.230066911622160200e+16
2.000000000000000042e-02,7.901007851698114055e+22,4.140150347124451574e+20,2.276768581714208512e+18,1.272458830599512000e+16
2.060606060606060691e-02,7.513228213654512887e+22,3.879857946190457078e+20,2.126653558717739008e+18,1.187694763716976000e+16
2.030303030303030193e-02,7.708572360721271305e+22,4.010242510771903529e+20,2.201725061433953024e+18,1.230066911622160000e+16
2.090909090909090842e-02,7.314974742682251611e+22,3.749062944677390582e+20,2.051595077797228544e+18,1.145365320925542200e+16
2.060606060606060691e-02,7.513228213654515404e+22,3.879857946190457078e+20,2.126653558717741056e+18,1.187694763716977000e+16
2.121212121212121340e-02,7.113811270041985037e+22,3.617924792048336241e+20,1.976590616570908928e+18,1.103101412785627600e+16
2.090909090909090842e-02,7.314974742682252450e+22,3.749062944677389271e+20,2.051595077797227776e+18,1.145365320925543200e+16
2.151515151515151492e-02,6.909737108020841048e+22,3.486511769185296712e+20,1.901681139408226816e+18,1.060925748525686600e+16
2.121212121212121340e-02,7.113811270041987554e+22,3.617924792048338207e+20,1.976590616570907904e+18,1.103101412785628600e+16
2.181818181818181990e-02,6.702751558950707423e+22,3.354893152592744940e+20,1.826907549547976704e+18,1.018860901306559400e+16
2.151515151515151492e-02,6.909737108020838531e+22,3.486511769185295401e+20,1.901681139408226560e+18,1.060925748525686800e+16
2.212121212121212141e-02,6.492853915206808293e+22,3.223139214962691277e+20,1.752310661091777280e+18,9.769292925226656000e+15
2.181818181818181990e-02,6.702751558950713295e+22,3.354893152592744284e+20,1.826907549547977984e+18,1.018860901306560200e+16
2.242424242424242292e-02,6.280043459204228737e+22,3.091321225747934085e+20,1.677931170590637312e+18,9.351531761741742000e+15
2.212121212121212141e-02,6.492853915206810809e+22,3.223139214962692588e+20,1.752310661091777280e+18,9.769292925226658000e+15
2.272727272727272790e-02,6.064319463392785151e+22,2.959511451742252564e+20,1.603809628225275136e+18,8.935546233238417000e+15
2.242424242424242292e-02,6.280043459204227898e+22,3.091321225747932774e+20,1.677931170590635776e+18,9.351531761741732000e+15
2.303030303030302942e-02,5.845681190256705641e+22,2.827783157671262290e+20,1.529986408579661824e+18,8.521555066501516000e+15
2.272727272727272790e-02,6.064319463392788506e+22,2.959511451742253220e+20,1.603809628225274880e+18,8.935546233238418000e+15
2.333333333333333440e-02,5.624127892308349472e+22,2.696210606787739320e+20,1.456501681006505984e+18,8.109774851099665000e+15
2.303030303030302942e-02,5.845681190256703963e+22,2.827783157671261635e+20,1.529986408579661056e+18,8.521555066501514000e+15
2.363636363636363591e-02,5.399658812088176031e+22,2.564869061478952468e+20,1.383395379585965056e+18,7.700419887242098000e+15
