x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,5.690411973468029226e+24,3.959142266418073524e+24,2.514091857486363769e+24,1.522742430136465531e+24,9.012101351246484430e+23,5.275835487413501942e+23,3.073122846135117855e+23,1.786009486062708610e+23,1.036922382210941919e+23
0.000000000000000000e+00,5.690502383915911652e+24,3.959264188578793060e+24,2.514193625248822584e+24,1.522812246830792785e+24,9.012539073899080995e+23,5.276098619913346912e+23,3.073277975934434730e+23,1.786100133283558599e+23,1.036975138004016090e+23
6.060606060606060601e-04,5.689455838227345669e+24,3.957853039703428778e+24,2.513015829418473054e+24,1.522004264646254912e+24,9.007473456542850702e+23,5.273053507777980940e+23,3.071482738679506912e+23,1.785051122127751568e+23,1.036364624448777953e+23
3.030303030303030300e-04,5.690411973468023857e+24,3.959142266418071914e+24,2.514091857486361622e+24,1.522742430136465531e+24,9.012101351246480403e+23,5.275835487413501942e+23,3.073122846135114499e+23,1.786009486062707267e+23,1.036922382210940744e+23
9.090909090909090901e-04,5.687951186736447824e+24,3.955825074747921503e+24,2.511323672610610138e+24,1.520843602446995650e+24,9.000197313386619003e+23,5.268679751404401889e+23,3.068904252719209151e+23,1.783544448647531478e+23,1.035487759754031729e+23
6.060606060606060601e-04,5.689455838227339227e+24,3.957853039703428778e+24,2.513015829418471980e+24,1.522004264646254375e+24,9.007473456542846676e+23,5.273053507777980940e+23,3.071482738679504899e+23,1.785051122127752240e+23,1.036364624448777617e+23
1.212121212121212120e-03,5.685857927824037263e+24,3.953005564680289284e+24,2.508971954378371125e+24,1.519230898257046352e+24,8.990088517411205168e+23,5.262603615004783416e+23,3.065322252263112636e+23,1.781451423609558128e+23,1.034269653072298482e+23
9.090909090909090901e-04,5.687951186736445676e+24,3.955825074747919892e+24,2.511323672610606917e+24,1.520843602446994844e+24,9.000197313386616319e+23,5.268679751404403902e+23,3.068904252719209151e+23,1.783544448647532149e+23,1.035487759754031561e+23
1.515151515151515150e-03,5.683168859649085094e+24,3.949386541525089173e+24,2.505954916409412178e+24,1.517162548873408975e+24,8.977125627684359441e+23,5.254812553882129882e+23,3.060729438405121047e+23,1.778767808230395562e+23,1.032707844400371707e+23
1.212121212121212120e-03,5.685857927824031894e+24,3.953005564680289284e+24,2.508971954378370588e+24,1.519230898257045815e+24,8.990088517411193089e+23,5.262603615004782074e+23,3.065322252263113307e+23,1.781451423609558464e+23,1.034269653072297811e+23
1.818181818181818180e-03,5.679880108089951465e+24,3.944965029229197852e+24,2.502271222255534335e+24,1.514638083115609953e+24,8.961307163987314098e+23,5.245306119260793335e+23,3.055125670537445989e+23,1.775493553881041275e+23,1.030802314302115440e+23
1.515151515151515150e-03,5.683168859649080799e+24,3.949386541525089173e+24,2.505954916409412715e+24,1.517162548873409780e+24,8.977125627684354072e+23,5.254812553882126527e+23,3.060729438405120376e+23,1.778767808230395897e+23,1.032707844400371707e+23
2.121212121212120993e-03,5.675988265806629280e+24,3.939739190260488812e+24,2.497920741086730547e+24,1.511657954817252992e+24,8.942637766655848376e+23,5.234087637235296559e+23,3.048513060298404145e+23,1.771629935217860160e+23,1.028553815389094753e+23
1.818181818181818180e-03,5.679880108089954686e+24,3.944965029229197315e+24,2.502271222255537019e+24,1.514638083115612100e+24,8.961307163987315440e+23,5.245306119260793335e+23,3.055125670537448003e+23,1.775493553881042618e+23,1.030802314302116782e+23
2.424242424242424240e-03,5.671489762168554394e+24,3.933707481324585136e+24,2.492903842987465526e+24,1.508223058641969641e+24,8.921125156916138093e+23,5.221162379996729767e+23,3.040894892941658177e+23,1.767178919767343513e+23,1.025963505387520750e+23
