x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,1.805215383708027773e+23,9.077738798577243914e+20,4.125415168909055488e+18,1.820873309003669200e+16
0.000000000000000000e+00,1.805271227646675559e+23,9.078140436724151747e+20,4.125617237457350656e+18,1.820965152226272400e+16
6.060606060606060601e-04,1.804624905211905751e+23,9.073492301573310382e+20,4.123278777764992512e+18,1.819902297791311600e+16
3.030303030303030300e-04,1.805215383708027438e+23,9.077738798577239982e+20,4.125415168909054976e+18,1.820873309003669200e+16
9.090909090909090901e-04,1.803696213752232553e+23,9.066815203162446889e+20,4.119919930094166528e+18,1.818375727117198800e+16
6.060606060606060601e-04,1.804624905211905751e+23,9.073492301573309071e+20,4.123278777764990976e+18,1.819902297791311200e+16
1.212121212121212120e-03,1.802405319729845088e+23,9.057537427849794028e+20,4.115253590154299904e+18,1.816255032758113600e+16
9.090909090909090901e-04,1.803696213752231211e+23,9.066815203162445578e+20,4.119919930094164992e+18,1.818375727117197600e+16
1.515151515151515150e-03,1.800748846358866040e+23,9.045638095428084040e+20,4.109269986743024128e+18,1.813535892013660400e+16
1.212121212121212120e-03,1.802405319729844081e+23,9.057537427849790095e+20,4.115253590154297344e+18,1.816255032758113200e+16
1.818181818181818180e-03,1.798725780363838310e+23,9.031114297856070779e+20,4.101968598528203264e+18,1.810218219755383200e+16
1.515151515151515150e-03,1.800748846358865369e+23,9.045638095428073554e+20,4.109269986743021568e+18,1.813535892013660000e+16
2.121212121212120993e-03,1.796335706377247282e+23,9.013968401253513298e+20,4.093351764264509952e+18,1.806303263826111600e+16
1.818181818181818180e-03,1.798725780363837304e+23,9.031114297856069468e+20,4.101968598528208896e+18,1.810218219755385600e+16
2.424242424242424240e-03,1.793578419400541481e+23,8.994205258551849124e+20,4.083423278737532416e+18,1.801792966427503200e+16
2.121212121212120993e-03,1.796335706377245268e+23,9.013968401253498880e+20,4.093351764264509440e+18,1.806303263826111600e+16
2.727272727272727487e-03,1.790453804013719902e+23,8.971831340690872730e+20,4.072187953650141696e+18,1.796689764010985200e+16
2.424242424242424240e-03,1.793578419400540139e+23,8.994205258551838638e+20,4.083423278737531904e+18,1.801792966427503200e+16
3.030303030303030300e-03,1.786961788005835960e+23,8.946854403112185364e+20,4.059651447526697472e+18,1.790996509364442400e+16
2.727272727272727487e-03,1.790453804013719566e+23,8.971831340690875351e+20,4.072187953650141696e+18,1.796689764010986600e+16
3.333333333333333114e-03,1.783102321876142003e+23,8.919283338348996854e+20,4.045820188944775168e+18,1.784716436040682800e+16
3.030303030303030300e-03,1.786961788005835289e+23,8.946854403112185364e+20,4.059651447526700032e+18,1.790996509364442800e+16
3.636363636363636360e-03,1.778875368786503548e+23,8.889128103802368164e+20,4.030701337290560000e+18,1.777853139765068200e+16
3.333333333333333114e-03,1.783102321876140326e+23,8.919283338348988989e+20,4.045820188944771072e+18,1.784716436040682600e+16
3.939393939393939607e-03,1.774280899232624636e+23,8.856399683467395727e+20,4.014302760290912256e+18,1.770410567392421000e+16
3.636363636363636360e-03,1.778875368786502542e+23,8.889128103802358989e+20,4.030701337290552832e+18,1.777853139765066800e+16
4.242424242424241987e-03,1.769318888034035764e+23,8.821110066349800161e+20,3.996633019636977664e+18,1.762393009467174600e+16
3.939393939393939607e-03,1.774280899232623629e+23,8.856399683467386552e+20,4.014302760290907648e+18,1.770410567392420000e+16
4.545454545454545234e-03,1.763989312544925265e+23,8.783272233669247631e+20,3.977701360723330048e+18,1.753805094581040400e+16
