x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.552904139867240385e+24,4.322267627338430258e+23,4.743070847819777783e+22,5.040241501723481342e+21,5.305088068574807982e+20,5.568623784291576218e+19,5.840804191592400896e+18,6.125006541652115200e+17,6.422670774074687200e+16
0.000000000000000000e+00,3.553008060375951301e+24,4.322453945288561976e+23,4.743300590039221456e+22,5.040494594689561788e+21,5.305357323237472993e+20,5.568907278345762406e+19,5.841101795088427008e+18,6.125318698924262400e+17,6.422998122515255200e+16
6.060606060606060601e-04,3.551805297852930222e+24,4.320297681776088460e+23,4.740641863591819162e+22,5.037565675034471563e+21,5.302241385318386237e+20,5.565626559861035008e+19,5.837657797168035840e+18,6.121706278705628160e+17,6.419209903570831200e+16
3.030303030303030300e-04,3.552904139867238775e+24,4.322267627338429586e+23,4.743070847819779460e+22,5.040241501723479245e+21,5.305088068574807982e+20,5.568623784291576218e+19,5.840804191592399872e+18,6.125006541652108800e+17,6.422670774074683200e+16
9.090909090909090901e-04,3.550076982348853587e+24,4.317200093170853625e+23,4.736822943875634037e+22,5.033358861048844648e+21,5.297766028745378365e+20,5.560914555489496269e+19,5.832711286073150464e+18,6.116517869748774400e+17,6.413769000856285600e+16
6.060606060606060601e-04,3.551805297852928074e+24,4.320297681776085775e+23,4.740641863591820001e+22,5.037565675034471563e+21,5.302241385318382305e+20,5.565626559861030912e+19,5.837657797168030720e+18,6.121706278705619200e+17,6.419209903570827200e+16
1.212121212121212120e-03,3.547674433158724343e+24,4.312895834626616732e+23,4.731517327021999705e+22,5.027514750846078288e+21,5.291549003233794458e+20,5.554368832411091763e+19,5.825839809817698304e+18,6.109310363675900160e+17,6.406210742906171200e+16
9.090909090909090901e-04,3.550076982348850903e+24,4.317200093170852954e+23,4.736822943875631520e+22,5.033358861048842551e+21,5.297766028745379021e+20,5.560914555489489715e+19,5.832711286073147392e+18,6.116517869748769280e+17,6.413769000856282400e+16
1.515151515151515150e-03,3.544591203460629064e+24,4.307375040669152140e+23,4.724713793061190317e+22,5.020021380950014296e+21,5.283577721872335503e+20,5.545976182984920269e+19,5.817029516980375552e+18,6.100069235657958400e+17,6.396519899184671200e+16
1.212121212121212120e-03,3.547674433158722733e+24,4.312895834626614048e+23,4.731517327021999705e+22,5.027514750846076191e+21,5.291549003233797079e+20,5.554368832411089306e+19,5.825839809817698304e+18,6.109310363675897600e+17,6.406210742906167200e+16
1.818181818181818180e-03,3.540825198125867787e+24,4.300636132228558257e+23,4.716411607523489376e+22,5.010878450959258747e+21,5.273852045044677345e+20,5.535736517720986419e+19,5.806280330974073856e+18,6.088794410445189120e+17,6.384696392245994400e+16
1.515151515151515150e-03,3.544591203460630138e+24,4.307375040669151469e+23,4.724713793061190317e+22,5.020021380950013247e+21,5.283577721872338780e+20,5.545976182984916173e+19,5.817029516980379648e+18,6.100069235657958400e+17,6.396519899184664800e+16
2.121212121212120993e-03,3.536375388052058991e+24,4.292679926393441909e+23,4.706613256878474186e+22,5.000089319502521565e+21,5.262375764769933230e+20,5.523653899094772122e+19,5.793596537557822464e+18,6.075490389560483840e+17,6.370744944461500000e+16
1.818181818181818180e-03,3.540825198125868860e+24,4.300636132228558928e+23,4.716411607523490215e+22,5.010878450959259795e+21,5.273852045044675379e+20,5.535736517720984781e+19,5.806280330974078976e+18,6.088794410445190400e+17,6.384696392245995200e+16
2.424242424242424240e-03,3.531241088973321156e+24,4.283508343774556025e+23,4.695322852598322351e+22,4.987659244642093761e+21,5.249154732103081656e+20,5.509734569687918182e+19,5.778984714765721600e+18,6.060164079973383680e+17,6.354672801019388000e+16
2.121212121212120993e-03,3.536375388052057380e+24,4.292679926393437212e+23,4.706613256878472508e+22,5.000089319502518419e+21,5.262375764769929298e+20,5.523653899094770483e+19,5.793596537557827584e+18,6.075490389560482560e+17,6.370744944461497600e+16
2.727272727272727487e-03,3.525421736657908136e+24,4.273124005939107468e+23,4.682545632384726021e+22,4.973594832703457329e+21,5.234196270016871793e+20,5.493986333753440666e+19,5.762453083607677952e+18,6.042824113022256640e+17,6.336489015694848800e+16
2.424242424242424240e-03,3.531241088973321156e+24,4.283508343774551998e+23,4.695322852598323190e+22,4.987659244642094809e+21,5.249154732103078380e+20,5.509734569687915725e+19,5.778984714765725696e+18,6.060164079973382400e+17,6.354672801019384800e+16
3.030303030303030300e-03,3.518916800592072099e+24,4.261530081239156581e+23,4.668287767329832226e+22,4.957903823883997282e+21,5.217508944459455529e+20,5.476418315859917210e+19,5.744011254604089344e+18,6.023480578524576000e+17,6.316204172012031200e+16
2.727272727272727487e-03,3.525421736657909746e+24,4.273124005939111495e+23,4.682545632384726860e+22,4.973594832703459426e+21,5.234196270016875725e+20,5.493986333753443123e+19,5.762453083607685120e+18,6.042824113022260480e+17,6.336489015694848800e+16
3.333333333333333114e-03,3.511725745799265627e+24,4.248730217035389081e+23,4.652556275250121985e+22,4.940594994575986131e+21,5.199102459471290696e+20,5.457040850117964595e+19,5.723670111389843456e+18,6.002144902655914240e+17,6.293830255170619200e+16
3.030303030303030300e-03,3.518916800592071562e+24,4.261530081239156581e+23,4.668287767329833065e+22,4.957903823883997282e+21,5.217508944459458806e+20,5.476418315859920486e+19,5.744011254604089344e+18,6.023480578524576000e+17,6.316204172012028000e+16
3.636363636363636360e-03,3.503848014105728447e+24,4.234728506874436434e+23,4.635358976757988957e+22,4.921678106522702316e+21,5.178987602019063562e+20,5.435865421715845120e+19,5.701441749219190784e+18,5.978829783411169280e+17,6.269380584355540800e+16
