x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.613070810676990050e+22,6.644033742649635635e+20,1.103878439347417293e+19,1.780704481924651520e+17,2.849110044015070500e+15,4.548634851776874219e+13,4.548634851776874219e+13,4.548634851776874219e+13,4.548634851776874219e+13
0.000000000000000000e+00,3.613181902361028723e+22,6.644326864493247201e+20,1.103932439098258842e+19,1.780794244632176960e+17,2.849254862832870500e+15,4.548866568751914062e+13,4.548866568751914062e+13,4.548866568751914062e+13,4.548866568751914062e+13
6.060606060606060601e-04,3.611896155970384324e+22,6.640934579535917875e+20,1.103307521005406618e+19,1.779755466745952960e+17,2.847578954252483500e+15,4.546185038045868750e+13,4.546185038045868750e+13,4.546185038045868750e+13,4.546185038045868750e+13
3.030303030303030300e-04,3.613070810676992567e+22,6.644033742649636946e+20,1.103878439347417293e+19,1.780704481924651840e+17,2.849110044015071000e+15,4.548634851776875000e+13,4.548634851776875000e+13,4.548634851776875000e+13,4.548634851776875000e+13
9.090909090909090901e-04,3.610048675996260473e+22,6.636061508905310618e+20,1.102409918214095258e+19,1.778263476042301760e+17,2.845171886806844500e+15,4.542333633315773438e+13,4.542333633315773438e+13,4.542333633315773438e+13,4.542333633315773438e+13
6.060606060606060601e-04,3.611896155970385582e+22,6.640934579535920497e+20,1.103307521005406822e+19,1.779755466745952640e+17,2.847578954252483000e+15,4.546185038045870312e+13,4.546185038045870312e+13,4.546185038045870312e+13,4.546185038045870312e+13
1.212121212121212120e-03,3.607480634404688940e+22,6.629290385591866491e+20,1.101162904491028480e+19,1.776190817750270400e+17,2.841828074032845500e+15,4.536983425861291406e+13,4.536983425861291406e+13,4.536983425861291406e+13,4.536983425861291406e+13
9.090909090909090901e-04,3.610048675996258796e+22,6.636061508905318482e+20,1.102409918214095872e+19,1.778263476042301440e+17,2.845171886806844500e+15,4.542333633315771875e+13,4.542333633315771875e+13,4.542333633315771875e+13,4.542333633315771875e+13
1.515151515151515150e-03,3.604185295313691686e+22,6.620605941330086461e+20,1.099563865908387226e+19,1.773533265115486080e+17,2.837540755889743000e+15,4.530123626037524219e+13,4.530123626037524219e+13,4.530123626037524219e+13,4.530123626037524219e+13
1.212121212121212120e-03,3.607480634404691457e+22,6.629290385591870423e+20,1.101162904491029094e+19,1.776190817750271360e+17,2.841828074032846500e+15,4.536983425861292969e+13,4.536983425861292969e+13,4.536983425861292969e+13,4.536983425861292969e+13
1.818181818181818180e-03,3.600160619381692092e+22,6.610006015849609298e+20,1.097612659658634035e+19,1.770290732406726080e+17,2.832309869881575000e+15,4.521754168080313281e+13,4.521754168080313281e+13,4.521754168080313281e+13,4.521754168080313281e+13
1.515151515151515150e-03,3.604185295313695041e+22,6.620605941330089083e+20,1.099563865908387430e+19,1.773533265115486400e+17,2.837540755889742500e+15,4.530123626037525000e+13,4.530123626037525000e+13,4.530123626037525000e+13,4.530123626037525000e+13
2.121212121212120993e-03,3.595405751448569381e+22,6.597492289719575511e+20,1.095309906489533850e+19,1.766464436119783680e+17,2.826137470865178000e+15,4.511878381473657031e+13,4.511878381473657031e+13,4.511878381473657031e+13,4.511878381473657031e+13
1.818181818181818180e-03,3.600160619381695866e+22,6.610006015849613230e+20,1.097612659658634240e+19,1.770290732406727680e+17,2.832309869881577500e+15,4.521754168080311719e+13,4.521754168080311719e+13,4.521754168080311719e+13,4.521754168080311719e+13
2.424242424242424240e-03,3.589920249596002016e+22,6.583068250166878536e+20,1.092656615501436109e+19,1.762056270839757440e+17,2.819026723822303000e+15,4.500501379200850781e+13,4.500501379200850781e+13,4.500501379200850781e+13,4.500501379200850781e+13
2.121212121212120993e-03,3.595405751448567703e+22,6.597492289719575511e+20,1.095309906489533440e+19,1.766464436119783360e+17,2.826137470865175000e+15,4.511878381473653125e+13,4.511878381473653125e+13,4.511878381473653125e+13,4.511878381473653125e+13
2.727272727272727487e-03,3.583703844855762177e+22,6.566738557086663967e+20,1.089654066812279398e+19,1.757068613674613760e+17,2.810981588020796500e+15,4.487629552226091406e+13,4.487629552226091406e+13,4.487629552226091406e+13,4.487629552226091406e+13
2.424242424242424240e-03,3.589920249596000757e+22,6.583068250166877225e+20,1.092656615501435290e+19,1.762056270839757440e+17,2.819026723822301000e+15,4.500501379200851562e+13,4.500501379200851562e+13,4.500501379200851562e+13,4.500501379200851562e+13
3.030303030303030300e-03,3.576756348966392771e+22,6.548508799737384141e+20,1.086303766116103782e+19,1.751504248119318400e+17,2.802006693812133000e+15,4.473270372181858594e+13,4.473270372181858594e+13,4.473270372181858594e+13,4.473270372181858594e+13
2.727272727272727487e-03,3.583703844855762597e+22,6.566738557086660035e+20,1.089654066812279603e+19,1.757068613674613440e+17,2.810981588020797500e+15,4.487629552226092188e+13,4.487629552226092188e+13,4.487629552226092188e+13,4.487629552226092188e+13
3.333333333333333114e-03,3.569077613592697635e+22,6.528385389257960980e+20,1.082607424182144819e+19,1.745366329301700800e+17,2.792107286146515500e+15,4.457432300783757812e+13,4.457432300783757812e+13,4.457432300783757812e+13,4.457432300783757812e+13
3.030303030303030300e-03,3.576756348966393191e+22,6.548508799737372344e+20,1.086303766116102349e+19,1.751504248119316480e+17,2.802006693812130000e+15,4.473270372181857031e+13,4.473270372181857031e+13,4.473270372181857031e+13,4.473270372181857031e+13
3.636363636363636360e-03,3.560667510338316403e+22,6.506375506074727875e+20,1.078566946384635699e+19,1.738658365825997120e+17,2.781289194820566500e+15,4.440124741996480469e+13,4.440124741996480469e+13,4.440124741996480469e+13,4.440124741996480469e+13
3.333333333333333114e-03,3.569077613592696796e+22,6.528385389257957048e+20,1.082607424182144410e+19,1.745366329301698240e+17,2.792107286146513000e+15,4.457432300783754688e+13,4.457432300783754688e+13,4.457432300783754688e+13,4.457432300783754688e+13
3.939393939393939607e-03,3.551525920143354469e+22,6.482487072093672571e+20,1.074184426716668109e+19,1.731384208995327040e+17,2.769558816584650500e+15,4.421358013154730469e+13,4.421358013154730469e+13,4.421358013154730469e+13,4.421358013154730469e+13
3.636363636363636360e-03,3.560667510338316403e+22,6.506375506074723942e+20,1.078566946384635290e+19,1.738658365825997760e+17,2.781289194820568500e+15,4.440124741996477344e+13,4.440124741996477344e+13,4.440124741996477344e+13,4.440124741996477344e+13
4.242424242424241987e-03,3.541652727296113089e+22,6.456728735087127429e+20,1.069462143968530842e+19,1.723548045557348480e+17,2.756923102891513000e+15,4.401143325089203125e+13,4.401143325089203125e+13,4.401143325089203125e+13,4.401143325089203125e+13
3.939393939393939607e-03,3.551525920143352791e+22,6.482487072093669949e+20,1.074184426716666880e+19,1.731384208995326080e+17,2.769558816584649500e+15,4.421358013154726562e+13,4.421358013154726562e+13,4.421358013154726562e+13,4.421358013154726562e+13
4.545454545454545234e-03,3.531047815872840833e+22,6.429109859505711350e+20,1.064402559007588147e+19,1.715154392208222080e+17,2.743389550438859000e+15,4.379492766702180469e+13,4.379492766702180469e+13,4.379492766702180469e+13,4.379492766702180469e+13
4.242424242424241987e-03,3.541652727296116444e+22,6.456728735087130051e+20,1.069462143968531046e+19,1.723548045557349120e+17,2.756923102891513000e+15,4.401143325089205469e+13,4.401143325089205469e+13,4.401143325089205469e+13,4.401143325089205469e+13
4.848484848484848481e-03,3.519711067529261403e+22,6.399640520874262528e+20,1.059008312636054118e+19,1.706208090985288960e+17,2.728966193104811000e+15,4.356419291752645312e+13,4.356419291752645312e+13,4.356419291752645312e+13,4.356419291752645312e+13
4.545454545454545234e-03,3.531047815872840833e+22,6.429109859505708728e+20,1.064402559007588147e+19,1.715154392208221440e+17,2.743389550438857500e+15,4.379492766702179688e+13,4.379492766702179688e+13,4.379492766702179688e+13,4.379492766702179688e+13
5.151515151515151728e-03,3.507642360080144060e+22,6.368331502284910100e+20,1.053282223752846541e+19,1.696714305094575360e+17,2.713661594545181500e+15,4.331936706681918750e+13,4.331936706681918750e+13,4.331936706681918750e+13,4.331936706681918750e+13
4.848484848484848481e-03,3.519711067529262242e+22,6.399640520874258596e+20,1.059008312636054528e+19,1.706208090985288640e+17,2.728966193104808500e+15,4.356419291752649219e+13,4.356419291752649219e+13,4.356419291752649219e+13,4.356419291752649219e+13
5.454545454545454974e-03,3.494841566556798635e+22,6.335194292168462172e+20,1.047227287668504371e+19,1.686678514923653120e+17,2.697484841051835000e+15,4.306059658838174219e+13,4.306059658838174219e+13,4.306059658838174219e+13,4.306059658838174219e+13
5.151515151515151728e-03,3.507642360080144898e+22,6.368331502284908790e+20,1.053282223752846746e+19,1.696714305094575360e+17,2.713661594545181500e+15,4.331936706681921875e+13,4.331936706681921875e+13,4.331936706681921875e+13,4.331936706681921875e+13
5.757575757575757354e-03,3.481308554564823155e+22,6.300241082875071693e+20,1.040846674486632243e+19,1.676106514098011200e+17,2.680445534443765500e+15,4.278803624737887500e+13,4.278803624737887500e+13,4.278803624737887500e+13,4.278803624737887500e+13
5.454545454545454974e-03,3.494841566556798635e+22,6.335194292168462172e+20,1.047227287668503962e+19,1.686678514923652800e+17,2.697484841051833000e+15,4.306059658838171875e+13,4.306059658838171875e+13,4.306059658838171875e+13,4.306059658838171875e+13
6.060606060606060601e-03,3.467043185835802362e+22,6.263484769783387259e+20,1.034143727500282880e+19,1.665004405496086720e+17,2.662553784857447000e+15,4.250184898148591406e+13,4.250184898148591406e+13,4.250184898148591406e+13,4.250184898148591406e+13
5.757575757575757354e-03,3.481308554564822735e+22,6.300241082875069071e+20,1.040846674486632243e+19,1.676106514098012800e+17,2.680445534443765500e+15,4.278803624737886719e+13,4.278803624737886719e+13,4.278803624737886719e+13,4.278803624737886719e+13
6.363636363636363848e-03,3.452045315907440869e+22,6.224938950765919601e+20,1.027121961571307930e+19,1.653378597172287360e+17,2.643820203354817500e+15,4.220220577866409375e+13,4.220220577866409375e+13,4.220220577866409375e+13,4.220220577866409375e+13
6.060606060606060601e-03,3.467043185835800265e+22,6.263484769783383327e+20,1.034143727500282266e+19,1.665004405496087040e+17,2.662553784857447500e+15,4.250184898148587500e+13,4.250184898148587500e+13,4.250184898148587500e+13,4.250184898148587500e+13
6.666666666666666227e-03,3.436314793891548942e+22,6.184617925902739702e+20,1.019785061472801997e+19,1.641235798156598080e+17,2.624255894300835000e+15,4.188928555110406250e+13,4.188928555110406250e+13,4.188928555110406250e+13,4.188928555110406250e+13
6.363636363636363848e-03,3.452045315907439611e+22,6.224938950765911736e+20,1.027121961571307930e+19,1.653378597172286400e+17,2.643820203354816500e+15,4.220220577866404688e+13,4.220220577866404688e+13,4.220220577866404688e+13,4.220220577866404688e+13
6.969696969696969474e-03,3.419851462302019826e+22,6.142536697370511933e+20,1.012136880181156250e+19,1.628583014110327360e+17,2.603872447479608500e+15,4.156327500485699219e+13,4.156327500485699219e+13,4.156327500485699219e+13,4.156327500485699219e+13
6.666666666666666227e-03,3.436314793891549780e+22,6.184617925902738391e+20,1.019785061472802202e+19,1.641235798156597760e+17,2.624255894300835500e+15,4.188928555110406250e+13,4.188928555110406250e+13,4.188928555110406250e+13,4.188928555110406250e+13
7.272727272727272721e-03,3.402655156926070076e+22,6.098710969462654239e+20,1.004181437109427405e+19,1.615427542826447040e+17,2.582681929931930000e+15,4.122436850490249219e+13,4.122436850490249219e+13,4.122436850490249219e+13,4.122436850490249219e+13
6.969696969696969474e-03,3.419851462302017310e+22,6.142536697370508001e+20,1.012136880181156045e+19,1.628583014110326720e+17,2.603872447479608000e+15,4.156327500485696875e+13,4.156327500485696875e+13,4.156327500485696875e+13,4.156327500485696875e+13
7.575757575757575968e-03,3.384725706725776582e+22,6.053157148705772012e+20,9.959229162756540416e+18,1.601776969566141120e+17,2.560696877503298500e+15,4.087276793547293750e+13,4.087276793547293750e+13,4.087276793547293750e+13,4.087276793547293750e+13
7.272727272727272721e-03,3.402655156926069657e+22,6.098710969462647685e+20,1.004181437109427200e+19,1.615427542826446720e+17,2.582681929931928000e+15,4.122436850490244531e+13,4.122436850490244531e+13,4.122436850490244531e+13,4.122436850490244531e+13
7.878787878787879215e-03,3.366062933762029230e+22,6.005892344052717978e+20,9.873656644022796288e+18,1.587639162227420480e+17,2.537930286097580000e+15,4.050868255558244531e+13,4.050868255558244531e+13,4.050868255558244531e+13,4.050868255558244531e+13
7.575757575757575968e-03,3.384725706725774485e+22,6.053157148705772012e+20,9.959229162756540416e+18,1.601776969566141120e+17,2.560696877503296500e+15,4.087276793547291406e+13,4.087276793547291406e+13,4.087276793547291406e+13,4.087276793547291406e+13
8.181818181818182462e-03,3.346666653135127813e+22,5.956934367135939953e+20,9.785141889437292544e+18,1.573022266343278400e+17,2.514395602634531000e+15,4.013232884973711719e+13,4.013232884973711719e+13,4.013232884973711719e+13,4.013232884973711719e+13
7.878787878787879215e-03,3.366062933762027133e+22,6.005892344052717978e+20,9.873656644022788096e+18,1.587639162227420800e+17,2.537930286097579500e+15,4.050868255558240625e+13,4.050868255558240625e+13,4.050868255558240625e+13,4.050868255558240625e+13
8.484848484848483974e-03,3.326536672937402329e+22,5.906301732569605734e+20,9.693731560399149056e+18,1.557934699908555200e+17,2.490106715712134500e+15,3.974393037385789844e+13,3.974393037385789844e+13,3.974393037385789844e+13,3.974393037385789844e+13
8.181818181818182462e-03,3.346666653135128232e+22,5.956934367135941263e+20,9.785141889437284352e+18,1.573022266343277760e+17,2.514395602634531500e+15,4.013232884973710156e+13,4.013232884973710156e+13,4.013232884973710156e+13,4.013232884973710156e+13
8.787878787878787221e-03,3.305672794215285994e+22,5.854013658293390541e+20,9.599473883942027264e+18,1.542385148035166080e+17,2.465077945975437500e+15,3.934371759645735156e+13,3.934371759645735156e+13,3.934371759645735156e+13,3.934371759645735156e+13
8.484848484848483974e-03,3.326536672937403168e+22,5.906301732569607045e+20,9.693731560399144960e+18,1.557934699908554880e+17,2.490106715712134000e+15,3.974393037385789844e+13,3.974393037385789844e+13,3.974393037385789844e+13,3.974393037385789844e+13
9.090909090909090468e-03,3.284074810938513949e+22,5.800090065952020890e+20,9.502418630747203584e+18,1.526382557437054080e+17,2.439324036196618000e+15,3.893192773515619531e+13,3.893192773515619531e+13,3.893192773515619531e+13,3.893192773515619531e+13
8.787878787878787221e-03,3.305672794215286833e+22,5.854013658293391196e+20,9.599473883942019072e+18,1.542385148035166080e+17,2.465077945975437000e+15,3.934371759645736719e+13,3.934371759645736719e+13,3.934371759645736719e+13,3.934371759645736719e+13
9.393939393939393714e-03,3.261742509974798467e+22,5.744551581306112573e+20,9.402617092380964864e+18,1.509936130746082560e+17,2.412860141070690000e+15,3.850880458862514062e+13,3.850880458862514062e+13,3.850880458862514062e+13,3.850880458862514062e+13
9.090909090909090468e-03,3.284074810938513949e+22,5.800090065952022856e+20,9.502418630747189248e+18,1.526382557437054400e+17,2.439324036196618000e+15,3.893192773515621875e+13,3.893192773515621875e+13,3.893192773515621875e+13,3.893192773515621875e+13
9.696969696969696961e-03,3.238675671068516024e+22,5.687419534670411858e+20,9.300122057749073920e+18,1.493055320660213120e+17,2.385701816731453500e+15,3.807459836404053906e+13,3.807459836404053906e+13,3.807459836404053906e+13,3.807459836404053906e+13
9.393939393939393714e-03,3.261742509974798467e+22,5.744551581306112573e+20,9.402617092380952576e+18,1.509936130746081920e+17,2.412860141070689500e+15,3.850880458862514844e+13,3.850880458862514844e+13,3.850880458862514844e+13,3.850880458862514844e+13
1.000000000000000021e-02,3.214874066823061858e+22,5.628715961378441134e+20,9.194987788763398144e+18,1.475749823926986240e+17,2.357865009994983000e+15,3.762956550018439062e+13,3.762956550018439062e+13,3.762956550018439062e+13,3.762956550018439062e+13
