x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380023685792756077e+24,1.378460486024007227e+24,1.373954830611382851e+24,1.364576114241859576e+24,1.348699658607754134e+24,1.325400441232179618e+24,1.294562968387153908e+24,1.256765847082539279e+24,1.213058239715831494e+24
0.000000000000000000e+00,1.380023886827130850e+24,1.378461569928003290e+24,1.373957955012050312e+24,1.364582618218112649e+24,1.348710669214446432e+24,1.325416600334777033e+24,1.294584356357441457e+24,1.256792062792889241e+24,1.213088555566560396e+24
6.060606060606060601e-04,1.380021556491768910e+24,1.378449009680495246e+24,1.373921758383302030e+24,1.364507283918810962e+24,1.348583156741712931e+24,1.325229489403555433e+24,1.294336726582632531e+24,1.256488565127202944e+24,1.212737616747695790e+24
3.030303030303030300e-04,1.380023685792756614e+24,1.378460486024006421e+24,1.373954830611382046e+24,1.364576114241857965e+24,1.348699658607752791e+24,1.325400441232178008e+24,1.294562968387153908e+24,1.256765847082538474e+24,1.213058239715830957e+24
9.090909090909090901e-04,1.380018188169932037e+24,1.378430876508756954e+24,1.373869550428005419e+24,1.364398710189859692e+24,1.348399500181978653e+24,1.324960134924415032e+24,1.293980406007968846e+24,1.256052007859523573e+24,1.212232962539444100e+24
6.060606060606060601e-04,1.380021556491768641e+24,1.378449009680494172e+24,1.373921758383300688e+24,1.364507283918810157e+24,1.348583156741712395e+24,1.325229489403554360e+24,1.294336726582631994e+24,1.256488565127201333e+24,1.212737616747695522e+24
1.212121212121212120e-03,1.380013466120672611e+24,1.378405499272104006e+24,1.373796584089786830e+24,1.364247135403237255e+24,1.348143341705207059e+24,1.324584732011637630e+24,1.293484104673184184e+24,1.255444255103299776e+24,1.211530695681360007e+24
9.090909090909090901e-04,1.380018188169931500e+24,1.378430876508755881e+24,1.373869550428004077e+24,1.364398710189859424e+24,1.348399500181978116e+24,1.324960134924413958e+24,1.293980406007968041e+24,1.256052007859522500e+24,1.212232962539444100e+24
1.515151515151515150e-03,1.380007338552863620e+24,1.378372642843939861e+24,1.373702280113487574e+24,1.364051522105577507e+24,1.347813159202856343e+24,1.324101327971220023e+24,1.292845540968116645e+24,1.254662811354896886e+24,1.210628211903240193e+24
1.212121212121212120e-03,1.380013466120672879e+24,1.378405499272102664e+24,1.373796584089786293e+24,1.364247135403236718e+24,1.348143341705206253e+24,1.324584732011636824e+24,1.293484104673182574e+24,1.255444255103298166e+24,1.211530695681358665e+24
1.818181818181818180e-03,1.379999750186334796e+24,1.378332067320164598e+24,1.373586076212318924e+24,1.363810919743994554e+24,1.347407648275603852e+24,1.323508373201015131e+24,1.292063055834312300e+24,1.253706031820100736e+24,1.209523971978230747e+24
1.515151515151515150e-03,1.380007338552863889e+24,1.378372642843939056e+24,1.373702280113486769e+24,1.364051522105576165e+24,1.347813159202855538e+24,1.324101327971218950e+24,1.292845540968115303e+24,1.254662811354895812e+24,1.210628211903239387e+24
