x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,3.779195317626916045e+20,7.243413786505166400e+16,1.254773078449474219e+13,1.254773078449474219e+13,1.254773078449474219e+13,1.254773078449474219e+13,1.254773078449474219e+13,1.254773078449474219e+13,1.254773078449474219e+13
0.000000000000000000e+00,3.779312442420679148e+20,7.243734498383604800e+16,1.254834549530920508e+13,1.254834549530920508e+13,1.254834549530920508e+13,1.254834549530920508e+13,1.254834549530920508e+13,1.254834549530920508e+13,1.254834549530920508e+13
6.060606060606060601e-04,3.777956872780281283e+20,7.240022919210800000e+16,1.254123168989971680e+13,1.254123168989971680e+13,1.254123168989971680e+13,1.254123168989971680e+13,1.254123168989971680e+13,1.254123168989971680e+13,1.254123168989971680e+13
3.030303030303030300e-04,3.779195317626914079e+20,7.243413786505168000e+16,1.254773078449474219e+13,1.254773078449474219e+13,1.254773078449474219e+13,1.254773078449474219e+13,1.254773078449474219e+13,1.254773078449474219e+13,1.254773078449474219e+13
9.090909090909090901e-04,3.776009077628462039e+20,7.234691199447600000e+16,1.253101377671751562e+13,1.253101377671751562e+13,1.253101377671751562e+13,1.253101377671751562e+13,1.253101377671751562e+13,1.253101377671751562e+13,1.253101377671751562e+13
6.060606060606060601e-04,3.777956872780282593e+20,7.240022919210803200e+16,1.254123168989970508e+13,1.254123168989970508e+13,1.254123168989970508e+13,1.254123168989970508e+13,1.254123168989970508e+13,1.254123168989970508e+13,1.254123168989970508e+13
1.212121212121212120e-03,3.773301622261147894e+20,7.227282828016332800e+16,1.251681836489817969e+13,1.251681836489817969e+13,1.251681836489817969e+13,1.251681836489817969e+13,1.251681836489817969e+13,1.251681836489817969e+13,1.251681836489817969e+13
9.090909090909090901e-04,3.776009077628462694e+20,7.234691199447603200e+16,1.253101377671750781e+13,1.253101377671750781e+13,1.253101377671750781e+13,1.253101377671750781e+13,1.253101377671750781e+13,1.253101377671750781e+13,1.253101377671750781e+13
1.515151515151515150e-03,3.769827431120658760e+20,7.217781142478713600e+16,1.249861573833686133e+13,1.249861573833686133e+13,1.249861573833686133e+13,1.249861573833686133e+13,1.249861573833686133e+13,1.249861573833686133e+13,1.249861573833686133e+13
1.212121212121212120e-03,3.773301622261148549e+20,7.227282828016332800e+16,1.251681836489817773e+13,1.251681836489817773e+13,1.251681836489817773e+13,1.251681836489817773e+13,1.251681836489817773e+13,1.251681836489817773e+13,1.251681836489817773e+13
1.818181818181818180e-03,3.765584387718447104e+20,7.206183834394582400e+16,1.247640432241026758e+13,1.247640432241026758e+13,1.247640432241026758e+13,1.247640432241026758e+13,1.247640432241026758e+13,1.247640432241026758e+13,1.247640432241026758e+13
1.515151515151515150e-03,3.769827431120658104e+20,7.217781142478721600e+16,1.249861573833686328e+13,1.249861573833686328e+13,1.249861573833686328e+13,1.249861573833686328e+13,1.249861573833686328e+13,1.249861573833686328e+13,1.249861573833686328e+13
2.121212121212120993e-03,3.760571631534654751e+20,7.192492809751819200e+16,1.245019124554062109e+13,1.245019124554062109e+13,1.245019124554062109e+13,1.245019124554062109e+13,1.245019124554062109e+13,1.245019124554062109e+13,1.245019124554062109e+13
1.818181818181818180e-03,3.765584387718449725e+20,7.206183834394590400e+16,1.247640432241027539e+13,1.247640432241027539e+13,1.247640432241027539e+13,1.247640432241027539e+13,1.247640432241027539e+13,1.247640432241027539e+13,1.247640432241027539e+13
2.424242424242424240e-03,3.754788745202280038e+20,7.176711963272444800e+16,1.241998806799382617e+13,1.241998806799382617e+13,1.241998806799382617e+13,1.241998806799382617e+13,1.241998806799382617e+13,1.241998806799382617e+13,1.241998806799382617e+13
2.121212121212120993e-03,3.760571631534652129e+20,7.192492809751820800e+16,1.245019124554061523e+13,1.245019124554061523e+13,1.245019124554061523e+13,1.245019124554061523e+13,1.245019124554061523e+13,1.245019124554061523e+13,1.245019124554061523e+13
2.727272727272727487e-03,3.748235501169267835e+20,7.158846484591079200e+16,1.238580944589637891e+13,1.238580944589637891e+13,1.238580944589637891e+13,1.238580944589637891e+13,1.238580944589637891e+13,1.238580944589637891e+13,1.238580944589637891e+13
2.424242424242424240e-03,3.754788745202279383e+20,7.176711963272450400e+16,1.241998806799381836e+13,1.241998806799381836e+13,1.241998806799381836e+13,1.241998806799381836e+13,1.241998806799381836e+13,1.241998806799381836e+13,1.241998806799381836e+13
3.030303030303030300e-03,3.740911764452174070e+20,7.138902591945517600e+16,1.234767261386974609e+13,1.234767261386974609e+13,1.234767261386974609e+13,1.234767261386974609e+13,1.234767261386974609e+13,1.234767261386974609e+13,1.234767261386974609e+13
2.727272727272727487e-03,3.748235501169269801e+20,7.158846484591081600e+16,1.238580944589636914e+13,1.238580944589636914e+13,1.238580944589636914e+13,1.238580944589636914e+13,1.238580944589636914e+13,1.238580944589636914e+13,1.238580944589636914e+13
3.333333333333333114e-03,3.732817449629684859e+20,7.116887414399413600e+16,1.230559715134706250e+13,1.230559715134706250e+13,1.230559715134706250e+13,1.230559715134706250e+13,1.230559715134706250e+13,1.230559715134706250e+13,1.230559715134706250e+13
3.030303030303030300e-03,3.740911764452178657e+20,7.138902591945520000e+16,1.234767261386974414e+13,1.234767261386974414e+13,1.234767261386974414e+13,1.234767261386974414e+13,1.234767261386974414e+13,1.234767261386974414e+13,1.234767261386974414e+13
3.636363636363636360e-03,3.723952499775900221e+20,7.092808934116242400e+16,1.225960486311317188e+13,1.225960486311317188e+13,1.225960486311317188e+13,1.225960486311317188e+13,1.225960486311317188e+13,1.225960486311317188e+13,1.225960486311317188e+13
3.333333333333333114e-03,3.732817449629687480e+20,7.116887414399411200e+16,1.230559715134705469e+13,1.230559715134705469e+13,1.230559715134705469e+13,1.230559715134705469e+13,1.230559715134705469e+13,1.230559715134705469e+13,1.230559715134705469e+13
3.939393939393939607e-03,3.714316875281173053e+20,7.066675955811759200e+16,1.220971971094053711e+13,1.220971971094053711e+13,1.220971971094053711e+13,1.220971971094053711e+13,1.220971971094053711e+13,1.220971971094053711e+13,1.220971971094053711e+13
3.636363636363636360e-03,3.723952499775899566e+20,7.092808934116244800e+16,1.225960486311317188e+13,1.225960486311317188e+13,1.225960486311317188e+13,1.225960486311317188e+13,1.225960486311317188e+13,1.225960486311317188e+13,1.225960486311317188e+13
4.242424242424241987e-03,3.703910547550860739e+20,7.038498089396957600e+16,1.215596776981587109e+13,1.215596776981587109e+13,1.215596776981587109e+13,1.215596776981587109e+13,1.215596776981587109e+13,1.215596776981587109e+13,1.215596776981587109e+13
3.939393939393939607e-03,3.714316875281171743e+20,7.066675955811754400e+16,1.220971971094053320e+13,1.220971971094053320e+13,1.220971971094053320e+13,1.220971971094053320e+13,1.220971971094053320e+13,1.220971971094053320e+13,1.220971971094053320e+13
4.545454545454545234e-03,3.692733495235057418e+20,7.008285739729504800e+16,1.209837719650000781e+13,1.209837719650000781e+13,1.209837719650000781e+13,1.209837719650000781e+13,1.209837719650000781e+13,1.209837719650000781e+13,1.209837719650000781e+13
4.242424242424241987e-03,3.703910547550862705e+20,7.038498089396955200e+16,1.215596776981587891e+13,1.215596776981587891e+13,1.215596776981587891e+13,1.215596776981587891e+13,1.215596776981587891e+13,1.215596776981587891e+13,1.215596776981587891e+13
4.848484848484848481e-03,3.680785701906850120e+20,6.976050100236424800e+16,1.203697820493692773e+13,1.203697820493692773e+13,1.203697820493692773e+13,1.203697820493692773e+13,1.203697820493692773e+13,1.203697820493692773e+13,1.203697820493692773e+13
4.545454545454545234e-03,3.692733495235055452e+20,7.008285739729507200e+16,1.209837719650000195e+13,1.209837719650000195e+13,1.209837719650000195e+13,1.209837719650000195e+13,1.209837719650000195e+13,1.209837719650000195e+13,1.209837719650000195e+13
5.151515151515151728e-03,3.668067154584918426e+20,6.941803148853449600e+16,1.197180304492092969e+13,1.197180304492092969e+13,1.197180304492092969e+13,1.197180304492092969e+13,1.197180304492092969e+13,1.197180304492092969e+13,1.197180304492092969e+13
4.848484848484848481e-03,3.680785701906848809e+20,6.976050100236425600e+16,1.203697820493691797e+13,1.203697820493691797e+13,1.203697820493691797e+13,1.203697820493691797e+13,1.203697820493691797e+13,1.203697820493691797e+13,1.203697820493691797e+13
5.454545454545454974e-03,3.654577842712458691e+20,6.905557645267936800e+16,1.190288598245186328e+13,1.190288598245186328e+13,1.190288598245186328e+13,1.190288598245186328e+13,1.190288598245186328e+13,1.190288598245186328e+13,1.190288598245186328e+13
5.151515151515151728e-03,3.668067154584918426e+20,6.941803148853451200e+16,1.197180304492093555e+13,1.197180304492093555e+13,1.197180304492093555e+13,1.197180304492093555e+13,1.197180304492093555e+13,1.197180304492093555e+13,1.197180304492093555e+13
5.757575757575757354e-03,3.640317757491544064e+20,6.867327129051527200e+16,1.183026328092906641e+13,1.183026328092906641e+13,1.183026328092906641e+13,1.183026328092906641e+13,1.183026328092906641e+13,1.183026328092906641e+13,1.183026328092906641e+13
5.454545454545454974e-03,3.654577842712458035e+20,6.905557645267937600e+16,1.190288598245187109e+13,1.190288598245187109e+13,1.190288598245187109e+13,1.190288598245187109e+13,1.190288598245187109e+13,1.190288598245187109e+13,1.190288598245187109e+13
6.060606060606060601e-03,3.625286891437522944e+20,6.827125918453375200e+16,1.175397318252809570e+13,1.175397318252809570e+13,1.175397318252809570e+13,1.175397318252809570e+13,1.175397318252809570e+13,1.175397318252809570e+13,1.175397318252809570e+13
5.757575757575757354e-03,3.640317757491541443e+20,6.867327129051533600e+16,1.183026328092907227e+13,1.183026328092907227e+13,1.183026328092907227e+13,1.183026328092907227e+13,1.183026328092907227e+13,1.183026328092907227e+13,1.183026328092907227e+13
6.363636363636363848e-03,3.609485237996586271e+20,6.784969109404777600e+16,1.167405588911504492e+13,1.167405588911504492e+13,1.167405588911504492e+13,1.167405588911504492e+13,1.167405588911504492e+13,1.167405588911504492e+13,1.167405588911504492e+13
6.060606060606060601e-03,3.625286891437519667e+20,6.827125918453372800e+16,1.175397318252809180e+13,1.175397318252809180e+13,1.175397318252809180e+13,1.175397318252809180e+13,1.175397318252809180e+13,1.175397318252809180e+13,1.175397318252809180e+13
6.666666666666666227e-03,3.592912791325700915e+20,6.740872574880591200e+16,1.159055354303199219e+13,1.159055354303199219e+13,1.159055354303199219e+13,1.159055354303199219e+13,1.159055354303199219e+13,1.159055354303199219e+13,1.159055354303199219e+13
6.363636363636363848e-03,3.609485237996583649e+20,6.784969109404775200e+16,1.167405588911504492e+13,1.167405588911504492e+13,1.167405588911504492e+13,1.167405588911504492e+13,1.167405588911504492e+13,1.167405588911504492e+13,1.167405588911504492e+13
6.969696969696969474e-03,3.575569546135643095e+20,6.694852964450021600e+16,1.150351020709737305e+13,1.150351020709737305e+13,1.150351020709737305e+13,1.150351020709737305e+13,1.150351020709737305e+13,1.150351020709737305e+13,1.150351020709737305e+13
