x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.675149739483730186e+23,6.863040082151776190e+21,9.103379383923231949e+19,1.172491269023768320e+18,1.497900782038538800e+16,1.909495006134205938e+14,1.909495006134205938e+14,1.909495006134205938e+14,1.909495006134205938e+14
0.000000000000000000e+00,4.675293703431123475e+23,6.863343043700782531e+21,9.103824769214832640e+19,1.172550369723801344e+18,1.497976910306366800e+16,1.909592265542882812e+14,1.909592265542882812e+14,1.909592265542882812e+14,1.909592265542882812e+14
6.060606060606060601e-04,4.673627502600795497e+23,6.859836885053343793e+21,9.098670499113168077e+19,1.171866427579716096e+18,1.497095919703539600e+16,1.908466736892597188e+14,1.908466736892597188e+14,1.908466736892597188e+14,1.908466736892597188e+14
3.030303030303030300e-04,4.675149739483728173e+23,6.863040082151771996e+21,9.103379383923230310e+19,1.172491269023767296e+18,1.497900782038539400e+16,1.909495006134205938e+14,1.909495006134205938e+14,1.909495006134205938e+14,1.909495006134205938e+14
9.090909090909090901e-04,4.671233353755238439e+23,6.854800237208315888e+21,9.091267151973418598e+19,1.170884085511960320e+18,1.495830573942671000e+16,1.906850172678585312e+14,1.906850172678585312e+14,1.906850172678585312e+14,1.906850172678585312e+14
6.060606060606060601e-04,4.673627502600794155e+23,6.859836885053340647e+21,9.098670499113168077e+19,1.171866427579715328e+18,1.497095919703539000e+16,1.908466736892595938e+14,1.908466736892595938e+14,1.908466736892595938e+14,1.908466736892595938e+14
1.212121212121212120e-03,4.667905436184516871e+23,6.847801831898705035e+21,9.080981900172836864e+19,1.169519426115244288e+18,1.494072800441924600e+16,1.904604510350000312e+14,1.904604510350000312e+14,1.904604510350000312e+14,1.904604510350000312e+14
9.090909090909090901e-04,4.671233353755241795e+23,6.854800237208312742e+21,9.091267151973416960e+19,1.170884085511960064e+18,1.495830573942671000e+16,1.906850172678585000e+14,1.906850172678585000e+14,1.906850172678585000e+14,1.906850172678585000e+14
1.515151515151515150e-03,4.663635027592330577e+23,6.838825896384867074e+21,9.067793189419147264e+19,1.167769666645177088e+18,1.491819045565825800e+16,1.901725220976266875e+14,1.901725220976266875e+14,1.901725220976266875e+14,1.901725220976266875e+14
1.212121212121212120e-03,4.667905436184516871e+23,6.847801831898706084e+21,9.080981900172838502e+19,1.169519426115244544e+18,1.494072800441925200e+16,1.904604510349999062e+14,1.904604510349999062e+14,1.904604510349999062e+14,1.904604510349999062e+14
1.818181818181818180e-03,4.658419493867978427e+23,6.827870208222482661e+21,9.051699848457994240e+19,1.165634750904508928e+18,1.489069276433853800e+16,1.898212276756725000e+14,1.898212276756725000e+14,1.898212276756725000e+14,1.898212276756725000e+14
1.515151515151515150e-03,4.663635027592327222e+23,6.838825896384868123e+21,9.067793189419147264e+19,1.167769666645176576e+18,1.491819045565824800e+16,1.901725220976267500e+14,1.901725220976267500e+14,1.901725220976267500e+14,1.901725220976267500e+14
2.121212121212120993e-03,4.652257737414088159e+23,6.814936517006404354e+21,9.032707005207994368e+19,1.163115480148966912e+18,1.485824573207255800e+16,1.894067074946825938e+14,1.894067074946825938e+14,1.894067074946825938e+14,1.894067074946825938e+14
1.818181818181818180e-03,4.658419493867979769e+23,6.827870208222485807e+21,9.051699848457997517e+19,1.165634750904508928e+18,1.489069276433853600e+16,1.898212276756724375e+14,1.898212276756724375e+14,1.898212276756724375e+14,1.898212276756724375e+14
2.424242424242424240e-03,4.645149198084312693e+23,6.800028441884434104e+21,9.010822992098469478e+19,1.160213102147480576e+18,1.482086599609932200e+16,1.889291761353236562e+14,1.889291761353236562e+14,1.889291761353236562e+14,1.889291761353236562e+14
2.121212121212120993e-03,4.652257737414084804e+23,6.814936517006393868e+21,9.032707005207987814e+19,1.163115480148966656e+18,1.485824573207255000e+16,1.894067074946824688e+14,1.894067074946824688e+14,1.894067074946824688e+14,1.894067074946824688e+14
2.727272727272727487e-03,4.637093541788678420e+23,6.783150816263175930e+21,8.986058378277250662e+19,1.156929182417749248e+18,1.477857436897988600e+16,1.883889018151048750e+14,1.883889018151048750e+14,1.883889018151048750e+14,1.883889018151048750e+14
2.424242424242424240e-03,4.645149198084310680e+23,6.800028441884426764e+21,9.010822992098462925e+19,1.160213102147480320e+18,1.482086599609931600e+16,1.889291761353236875e+14,1.889291761353236875e+14,1.889291761353236875e+14,1.889291761353236875e+14
3.030303030303030300e-03,4.628090540955535996e+23,6.764309436308010303e+21,8.958425594781741875e+19,1.153265554095732224e+18,1.473139519094208800e+16,1.877861981064913125e+14,1.877861981064913125e+14,1.877861981064913125e+14,1.877861981064913125e+14
2.727272727272727487e-03,4.637093541788679091e+23,6.783150816263183270e+21,8.986058378277253939e+19,1.156929182417749760e+18,1.477857436897989000e+16,1.883889018151049688e+14,1.883889018151049688e+14,1.883889018151049688e+14,1.883889018151049688e+14
3.333333333333333114e-03,4.618140021684301013e+23,6.743510949823805129e+21,8.927938765419007181e+19,1.149224295051526784e+18,1.467935603294598200e+16,1.871214201348022500e+14,1.871214201348022500e+14,1.871214201348022500e+14,1.871214201348022500e+14
3.030303030303030300e-03,4.628090540955535996e+23,6.764309436308015546e+21,8.958425594781748429e+19,1.153265554095732992e+18,1.473139519094208800e+16,1.877861981064913438e+14,1.877861981064913438e+14,1.877861981064913438e+14,1.877861981064913438e+14
3.636363636363636360e-03,4.607241837844184621e+23,6.720762801862510379e+21,8.894613620371729613e+19,1.144807715932917248e+18,1.462248754027706000e+16,1.863949625704830312e+14,1.863949625704830312e+14,1.863949625704830312e+14,1.863949625704830312e+14
3.333333333333333114e-03,4.618140021684298999e+23,6.743510949823801983e+21,8.927938765419002266e+19,1.149224295051526400e+18,1.467935603294597400e+16,1.871214201348020625e+14,1.871214201348020625e+14,1.871214201348020625e+14,1.871214201348020625e+14
3.939393939393939607e-03,4.595395857334825355e+23,6.696073205945108267e+21,8.858467446784583270e+19,1.140018353066952960e+18,1.456082333847888600e+16,1.856072584169670938e+14,1.856072584169670938e+14,1.856072584169670938e+14,1.856072584169670938e+14
3.636363636363636360e-03,4.607241837844183279e+23,6.720762801862506185e+21,8.894613620371723059e+19,1.144807715932917120e+18,1.462248754027706000e+16,1.863949625704829375e+14,1.863949625704829375e+14,1.863949625704829375e+14,1.863949625704829375e+14
4.242424242424241987e-03,4.582601954326267707e+23,6.669451127883364827e+21,8.819519057200426189e+19,1.134858963681147520e+18,1.449439996894406800e+16,1.847587781765238125e+14,1.847587781765238125e+14,1.847587781765238125e+14,1.847587781765238125e+14
3.939393939393939607e-03,4.595395857334821999e+23,6.696073205945105121e+21,8.858467446784584909e+19,1.140018353066952576e+18,1.456082333847888600e+16,1.856072584169670938e+14,1.856072584169670938e+14,1.856072584169670938e+14,1.856072584169670938e+14
4.545454545454545234e-03,4.568860004646070623e+23,6.640906276239915876e+21,8.777788767077515264e+19,1.129332522282297856e+18,1.442325683919125600e+16,1.838500292028960625e+14,1.838500292028960625e+14,1.838500292028960625e+14,1.838500292028960625e+14
4.242424242424241987e-03,4.582601954326268378e+23,6.669451127883363779e+21,8.819519057200426189e+19,1.134858963681147392e+18,1.449439996894406200e+16,1.847587781765238438e+14,1.847587781765238438e+14,1.847587781765238438e+14,1.847587781765238438e+14
4.848484848484848481e-03,4.554169882917898279e+23,6.610449096489097495e+21,8.733298377071945318e+19,1.123442217620129792e+18,1.434743618046297800e+16,1.828815551466796250e+14,1.828815551466796250e+14,1.828815551466796250e+14,1.828815551466796250e+14
4.545454545454545234e-03,4.568860004646070623e+23,6.640906276239911682e+21,8.777788767077510349e+19,1.129332522282297856e+18,1.442325683919124800e+16,1.838500292028960312e+14,1.838500292028960312e+14,1.838500292028960312e+14,1.838500292028960312e+14
5.151515151515151728e-03,4.538531460721209812e+23,6.578090767341329580e+21,8.686071157821988864e+19,1.117191449937084032e+18,1.426698300880329000e+16,1.818539354443549062e+14,1.818539354443549062e+14,1.818539354443549062e+14,1.818539354443549062e+14
4.848484848484848481e-03,4.554169882917895594e+23,6.610449096489094349e+21,8.733298377071943680e+19,1.123442217620129792e+18,1.434743618046297200e+16,1.828815551466795312e+14,1.828815551466795312e+14,1.828815551466795312e+14,1.828815551466795312e+14
5.454545454545454974e-03,4.521944605370388694e+23,6.543843198384904077e+21,8.636131835992571904e+19,1.110583828340001536e+18,1.418194508750502600e+16,1.807677848240835312e+14,1.807677848240835312e+14,1.807677848240835312e+14,1.807677848240835312e+14
5.151515151515151728e-03,4.538531460721204443e+23,6.578090767341324337e+21,8.686071157821985587e+19,1.117191449937084416e+18,1.426698300880328400e+16,1.818539354443549688e+14,1.818539354443549688e+14,1.818539354443549688e+14,1.818539354443549688e+14
5.757575757575757354e-03,4.504409179083283366e+23,6.507719028561547362e+21,8.583506580865484390e+19,1.103623168200245248e+18,1.409237288973157600e+16,1.796237528130384688e+14,1.796237528130384688e+14,1.796237528130384688e+14,1.796237528130384688e+14
5.454545454545454974e-03,4.521944605370383996e+23,6.543843198384899883e+21,8.636131835992573542e+19,1.110583828340001152e+18,1.418194508750502000e+16,1.807677848240835312e+14,1.807677848240835312e+14,1.807677848240835312e+14,1.807677848240835312e+14
6.060606060606060601e-03,4.485925038400833680e+23,6.469731625183932842e+21,8.528222991050008166e+19,1.096313488526488832e+18,1.399831956060693800e+16,1.784225232372851875e+14,1.784225232372851875e+14,1.784225232372851875e+14,1.784225232372851875e+14
5.757575757575757354e-03,4.504409179083282695e+23,6.507719028561548411e+21,8.583506580865487667e+19,1.103623168200245376e+18,1.409237288973157400e+16,1.796237528130383750e+14,1.796237528130383750e+14,1.796237528130383750e+14,1.796237528130383750e+14
6.363636363636363848e-03,4.466492033773530639e+23,6.429895083318826762e+21,8.470310081049837568e+19,1.088659009276927104e+18,1.389984087834892000e+16,1.771648137088067812e+14,1.771648137088067812e+14,1.771648137088067812e+14,1.771648137088067812e+14
6.060606060606060601e-03,4.485925038400830324e+23,6.469731625183931793e+21,8.528222991050004890e+19,1.096313488526489344e+18,1.399831956060693600e+16,1.784225232372851875e+14,1.784225232372851875e+14,1.784225232372851875e+14,1.784225232372851875e+14
6.666666666666666227e-03,4.446110009260947873e+23,6.388224225421974045e+21,8.409798267520661914e+19,1.080664148589742848e+18,1.379699521418726000e+16,1.758513750964517500e+14,1.758513750964517500e+14,1.758513750964517500e+14,1.758513750964517500e+14
6.363636363636363848e-03,4.466492033773527284e+23,6.429895083318821519e+21,8.470310081049835930e+19,1.088659009276926976e+18,1.389984087834891000e+16,1.771648137088066562e+14,1.771648137088066562e+14,1.771648137088066562e+14,1.771648137088066562e+14
6.969696969696969474e-03,4.424778802310515922e+23,6.344734601152267551e+21,8.346719355113901261e+19,1.072333519919153280e+18,1.368984349091190400e+16,1.744829909788330938e+14,1.744829909788330938e+14,1.744829909788330938e+14,1.744829909788330938e+14
6.666666666666666227e-03,4.446110009260948545e+23,6.388224225421969850e+21,8.409798267520661914e+19,1.080664148589743232e+18,1.379699521418726000e+16,1.758513750964515938e+14,1.758513750964515938e+14,1.758513750964515938e+14,1.758513750964515938e+14
7.272727272727272721e-03,4.402498243590597661e+23,6.299442487315937624e+21,8.281106521827698278e+19,1.063671929068652288e+18,1.357844913995239200e+16,1.730604770780140000e+14,1.730604770780140000e+14,1.730604770780140000e+14,1.730604770780140000e+14
6.969696969696969474e-03,4.424778802310515922e+23,6.344734601152263356e+21,8.346719355113896346e+19,1.072333519919153024e+18,1.368984349091190000e+16,1.744829909788329062e+14,1.744829909788329062e+14,1.744829909788329062e+14,1.744829909788329062e+14
7.575757575757575968e-03,4.379268156864437053e+23,6.252364887909408440e+21,8.212994303824271770e+19,1.054684371116596736e+18,1.346287805693705800e+16,1.715846806733351875e+14,1.715846806733351875e+14,1.715846806733351875e+14,1.715846806733351875e+14
7.272727272727272721e-03,4.402498243590596990e+23,6.299442487315937624e+21,8.281106521827699917e+19,1.063671929068652672e+18,1.357844913995238000e+16,1.730604770780139688e+14,1.730604770780139688e+14,1.730604770780139688e+14,1.730604770780139688e+14
7.878787878787879215e-03,4.355088358892319120e+23,6.203519534234918191e+21,8.142418579673261670e+19,1.045376027231013632e+18,1.334319855570739600e+16,1.700564799951063125e+14,1.700564799951063125e+14,1.700564799951063125e+14,1.700564799951063125e+14
7.575757575757575968e-03,4.379268156864435040e+23,6.252364887909408440e+21,8.212994303824271770e+19,1.054684371116596992e+18,1.346287805693705400e+16,1.715846806733352188e+14,1.715846806733352188e+14,1.715846806733352188e+14,1.715846806733352188e+14
8.181818181818182462e-03,4.329958659355642304e+23,6.152924885077332066e+21,8.069416554000973824e+19,1.035752261372079360e+18,1.321948132077148600e+16,1.684767835980617812e+14,1.684767835980617812e+14,1.684767835980617812e+14,1.684767835980617812e+14
