x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,2.115031852915667270e+23,1.402425350087985594e+21,8.403712055809126400e+18,4.890664983000771200e+16
0.000000000000000000e+00,2.115097228897717060e+23,1.402487373683633422e+21,8.404123586949955584e+18,4.890911627201112800e+16
6.060606060606060601e-04,2.114340585089009713e+23,1.401769578110058234e+21,8.399361098941617152e+18,4.888057340491560800e+16
3.030303030303030300e-04,2.115031852915664922e+23,1.402425350087984546e+21,8.403712055809119232e+18,4.890664983000770400e+16
9.090909090909090901e-04,2.113253373772770218e+23,1.400738456297687482e+21,8.392520495615263744e+18,4.883957747236752800e+16
6.060606060606060601e-04,2.114340585089007700e+23,1.401769578110056923e+21,8.399361098941606912e+18,4.888057340491559200e+16
1.212121212121212120e-03,2.111742133642681721e+23,1.399305719913705374e+21,8.383017060690237440e+18,4.878262638694541600e+16
9.090909090909090901e-04,2.113253373772767869e+23,1.400738456297686958e+21,8.392520495615260672e+18,4.883957747236748000e+16
1.515151515151515150e-03,2.109802910249579258e+23,1.397468143719803519e+21,8.370830891386462208e+18,4.870960405397964800e+16
1.212121212121212120e-03,2.111742133642678030e+23,1.399305719913703539e+21,8.383017060690232320e+18,4.878262638694538400e+16
1.818181818181818180e-03,2.107434515719241838e+23,1.395225277636199580e+21,8.355960922335496192e+18,4.862050817592585600e+16
1.515151515151515150e-03,2.109802910249576909e+23,1.397468143719803519e+21,8.370830891386456064e+18,4.870960405397959200e+16
2.121212121212120993e-03,2.104636461777375241e+23,1.392577485833701425e+21,8.338411912208462848e+18,4.851537224958348800e+16
1.818181818181818180e-03,2.107434515719239825e+23,1.395225277636199055e+21,8.355960922335497216e+18,4.862050817592583200e+16
2.424242424242424240e-03,2.101408506061670381e+23,1.389525516294982992e+21,8.318191584233563136e+18,4.839424841624617600e+16
2.121212121212120993e-03,2.104636461777373228e+23,1.392577485833699852e+21,8.338411912208454656e+18,4.851537224958345600e+16
2.727272727272727487e-03,2.097750510713294427e+23,1.386070366649785516e+21,8.295309731913697280e+18,4.825720208781666400e+16
2.424242424242424240e-03,2.101408506061669039e+23,1.389525516294982992e+21,8.318191584233551872e+18,4.839424841624614400e+16
3.030303030303030300e-03,2.093662388093006182e+23,1.382213232675615932e+21,8.269777872627107840e+18,4.810430985452055200e+16
2.727272727272727487e-03,2.097750510713294092e+23,1.386070366649786302e+21,8.295309731913692160e+18,4.825720208781668000e+16
3.333333333333333114e-03,2.089144076782733382e+23,1.377955485535389614e+21,8.241609091289298944e+18,4.793565852966153600e+16
3.030303030303030300e-03,2.093662388093004504e+23,1.382213232675615670e+21,8.269777872627108864e+18,4.810430985452057600e+16
3.636363636363636360e-03,2.084195529823819861e+23,1.373298660627872219e+21,8.210817960450269184e+18,4.775134465039238400e+16
3.333333333333333114e-03,2.089144076782731033e+23,1.377955485535388303e+21,8.241609091289291776e+18,4.793565852966150400e+16
3.939393939393939607e-03,2.078816708477591665e+23,1.368244451679794102e+21,8.177420494549501952e+18,4.755147418120378400e+16
3.636363636363636360e-03,2.084195529823819189e+23,1.373298660627871695e+21,8.210817960450265088e+18,4.775134465039238400e+16
4.242424242424241987e-03,2.073007578702164850e+23,1.362794707416519016e+21,8.141434120657994752e+18,4.733616231419091200e+16
3.939393939393939607e-03,2.078816708477591329e+23,1.368244451679793840e+21,8.177420494549506048e+18,4.755147418120379200e+16
4.545454545454545234e-03,2.066768109057791272e+23,1.356951429589548401e+21,8.102877657602552832e+18,4.710553331761783200e+16
4.242424242424241987e-03,2.073007578702165186e+23,1.362794707416518754e+21,8.141434120658000896e+18,4.733616231419093600e+16
4.848484848484848481e-03,2.060098269407581317e+23,1.350716771760533406e+21,8.061771299485677568e+18,4.685972040884470400e+16
4.545454545454545234e-03,2.066768109057787916e+23,1.356951429589547352e+21,8.102877657602549760e+18,4.710553331761777600e+16
5.151515151515151728e-03,2.052998030082516630e+23,1.344093038526874255e+21,8.018136601511066624e+18,4.659886563920541600e+16
4.848484848484848481e-03,2.060098269407579304e+23,1.350716771760532619e+21,8.061771299485667328e+18,4.685972040884468800e+16
5.454545454545454974e-03,2.045467361327075861e+23,1.337082685015005331e+21,7.971996466963919872e+18,4.632311978391951200e+16
5.151515151515151728e-03,2.052998030082514952e+23,1.344093038526873469e+21,8.018136601511056384e+18,4.659886563920543200e+16
5.757575757575757354e-03,2.037506232922374784e+23,1.329688316543080071e+21,7.923375134692190208e+18,4.603264223318723200e+16
5.454545454545454974e-03,2.045467361327075190e+23,1.337082685015004807e+21,7.971996466963917824e+18,4.632311978391951200e+16
