x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,8.372739844516612682e+24,8.372603012883978184e+24,8.372028806077442012e+24,8.370348983933458304e+24,8.366452895063218978e+24,8.358799512376392246e+24,8.345536460973650368e+24,8.324691202203527191e+24,8.294382093242741501e+24
0.000000000000000000e+00,8.372739865543204900e+24,8.372603206231285452e+24,8.372029617548338991e+24,8.370351358095063817e+24,8.366458402029068182e+24,8.358810330921058320e+24,8.345555210344019930e+24,8.324720671839047765e+24,8.294424944317719982e+24
6.060606060606060601e-04,8.372739621228663192e+24,8.372600962329506455e+24,8.372020203743172054e+24,8.370323824439508880e+24,8.366394554165612761e+24,8.358684930634850054e+24,8.345337927524623493e+24,8.324379216255479099e+24,8.293928520881697414e+24
3.030303030303030300e-04,8.372739844516610535e+24,8.372603012883971742e+24,8.372028806077440938e+24,8.370348983933462599e+24,8.366452895063223273e+24,8.358799512376384730e+24,8.345536460973650368e+24,8.324691202203523970e+24,8.294382093242733984e+24
9.090909090909090901e-04,8.372739265177997141e+24,8.372597703950623872e+24,8.372006554793953521e+24,8.370283952558495653e+24,8.366302192723291323e+24,8.358503695314913040e+24,8.345024150898412479e+24,8.323886467836865417e+24,8.293212577395989151e+24
6.060606060606060601e-04,8.372739621228659970e+24,8.372600962329503234e+24,8.372020203743166685e+24,8.370323824439500290e+24,8.366394554165614908e+24,8.358684930634844685e+24,8.345337927524628862e+24,8.324379216255476952e+24,8.293928520881690972e+24
1.212121212121212120e-03,8.372738760139572410e+24,8.372593105804449043e+24,8.371987335767048273e+24,8.370227907386470750e+24,8.366172562859786892e+24,8.358249666135852627e+24,8.344584851539401537e+24,8.323197294073827404e+24,8.292212111001927243e+24
9.090909090909090901e-04,8.372739265177991772e+24,8.372597703950621724e+24,8.372006554793950300e+24,8.370283952558492432e+24,8.366302192723283807e+24,8.358503695314904450e+24,8.345024150898419996e+24,8.323886467836863270e+24,8.293212577395982708e+24
1.515151515151515150e-03,8.372738094654094131e+24,8.372587087370188159e+24,8.371962252034340897e+24,8.370154927542066074e+24,8.366004098286968201e+24,8.357920105798458547e+24,8.344015795714480925e+24,8.322305734970261356e+24,8.290919328921642007e+24
1.212121212121212120e-03,8.372738760139567041e+24,8.372593105804452264e+24,8.371987335767043978e+24,8.370227907386463234e+24,8.366172562859784745e+24,8.358249666135847258e+24,8.344584851539401537e+24,8.323197294073824183e+24,8.292212111001922948e+24
1.818181818181818180e-03,8.372737254884587499e+24,8.372579554630831018e+24,8.371930967077872371e+24,8.370064162797897921e+24,8.365795092218390547e+24,8.357512110387041743e+24,8.343312622379208358e+24,8.321205846738956611e+24,8.289326730252890325e+24
1.515151515151515150e-03,8.372738094654091984e+24,8.372587087370186012e+24,8.371962252034340897e+24,8.370154927542065001e+24,8.366004098286968201e+24,8.357920105798458547e+24,8.344015795714478777e+24,8.322305734970257061e+24,8.290919328921636638e+24
2.121212121212120993e-03,8.372736223679887671e+24,8.372570392403479745e+24,8.371893072162467179e+24,8.369954589213081582e+24,8.365543507092240524e+24,8.357022245044121902e+24,8.342470223748307651e+24,8.319890741815514069e+24,8.287425724266316900e+24
1.818181818181818180e-03,8.372737254884596089e+24,8.372579554630828871e+24,8.371930967077874519e+24,8.370064162797898995e+24,8.365795092218394842e+24,8.357512110387047111e+24,8.343312622379216948e+24,8.321205846738964127e+24,8.289326730252894620e+24
2.424242424242424240e-03,8.372734980086055020e+24,8.372559461051807954e+24,8.371848074905094455e+24,8.369824980567684108e+24,8.365246916557523758e+24,8.356446441803011368e+24,8.341482583046512391e+24,8.318352350577729949e+24,8.285206301266808469e+24
2.121212121212120993e-03,8.372736223679883376e+24,8.372570392403473303e+24,8.371893072162460736e+24,8.369954589213077287e+24,8.365543507092237302e+24,8.357022245044120829e+24,8.342470223748303356e+24,8.319890741815519438e+24,8.287425724266320121e+24
2.727272727272727487e-03,8.372733498878582336e+24,8.372546593685795756e+24,8.371795390464789485e+24,8.369673888604849321e+24,8.364902469742890871e+24,8.355779943749400585e+24,8.340342695645838880e+24,8.316581317512223080e+24,8.282656902351423755e+24
