x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,7.941195710306565960e+22,1.059528155158768386e+21,1.277362346887467008e+19,1.495376355549208960e+17,1.736442205789767750e+15,2.012032044796627734e+13,2.012032044796627734e+13,2.012032044796627734e+13,2.012032044796627734e+13
0.000000000000000000e+00,7.941440366816602253e+22,1.059574935053914472e+21,1.277424843363279258e+19,1.495451727891397120e+17,1.736530450858237500e+15,2.012134518248437500e+13,2.012134518248437500e+13,2.012134518248437500e+13,2.012134518248437500e+13
6.060606060606060601e-04,7.938608777140171807e+22,1.059033553738721001e+21,1.276701596069326438e+19,1.494579482368698240e+17,1.735509239177244000e+15,2.010948650388964062e+13,2.010948650388964062e+13,2.010948650388964062e+13,2.010948650388964062e+13
3.030303030303030300e-04,7.941195710306565960e+22,1.059528155158767993e+21,1.277362346887467008e+19,1.495376355549208320e+17,1.736442205789767000e+15,2.012032044796627344e+13,2.012032044796627344e+13,2.012032044796627344e+13,2.012032044796627344e+13
9.090909090909090901e-04,7.934540093681623158e+22,1.058255851831294296e+21,1.275662758355309158e+19,1.493326681297522880e+17,1.734042497206453000e+15,2.009245422662920703e+13,2.009245422662920703e+13,2.009245422662920703e+13,2.009245422662920703e+13
6.060606060606060601e-04,7.938608777140166774e+22,1.059033553738720870e+21,1.276701596069327462e+19,1.494579482368697280e+17,1.735509239177242750e+15,2.010948650388964062e+13,2.010948650388964062e+13,2.010948650388964062e+13,2.010948650388964062e+13
1.212121212121212120e-03,7.928884541637513341e+22,1.057175238073487983e+21,1.274219532001052058e+19,1.491586303120086080e+17,1.732004951177368500e+15,2.006879370959532031e+13,2.006879370959532031e+13,2.006879370959532031e+13,2.006879370959532031e+13
9.090909090909090901e-04,7.934540093681619803e+22,1.058255851831293903e+21,1.275662758355309568e+19,1.493326681297523520e+17,1.734042497206452500e+15,2.009245422662921875e+13,2.009245422662921875e+13,2.009245422662921875e+13,2.009245422662921875e+13
1.515151515151515150e-03,7.921627302073386349e+22,1.055789277443905159e+21,1.272368892740073267e+19,1.489354799000778240e+17,1.729392481799548000e+15,2.003845723450601953e+13,2.003845723450601953e+13,2.003845723450601953e+13,2.003845723450601953e+13
1.212121212121212120e-03,7.928884541637518374e+22,1.057175238073487589e+21,1.274219532001051443e+19,1.491586303120086400e+17,1.732004951177367250e+15,2.006879370959532031e+13,2.006879370959532031e+13,2.006879370959532031e+13,2.006879370959532031e+13
