x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.673713329973500679e+25,1.130350676549619685e+25,6.954998053611371093e+24,4.082810614264780275e+24,2.343466673596565652e+24,1.331252998730422034e+24,7.527330715541962333e+23,4.247438572283334681e+23,2.394535723019299455e+23
0.000000000000000000e+00,1.673741095539179871e+25,1.130386411344589023e+25,6.955284043613900527e+24,4.082999512683222065e+24,2.343581067696704357e+24,1.331319570735084702e+24,7.527711201254736239e+23,4.247654287043904961e+23,2.394657586357308626e+23
6.060606060606060601e-04,1.673419698633772113e+25,1.129972813624920263e+25,6.951974193629972339e+24,4.080813416143869843e+24,2.342257225849913200e+24,1.330549164223134492e+24,7.523308038712797577e+23,4.245157937788198071e+23,2.393247329692258161e+23
3.030303030303030300e-04,1.673713329973501753e+25,1.130350676549619685e+25,6.954998053611367872e+24,4.082810614264777591e+24,2.343466673596566189e+24,1.331252998730422570e+24,7.527330715541962333e+23,4.247438572283334681e+23,2.394535723019299119e+23
9.090909090909090901e-04,1.672957634286648697e+25,1.129378449096776031e+25,6.947218980991744944e+24,4.077673141270256902e+24,2.340355702901218247e+24,1.329442618499600151e+24,7.516983823431261749e+23,4.241572486051830107e+23,2.391221815975442477e+23
6.060606060606060601e-04,1.673419698633772758e+25,1.129972813624920263e+25,6.951974193629969118e+24,4.080813416143870916e+24,2.342257225849913737e+24,1.330549164223134760e+24,7.523308038712793550e+23,4.245157937788201426e+23,2.393247329692256148e+23
1.212121212121212120e-03,1.672314850259087286e+25,1.128552130426913941e+25,6.940610498834378466e+24,4.073309909400920699e+24,2.337713933588913575e+24,1.327905385901071280e+24,7.508198331494907731e+23,4.236591693688654172e+23,2.388408052576918459e+23
9.090909090909090901e-04,1.672957634286649127e+25,1.129378449096776031e+25,6.947218980991742796e+24,4.077673141270256902e+24,2.340355702901219053e+24,1.329442618499600419e+24,7.516983823431261749e+23,4.241572486051829436e+23,2.391221815975442477e+23
1.515151515151515150e-03,1.671489170258382384e+25,1.127491556697723908e+25,6.932132756587779457e+24,4.067714052320538827e+24,2.334326343441198266e+24,1.325934301962094848e+24,7.496933689010657312e+23,4.230205481658801078e+23,2.384800359236369216e+23
1.212121212121212120e-03,1.672314850259087716e+25,1.128552130426914585e+25,6.940610498834376319e+24,4.073309909400918551e+24,2.337713933588914917e+24,1.327905385901072354e+24,7.508198331494909073e+23,4.236591693688650817e+23,2.388408052576919130e+23
1.818181818181818180e-03,1.670479450196865289e+25,1.126195899946694967e+25,6.921782244403038317e+24,4.060884398680694277e+24,2.330192582618614298e+24,1.323529265073727744e+24,7.483189587052289233e+23,4.222413744561864133e+23,2.380398693908676126e+23
1.515151515151515150e-03,1.671489170258382384e+25,1.127491556697724123e+25,6.932132756587778383e+24,4.067714052320538827e+24,2.334326343441198266e+24,1.325934301962095116e+24,7.496933689010658654e+23,4.230205481658801078e+23,2.384800359236369216e+23
2.121212121212120993e-03,1.669284699673805749e+25,1.124664675757259863e+25,6.909558894480943772e+24,4.052822302421875415e+24,2.325313908837626325e+24,1.320691131237562736e+24,7.466971248505212727e+23,4.213219528263934547e+23,2.375204798554648305e+23
1.818181818181818180e-03,1.670479450196866577e+25,1.126195899946695396e+25,6.921782244403042612e+24,4.060884398680697498e+24,2.330192582618614298e+24,1.323529265073728013e+24,7.483189587052293259e+23,4.222413744561870843e+23,2.380398693908677468e+23
2.424242424242424240e-03,1.667903888582531653e+25,1.122897495801157845e+25,6.895464100283462034e+24,4.043530332462148022e+24,2.319692392859290791e+24,1.317421251343364328e+24,7.448286782368238566e+23,4.202627529643180373e+23,2.369221351530746756e+23
2.121212121212120993e-03,1.669284699673805535e+25,1.124664675757259433e+25,6.909558894480943772e+24,4.052822302421874878e+24,2.325313908837626057e+24,1.320691131237562199e+24,7.466971248505206017e+23,4.213219528263935889e+23,2.375204798554647969e+23
2.727272727272727487e-03,1.666335886203586280e+25,1.120893991170593520e+25,6.879500102554758314e+24,4.033011864824150976e+24,2.313330670305678291e+24,1.313721326322533655e+24,7.427146354661911681e+23,4.190643626203585404e+23,2.362451701767566944e+23
2.424242424242424240e-03,1.667903888582531009e+25,1.122897495801157200e+25,6.895464100283451296e+24,4.043530332462149095e+24,2.319692392859290791e+24,1.317421251343364060e+24,7.448286782368234540e+23,4.202627529643180373e+23,2.369221351530745750e+23
3.030303030303030300e-03,1.664579437158608934e+25,1.118653783431339687e+25,6.861669757203670748e+24,4.021270926632610152e+24,2.306231845830833310e+24,1.309593350904298953e+24,7.403561865558525571e+23,4.177274692640690972e+23,2.354899765043162063e+23
