x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.383387030993842282e+23,1.926081792899573613e+21,2.423128730376173568e+19,2.960104241023741440e+17,3.586806321270415500e+15,4.336830206944296094e+13,4.336830206944296094e+13,4.336830206944296094e+13,4.336830206944296094e+13
0.000000000000000000e+00,1.383429642204774935e+23,1.926166826390190031e+21,2.423247284244687667e+19,2.960253444590385280e+17,3.586988607401324000e+15,4.337051091903028906e+13,4.337051091903028906e+13,4.337051091903028906e+13,4.337051091903028906e+13
6.060606060606060601e-04,1.382936471302706467e+23,1.925182738155388273e+21,2.421875306631265894e+19,2.958526788106741120e+17,3.584879110190175500e+15,4.334494914007984375e+13,4.334494914007984375e+13,4.334494914007984375e+13,4.334494914007984375e+13
3.030303030303030300e-04,1.383387030993841108e+23,1.926081792899572302e+21,2.423128730376172339e+19,2.960104241023736960e+17,3.586806321270413500e+15,4.336830206944293750e+13,4.336830206944293750e+13,4.336830206944293750e+13,4.336830206944293750e+13
9.090909090909090901e-04,1.382227838712412111e+23,1.923769081332711555e+21,2.419904663714408448e+19,2.956046801618231680e+17,3.581849289705445500e+15,4.330823549644307031e+13,4.330823549644307031e+13,4.330823549644307031e+13,4.330823549644307031e+13
6.060606060606060601e-04,1.382936471302705124e+23,1.925182738155387486e+21,2.421875306631264256e+19,2.958526788106737920e+17,3.584879110190171500e+15,4.334494914007981250e+13,4.334494914007981250e+13,4.334494914007981250e+13,4.334494914007981250e+13
1.212121212121212120e-03,1.381242824815831343e+23,1.921804810365709582e+21,2.417166907900307866e+19,2.952601630219498240e+17,3.577640370383244000e+15,4.325723446123992188e+13,4.325723446123992188e+13,4.325723446123992188e+13,4.325723446123992188e+13
9.090909090909090901e-04,1.382227838712410433e+23,1.923769081332709458e+21,2.419904663714408448e+19,2.956046801618227840e+17,3.581849289705442000e+15,4.330823549644305469e+13,4.330823549644305469e+13,4.330823549644305469e+13,4.330823549644305469e+13
1.515151515151515150e-03,1.379978848335450813e+23,1.919285498695091749e+21,2.413656302063031091e+19,2.948184248760028160e+17,3.572243843135935000e+15,4.319184317717904688e+13,4.319184317717904688e+13,4.319184317717904688e+13,4.319184317717904688e+13
1.212121212121212120e-03,1.381242824815830001e+23,1.921804810365706961e+21,2.417166907900305818e+19,2.952601630219498240e+17,3.577640370383241500e+15,4.325723446123991406e+13,4.325723446123991406e+13,4.325723446123991406e+13,4.325723446123991406e+13
1.818181818181818180e-03,1.378435130119705487e+23,1.916210523104795951e+21,2.409372534760561459e+19,2.942794515453841280e+17,3.565659629170329500e+15,4.311206101138544531e+13,4.311206101138544531e+13,4.311206101138544531e+13,4.311206101138544531e+13
1.515151515151515150e-03,1.379978848335449639e+23,1.919285498695091225e+21,2.413656302063028634e+19,2.948184248760026880e+17,3.572243843135933000e+15,4.319184317717901562e+13,4.319184317717901562e+13,4.319184317717901562e+13,4.319184317717901562e+13
