x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,9.540419619599443097e+23,2.424229620129924100e+23,5.549243957403579318e+22,1.225603701810994663e+22,2.675317525149818814e+21,5.818305891161134203e+20,1.263935352949312389e+20,2.744756610899752550e+19,5.959885403338464256e+18
0.000000000000000000e+00,9.540677678017902973e+23,2.424330260062681768e+23,5.549508324932010692e+22,1.225664849431018393e+22,2.675453021908737458e+21,5.818601965860903322e+20,1.263999763866979533e+20,2.744896546835917210e+19,5.960189296341276672e+18
6.060606060606060601e-04,9.537690890112654639e+23,2.423165537740604897e+23,5.546448873542058928e+22,1.224957216397785353e+22,2.673884989932277072e+21,5.815175657426036982e+20,1.263254372472989614e+20,2.743277147108359373e+19,5.956672514084995072e+18
3.030303030303030300e-04,9.540419619599437728e+23,2.424229620129922757e+23,5.549243957403575963e+22,1.225603701810993404e+22,2.675317525149818814e+21,5.818305891161137480e+20,1.263935352949311734e+20,2.744756610899750093e+19,5.959885403338463232e+18
9.090909090909090901e-04,9.533398716562289522e+23,2.421492278388173392e+23,5.542054262412485539e+22,1.223940831033401174e+22,2.671632849477379817e+21,5.810254539863713382e+20,1.262183788792624742e+20,2.740951252747038310e+19,5.951621468287748096e+18
6.060606060606060601e-04,9.537690890112646586e+23,2.423165537740603890e+23,5.546448873542052217e+22,1.224957216397784724e+22,2.673884989932276548e+21,5.815175657426036326e+20,1.263254372472988467e+20,2.743277147108356506e+19,5.956672514084996096e+18
1.212121212121212120e-03,9.527431533233593490e+23,2.419167052377380314e+23,5.535948635899508556e+22,1.222528846622862030e+22,2.668504228600554193e+21,5.803418312510588846e+20,1.260696580222690755e+20,2.737720224276363674e+19,5.944604783528007680e+18
9.090909090909090901e-04,9.533398716562285496e+23,2.421492278388173392e+23,5.542054262412479667e+22,1.223940831033401174e+22,2.671632849477378245e+21,5.810254539863714693e+20,1.262183788792624579e+20,2.740951252747036672e+19,5.951621468287748096e+18
1.515151515151515150e-03,9.519772755486561303e+23,2.416184388238460028e+23,5.528118885384290566e+22,1.220718352479042299e+22,2.664492775951163195e+21,5.794653169147126743e+20,1.258789748214173696e+20,2.733577550538732749e+19,5.935608321997799424e+18
1.212121212121212120e-03,9.527431533233593490e+23,2.419167052377378636e+23,5.535948635899503523e+22,1.222528846622861820e+22,2.668504228600552620e+21,5.803418312510588846e+20,1.260696580222690755e+20,2.737720224276361216e+19,5.944604783528008704e+18
1.818181818181818180e-03,9.510416440126654770e+23,2.412543249968615559e+23,5.518563912344822979e+22,1.218509250031709585e+22,2.659598399186703745e+21,5.783959000368726671e+20,1.256463275350237348e+20,2.728523197969445683e+19,5.924632013621120000e+18
1.515151515151515150e-03,9.519772755486559961e+23,2.416184388238457679e+23,5.528118885384288888e+22,1.220718352479042299e+22,2.664492775951163195e+21,5.794653169147125432e+20,1.258789748214172549e+20,2.733577550538730701e+19,5.935608321997801472e+18
2.121212121212120993e-03,9.499359126055444776e+23,2.408243855618732185e+23,5.507286269473067526e+22,1.215902319111357386e+22,2.653822979716471587e+21,5.771340029564275261e+20,1.253718088186598523e+20,2.722559184751171174e+19,5.911680244621201408e+18
1.818181818181818180e-03,9.510416440126661481e+23,2.412543249968616901e+23,5.518563912344825496e+22,1.218509250031710844e+22,2.659598399186705318e+21,5.783959000368731914e+20,1.256463275350238495e+20,2.728523197969445683e+19,5.924632013621128192e+18
2.424242424242424240e-03,9.486598043158535335e+23,2.403286979362717895e+23,5.494290324916848611e+22,1.212898792920568352e+22,2.647169430444584731e+21,5.756802753623801856e+20,1.250555609226884219e+20,2.715688607439729050e+19,5.896759743672260608e+18
2.121212121212120993e-03,9.499359126055436723e+23,2.408243855618730172e+23,5.507286269473061654e+22,1.215902319111356337e+22,2.653822979716470538e+21,5.771340029564273295e+20,1.253718088186598359e+20,2.722559184751169946e+19,5.911680244621199360e+18
2.727272727272727487e-03,9.472130553783235578e+23,2.397673734390019082e+23,5.479581689166267469e+22,1.209500224978855710e+22,2.639641400420064559e+21,5.740355297144186470e+20,1.246977616399291843e+20,2.707915335648673382e+19,5.879878918844548096e+18
2.424242424242424240e-03,9.486598043158528624e+23,2.403286979362715546e+23,5.494290324916845255e+22,1.212898792920567723e+22,2.647169430444581585e+21,5.756802753623797924e+20,1.250555609226883727e+20,2.715688607439726592e+19,5.896759743672260608e+18
3.030303030303030300e-03,9.455953938054622153e+23,2.391405490018637515e+23,5.463166994104582354e+22,1.205708437449487050e+22,2.631243159746356183e+21,5.722007160459640832e+20,1.242986188205205258e+20,2.699243892857434522e+19,5.861047598743961600e+18
2.727272727272727487e-03,9.472130553783235578e+23,2.397673734390018411e+23,5.479581689166264952e+22,1.209500224978856129e+22,2.639641400420064559e+21,5.740355297144187781e+20,1.246977616399292498e+20,2.707915335648673382e+19,5.879878918844549120e+18
3.333333333333333114e-03,9.438065298671766738e+23,2.384483835525929296e+23,5.445053794356155961e+22,1.201525497680297669e+22,2.621979546936006935e+21,5.701769104061220127e+20,1.238583678534810337e+20,2.689679401669467341e+19,5.840276913613129728e+18
3.030303030303030300e-03,9.455953938054622153e+23,2.391405490018638186e+23,5.463166994104583193e+22,1.205708437449487260e+22,2.631243159746357232e+21,5.722007160459637555e+20,1.242986188205205750e+20,2.699243892857434931e+19,5.861047598743955456e+18
3.636363636363636360e-03,9.418461513944298034e+23,2.376910562911452555e+23,5.425250517935010401e+22,1.196953706074801491e+22,2.611855941298952864e+21,5.679653087658408673e+20,1.233772703365775852e+20,2.679227554884064461e+19,5.817579232488943616e+18
3.333333333333333114e-03,9.438065298671760027e+23,2.384483835525928625e+23,5.445053794356152605e+22,1.201525497680297460e+22,2.621979546936005886e+21,5.701769104061214884e+20,1.238583678534809190e+20,2.689679401669466931e+19,5.840276913613124608e+18
3.939393939393939607e-03,9.397139212570855935e+23,2.368687658256393516e+23,5.403766439038878640e+22,1.191995589013115870e+22,2.600878246448862855e+21,5.655672233477064622e+20,1.228556132730401751e+20,2.667894598011278131e+19,5.792968125208758272e+18
3.636363636363636360e-03,9.418461513944291323e+23,2.376910562911450542e+23,5.425250517935002852e+22,1.196953706074800652e+22,2.611855941298952339e+21,5.679653087658402120e+20,1.233772703365775688e+20,2.679227554884062413e+19,5.817579232488943616e+18
4.242424242424241987e-03,9.374094759076779419e+23,2.359817297356949417e+23,5.380611661629336479e+22,1.186653894195914840e+22,2.589052879108251845e+21,5.629840801079780966e+20,1.222937085185423933e+20,2.655687317221289165e+19,5.766458336216452096e+18
3.939393939393939607e-03,9.397139212570851908e+23,2.368687658256392174e+23,5.403766439038878640e+22,1.191995589013114611e+22,2.600878246448863379e+21,5.655672233477062656e+20,1.228556132730401096e+20,2.667894598011275264e+19,5.792968125208756224e+18
4.545454545454545234e-03,9.349324244834809020e+23,2.350301843651886664e+23,5.355797108592838548e+22,1.180931587208267589e+22,2.576386760548014359e+21,5.602174167888461169e+20,1.216918923518460559e+20,2.642613029977800704e+19,5.738065764195624960e+18
4.242424242424241987e-03,9.374094759076782104e+23,2.359817297356950088e+23,5.380611661629338157e+22,1.186653894195914421e+22,2.589052879108252369e+21,5.629840801079784243e+20,1.222937085185424916e+20,2.655687317221288346e+19,5.766458336216454144e+18
4.848484848484848481e-03,9.322823482166961242e+23,2.340143847468861982e+23,5.329334513916134294e+22,1.174831848710547597e+22,2.562887309349619761e+21,5.572688812544727450e+20,1.210505251068127969e+20,2.628679577002127770e+19,5.707807444590868480e+18
4.545454545454545234e-03,9.349324244834807678e+23,2.350301843651884986e+23,5.355797108592836031e+22,1.180931587208267380e+22,2.576386760548013834e+21,5.602174167888456581e+20,1.216918923518461051e+20,2.642613029977799066e+19,5.738065764195620864e+18
5.151515151515151728e-03,9.294588000219215157e+23,2.329346046079498327e+23,5.301236416531626826e+22,1.168358071946401808e+22,2.548562434804988510e+21,5.541402299613655204e+20,1.203699908332837437e+20,2.613895314862084506e+19,5.675701533484378112e+18
4.848484848484848481e-03,9.322823482166955873e+23,2.340143847468858962e+23,5.329334513916130938e+22,1.174831848710547387e+22,2.562887309349618713e+21,5.572688812544727450e+20,1.210505251068128297e+20,2.628679577002126950e+19,5.707807444590864384e+18
5.454545454545454974e-03,9.264613041888470017e+23,2.317911364282745797e+23,5.271516155090952205e+22,1.161513860397292270e+22,2.533420530578365612e+21,5.508333264812013650e+20,1.196506969690358743e+20,2.598269108799267635e+19,5.641767291988717568e+18
5.151515151515151728e-03,9.294588000219208446e+23,2.329346046079496649e+23,5.301236416531623471e+22,1.168358071946402228e+22,2.548562434804987462e+21,5.541402299613653238e+20,1.203699908332837765e+20,2.613895314862083277e+19,5.675701533484378112e+18
5.757575757575757354e-03,9.232893561388296034e+23,2.305842915355735045e+23,5.240187863239454255e+22,1.154303025485832834e+22,2.517470468415863914e+21,5.473501400295129088e+20,1.188930740126979195e+20,2.581810325575067238e+19,5.606025070678915072e+18
5.454545454545454974e-03,9.264613041888460622e+23,2.317911364282744119e+23,5.271516155090951366e+22,1.161513860397291222e+22,2.533420530578365612e+21,5.508333264812012995e+20,1.196506969690358252e+20,2.598269108799266406e+19,5.641767291988715520e+18
