x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.540794835945556007e+23,2.991824094846946640e+21,5.248739502942943642e+19,8.940148657690982400e+17,1.510344150914271600e+16,2.546006494626868750e+14,2.546006494626868750e+14,2.546006494626868750e+14,2.546006494626868750e+14
0.000000000000000000e+00,1.540842192061862322e+23,2.991956065923392602e+21,5.248996248553310618e+19,8.940599317761523200e+17,1.510420922523781200e+16,2.546136197086702188e+14,2.546136197086702188e+14,2.546136197086702188e+14,2.546136197086702188e+14
6.060606060606060601e-04,1.540294104579524232e+23,2.990428770932300972e+21,5.246025031483478016e+19,8.935384059304600320e+17,1.509532486882648200e+16,2.544635223202941250e+14,2.544635223202941250e+14,2.544635223202941250e+14,2.544635223202941250e+14
3.030303030303030300e-04,1.540794835945555336e+23,2.991824094846946116e+21,5.248739502942938726e+19,8.940148657690981120e+17,1.510344150914271200e+16,2.546006494626865938e+14,2.546006494626865938e+14,2.546006494626865938e+14,2.546006494626865938e+14
9.090909090909090901e-04,1.539506561224137926e+23,2.988234787194727301e+21,5.241757315380744192e+19,8.927893413328721920e+17,1.508256447997806000e+16,2.542479417991708438e+14,2.542479417991708438e+14,2.542479417991708438e+14,2.542479417991708438e+14
6.060606060606060601e-04,1.540294104579523226e+23,2.990428770932300972e+21,5.246025031483475558e+19,8.935384059304596480e+17,1.509532486882646800e+16,2.544635223202938750e+14,2.544635223202938750e+14,2.544635223202938750e+14,2.544635223202938750e+14
1.212121212121212120e-03,1.538411856431724165e+23,2.985186249559118447e+21,5.235828299361807565e+19,8.917487483721539840e+17,1.506483820001757600e+16,2.539484665222569062e+14,2.539484665222569062e+14,2.539484665222569062e+14,2.539484665222569062e+14
9.090909090909090901e-04,1.539506561224137591e+23,2.988234787194729398e+21,5.241757315380738458e+19,8.927893413328721920e+17,1.508256447997804200e+16,2.542479417991706562e+14,2.542479417991706562e+14,2.542479417991706562e+14,2.542479417991706562e+14
1.515151515151515150e-03,1.537007118257558085e+23,2.981276282897578852e+21,5.228225554474081485e+19,8.904145049276852480e+17,1.504211019241876000e+16,2.535644925476856250e+14,2.535644925476856250e+14,2.535644925476856250e+14,2.535644925476856250e+14
1.212121212121212120e-03,1.538411856431723493e+23,2.985186249559120019e+21,5.235828299361802650e+19,8.917487483721533440e+17,1.506483820001756400e+16,2.539484665222567500e+14,2.539484665222567500e+14,2.539484665222567500e+14,2.539484665222567500e+14
1.818181818181818180e-03,1.535291476631768866e+23,2.976503913371408007e+21,5.218948400641489306e+19,8.887865678955950080e+17,1.501438012577933400e+16,2.530960161986097500e+14,2.530960161986097500e+14,2.530960161986097500e+14,2.530960161986097500e+14
1.515151515151515150e-03,1.537007118257558420e+23,2.981276282897577804e+21,5.228225554474076570e+19,8.904145049276840960e+17,1.504211019241874400e+16,2.535644925476856875e+14,2.535644925476856875e+14,2.535644925476856875e+14,2.535644925476856875e+14
2.121212121212120993e-03,1.533264566112325573e+23,2.970869896118374236e+21,5.207999787929242829e+19,8.868655479510108160e+17,1.498165889322576200e+16,2.525432238465180312e+14,2.525432238465180312e+14,2.525432238465180312e+14,2.525432238465180312e+14
1.818181818181818180e-03,1.535291476631769202e+23,2.976503913371408531e+21,5.218948400641487667e+19,8.887865678955953920e+17,1.501438012577933400e+16,2.530960161986098750e+14,2.530960161986098750e+14,2.530960161986098750e+14,2.530960161986098750e+14
2.424242424242424240e-03,1.530926197249261636e+23,2.964375799413152940e+21,5.195384512619187405e+19,8.846523961955605760e+17,1.494396327288035000e+16,2.519064016943365000e+14,2.519064016943365000e+14,2.519064016943365000e+14,2.519064016943365000e+14
2.121212121212120993e-03,1.533264566112324902e+23,2.970869896118372139e+21,5.207999787929240371e+19,8.868655479510104320e+17,1.498165889322576400e+16,2.525432238465179375e+14,2.525432238465179375e+14,2.525432238465179375e+14,2.525432238465179375e+14
2.727272727272727487e-03,1.528276254153078410e+23,2.957023719231679103e+21,5.181108659336427930e+19,8.821483059721811200e+17,1.490131425353093600e+16,2.511859074803057188e+14,2.511859074803057188e+14,2.511859074803057188e+14,2.511859074803057188e+14
2.424242424242424240e-03,1.530926197249261636e+23,2.964375799413154513e+21,5.195384512619188224e+19,8.846523961955603200e+17,1.494396327288035000e+16,2.519064016943363750e+14,2.519064016943363750e+14,2.519064016943363750e+14,2.519064016943363750e+14
3.030303030303030300e-03,1.525314655173415954e+23,2.948816169712100049e+21,5.165179384999642726e+19,8.793546746409728000e+17,1.485373638151235400e+16,2.503821594335046250e+14,2.503821594335046250e+14,2.503821594335046250e+14,2.503821594335046250e+14
2.727272727272727487e-03,1.528276254153078745e+23,2.957023719231680676e+21,5.181108659336427110e+19,8.821483059721813760e+17,1.490131425353092800e+16,2.511859074803058750e+14,2.511859074803058750e+14,2.511859074803058750e+14,2.511859074803058750e+14
3.333333333333333114e-03,1.522041335515142370e+23,2.939756034766615871e+21,5.147604821352941978e+19,8.762730861309976320e+17,1.480125746126873000e+16,2.494956312033789375e+14,2.494956312033789375e+14,2.494956312033789375e+14,2.494956312033789375e+14
3.030303030303030300e-03,1.525314655173415283e+23,2.948816169712100573e+21,5.165179384999641088e+19,8.793546746409728000e+17,1.485373638151235200e+16,2.503821594335048438e+14,2.503821594335048438e+14,2.503821594335048438e+14,2.503821594335048438e+14
3.636363636363636360e-03,1.518456238717952380e+23,2.929846544406529180e+21,5.128394025190417203e+19,8.729053018252240640e+17,1.474390839763085200e+16,2.485268491822649688e+14,2.485268491822649688e+14,2.485268491822649688e+14,2.485268491822649688e+14
