x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.887619685858986854e+25,1.522164979302863068e+25,1.135996816154844504e+25,8.089525331029436593e+24,5.610188204690999674e+24,3.835428787222431251e+24,2.602397947668937287e+24,1.758877291317231150e+24,1.186387951754403845e+24
0.000000000000000000e+00,1.887641553363061700e+25,1.522203347454254602e+25,1.136037360026981813e+25,8.089868701105808931e+24,5.610448517579486347e+24,3.835615125443765198e+24,2.602527408288974636e+24,1.758965855913566158e+24,1.186448059741401919e+24
6.060606060606060601e-04,1.887388407127576384e+25,1.521759241557287627e+25,1.135568110847464141e+25,8.085894796166516494e+24,5.607435948783638789e+24,3.833458694703024060e+24,2.601029217756541675e+24,1.757940942237995584e+24,1.185752461993507643e+24
3.030303030303030300e-04,1.887619685858984706e+25,1.522164979302860920e+25,1.135996816154843860e+25,8.089525331029426929e+24,5.610188204690997527e+24,3.835428787222427493e+24,2.602397947668932992e+24,1.758877291317229003e+24,1.186387951754402503e+24
9.090909090909090901e-04,1.887024345442016588e+25,1.521120871915787777e+25,1.134893822941190336e+25,8.080185668608786797e+24,5.603108455485530972e+24,3.830361238497777947e+24,2.598877325464856435e+24,1.756468859552823857e+24,1.184753385755465560e+24
6.060606060606060601e-04,1.887388407127575096e+25,1.521759241557286338e+25,1.135568110847463282e+25,8.085894796166506830e+24,5.607435948783635567e+24,3.833458694703020302e+24,2.601029217756537380e+24,1.757940942237993437e+24,1.185752461993506033e+24
1.212121212121212120e-03,1.886517654612105767e+25,1.520233048466071026e+25,1.133956492703585580e+25,8.072251744772352612e+24,5.597095629838547100e+24,3.826057909714587308e+24,2.595887838960961668e+24,1.754423847157170986e+24,1.183365492835086120e+24
9.090909090909090901e-04,1.887024345442015515e+25,1.521120871915786488e+25,1.134893822941189477e+25,8.080185668608783576e+24,5.603108455485525604e+24,3.830361238497772041e+24,2.598877325464855361e+24,1.756468859552820904e+24,1.184753385755464755e+24
1.515151515151515150e-03,1.885866385506327216e+25,1.519092981421040168e+25,1.132753609940866192e+25,8.062074067499401792e+24,5.589384127498412976e+24,3.820539569872659907e+24,2.592054565253758258e+24,1.751801724892009516e+24,1.181585966127944783e+24
1.212121212121212120e-03,1.886517654612104049e+25,1.520233048466069094e+25,1.133956492703584506e+25,8.072251744772347243e+24,5.597095629838543879e+24,3.826057909714580866e+24,2.595887838960958984e+24,1.754423847157169912e+24,1.183365492835085181e+24
1.818181818181818180e-03,1.885069333763035067e+25,1.517699371027192608e+25,1.131284364726575154e+25,8.049648734433843054e+24,5.579972307807448171e+24,3.813805574744642242e+24,2.587377256648751528e+24,1.748602395635514836e+24,1.179414765230001073e+24
1.515151515151515150e-03,1.885866385506325713e+25,1.519092981421038664e+25,1.132753609940865118e+25,8.062074067499393202e+24,5.589384127498405460e+24,3.820539569872654001e+24,2.592054565253754500e+24,1.751801724892007906e+24,1.181585966127944380e+24
2.121212121212120993e-03,1.884125347130091499e+25,1.516051194727731426e+25,1.129548366312285316e+25,8.034976046568865698e+24,5.568862004992797565e+24,3.805857882728639024e+24,2.581857516908818821e+24,1.744827044465172537e+24,1.176852725451081390e+24
1.818181818181818180e-03,1.885069333763035496e+25,1.517699371027191749e+25,1.131284364726574510e+25,8.049648734433839833e+24,5.579972307807446023e+24,3.813805574744643316e+24,2.587377256648749380e+24,1.748602395635515373e+24,1.179414765230000804e+24
2.424242424242424240e-03,1.883033172268331099e+25,1.514147441292989834e+25,1.127545362728495888e+25,8.018058130847805997e+24,5.556056722942895675e+24,3.796699761010375087e+24,2.575497901627327434e+24,1.740477522934694781e+24,1.173901139823789125e+24
2.121212121212120993e-03,1.884125347130091285e+25,1.516051194727729923e+25,1.129548366312283598e+25,8.034976046568858181e+24,5.568862004992790049e+24,3.805857882728637414e+24,2.581857516908816137e+24,1.744827044465170927e+24,1.176852725451080451e+24
2.727272727272727487e-03,1.881791405727919593e+25,1.511987028291629779e+25,1.125275154226172680e+25,7.998898203946892634e+24,5.541561073674091160e+24,3.786335381706963671e+24,2.568301636801976112e+24,1.735556156215944437e+24,1.170561628088970779e+24
2.424242424242424240e-03,1.883033172268329596e+25,1.514147441292988760e+25,1.127545362728495029e+25,8.018058130847799555e+24,5.556056722942894602e+24,3.796699761010372940e+24,2.575497901627325286e+24,1.740477522934693439e+24,1.173901139823788856e+24
3.030303030303030300e-03,1.880398473783245523e+25,1.509568770766507861e+25,1.122737560927262945e+25,7.977500294669207664e+24,5.525380562965040911e+24,3.774769666242271680e+24,2.560272509747884921e+24,1.730065668090874334e+24,1.166836085647215379e+24
2.727272727272727487e-03,1.881791405727920452e+25,1.511987028291629564e+25,1.125275154226172680e+25,7.998898203946891560e+24,5.541561073674094381e+24,3.786335381706965281e+24,2.568301636801977723e+24,1.735556156215943632e+24,1.170561628088971316e+24
3.333333333333333114e-03,1.878852622114391460e+25,1.506891367763472614e+25,1.119932409435653670e+25,7.953869126393627431e+24,5.507521496811669513e+24,3.762008215928971209e+24,2.551414819782287371e+24,1.724009146786091335e+24,1.162726660212420097e+24
3.030303030303030300e-03,1.880398473783245738e+25,1.509568770766507431e+25,1.122737560927262515e+25,7.977500294669209812e+24,5.525380562965039837e+24,3.774769666242272754e+24,2.560272509747884921e+24,1.730065668090874066e+24,1.166836085647215648e+24
3.636363636363636360e-03,1.877151909296561225e+25,1.503953396127014523e+25,1.116859527217149099e+25,7.928010064767192182e+24,5.487990936819175055e+24,3.748057277302514167e+24,2.541733352933643944e+24,1.717390027196113938e+24,1.158235739571196264e+24
3.333333333333333114e-03,1.878852622114389527e+25,1.506891367763471110e+25,1.119932409435652166e+25,7.953869126393627431e+24,5.507521496811666292e+24,3.762008215928968525e+24,2.551414819782284687e+24,1.724009146786089993e+24,1.162726660212418754e+24
3.939393939393939607e-03,1.875294201848823121e+25,1.500753307628802716e+25,1.113518740586671679e+25,7.899929095365361956e+24,5.466796677783443372e+24,3.732923723062767883e+24,2.531233367376589268e+24,1.710212080398804128e+24,1.153365944274804957e+24
3.636363636363636360e-03,1.877151909296560366e+25,1.503953396127013019e+25,1.116859527217148884e+25,7.928010064767188961e+24,5.487990936819170760e+24,3.748057277302510946e+24,2.541733352933639649e+24,1.717390027196112864e+24,1.158235739571195056e+24
4.242424242424241987e-03,1.873277169898898154e+25,1.497289427787602972e+25,1.109909874563135971e+25,7.869632816557999673e+24,5.443947236266834477e+24,3.716615040612446050e+24,2.519920584029582987e+24,1.702479406658453875e+24,1.148120122682101557e+24
3.939393939393939607e-03,1.875294201848822048e+25,1.500753307628802286e+25,1.113518740586671250e+25,7.899929095365360882e+24,5.466796677783443372e+24,3.732923723062766272e+24,2.531233367376587120e+24,1.710212080398803055e+24,1.153365944274804420e+24
4.545454545454545234e-03,1.871098283029017834e+25,1.493559955632526884e+25,1.106032753796268233e+25,7.837128440810383300e+24,5.419451845031804010e+24,3.699139324518939685e+24,2.507801179765926894e+24,1.694196430173960592e+24,1.142501347171362526e+24
4.242424242424241987e-03,1.873277169898898368e+25,1.497289427787604046e+25,1.109909874563137259e+25,7.869632816558000747e+24,5.443947236266837698e+24,3.716615040612445513e+24,2.519920584029581913e+24,1.702479406658454144e+24,1.148120122682101826e+24
4.848484848484848481e-03,1.868754806085464182e+25,1.489562964044979541e+25,1.101887204174312754e+25,7.802423801074003367e+24,5.393320450792869039e+24,3.680505271085638990e+24,2.494881781980990471e+24,1.685367894713545857e+24,1.136512910938992466e+24
4.545454545454545234e-03,1.871098283029016975e+25,1.493559955632525810e+25,1.106032753796268663e+25,7.837128440810374710e+24,5.419451845031802937e+24,3.699139324518936464e+24,2.507801179765924210e+24,1.694196430173959518e+24,1.142501347171361050e+24
5.151515151515151728e-03,1.866243794834901145e+25,1.485296400492730434e+25,1.097473054909130457e+25,7.765527360507816647e+24,5.365563713949804689e+24,3.660722174079944131e+24,2.481169463857066887e+24,1.675998859687157073e+24,1.130158325081113310e+24
4.848484848484848481e-03,1.868754806085462893e+25,1.489562964044978682e+25,1.101887204174312325e+25,7.802423801073995851e+24,5.393320450792869039e+24,3.680505271085635769e+24,2.494881781980988860e+24,1.685367894713545857e+24,1.136512910938991527e+24
5.454545454545454974e-03,1.863562091399989377e+25,1.480758088057584020e+25,1.092790140987747975e+25,7.726448224552139027e+24,5.336193009557530437e+24,3.639799921089719390e+24,2.466671739962421483e+24,1.666094696409669556e+24,1.123441315791229824e+24
5.151515151515151728e-03,1.866243794834899642e+25,1.485296400492730434e+25,1.097473054909129168e+25,7.765527360507812352e+24,5.365563713949801468e+24,3.660722174079940373e+24,2.481169463857065813e+24,1.675998859687157610e+24,1.130158325081112639e+24
5.757575757575757354e-03,1.860706319432170702e+25,1.475945726704545997e+25,1.087838305927696642e+25,7.685196154783730045e+24,5.305220429096452681e+24,3.617748990201171932e+24,2.451396561975092405e+24,1.655661084413510011e+24,1.116365821578752016e+24
5.454545454545454974e-03,1.863562091399988303e+25,1.480758088057583591e+25,1.092790140987746901e+25,7.726448224552134732e+24,5.336193009557530437e+24,3.639799921089717243e+24,2.466671739962418799e+24,1.666094696409669019e+24,1.123441315791229153e+24
6.060606060606060601e-03,1.857672878993177560e+25,1.470856894765909305e+25,1.082617404799833024e+25,7.641781584201503113e+24,5.272658782774304147e+24,3.594580446811209756e+24,2.435352314405717897e+24,1.644704007726592504e+24,1.108935990452145797e+24
5.757575757575757354e-03,1.860706319432170487e+25,1.475945726704546426e+25,1.087838305927697501e+25,7.685196154783731118e+24,5.305220429096451607e+24,3.617748990201170321e+24,2.451396561975091332e+24,1.655661084413509474e+24,1.116365821578751882e+24
6.363636363636363848e-03,1.854457941124272780e+25,1.465489050628530104e+25,1.077127307497248192e+25,7.596215633716002333e+24,5.238521602184984190e+24,3.570305940455470909e+24,2.418547810241121444e+24,1.633229751064196719e+24,1.101156177032620607e+24
6.060606060606060601e-03,1.857672878993177346e+25,1.470856894765909520e+25,1.082617404799832595e+25,7.641781584201494523e+24,5.272658782774300925e+24,3.594580446811205461e+24,2.435352314405716287e+24,1.644704007726592504e+24,1.108935990452144992e+24
6.666666666666666227e-03,1.851057442086416895e+25,1.459839534621729818e+25,1.071367902237737313e+25,7.548510129688504888e+24,5.202823143204930126e+24,3.544937701573033604e+24,2.400992286458407408e+24,1.621244895902491405e+24,1.093030939577379384e+24
6.363636363636363848e-03,1.854457941124272350e+25,1.465489050628530104e+25,1.077127307497246903e+25,7.596215633715994816e+24,5.238521602184980969e+24,3.570305940455469298e+24,2.418547810241118760e+24,1.633229751064196450e+24,1.101156177032620339e+24
6.969696969696969474e-03,1.847467077256814679e+25,1.453905571109008636e+25,1.065339099292595556e+25,7.498677622407959616e+24,5.165578389040127015e+24,3.518488538152653967e+24,2.382695399376078231e+24,1.608756316413107313e+24,1.084565036899305064e+24
6.666666666666666227e-03,1.851057442086418398e+25,1.459839534621729818e+25,1.071367902237737313e+25,7.548510129688504888e+24,5.202823143204930126e+24,3.544937701573036826e+24,2.400992286458407945e+24,1.621244895902491942e+24,1.093030939577380055e+24
7.272727272727272721e-03,1.843682294668484389e+25,1.447684270790824441e+25,1.059040834937788289e+25,7.446731405419663766e+24,5.126803053356941251e+24,3.490971832220212928e+24,2.363667219819196725e+24,1.595771175245364960e+24,1.075763425174974041e+24
6.969696969696969474e-03,1.847467077256815108e+25,1.453905571109007777e+25,1.065339099292594912e+25,7.498677622407952100e+24,5.165578389040119499e+24,3.518488538152651819e+24,2.382695399376077426e+24,1.608756316413106240e+24,1.084565036899304393e+24
7.575757575757575968e-03,1.839698288180068347e+25,1.441172633228604214e+25,1.052473075625754384e+25,7.392685535635712917e+24,5.086513583442354281e+24,3.462401536136424351e+24,2.343918228082406803e+24,1.582296919147533453e+24,1.066631254636074545e+24
7.272727272727272721e-03,1.843682294668483745e+25,1.447684270790823582e+25,1.059040834937788074e+25,7.446731405419659471e+24,5.126803053356933735e+24,3.490971832220211317e+24,2.363667219819196456e+24,1.595771175245363886e+24,1.075763425174973101e+24
7.878787878787879215e-03,1.835509990263163358e+25,1.434367549602345180e+25,1.045635822377310073e+25,7.336554854165604181e+24,5.044727163346444144e+24,3.432792168679707286e+24,2.323459308678853052e+24,1.568341274421437347e+24,1.057173866141401183e+24
