x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,1.129860999605995408e+25,9.084366142887720674e+24,6.757105215427374481e+24,4.795495447091854321e+24
0.000000000000000000e+00,1.129874200878012116e+25,9.084596386909874366e+24,6.757347217661715311e+24,4.795699430097818109e+24
6.060606060606060601e-04,1.129721378452228049e+25,9.081931349661158727e+24,6.754546320754109474e+24,4.793338687506443412e+24
3.030303030303030300e-04,1.129860999605996052e+25,9.084366142887715305e+24,6.757105215427374481e+24,4.795495447091855395e+24
9.090909090909090901e-04,1.129501599073568931e+25,9.078100579440421822e+24,6.750521589783193629e+24,4.789947127998355543e+24
6.060606060606060601e-04,1.129721378452228264e+25,9.081931349661155506e+24,6.754546320754109474e+24,4.793338687506446096e+24
1.212121212121212120e-03,1.129195720006257353e+25,9.072772921134535057e+24,6.744926834882299807e+24,4.785233930791615090e+24
9.090909090909090901e-04,1.129501599073569361e+25,9.078100579440418601e+24,6.750521589783195776e+24,4.789947127998357153e+24
1.515151515151515150e-03,1.128802568206035207e+25,9.065931683018968490e+24,6.737747111302890430e+24,4.779187856501437656e+24
1.212121212121212120e-03,1.129195720006257783e+25,9.072772921134535057e+24,6.744926834882299807e+24,4.785233930791615090e+24
1.818181818181818180e-03,1.128321421298346416e+25,9.057569129162637260e+24,6.728977633925805426e+24,4.771806615536300259e+24
1.515151515151515150e-03,1.128802568206034992e+25,9.065931683018959900e+24,6.737747111302887209e+24,4.779187856501439266e+24
2.121212121212120993e-03,1.127751589438003600e+25,9.047679201353540729e+24,6.718616130537490995e+24,4.763090421615920884e+24
1.818181818181818180e-03,1.128321421298346416e+25,9.057569129162640481e+24,6.728977633925806500e+24,4.771806615536302943e+24
2.424242424242424240e-03,1.127092322842220605e+25,9.036255923696594105e+24,6.706661168108312319e+24,4.753040579383875366e+24
2.121212121212120993e-03,1.127751589438002955e+25,9.047679201353538581e+24,6.718616130537487774e+24,4.763090421615920884e+24
2.727272727272727487e-03,1.126342782215383320e+25,9.023292907435341598e+24,6.693111636077387281e+24,4.741659046971910646e+24
2.424242424242424240e-03,1.127092322842220391e+25,9.036255923696594105e+24,6.706661168108314466e+24,4.753040579383872144e+24
3.030303030303030300e-03,1.125502026598794419e+25,9.008783163059101917e+24,6.677966553196396653e+24,4.728948270996025957e+24
2.727272727272727487e-03,1.126342782215382891e+25,9.023292907435346966e+24,6.693111636077390502e+24,4.741659046971913330e+24
3.333333333333333114e-03,1.124569007168058977e+25,8.992719019554318938e+24,6.661224987536999326e+24,4.714911116623241546e+24
3.030303030303030300e-03,1.125502026598794848e+25,9.008783163059111580e+24,6.677966553196397727e+24,4.728948270996030252e+24
3.636363636363636360e-03,1.123542563332665757e+25,8.975092087273191817e+24,6.642886022860875453e+24,4.699550836385170588e+24
3.333333333333333114e-03,1.124569007168058977e+25,8.992719019554322160e+24,6.661224987536995031e+24,4.714911116623239935e+24
3.939393939393939607e-03,1.122421419780333737e+25,8.955893240811654719e+24,6.622948746510523578e+24,4.682871056782326499e+24
3.636363636363636360e-03,1.123542563332665542e+25,8.975092087273190744e+24,6.642886022860871158e+24,4.699550836385172198e+24
4.242424242424241987e-03,1.121204183896782806e+25,8.935112612045665021e+24,6.601412248437183901e+24,4.664875773909489370e+24
3.939393939393939607e-03,1.122421419780333737e+25,8.955893240811649350e+24,6.622948746510524651e+24,4.682871056782325426e+24
4.545454545454545234e-03,1.119889343298395094e+25,8.912739588836081694e+24,6.578275626615672135e+24,4.645569354079873157e+24
4.242424242424241987e-03,1.121204183896782806e+25,8.935112612045666094e+24,6.601412248437189270e+24,4.664875773909493128e+24
4.848484848484848481e-03,1.118475263346638804e+25,8.888762817213515170e+24,6.553537996511424796e+24,4.624956537460788119e+24
4.545454545454545234e-03,1.119889343298395094e+25,8.912739588836080621e+24,6.578275626615669988e+24,4.645569354079877451e+24
5.151515151515151728e-03,1.116960184573797525e+25,8.863170205922438167e+24,6.527198503384540053e+24,4.603042443675453387e+24
4.848484848484848481e-03,1.118475263346638804e+25,8.888762817213511949e+24,6.553537996511419428e+24,4.624956537460790804e+24
5.454545454545454974e-03,1.115342219979359188e+25,8.835948932732927900e+24,6.499256336767853709e+24,4.579832578790128674e+24
5.151515151515151728e-03,1.116960184573797739e+25,8.863170205922432798e+24,6.527198503384536832e+24,4.603042443675452851e+24
5.757575757575757354e-03,1.113619352171761934e+25,8.807085452206205322e+24,6.469710746744533471e+24,4.555332843347070532e+24
5.454545454545454974e-03,1.115342219979358973e+25,8.835948932732924679e+24,6.499256336767854783e+24,4.579832578790124379e+24
6.060606060606060601e-03,1.111789430338473350e+25,8.776565504753571549e+24,6.438561061807493560e+24,4.529549541234841873e+24
5.757575757575757354e-03,1.113619352171761719e+25,8.807085452206207469e+24,6.469710746744534545e+24,4.555332843347070532e+24
6.363636363636363848e-03,1.109850167031856211e+25,8.744374126917411746e+24,6.405806708172518318e+24,4.502489389261345784e+24
6.060606060606060601e-03,1.111789430338473350e+25,8.776565504753565107e+24,6.438561061807491413e+24,4.529549541234840263e+24
6.666666666666666227e-03,1.107799134760836832e+25,8.710495662857486003e+24,6.371447230469214543e+24,4.474159527337853872e+24
6.363636363636363848e-03,1.109850167031856641e+25,8.744374126917404229e+24,6.405806708172517244e+24,4.502489389261341489e+24
6.969696969696969474e-03,1.105633762379757342e+25,8.674913777060746887e+24,6.335482313765824976e+24,4.444567529207595128e+24
6.666666666666666227e-03,1.107799134760836832e+25,8.710495662857489224e+24,6.371447230469214543e+24,4.474159527337852798e+24
7.272727272727272721e-03,1.103351331266524804e+25,8.637611468316394224e+24,6.297911806903654619e+24,4.413721413667914911e+24
6.969696969696969474e-03,1.105633762379756698e+25,8.674913777060741518e+24,6.335482313765826050e+24,4.444567529207596201e+24
7.575757575757575968e-03,1.100948971282534339e+25,8.598571085016136667e+24,6.258735747129416851e+24,4.381629656244107730e+24
7.272727272727272721e-03,1.103351331266524589e+25,8.637611468316391003e+24,6.297911806903656766e+24,4.413721413667912226e+24
7.878787878787879215e-03,1.098423656506859071e+25,8.557774341851961543e+24,6.217954386021802435e+24,4.348301201278677511e+24
7.575757575757575968e-03,1.100948971282534339e+25,8.598571085016131298e+24,6.258735747129418998e+24,4.381629656244105045e+24
8.181818181818182462e-03,1.095772200737201665e+25,8.515202337995733909e+24,6.175568216713718829e+24,4.313745474402807548e+24
7.878787878787879215e-03,1.098423656506858426e+25,8.557774341851961543e+24,6.217954386021801362e+24,4.348301201278675901e+24
8.484848484848483974e-03,1.092991252749864481e+25,8.470835576854076870e+24,6.131578002415065988e+24,4.277972395358480165e+24
8.181818181818182462e-03,1.095772200737202309e+25,8.515202337995737130e+24,6.175568216713718829e+24,4.313745474402809159e+24
8.787878787878787221e-03,1.090077291310766882e+25,8.424653987501259117e+24,6.085984806242702655e+24,4.240992391140191345e+24
8.484848484848483974e-03,1.092991252749864910e+25,8.470835576854072575e+24,6.131578002415065988e+24,4.277972395358479628e+24
9.090909090909090468e-03,1.087026619929201963e+25,8.376636947901107061e+24,6.038790022365480084e+24,4.202816409425233469e+24
8.787878787878787221e-03,1.090077291310767097e+25,8.424653987501255896e+24,6.085984806242702655e+24,4.240992391140190808e+24
9.393939393939393714e-03,1.083835361345693979e+25,8.326763310037439378e+24,5.989995408472540168e+24,4.163455932260645303e+24
9.090909090909090468e-03,1.087026619929201748e+25,8.376636947901103840e+24,6.038790022365479011e+24,4.202816409425231321e+24
9.696969696969696961e-03,1.080499451744932794e+25,8.275011427080835743e+24,5.939603119572870880e+24,4.122922989974135404e+24
9.393939393939393714e-03,1.083835361345693979e+25,8.326763310037439378e+24,5.989995408472541242e+24,4.163455932260642619e+24
1.000000000000000021e-02,1.077014634684309533e+25,8.221359182728119993e+24,5.887615743133565451e+24,4.081230175274966018e+24
9.696969696969696961e-03,1.080499451744932150e+25,8.275011427080832522e+24,5.939603119572869806e+24,4.122922989974135404e+24
1.030303030303030346e-02,1.073376454728186641e+25,8.165784022859626691e+24,5.834036335563130005e+24,4.038390657509178783e+24
1.000000000000000021e-02,1.077014634684309103e+25,8.221359182728113550e+24,5.887615743133566525e+24,4.081230175274965481e+24
1.060606060606060670e-02,1.069580250777544596e+25,8.108262989668373840e+24,5.778868460044965707e+24,3.994418197032061221e+24
1.030303030303030346e-02,1.073376454728186856e+25,8.165784022859623470e+24,5.834036335563131079e+24,4.038390657509176098e+24
1.090909090909090995e-02,1.065621149084145229e+25,8.048772758424740266e+24,5.722116225724185441e+24,3.949327159658859490e+24
