x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.863076077779133110e+24,8.774006575967839977e+22,3.731506271255987225e+21,1.539732288511049728e+20
0.000000000000000000e+00,1.863132623162157346e+24,8.774391378212915511e+22,3.731688360634041238e+21,1.539809832154492109e+20
6.060606060606060601e-04,1.862478179633157582e+24,8.769938072504148112e+22,3.729581109322654417e+21,1.538912458925904364e+20
3.030303030303030300e-04,1.863076077779132304e+24,8.774006575967839977e+22,3.731506271255986700e+21,1.539732288511049728e+20
9.090909090909090901e-04,1.861537803769017174e+24,8.763540785276221653e+22,3.726554343079496122e+21,1.537623565155807724e+20
6.060606060606060601e-04,1.862478179633157313e+24,8.769938072504146434e+22,3.729581109322654417e+21,1.538912458925903380e+20
1.212121212121212120e-03,1.860230637593212423e+24,8.754651678325481878e+22,3.722349323597109527e+21,1.535833043530378117e+20
9.090909090909090901e-04,1.861537803769016905e+24,8.763540785276223331e+22,3.726554343079496122e+21,1.537623565155806413e+20
1.515151515151515150e-03,1.858553231921283179e+24,8.743250622748632390e+22,3.716957216866780054e+21,1.533537239235404104e+20
1.212121212121212120e-03,1.860230637593213496e+24,8.754651678325481878e+22,3.722349323597106905e+21,1.535833043530379100e+20
1.818181818181818180e-03,1.856504522196734171e+24,8.729334673332187536e+22,3.710377516038858736e+21,1.530736073814247014e+20
1.515151515151515150e-03,1.858553231921283179e+24,8.743250622748632390e+22,3.716957216866777956e+21,1.533537239235403121e+20
2.121212121212120993e-03,1.854084040705452563e+24,8.712905903032623537e+22,3.702612283501049807e+21,1.527430592818657690e+20
1.818181818181818180e-03,1.856504522196734708e+24,8.729334673332194247e+22,3.710377516038859260e+21,1.530736073814247342e+20
2.424242424242424240e-03,1.851291524168953882e+24,8.693968732752893392e+22,3.693664885752827216e+21,1.523622426648452137e+20
2.121212121212120993e-03,1.854084040705451489e+24,8.712905903032618503e+22,3.702612283501047710e+21,1.527430592818657690e+20
2.727272727272727487e-03,1.848126791435340980e+24,8.672529099287425345e+22,3.683539597833705882e+21,1.519313621625240289e+20
2.424242424242424240e-03,1.851291524168952272e+24,8.693968732752888359e+22,3.693664885752826167e+21,1.523622426648450826e+20
3.030303030303030300e-03,1.844589696526324263e+24,8.648594136180803083e+22,3.672241450192169075e+21,1.514506574241796915e+20
2.727272727272727487e-03,1.848126791435340711e+24,8.672529099287418634e+22,3.683539597833705357e+21,1.519313621625241272e+20
3.333333333333333114e-03,1.840680107878073070e+24,8.622172032923468825e+22,3.659776159667791593e+21,1.509204001162770842e+20
3.030303030303030300e-03,1.844589696526324800e+24,8.648594136180809794e+22,3.672241450192170123e+21,1.514506574241798226e+20
3.636363636363636360e-03,1.836397898165378892e+24,8.593271966240276165e+22,3.646150094309729239e+21,1.503408923566203208e+20
3.333333333333333114e-03,1.840680107878072533e+24,8.622172032923472180e+22,3.659776159667791593e+21,1.509204001162771169e+20
3.939393939393939607e-03,1.831742938902567420e+24,8.561904063951267902e+22,3.631370253328452682e+21,1.497124657861944279e+20
3.636363636363636360e-03,1.836397898165377282e+24,8.593271966240277843e+22,3.646150094309727142e+21,1.503408923566202225e+20
4.242424242424241987e-03,1.826715097392559931e+24,8.528079384874693584e+22,3.615444254358048866e+21,1.490354809456410952e+20
3.939393939393939607e-03,1.831742938902566346e+24,8.561904063951269580e+22,3.631370253328450585e+21,1.497124657861943296e+20
4.545454545454545234e-03,1.821314234911711394e+24,8.491809907201093403e+22,3.598380324445458268e+21,1.483103268038537708e+20
4.242424242424241987e-03,1.826715097392559931e+24,8.528079384874695262e+22,3.615444254358051488e+21,1.490354809456409969e+20
4.848484848484848481e-03,1.815540205582352833e+24,8.453108521607225777e+22,3.580187293000469578e+21,1.475374203636008223e+20
4.545454545454545234e-03,1.821314234911710052e+24,8.491809907201095080e+22,3.598380324445455647e+21,1.483103268038538035e+20
5.151515151515151728e-03,1.809392855646134398e+24,8.411989027157294501e+22,3.560874585782359687e+21,1.467172063049225830e+20
4.848484848484848481e-03,1.815540205582351759e+24,8.453108521607222421e+22,3.580187293000464859e+21,1.475374203636007240e+20
5.454545454545454974e-03,1.802872022980482650e+24,8.368466128917849388e+22,3.540452219414375301e+21,1.458501566447809167e+20
5.151515151515151728e-03,1.809392855646134130e+24,8.411989027157297857e+22,3.560874585782357590e+21,1.467172063049225503e+20
5.757575757575757354e-03,1.795977536767540182e+24,8.322555436669801071e+22,3.518930796133722096e+21,1.449367704006506742e+20
5.454545454545454974e-03,1.802872022980482382e+24,8.368466128917849388e+22,3.540452219414372680e+21,1.458501566447809004e+20
6.060606060606060601e-03,1.788709217261597974e+24,8.274273464349566907e+22,3.496321498602778132e+21,1.439775732507687485e+20
5.757575757575757354e-03,1.795977536767540718e+24,8.322555436669807781e+22,3.518930796133721571e+21,1.449367704006506906e+20
6.363636363636363848e-03,1.781066875621749241e+24,8.223637629993394110e+22,3.472636084673736344e+21,1.429731171866208010e+20
6.060606060606060601e-03,1.788709217261596900e+24,8.274273464349568585e+22,3.496321498602775511e+21,1.439775732507687485e+20
6.666666666666666227e-03,1.773050313788776610e+24,8.170666256041659859e+22,3.447886882038621405e+21,1.419239801549257605e+20
6.363636363636363848e-03,1.781066875621746825e+24,8.223637629993397466e+22,3.472636084673734246e+21,1.429731171866208010e+20
6.969696969696969474e-03,1.764659324392654363e+24,8.115378569910380449e+22,3.422086782720142737e+21,1.408307656874028728e+20
