x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,3.270522422999907123e+19,5.424556865923882500e+14,5.424556865923882500e+14,5.424556865923882500e+14,5.424556865923882500e+14,5.424556865923882500e+14,5.424556865923882500e+14,5.424556865923882500e+14,5.424556865923882500e+14
0.000000000000000000e+00,3.270623781523754598e+19,5.424797032045533125e+14,5.424797032045533125e+14,5.424797032045533125e+14,5.424797032045533125e+14,5.424797032045533125e+14,5.424797032045533125e+14,5.424797032045533125e+14,5.424797032045533125e+14
6.060606060606060601e-04,3.269450685971248333e+19,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14
3.030303030303030300e-04,3.270522422999906304e+19,5.424556865923880625e+14,5.424556865923880625e+14,5.424556865923880625e+14,5.424556865923880625e+14,5.424556865923880625e+14,5.424556865923880625e+14,5.424556865923880625e+14,5.424556865923880625e+14
9.090909090909090901e-04,3.267765084874960486e+19,5.418024927607856875e+14,5.418024927607856875e+14,5.418024927607856875e+14,5.418024927607856875e+14,5.418024927607856875e+14,5.418024927607856875e+14,5.418024927607856875e+14,5.418024927607856875e+14
6.060606060606060601e-04,3.269450685971246694e+19,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14,5.422017603688153750e+14
1.212121212121212120e-03,3.265422082142407066e+19,5.412477144243052500e+14,5.412477144243052500e+14,5.412477144243052500e+14,5.412477144243052500e+14,5.412477144243052500e+14,5.412477144243052500e+14,5.412477144243052500e+14,5.412477144243052500e+14
9.090909090909090901e-04,3.267765084874960896e+19,5.418024927607855625e+14,5.418024927607855625e+14,5.418024927607855625e+14,5.418024927607855625e+14,5.418024927607855625e+14,5.418024927607855625e+14,5.418024927607855625e+14,5.418024927607855625e+14
1.515151515151515150e-03,3.262415554911427789e+19,5.405361775901406875e+14,5.405361775901406875e+14,5.405361775901406875e+14,5.405361775901406875e+14,5.405361775901406875e+14,5.405361775901406875e+14,5.405361775901406875e+14,5.405361775901406875e+14
1.212121212121212120e-03,3.265422082142406656e+19,5.412477144243051250e+14,5.412477144243051250e+14,5.412477144243051250e+14,5.412477144243051250e+14,5.412477144243051250e+14,5.412477144243051250e+14,5.412477144243051250e+14,5.412477144243051250e+14
1.818181818181818180e-03,3.258743671861546189e+19,5.396677094048910000e+14,5.396677094048910000e+14,5.396677094048910000e+14,5.396677094048910000e+14,5.396677094048910000e+14,5.396677094048910000e+14,5.396677094048910000e+14,5.396677094048910000e+14
1.515151515151515150e-03,3.262415554911427789e+19,5.405361775901407500e+14,5.405361775901407500e+14,5.405361775901407500e+14,5.405361775901407500e+14,5.405361775901407500e+14,5.405361775901407500e+14,5.405361775901407500e+14,5.405361775901407500e+14
2.121212121212120993e-03,3.254405688580988109e+19,5.386424526148433125e+14,5.386424526148433125e+14,5.386424526148433125e+14,5.386424526148433125e+14,5.386424526148433125e+14,5.386424526148433125e+14,5.386424526148433125e+14,5.386424526148433125e+14
1.818181818181818180e-03,3.258743671861547827e+19,5.396677094048914375e+14,5.396677094048914375e+14,5.396677094048914375e+14,5.396677094048914375e+14,5.396677094048914375e+14,5.396677094048914375e+14,5.396677094048914375e+14,5.396677094048914375e+14
2.424242424242424240e-03,3.249401244409995264e+19,5.374606989066398125e+14,5.374606989066398125e+14,5.374606989066398125e+14,5.374606989066398125e+14,5.374606989066398125e+14,5.374606989066398125e+14,5.374606989066398125e+14,5.374606989066398125e+14
2.121212121212120993e-03,3.254405688580986061e+19,5.386424526148436250e+14,5.386424526148436250e+14,5.386424526148436250e+14,5.386424526148436250e+14,5.386424526148436250e+14,5.386424526148436250e+14,5.386424526148436250e+14,5.386424526148436250e+14
2.727272727272727487e-03,3.243730142782971904e+19,5.361228369316173125e+14,5.361228369316173125e+14,5.361228369316173125e+14,5.361228369316173125e+14,5.361228369316173125e+14,5.361228369316173125e+14,5.361228369316173125e+14,5.361228369316173125e+14
2.424242424242424240e-03,3.249401244409995264e+19,5.374606989066400625e+14,5.374606989066400625e+14,5.374606989066400625e+14,5.374606989066400625e+14,5.374606989066400625e+14,5.374606989066400625e+14,5.374606989066400625e+14,5.374606989066400625e+14
3.030303030303030300e-03,3.237392267427967386e+19,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14
2.727272727272727487e-03,3.243730142782971494e+19,5.361228369316173750e+14,5.361228369316173750e+14,5.361228369316173750e+14,5.361228369316173750e+14,5.361228369316173750e+14,5.361228369316173750e+14,5.361228369316173750e+14,5.361228369316173750e+14
3.333333333333333114e-03,3.230387544965773722e+19,5.329807191051915625e+14,5.329807191051915625e+14,5.329807191051915625e+14,5.329807191051915625e+14,5.329807191051915625e+14,5.329807191051915625e+14,5.329807191051915625e+14,5.329807191051915625e+14
3.030303030303030300e-03,3.237392267427966976e+19,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14,5.346293323656501250e+14
3.636363636363636360e-03,3.222715926796744294e+19,5.311775949258719375e+14,5.311775949258719375e+14,5.311775949258719375e+14,5.311775949258719375e+14,5.311775949258719375e+14,5.311775949258719375e+14,5.311775949258719375e+14,5.311775949258719375e+14
3.333333333333333114e-03,3.230387544965773722e+19,5.329807191051914375e+14,5.329807191051914375e+14,5.329807191051914375e+14,5.329807191051914375e+14,5.329807191051914375e+14,5.329807191051914375e+14,5.329807191051914375e+14,5.329807191051914375e+14
3.939393939393939607e-03,3.214377379407288320e+19,5.292206192209346875e+14,5.292206192209346875e+14,5.292206192209346875e+14,5.292206192209346875e+14,5.292206192209346875e+14,5.292206192209346875e+14,5.292206192209346875e+14,5.292206192209346875e+14
3.636363636363636360e-03,3.222715926796743475e+19,5.311775949258723750e+14,5.311775949258723750e+14,5.311775949258723750e+14,5.311775949258723750e+14,5.311775949258723750e+14,5.311775949258723750e+14,5.311775949258723750e+14,5.311775949258723750e+14
4.242424242424241987e-03,3.205371878778791936e+19,5.271105116735696250e+14,5.271105116735696250e+14,5.271105116735696250e+14,5.271105116735696250e+14,5.271105116735696250e+14,5.271105116735696250e+14,5.271105116735696250e+14,5.271105116735696250e+14
3.939393939393939607e-03,3.214377379407287501e+19,5.292206192209341875e+14,5.292206192209341875e+14,5.292206192209341875e+14,5.292206192209341875e+14,5.292206192209341875e+14,5.292206192209341875e+14,5.292206192209341875e+14,5.292206192209341875e+14
4.545454545454545234e-03,3.195699407228123136e+19,5.248480514795043125e+14,5.248480514795043125e+14,5.248480514795043125e+14,5.248480514795043125e+14,5.248480514795043125e+14,5.248480514795043125e+14,5.248480514795043125e+14,5.248480514795043125e+14
