x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.215577227682803519e+23,3.084733816452806607e+21,3.880783316746999398e+19,4.740781029834154240e+17,5.744481210949168000e+15,6.945688543749730469e+13,6.945688543749730469e+13,6.945688543749730469e+13,6.945688543749730469e+13
0.000000000000000000e+00,2.215645472248996781e+23,3.084870002684514533e+21,3.880973187773994598e+19,4.741019988130216960e+17,5.744773152908373000e+15,6.946042303998290625e+13,6.946042303998290625e+13,6.946042303998290625e+13,6.946042303998290625e+13
6.060606060606060601e-04,2.214855627663232928e+23,3.083293926395081654e+21,3.878775884542798234e+19,4.738254646118266880e+17,5.741394669061898000e+15,6.941948434807779688e+13,6.941948434807779688e+13,6.941948434807779688e+13,6.941948434807779688e+13
3.030303030303030300e-04,2.215577227682802848e+23,3.084733816452805558e+21,3.880783316746993664e+19,4.740781029834152320e+17,5.744481210949164000e+15,6.945688543749726562e+13,6.945688543749726562e+13,6.945688543749726562e+13,6.945688543749726562e+13
9.090909090909090901e-04,2.213720707473671297e+23,3.081029870267209875e+21,3.875619783448003379e+19,4.734282801752944000e+17,5.736542233367151000e+15,6.936068528920209375e+13,6.936068528920209375e+13,6.936068528920209375e+13,6.936068528920209375e+13
6.060606060606060601e-04,2.214855627663232593e+23,3.083293926395080606e+21,3.878775884542793318e+19,4.738254646118260480e+17,5.741394669061895000e+15,6.941948434807777344e+13,6.941948434807777344e+13,6.941948434807777344e+13,6.941948434807777344e+13
1.212121212121212120e-03,2.212143145038037710e+23,3.077883972589438108e+21,3.871235105713762304e+19,4.728765156931102720e+17,5.729801401539729000e+15,6.927900413270038281e+13,6.927900413270038281e+13,6.927900413270038281e+13,6.927900413270038281e+13
9.090909090909090901e-04,2.213720707473669955e+23,3.081029870267208827e+21,3.875619783447997645e+19,4.734282801752938880e+17,5.736542233367145000e+15,6.936068528920204688e+13,6.936068528920204688e+13,6.936068528920204688e+13,6.936068528920204688e+13
1.515151515151515150e-03,2.210118806280562593e+23,3.073849143964325118e+21,3.865612662994993152e+19,4.721690460461125120e+17,5.721158545775494000e+15,6.917427614657431250e+13,6.917427614657431250e+13,6.917427614657431250e+13,6.917427614657431250e+13
1.212121212121212120e-03,2.212143145038036033e+23,3.077883972589436535e+21,3.871235105713757389e+19,4.728765156931101440e+17,5.729801401539726000e+15,6.927900413270035938e+13,6.927900413270035938e+13,6.927900413270035938e+13,6.927900413270035938e+13
1.818181818181818180e-03,2.207646443346106127e+23,3.068924386277473649e+21,3.858751956500452147e+19,4.713058485264886400e+17,5.710613539882637000e+15,6.904650031723704688e+13,6.904650031723704688e+13,6.904650031723704688e+13,6.904650031723704688e+13
1.515151515151515150e-03,2.210118806280559909e+23,3.073849143964324594e+21,3.865612662994987418e+19,4.721690460461123200e+17,5.721158545775495000e+15,6.917427614657430469e+13,6.917427614657430469e+13,6.917427614657430469e+13,6.917427614657430469e+13
2.121212121212120993e-03,2.204725536928879702e+23,3.063110487111725744e+21,3.850655172936034714e+19,4.702872471183018880e+17,5.698170526017489000e+15,6.889572746394543750e+13,6.889572746394543750e+13,6.889572746394543750e+13,6.889572746394543750e+13
1.818181818181818180e-03,2.207646443346106127e+23,3.068924386277476270e+21,3.858751956500453786e+19,4.713058485264887040e+17,5.710613539882643000e+15,6.904650031723707031e+13,6.904650031723707031e+13,6.904650031723707031e+13,6.904650031723707031e+13
2.424242424242424240e-03,2.201355822677690899e+23,3.056409074642617106e+21,3.841325865225714074e+19,4.691137463444250240e+17,5.683835884200072000e+15,6.872203563237141406e+13,6.872203563237141406e+13,6.872203563237141406e+13,6.872203563237141406e+13
