x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.800744885535582445e+25,1.750687287616256134e+25,1.659143657471992432e+25,1.532979815297596619e+25
0.000000000000000000e+00,1.800749342578520241e+25,1.750701708326098097e+25,1.659170030779073430e+25,1.533016163779740281e+25
6.060606060606060601e-04,1.800697725631999162e+25,1.750534734710085831e+25,1.658864706721679671e+25,1.532595404208483038e+25
3.030303030303030300e-04,1.800744885535581371e+25,1.750687287616255060e+25,1.659143657471991788e+25,1.532979815297596404e+25
9.090909090909090901e-04,1.800623378877006793e+25,1.750294412740418760e+25,1.658425511668595427e+25,1.531990421448916377e+25
6.060606060606060601e-04,1.800697725631996800e+25,1.750534734710085187e+25,1.658864706721678168e+25,1.532595404208481964e+25
1.212121212121212120e-03,1.800519676577415831e+25,1.749959560276629231e+25,1.657814064671985348e+25,1.531148687909043938e+25
9.090909090909090901e-04,1.800623378877004645e+25,1.750294412740417256e+25,1.658425511668593279e+25,1.531990421448915303e+25
1.515151515151515150e-03,1.800385996228596408e+25,1.749528519518402851e+25,1.657027831930653889e+25,1.530067225241974963e+25
1.212121212121212120e-03,1.800519676577415831e+25,1.749959560276627513e+25,1.657814064671983630e+25,1.531148687909043509e+25
1.818181818181818180e-03,1.800221800613872974e+25,1.749000015400703330e+25,1.656065126414315277e+25,1.528744371575168630e+25
1.515151515151515150e-03,1.800385996228595979e+25,1.749528519518401777e+25,1.657027831930653245e+25,1.530067225241973675e+25
2.121212121212120993e-03,1.800026494982761757e+25,1.748372697288057540e+25,1.654924273108158404e+25,1.527178633023760210e+25
1.818181818181818180e-03,1.800221800613872974e+25,1.749000015400704189e+25,1.656065126414314847e+25,1.528744371575168845e+25
2.424242424242424240e-03,1.799799393846249174e+25,1.747645036157406432e+25,1.653603425073288751e+25,1.525368432515279181e+25
2.121212121212120993e-03,1.800026494982760683e+25,1.748372697288057540e+25,1.654924273108156900e+25,1.527178633023759566e+25
2.727272727272727487e-03,1.799539708617116341e+25,1.746815290143888124e+25,1.652100505316622373e+25,1.523312032438891545e+25
2.424242424242424240e-03,1.799799393846248315e+25,1.747645036157406861e+25,1.653603425073288107e+25,1.525368432515278107e+25
3.030303030303030300e-03,1.799246540733221624e+25,1.745881488782255860e+25,1.650413183650221866e+25,1.521007505945494840e+25
2.727272727272727487e-03,1.799539708617117415e+25,1.746815290143889198e+25,1.652100505316623017e+25,1.523312032438891545e+25
3.333333333333333114e-03,1.798918876376610925e+25,1.744841423407989669e+25,1.648538865626986666e+25,1.518452725312672568e+25
3.030303030303030300e-03,1.799246540733222912e+25,1.745881488782256719e+25,1.650413183650221866e+25,1.521007505945495699e+25
3.636363636363636360e-03,1.798555581542952357e+25,1.743692639736648156e+25,1.646474686287869797e+25,1.515645357355974972e+25
3.333333333333333114e-03,1.798918876376609851e+25,1.744841423407988595e+25,1.648538865626985807e+25,1.518452725312671923e+25
3.939393939393939607e-03,1.798155396985895443e+25,1.742432431138956666e+25,1.644217506028700052e+25,1.512582862170558259e+25
3.636363636363636360e-03,1.798555581542951712e+25,1.743692639736647941e+25,1.646474686287868079e+25,1.515645357355974113e+25
4.242424242424241987e-03,1.797716932824633166e+25,1.741057831989852218e+25,1.641763907471387875e+25,1.509262493659694928e+25
3.939393939393939607e-03,1.798155396985895443e+25,1.742432431138955163e+25,1.644217506028698548e+25,1.512582862170557830e+25
4.545454545454545234e-03,1.797238662704262783e+25,1.739565610805122759e+25,1.639110192839674787e+25,1.505681301154027120e+25
4.242424242424241987e-03,1.797716932824633595e+25,1.741057831989852004e+25,1.641763907471386587e+25,1.509262493659694499e+25
4.848484848484848481e-03,1.796718917440434669e+25,1.737952263023049113e+25,1.636252381604639396e+25,1.501836131789597024e+25
4.545454545454545234e-03,1.797238662704262783e+25,1.739565610805121900e+25,1.639110192839673498e+25,1.505681301154026261e+25
