x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,1.610737600996576093e+25,1.457529506873758547e+25,1.248608304158787645e+25,1.026856374932827691e+25
0.000000000000000000e+00,1.610748494812694304e+25,1.457554938529065280e+25,1.248642985037446187e+25,1.026893186560235472e+25
6.060606060606060601e-04,1.610622367249785289e+25,1.457260538852841386e+25,1.248241559571153633e+25,1.026467130181877170e+25
3.030303030303030300e-04,1.610737600996574805e+25,1.457529506873757258e+25,1.248608304158786571e+25,1.026856374932827047e+25
9.090909090909090901e-04,1.610440884436595902e+25,1.456837184522800595e+25,1.247664544228028857e+25,1.025854887839350447e+25
6.060606060606060601e-04,1.610622367249783141e+25,1.457260538852839024e+25,1.248241559571153204e+25,1.026467130181875452e+25
1.212121212121212120e-03,1.610188115896952809e+25,1.456248044015659622e+25,1.246862059125062710e+25,1.025003766732613960e+25
9.090909090909090901e-04,1.610440884436593325e+25,1.456837184522799736e+25,1.247664544228028213e+25,1.025854887839349588e+25
1.515151515151515150e-03,1.609862907872154688e+25,1.455490921994501561e+25,1.245831591637639636e+25,1.023911448253237660e+25
1.212121212121212120e-03,1.610188115896950017e+25,1.456248044015657689e+25,1.246862059125061636e+25,1.025003766732613101e+25
1.818181818181818180e-03,1.609464424201071094e+25,1.454564510912513105e+25,1.244571979181020566e+25,1.022577146607668221e+25
1.515151515151515150e-03,1.609862907872152541e+25,1.455490921994499414e+25,1.245831591637638777e+25,1.023911448253236587e+25
2.121212121212120993e-03,1.608991800330306087e+25,1.453467586372764253e+25,1.243082313390589352e+25,1.021000445913375188e+25
1.818181818181818180e-03,1.609464424201070880e+25,1.454564510912513320e+25,1.244571979181020351e+25,1.022577146607668006e+25
2.424242424242424240e-03,1.608444065896235039e+25,1.452198830077741485e+25,1.241361700366317915e+25,1.019181045932048204e+25
2.121212121212120993e-03,1.608991800330304584e+25,1.453467586372762535e+25,1.243082313390587205e+25,1.021000445913374114e+25
2.727272727272727487e-03,1.607820118991250028e+25,1.450756774149151649e+25,1.239409186743886950e+25,1.017118683856746398e+25
2.424242424242424240e-03,1.608444065896234395e+25,1.452198830077741270e+25,1.241361700366317271e+25,1.019181045932046916e+25
3.030303030303030300e-03,1.607118714590379036e+25,1.449139779235218881e+25,1.237223732156147623e+25,1.014813105374849999e+25
2.727272727272727487e-03,1.607820118991248740e+25,1.450756774149151435e+25,1.239409186743887595e+25,1.017118683856746398e+25
3.333333333333333114e-03,1.606338457663279179e+25,1.447346024302686791e+25,1.234804197939842641e+25,1.012264053003095384e+25
3.030303030303030300e-03,1.607118714590379680e+25,1.449139779235218237e+25,1.237223732156147193e+25,1.014813105374849999e+25
