x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,6.281169075598607128e+24,5.065103175819191317e+24,3.780106102740938616e+24,2.691845153060405299e+24,1.866829035823021494e+24,1.276265654025243148e+24,8.659660933213849859e+23,5.852787181592045903e+23,3.947788921619826816e+23
0.000000000000000000e+00,6.281241839216072300e+24,5.065230847455849639e+24,3.780241014838782778e+24,2.691959411668405256e+24,1.866915656688826833e+24,1.276327659347802405e+24,8.660091722402769603e+23,5.853081886456595192e+23,3.947988935144499011e+23
6.060606060606060601e-04,6.280399500922585860e+24,5.063753066410871492e+24,3.778679560839698290e+24,2.690637069163488558e+24,1.865913204144198067e+24,1.275610092212536281e+24,8.655106389533408289e+23,5.849671414795886469e+23,3.945674285057900355e+23
3.030303030303030300e-04,6.281169075598601759e+24,5.065103175819190243e+24,3.780106102740935395e+24,2.691845153060404226e+24,1.866829035823019883e+24,1.276265654025242074e+24,8.659660933213839121e+23,5.852787181592043890e+23,3.947788921619824131e+23
9.090909090909090901e-04,6.279188093971768833e+24,5.061628864567180758e+24,3.776435828515760729e+24,2.688737320134374242e+24,1.864473201619182272e+24,1.274579392392259911e+24,8.647945818735799960e+23,5.844772957101049439e+23,3.942349789100205901e+23
6.060606060606060601e-04,6.280399500922577270e+24,5.063753066410869344e+24,3.778679560839695069e+24,2.690637069163486410e+24,1.865913204144195919e+24,1.275610092212534938e+24,8.655106389533396210e+23,5.849671414795885798e+23,3.945674285057895658e+23
1.212121212121212120e-03,6.277502091715741372e+24,5.058674594638389458e+24,3.773316807478819978e+24,2.686097255782150566e+24,1.862472393407631775e+24,1.273147430190794838e+24,8.637998095120527492e+23,5.837968035877321840e+23,3.937731478476588633e+23
9.090909090909090901e-04,6.279188093971762390e+24,5.061628864567176463e+24,3.776435828515755897e+24,2.688737320134372632e+24,1.864473201619179319e+24,1.274579392392258837e+24,8.647945818735785196e+23,5.844772957101047425e+23,3.942349789100204559e+23
1.515151515151515150e-03,6.275335008381256228e+24,5.054880973449968541e+24,3.769314144894929418e+24,2.682710567983075413e+24,1.859906339086424160e+24,1.271311164714910359e+24,8.625242611076775511e+23,5.829242741353070199e+23,3.931809979074902334e+23
1.212121212121212120e-03,6.277502091715736003e+24,5.058674594638385163e+24,3.773316807478814072e+24,2.686097255782147345e+24,1.862472393407628822e+24,1.273147430190793764e+24,8.637998095120512728e+23,5.837968035877321840e+23,3.937731478476586620e+23
