x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,4.662790377988157409e+24,6.596642268444870647e+23,8.416002134992030899e+22,1.039210702578016007e+22
0.000000000000000000e+00,4.662925388051443928e+24,6.596925338152388579e+23,8.416409090656175967e+22,1.039262866211172935e+22
6.060606060606060601e-04,4.661362795301311301e+24,6.593649358685474621e+23,8.411699531494128930e+22,1.038659202126137682e+22
3.030303030303030300e-04,4.662790377988155798e+24,6.596642268444873332e+23,8.416002134992035932e+22,1.039210702578016007e+22
9.090909090909090901e-04,4.659117399273588142e+24,6.588943211207725448e+23,8.404934834532026155e+22,1.037792157075517315e+22
6.060606060606060601e-04,4.661362795301311837e+24,6.593649358685474621e+23,8.411699531494127252e+22,1.038659202126136843e+22
1.212121212121212120e-03,4.655996009650436635e+24,6.582403724164561780e+23,8.395536617856717921e+22,1.036587655328302105e+22
9.090909090909090901e-04,4.659117399273586532e+24,6.588943211207724106e+23,8.404934834532027833e+22,1.037792157075516686e+22
1.515151515151515150e-03,4.651990210383639290e+24,6.574015857118473785e+23,8.383484969960375058e+22,1.035043229312902129e+22
1.212121212121212120e-03,4.655996009650435024e+24,6.582403724164555069e+23,8.395536617856717921e+22,1.036587655328302105e+22
1.818181818181818180e-03,4.647097227398198979e+24,6.563777144290412300e+23,8.368778542506593537e+22,1.033158814754730620e+22
1.515151515151515150e-03,4.651990210383639290e+24,6.574015857118473785e+23,8.383484969960375058e+22,1.035043229312902129e+22
2.121212121212120993e-03,4.641315659948376734e+24,6.551688745693095469e+23,8.351421682302825634e+22,1.030935101012784762e+22
1.818181818181818180e-03,4.647097227398198979e+24,6.563777144290419010e+23,8.368778542506598570e+22,1.033158814754731668e+22
2.424242424242424240e-03,4.634644543661902966e+24,6.537753483363990907e+23,8.331421604465512704e+22,1.028373168427895043e+22
2.121212121212120993e-03,4.641315659948373513e+24,6.551688745693091442e+23,8.351421682302815568e+22,1.030935101012784343e+22
2.727272727272727487e-03,4.627083058471560561e+24,6.521975229887428742e+23,8.308787509078979825e+22,1.025474374734823240e+22
2.424242424242424240e-03,4.634644543661900818e+24,6.537753483363989565e+23,8.331421604465505993e+22,1.028373168427894204e+22
3.030303030303030300e-03,4.618630416460790853e+24,6.504358674317227736e+23,8.283530239797014980e+22,1.022240310887627044e+22
2.727272727272727487e-03,4.627083058471557340e+24,6.521975229887428742e+23,8.308787509078981503e+22,1.025474374734823240e+22
3.333333333333333114e-03,4.609285812242737617e+24,6.484909219378392518e+23,8.255662130538662068e+22,1.018672780941980598e+22
3.030303030303030300e-03,4.618630416460789779e+24,6.504358674317229079e+23,8.283530239797008269e+22,1.022240310887627044e+22
3.636363636363636360e-03,4.599048398601022226e+24,6.463632931793548524e+23,8.225196927911971311e+22,1.014773791591497309e+22
3.333333333333333114e-03,4.609285812242737080e+24,6.484909219378389833e+23,8.255662130538653680e+22,1.018672780941979340e+22
3.939393939393939607e-03,4.587917273528475094e+24,6.440536516662063530e+23,8.192149747565192859e+22,1.010545546000574552e+22
3.636363636363636360e-03,4.599048398601022226e+24,6.463632931793547181e+23,8.225196927911971311e+22,1.014773791591496679e+22
4.242424242424241987e-03,4.575891472865462948e+24,6.415627303732708062e+23,8.156537046980615157e+22,1.005990439693108380e+22
3.939393939393939607e-03,4.587917273528473483e+24,6.440536516662059503e+23,8.192149747565191181e+22,1.010545546000573923e+22
4.545454545454545234e-03,4.562969965881961988e+24,6.388913240000422950e+23,8.118376606700925669e+22,1.001111057471001068e+22
4.242424242424241987e-03,4.575891472865465096e+24,6.415627303732708062e+23,8.156537046980616834e+22,1.005990439693108589e+22
4.848484848484848481e-03,4.549151652494508196e+24,6.360402885882558263e+23,8.077687516038962138e+22,9.959101708570177044e+21
4.545454545454545234e-03,4.562969965881959303e+24,6.388913240000420265e+23,8.118376606700929024e+22,1.001111057471000019e+22
5.151515151515151728e-03,4.534435361433531036e+24,6.330105413539213607e+23,8.034490161203559111e+22,9.903907357979031110e+21
4.848484848484848481e-03,4.549151652494503901e+24,6.360402885882556921e+23,8.077687516038960461e+22,9.959101708570172850e+21
5.454545454545454974e-03,4.518819848984188766e+24,6.298030606547643363e+23,7.988806214702964356e+22,9.845558904826168869e+21
5.151515151515151728e-03,4.534435361433529426e+24,6.330105413539208238e+23,8.034490161203555756e+22,9.903907357979022721e+21
5.757575757575757354e-03,4.502303798084429597e+24,6.264188860477678960e+23,7.940658625369849463e+22,9.784089531926662087e+21
5.454545454545454974e-03,4.518819848984187692e+24,6.298030606547639337e+23,7.988806214702959323e+22,9.845558904826158383e+21
6.060606060606060601e-03,4.484885817651305673e+24,6.228591184097712737e+23,7.890071608616424990e+22,9.719534201353413853e+21
5.757575757575757354e-03,4.502303798084430134e+24,6.264188860477678960e+23,7.940658625369847785e+22,9.784089531926659990e+21
6.363636363636363848e-03,4.466564442056322955e+24,6.191249201045727452e+23,7.837070636676511328e+22,9.651929632298367975e+21
6.060606060606060601e-03,4.484885817651306210e+24,6.228591184097704684e+23,7.890071608616414924e+22,9.719534201353409659e+21
6.666666666666666227e-03,4.447338130699388512e+24,6.152175151860056137e+23,7.781682428679870952e+22,9.581314278275447521e+21
6.363636363636363848e-03,4.466564442056320270e+24,6.191249201045722083e+23,7.837070636676507972e+22,9.651929632298357490e+21
6.969696969696969474e-03,4.427205267648971723e+24,6.111381896302231950e+23,7.723934940456321810e+22,9.507728303546926367e+21
6.666666666666666227e-03,4.447338130699389585e+24,6.152175151860056137e+23,7.781682428679872630e+22,9.581314278275445424e+21
7.272727272727272721e-03,4.406164161326574505e+24,6.068882915926707368e+23,7.663857354000469433e+22,9.431213558697136488e+21
6.969696969696969474e-03,4.427205267648966354e+24,6.111381896302225240e+23,7.723934940456318455e+22,9.507728303546926367e+21
7.575757575757575968e-03,4.384213044221054244e+24,6.024692316867414207e+23,7.601480066548472637e+22,9.351813555305461055e+21
7.272727272727272721e-03,4.406164161326570747e+24,6.068882915926701999e+23,7.663857354000462722e+22,9.431213558697136488e+21
7.878787878787879215e-03,4.361350072622427631e+24,5.978824832820137909e+23,7.536834679231824580e+22,9.269573439687875363e+21
7.575757575757575968e-03,4.384213044221052633e+24,6.024692316867413536e+23,7.601480066548467604e+22,9.351813555305457910e+21
8.181818181818182462e-03,4.337573326368203449e+24,5.931295828206666258e+23,7.469953985282200673e+22,9.184539965689240224e+21
7.878787878787879215e-03,4.361350072622425483e+24,5.978824832820133212e+23,7.536834679231822063e+22,9.269573439687865926e+21
8.484848484848483974e-03,4.312880808597093043e+24,5.882121301510386467e+23,7.400871957767084678e+22,9.096761466516158808e+21
