x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,2.451707467551127057e+25,2.286204184799028872e+25,2.037990084384575959e+25,1.751353151586716679e+25
0.000000000000000000e+00,2.451720089964211861e+25,2.286236953902638113e+25,2.038039231783595786e+25,1.751409908354708719e+25
6.060606060606060601e-04,2.451573938683634347e+25,2.285857592934515686e+25,2.037470331829830622e+25,1.750752983454035070e+25
3.030303030303030300e-04,2.451707467551125768e+25,2.286204184799030161e+25,2.037990084384573382e+25,1.751353151586716250e+25
9.090909090909090901e-04,2.451363587695686176e+25,2.285311939385741980e+25,2.036652437222822198e+25,1.749808849438920447e+25
6.060606060606060601e-04,2.451573938683633488e+25,2.285857592934514827e+25,2.037470331829828904e+25,1.750752983454033567e+25
1.212121212121212120e-03,2.451070498661959812e+25,2.284552361366115779e+25,2.035514651030044145e+25,1.748496074310672976e+25
9.090909090909090901e-04,2.451363587695686176e+25,2.285311939385740692e+25,2.036652437222820480e+25,1.749808849438919374e+25
1.515151515151515150e-03,2.450693223370976695e+25,2.283575788886224681e+25,2.034053120959084585e+25,1.746810821295805366e+25
1.212121212121212120e-03,2.451070498661961100e+25,2.284552361366116209e+25,2.035514651030040709e+25,1.748496074310672976e+25
1.818181818181818180e-03,2.450230648792935709e+25,2.282380225843063057e+25,2.032265824194243623e+25,1.744751542372121553e+25
1.515151515151515150e-03,2.450693223370974977e+25,2.283575788886223822e+25,2.034053120959083297e+25,1.746810821295804507e+25
2.121212121212120993e-03,2.449681595436688736e+25,2.280963712376559059e+25,2.030151014153696727e+25,1.742317185461327822e+25
1.818181818181818180e-03,2.450230648792936568e+25,2.282380225843064346e+25,2.032265824194243623e+25,1.744751542372121768e+25
2.424242424242424240e-03,2.449044726743232992e+25,2.279324095744623698e+25,2.027706880395601770e+25,1.739506802669992766e+25
2.121212121212120993e-03,2.449681595436688736e+25,2.280963712376556912e+25,2.030151014153694579e+25,1.742317185461326749e+25
2.727272727272727487e-03,2.448318518188758251e+25,2.277458957399711586e+25,2.024931443463469834e+25,1.736319430023477230e+25
2.424242424242424240e-03,2.449044726743230844e+25,2.279324095744620691e+25,2.027706880395599193e+25,1.739506802669990404e+25
3.030303030303030300e-03,2.447501242614787053e+25,2.275365583414895480e+25,2.021822515417085208e+25,1.732754043227019120e+25
2.727272727272727487e-03,2.448318518188759540e+25,2.277458957399711586e+25,2.024931443463470693e+25,1.736319430023477016e+25
3.333333333333333114e-03,2.446590960802228581e+25,2.273040949780806376e+25,2.018377683334949314e+25,1.728809540114795790e+25
3.030303030303030300e-03,2.447501242614787912e+25,2.275365583414895909e+25,2.021822515417086496e+25,1.732754043227020409e+25
3.636363636363636360e-03,2.445585513792344797e+25,2.270481713536894989e+25,2.014594302235834444e+25,1.724484734124648734e+25
3.333333333333333114e-03,2.446590960802227293e+25,2.273040949780805088e+25,2.018377683334948885e+25,1.728809540114796005e+25
3.939393939393939607e-03,2.444482515643091380e+25,2.267684206381305958e+25,2.010469492388412805e+25,1.719778352976620077e+25
3.636363636363636360e-03,2.445585513792343509e+25,2.270481713536893271e+25,2.014594302235834014e+25,1.724484734124648519e+25
4.242424242424241987e-03,2.443279346060942419e+25,2.264644429361500270e+25,2.006000138914975782e+25,1.714689040124376213e+25
3.939393939393939607e-03,2.444482515643090092e+25,2.267684206381304241e+25,2.010469492388411087e+25,1.719778352976618789e+25
4.545454545454545234e-03,2.441973142639756518e+25,2.261358048011139377e+25,2.001182892740433159e+25,1.709215357869968337e+25
4.242424242424241987e-03,2.443279346060941131e+25,2.264644429361500270e+25,2.006000138914973205e+25,1.714689040124375998e+25
4.848484848484848481e-03,2.440560792562088660e+25,2.257820387626794129e+25,1.996014172429765844e+25,1.703355791599094972e+25
4.545454545454545234e-03,2.441973142639754800e+25,2.261358048011139377e+25,2.001182892740430582e+25,1.709215357869967048e+25
5.151515151515151728e-03,2.439038923674409661e+25,2.254026428530769791e+25,1.990490166685749922e+25,1.697108754856821953e+25
4.848484848484848481e-03,2.440560792562086943e+25,2.257820387626792411e+25,1.996014172429763267e+25,1.703355791599093254e+25
5.454545454545454974e-03,2.437403894874293328e+25,2.249970801242393713e+25,1.984606837392635916e+25,1.690472595113430201e+25
5.151515151515151728e-03,2.439038923674404937e+25,2.254026428530767643e+25,1.990490166685746916e+25,1.697108754856820664e+25
5.757575757575757354e-03,2.435651785760300764e+25,2.245647781520731008e+25,1.978359923151484537e+25,1.683445600137847621e+25
5.454545454545454974e-03,2.437403894874288174e+25,2.249970801242392854e+25,1.984606837392632050e+25,1.690472595113429127e+25
6.060606060606060601e-03,2.433778385501052927e+25,2.241051285264495566e+25,1.971744943286492000e+25,1.676026004933162720e+25
5.757575757575757354e-03,2.435651785760299475e+25,2.245647781520730579e+25,1.978359923151483249e+25,1.683445600137846976e+25
6.363636363636363848e-03,2.431779180882109016e+25,2.236174863268987631e+25,1.964757202321394342e+25,1.668211999209679368e+25
6.060606060606060601e-03,2.433778385501051209e+25,2.241051285264495137e+25,1.971744943286491571e+25,1.676026004933160572e+25
6.666666666666666227e-03,2.429649343489472240e+25,2.231011695848877204e+25,1.957391794937531712e+25,1.660001735383467894e+25
6.363636363636363848e-03,2.431779180882106869e+25,2.236174863268985483e+25,1.964757202321391765e+25,1.668211999209677436e+25
6.969696969696969474e-03,2.427383715987339392e+25,2.225554587342320520e+25,1.949643611433344516e+25,1.651393337095755267e+25
6.666666666666666227e-03,2.429649343489469663e+25,2.231011695848876775e+25,1.957391794937529565e+25,1.660001735383467894e+25
7.272727272727272721e-03,2.424976797446029994e+25,2.219795960516866498e+25,1.941507343710970268e+25,1.642384908253155877e+25
6.969696969696969474e-03,2.427383715987337674e+25,2.225554587342320091e+25,1.949643611433343227e+25,1.651393337095753764e+25
7.575757575757575968e-03,2.422422727673611029e+25,2.213727850902106522e+25,1.932977491820002940e+25,1.632974542591640705e+25
7.272727272727272721e-03,2.424976797446028706e+25,2.219795960516864350e+25,1.941507343710968121e+25,1.642384908253155018e+25
7.878787878787879215e-03,2.419715270502088825e+25,2.207341901077978255e+25,1.924048371092124268e+25,1.623160333768815408e+25
7.575757575757575968e-03,2.422422727673609740e+25,2.213727850902104804e+25,1.932977491820001866e+25,1.632974542591639202e+25
8.181818181818182462e-03,2.416847795976025924e+25,2.200629354951541754e+25,1.914714119903240309e+25,1.612940385990182222e+25
7.878787878787879215e-03,2.419715270502088396e+25,2.207341901077977396e+25,1.924048371092122335e+25,1.623160333768813476e+25
8.484848484848483974e-03,2.413813261388197594e+25,2.193581052059025888e+25,1.904968708102572941e+25,1.602312825175538675e+25
8.181818181818182462e-03,2.416847795976025924e+25,2.200629354951541754e+25,1.914714119903239450e+25,1.612940385990182222e+25
8.787878787878787221e-03,2.410604191103401420e+25,2.186187421934004802e+25,1.894805946150504722e+25,1.591275810671778827e+25
8.484848484848483974e-03,2.413813261388196735e+25,2.193581052059022882e+25,1.904968708102570793e+25,1.602312825175536313e+25
9.090909090909090468e-03,2.407212655107850450e+25,2.178438478586924404e+25,1.884219495009369527e+25,1.579827547518265660e+25
8.787878787878787221e-03,2.410604191103399273e+25,2.186187421934002655e+25,1.894805946150503219e+25,1.591275810671776465e+25
9.393939393939393714e-03,2.403630246217583924e+25,2.170323815145777321e+25,1.873202876833568810e+25,1.567966299270504346e+25
9.090909090909090468e-03,2.407212655107848302e+25,2.178438478586922257e+25,1.884219495009370601e+25,1.579827547518265445e+25
9.696969696969696961e-03,2.399848055875198276e+25,2.161832598712639044e+25,1.861749486507475754e+25,1.555690401387219656e+25
9.393939393939393714e-03,2.403630246217583065e+25,2.170323815145775603e+25,1.873202876833568810e+25,1.567966299270503702e+25
1.000000000000000021e-02,2.395856648459757947e+25,2.152953565496165602e+25,1.849852604081679722e+25,1.542998275185185742e+25
9.696969696969696961e-03,2.399848055875196558e+25,2.161832598712638185e+25,1.861749486507476184e+25,1.555690401387218153e+25
1.030303030303030346e-02,2.391646034030078658e+25,2.143675016285785512e+25,1.837505408160105758e+25,1.529888442365108754e+25
1.000000000000000021e-02,2.395856648459757088e+25,2.152953565496163454e+25,1.849852604081680152e+25,1.542998275185184239e+25
1.060606060606060670e-02,2.387205639416638275e+25,2.133984812339593301e+25,1.824700990292368821e+25,1.516359540110678216e+25
1.030303030303030346e-02,2.391646034030076940e+25,2.143675016285784224e+25,1.837505408160105329e+25,1.529888442365107465e+25
1.090909090909090995e-02,2.382524277572153743e+25,2.123870371764587139e+25,1.811432370427655814e+25,1.502410336761549512e+25
1.060606060606060670e-02,2.387205639416636127e+25,2.133984812339592013e+25,1.824700990292367318e+25,1.516359540110677357e+25
1.121212121212121146e-02,2.377590115085363715e+25,2.113318666475156399e+25,1.797692513488083754e+25,1.488039748059409440e+25
1.090909090909090995e-02,2.382524277572152454e+25,2.123870371764586709e+25,1.811432370427656888e+25,1.502410336761548224e+25
1.151515151515151471e-02,2.372390637756693023e+25,2.102316219823531448e+25,1.783474347121105706e+25,1.473246853964534541e+25
1.121212121212121146e-02,2.377590115085360279e+25,2.113318666475155110e+25,1.797692513488083325e+25,1.488039748059407722e+25
1.181818181818181795e-02,2.366912614128376682e+25,2.090849105004388841e+25,1.768770780692082940e+25,1.458030916038229839e+25
1.151515151515151471e-02,2.372390637756691305e+25,2.102316219823531448e+25,1.783474347121103559e+25,1.473246853964532608e+25
1.212121212121212120e-02,2.361142056855064475e+25,2.078902944344881628e+25,1.753574725579450446e+25,1.442391395384349918e+25
1.181818181818181795e-02,2.366912614128374964e+25,2.090849105004387123e+25,1.768770780692080793e+25,1.458030916038227906e+25
1.242424242424242445e-02,2.355064181794059459e+25,2.066462909601356314e+25,1.737879116836082984e+25,1.426327971140657198e+25
