x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,1.121602573359027281e+25,4.029329701498305072e+24,1.303978952595597634e+24,4.059099374276618433e+23
0.000000000000000000e+00,1.121630613546015964e+25,4.029490403209470286e+24,1.304039894974595248e+24,4.059300195351879704e+23
6.060606060606060601e-04,1.121306068468497152e+25,4.027630554023398369e+24,1.303334621139396479e+24,4.056976178623767390e+23
3.030303030303030300e-04,1.121602573359026851e+25,4.029329701498303998e+24,1.303978952595596024e+24,4.059099374276618433e+23
9.090909090909090901e-04,1.120839647761933104e+25,4.024958541542759267e+24,1.302321536067664697e+24,4.053638111794104684e+23
6.060606060606060601e-04,1.121306068468496293e+25,4.027630554023395685e+24,1.303334621139395674e+24,4.056976178623766719e+23
1.212121212121212120e-03,1.120191143261806750e+25,4.021245164606387491e+24,1.300913959930738678e+24,4.049000713430787812e+23
9.090909090909090901e-04,1.120839647761931600e+25,4.024958541542756582e+24,1.302321536067664697e+24,4.053638111794102670e+23
1.515151515151515150e-03,1.119358689998504186e+25,4.016481447350152989e+24,1.299108819751230933e+24,4.043054342337507235e+23
1.212121212121212120e-03,1.120191143261806105e+25,4.021245164606385881e+24,1.300913959930738409e+24,4.049000713430787812e+23
1.818181818181818180e-03,1.118341561249469935e+25,4.010665428596195603e+24,1.296905796704061847e+24,4.035798569858420168e+23
1.515151515151515150e-03,1.119358689998504616e+25,4.016481447350152989e+24,1.299108819751230933e+24,4.043054342337505222e+23
2.121212121212120993e-03,1.117139281908271422e+25,4.003797082078916102e+24,1.294305399348061528e+24,4.027235829446537306e+23
1.818181818181818180e-03,1.118341561249470794e+25,4.010665428596198287e+24,1.296905796704062920e+24,4.035798569858422853e+23
2.424242424242424240e-03,1.115751433817096936e+25,3.995877202409692080e+24,1.291308540617522212e+24,4.017370021143488559e+23
2.121212121212120993e-03,1.117139281908270134e+25,4.003797082078912344e+24,1.294305399348059649e+24,4.027235829446534622e+23
2.727272727272727487e-03,1.114177595020240138e+25,3.986907058891824801e+24,1.287916405910482228e+24,4.006206075020971312e+23
2.424242424242424240e-03,1.115751433817096936e+25,3.995877202409687785e+24,1.291308540617520870e+24,4.017370021143488559e+23
3.030303030303030300e-03,1.112417316368315412e+25,3.976888263731570104e+24,1.284130402388442563e+24,3.993749781958381976e+23
2.727272727272727487e-03,1.114177595020240568e+25,3.986907058891825875e+24,1.287916405910481960e+24,4.006206075020972655e+23
3.333333333333333114e-03,1.110470111095148548e+25,3.965822714922789279e+24,1.279952136498198109e+24,3.980007717141716151e+23
3.030303030303030300e-03,1.112417316368314553e+25,3.976888263731571178e+24,1.284130402388441490e+24,3.993749781958379962e+23
3.636363636363636360e-03,1.108335449626745268e+25,3.953712569438649037e+24,1.275383402888566906e+24,3.964987200833613841e+23
3.333333333333333114e-03,1.110470111095147903e+25,3.965822714922788205e+24,1.279952136498197035e+24,3.980007717141714137e+23
3.939393939393939607e-03,1.106012756743093946e+25,3.940560230227631462e+24,1.270426178461959767e+24,3.948696275787169315e+23
3.636363636363636360e-03,1.108335449626745268e+25,3.953712569438646353e+24,1.275383402888565296e+24,3.964987200833615183e+23
4.242424242424241987e-03,1.103501409888637565e+25,3.926368340112779917e+24,1.265082618942038903e+24,3.931143692675459905e+23
3.939393939393939607e-03,1.106012756743093731e+25,3.940560230227629314e+24,1.270426178461960304e+24,3.948696275787165959e+23
4.545454545454545234e-03,1.100800738079792959e+25,3.911139779433675033e+24,1.259355056757264072e+24,3.912338899584142730e+23
4.242424242424241987e-03,1.103501409888638209e+25,3.926368340112778843e+24,1.265082618942039171e+24,3.931143692675461247e+23
4.848484848484848481e-03,1.097910021137660698e+25,3.894877665874786877e+24,1.253245999648391979e+24,3.892292033618695338e+23
4.545454545454545234e-03,1.100800738079792529e+25,3.911139779433673423e+24,1.259355056757262730e+24,3.912338899584142730e+23
5.151515151515151728e-03,1.094828489103707892e+25,3.877585355666869105e+24,1.246758129689655635e+24,3.871013913606614648e+23
4.848484848484848481e-03,1.097910021137660054e+25,3.894877665874786877e+24,1.253245999648390100e+24,3.892292033618692654e+23
5.454545454545454974e-03,1.091555321760076172e+25,3.859266445714674491e+24,1.239894302552304982e+24,3.848516033332990423e+23
5.151515151515151728e-03,1.094828489103708106e+25,3.877585355666866957e+24,1.246758129689654561e+24,3.871013913606609950e+23
5.757575757575757354e-03,1.088089648209544847e+25,3.839924776395559911e+24,1.232657546911532838e+24,3.824810554986514696e+23
5.454545454545454974e-03,1.091555321760076387e+25,3.859266445714671270e+24,1.239894302552303639e+24,3.848516033332989080e+23
6.060606060606060601e-03,1.084430546488262935e+25,3.819564434877659426e+24,1.225051063937227876e+24,3.799910302623071040e+23
5.757575757575757354e-03,1.088089648209544203e+25,3.839924776395561522e+24,1.232657546911532301e+24,3.824810554986517380e+23
6.363636363636363848e-03,1.080577043194709941e+25,3.798189758865397485e+24,1.217078226831252830e+24,3.773828755527742479e+23
6.060606060606060601e-03,1.084430546488261646e+25,3.819564434877656741e+24,1.225051063937226802e+24,3.799910302623071711e+23
6.666666666666666227e-03,1.076528113124338029e+25,3.775805340715132213e+24,1.208742580387023386e+24,3.746580041399490283e+23
6.363636363636363848e-03,1.080577043194709512e+25,3.798189758865395337e+24,1.217078226831252025e+24,3.773828755527743150e+23
6.969696969696969474e-03,1.072282678903036714e+25,3.752416031884583687e+24,1.200047840555034250e+24,3.718178929308812853e+23
6.666666666666666227e-03,1.076528113124338458e+25,3.775805340715131676e+24,1.208742580387023788e+24,3.746580041399492967e+23
7.272727272727272721e-03,1.067839610614775951e+25,3.728026947692995583e+24,1.190997894002779894e+24,3.688640822394992030e+23
6.969696969696969474e-03,1.072282678903036069e+25,3.752416031884578319e+24,1.200047840555034250e+24,3.718178929308812853e+23
7.575757575757575968e-03,1.063197725420326429e+25,3.702643472377530915e+24,1.181596797660672356e+24,3.657981750280059460e+23
7.272727272727272721e-03,1.067839610614775307e+25,3.728026947692992899e+24,1.190997894002780699e+24,3.688640822394991359e+23
7.878787878787879215e-03,1.058355787164771281e+25,3.676271264436763796e+24,1.171848778247388969e+24,3.626218361183189661e+23
7.575757575757575968e-03,1.063197725420325356e+25,3.702643472377531989e+24,1.181596797660672490e+24,3.657981750280058789e+23
8.181818181818182462e-03,1.053312505972236191e+25,3.648916262255963996e+24,1.161758231769454987e+24,3.593367913723818022e+23
7.878787878787879215e-03,1.058355787164769992e+25,3.676271264436761649e+24,1.171848778247388969e+24,3.626218361183188319e+23
8.484848484848483974e-03,1.048066537826649269e+25,3.620584690011566185e+24,1.151329722990626813e+24,3.559448268404828699e+23
8.181818181818182462e-03,1.053312505972234903e+25,3.648916262255964533e+24,1.161758231769454853e+24,3.593367913723822049e+23
8.787878787878787221e-03,1.042616484137632805e+25,3.591283063853823144e+24,1.140567984867199364e+24,3.524477878769251852e+23
8.484848484848483974e-03,1.048066537826648840e+25,3.620584690011566722e+24,1.151329722990626544e+24,3.559448268404830713e+23
9.090909090909090468e-03,1.036960891290813112e+25,3.561018198368081009e+24,1.129477917945670060e+24,3.488475782225337055e+23
8.787878787878787221e-03,1.042616484137632805e+25,3.591283063853820460e+24,1.140567984867198961e+24,3.524477878769249839e+23
