x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,1.933824635745340699e+22,9.429671069636765286e+19,4.155445400726576000e+17,1.778533469246646000e+15
0.000000000000000000e+00,1.933884445641581737e+22,9.430088180584135066e+19,4.155648889154566400e+17,1.778623153753536250e+15
6.060606060606060601e-04,1.933192222308302848e+22,9.425260979562453402e+19,4.153293997702374400e+17,1.777585280999849500e+15
3.030303030303030300e-04,1.933824635745340280e+22,9.429671069636763648e+19,4.155445400726573440e+17,1.778533469246646500e+15
9.090909090909090901e-04,1.932197576549976769e+22,9.418326650757218304e+19,4.149911547988566400e+17,1.776094591195438500e+15
6.060606060606060601e-04,1.933192222308302429e+22,9.425260979562455040e+19,4.153293997702373760e+17,1.777585280999850250e+15
1.212121212121212120e-03,1.930815005228967920e+22,9.408691455337748890e+19,4.145212417930484480e+17,1.774023741824395750e+15
9.090909090909090901e-04,1.932197576549974671e+22,9.418326650757219942e+19,4.149911547988564480e+17,1.776094591195438250e+15
1.515151515151515150e-03,1.929040891833934152e+22,9.396333708198146867e+19,4.139186767125747840e+17,1.771368511493663000e+15
1.212121212121212120e-03,1.930815005228966242e+22,9.408691455337750528e+19,4.145212417930485120e+17,1.774023741824395250e+15
1.818181818181818180e-03,1.926874151242556663e+22,9.381250388618146611e+19,4.131834069884201600e+17,1.768128816696990750e+15
1.515151515151515150e-03,1.929040891833933732e+22,9.396333708198146867e+19,4.139186767125745920e+17,1.771368511493662750e+15
2.121212121212120993e-03,1.924314338728574190e+22,9.363443953075267174e+19,4.123156680547363840e+17,1.764305875485723250e+15
1.818181818181818180e-03,1.926874151242557083e+22,9.381250388618148250e+19,4.131834069884202880e+17,1.768128816696991000e+15
2.424242424242424240e-03,1.921361234900206119e+22,9.342919440515466854e+19,4.113158419564903040e+17,1.759901583866677750e+15
2.121212121212120993e-03,1.924314338728572512e+22,9.363443953075267174e+19,4.123156680547361280e+17,1.764305875485722500e+15
2.727272727272727487e-03,1.918014716331084795e+22,9.319683570076359066e+19,4.101844131296325120e+17,1.754918320397077250e+15
2.424242424242424240e-03,1.921361234900204860e+22,9.342919440515471770e+19,4.113158419564902400e+17,1.759901583866676750e+15
3.030303030303030300e-03,1.914274705898324623e+22,9.293744394733535232e+19,4.089219512722460160e+17,1.749358870103895000e+15
2.727272727272727487e-03,1.918014716331086473e+22,9.319683570076357427e+19,4.101844131296327040e+17,1.754918320397077750e+15
3.333333333333333114e-03,1.910141150827027995e+22,9.265111148207058125e+19,4.075291036136533760e+17,1.743226389748492500e+15
3.030303030303030300e-03,1.914274705898328818e+22,9.293744394733531955e+19,4.089219512722462720e+17,1.749358870103896500e+15
3.636363636363636360e-03,1.905614011930214033e+22,9.233794169959496090e+19,4.060065909626692480e+17,1.736524389672867500e+15
3.333333333333333114e-03,1.910141150827027156e+22,9.265111148207054848e+19,4.075291036136531200e+17,1.743226389748492250e+15
3.939393939393939607e-03,1.900693257900657738e+22,9.199804865438415258e+19,4.043552054449445760e+17,1.729256723016457250e+15
3.636363636363636360e-03,1.905614011930212775e+22,9.233794169959491174e+19,4.060065909626687360e+17,1.736524389672867250e+15
4.242424242424241987e-03,1.895378862087279215e+22,9.163155683663699968e+19,4.025758090552619520e+17,1.721427578452394000e+15
