x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.515158193248636287e+25,2.513454246952517347e+25,2.508284484539798977e+25,2.496982716185727915e+25,2.476960032149218275e+25,2.446320050022832762e+25,2.404183176286031382e+25,2.350699473697466907e+25,2.286851714756454621e+25
0.000000000000000000e+00,2.515158426808410235e+25,2.513455559910694598e+25,2.508288468357115047e+25,2.496991425896882237e+25,2.476975463485092350e+25,2.446343665112841592e+25,2.404215653580941675e+25,2.350740697927026092e+25,2.286900928665471832e+25
6.060606060606060601e-04,2.515155719098602770e+25,2.513440343110915583e+25,2.508242308848478043e+25,2.496890530286470134e+25,2.476796734908543967e+25,2.446070191671063209e+25,2.403839598303326396e+25,2.350263410336391744e+25,2.286331185486875867e+25
3.030303030303030300e-04,2.515158193248636716e+25,2.513454246952517347e+25,2.508284484539799406e+25,2.496982716185727915e+25,2.476960032149216557e+25,2.446320050022832762e+25,2.404183176286031382e+25,2.350699473697466478e+25,2.286851714756454621e+25
9.090909090909090901e-04,2.515151803207998802e+25,2.513418362053630837e+25,2.508175695462337785e+25,2.496745046548788868e+25,2.476539199897917786e+25,2.445676362479492463e+25,2.403298298417474342e+25,2.349576664147137963e+25,2.285511673041257849e+25
6.060606060606060601e-04,2.515155719098602770e+25,2.513440343110915583e+25,2.508242308848478043e+25,2.496890530286470134e+25,2.476796734908542679e+25,2.446070191671063209e+25,2.403839598303328544e+25,2.350263410336391314e+25,2.286331185486875008e+25
1.212121212121212120e-03,2.515146309296218007e+25,2.513387574343980571e+25,2.508082524606183433e+25,2.496541802193694231e+25,2.476179774004017375e+25,2.445127172853869166e+25,2.402543978637694009e+25,2.348620198873154691e+25,2.284370825451889492e+25
9.090909090909090901e-04,2.515151803208000090e+25,2.513418362053629978e+25,2.508175695462338215e+25,2.496745046548789727e+25,2.476539199897918215e+25,2.445676362479495469e+25,2.403298298417475630e+25,2.349576664147137963e+25,2.285511673041256131e+25
1.515151515151515150e-03,2.515139172938132900e+25,2.513347669686315696e+25,2.507961986479705021e+25,2.496279267654454752e+25,2.475716102288484128e+25,2.444419468601047712e+25,2.401572810488846512e+25,2.347389685652552947e+25,2.282903993478693064e+25
1.212121212121212120e-03,2.515146309296219296e+25,2.513387574343980571e+25,2.508082524606185151e+25,2.496541802193696378e+25,2.476179774004017375e+25,2.445127172853871313e+25,2.402543978637694868e+25,2.348620198873155979e+25,2.284370825451888633e+25
1.818181818181818180e-03,2.515130324277520327e+25,2.513298323987816147e+25,2.507813270982577955e+25,2.495955987249925195e+25,2.475146068736916466e+25,2.443550595966923386e+25,2.400381804569939878e+25,2.345882016177875679e+25,2.281108135612667916e+25
1.515151515151515150e-03,2.515139172938132471e+25,2.513347669686317414e+25,2.507961986479706310e+25,2.496279267654454752e+25,2.475716102288485846e+25,2.444419468601047712e+25,2.401572810488846082e+25,2.347389685652553806e+25,2.282903993478693064e+25
2.121212121212120993e-03,2.515119679919395439e+25,2.513239155257136176e+25,2.507635436917043378e+25,2.495570297586443446e+25,2.474467302328702426e+25,2.442517650548183171e+25,2.398967781585798940e+25,2.344093999514106167e+25,2.278980264174412044e+25
1.818181818181818180e-03,2.515130324277521616e+25,2.513298323987819583e+25,2.507813270982579673e+25,2.495955987249926054e+25,2.475146068736917754e+25,2.443550595966925533e+25,2.400381804569940737e+25,2.345882016177877826e+25,2.281108135612669205e+25
2.424242424242424240e-03,2.515107140417589395e+25,2.513169711327933555e+25,2.507427378481829776e+25,2.495120259673185895e+25,2.473677062854431909e+25,2.441317308352020303e+25,2.397327144781666000e+25,2.342022076683720252e+25,2.276517106718417662e+25
2.121212121212120993e-03,2.515119679919394580e+25,2.513239155257137465e+25,2.507635436917042519e+25,2.495570297586443446e+25,2.474467302328701567e+25,2.442517650548183171e+25,2.398967781585798511e+25,2.344093999514104878e+25,2.278980264174412474e+25
2.727272727272727487e-03,2.515092588690046019e+25,2.513089463210133922e+25,2.507187809642157099e+25,2.494603631221374711e+25,2.472772199132708489e+25,2.439945768757790896e+25,2.395455807155939952e+25,2.339662232330276322e+25,2.273715003079293625e+25
