x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.718530294741106929e+23,4.961318896835370156e+21,5.981340671070471782e+19,7.002205950920055040e+17,8.131013624723741000e+15,9.421482481306373438e+13,9.421482481306373438e+13,9.421482481306373438e+13,9.421482481306373438e+13
0.000000000000000000e+00,3.718644858096244973e+23,4.961537947552442221e+21,5.981633315439289958e+19,7.002558887310827520e+17,8.131426838521904000e+15,9.421962320502800000e+13,9.421962320502800000e+13,9.421962320502800000e+13,9.421962320502800000e+13
6.060606060606060601e-04,3.717318932156979410e+23,4.959002884895321096e+21,5.978246656510017536e+19,6.998474535176295680e+17,8.126644942321598000e+15,9.416409410252662500e+13,9.416409410252662500e+13,9.416409410252662500e+13,9.416409410252662500e+13
3.030303030303030300e-04,3.718530294741107600e+23,4.961318896835372253e+21,5.981340671070474240e+19,7.002205950920056320e+17,8.131013624723738000e+15,9.421482481306373438e+13,9.421482481306373438e+13,9.421482481306373438e+13,9.421482481306373438e+13
9.090909090909090901e-04,3.715413722180707796e+23,4.955361231582705746e+21,5.973382222107745485e+19,6.992608204429949440e+17,8.119776818907883000e+15,9.408433925781159375e+13,9.408433925781159375e+13,9.408433925781159375e+13,9.408433925781159375e+13
6.060606060606060601e-04,3.717318932156979410e+23,4.959002884895318999e+21,5.978246656510020813e+19,6.998474535176291840e+17,8.126644942321593000e+15,9.416409410252665625e+13,9.416409410252665625e+13,9.416409410252665625e+13,9.416409410252665625e+13
1.212121212121212120e-03,3.712765441924792362e+23,4.950301168567426482e+21,5.966624208006084198e+19,6.984458758963847680e+17,8.110235864966143000e+15,9.397354721086506250e+13,9.397354721086506250e+13,9.397354721086506250e+13,9.397354721086506250e+13
9.090909090909090901e-04,3.715413722180707796e+23,4.955361231582702600e+21,5.973382222107744666e+19,6.992608204429944320e+17,8.119776818907881000e+15,9.408433925781159375e+13,9.408433925781159375e+13,9.408433925781159375e+13,9.408433925781159375e+13
1.515151515151515150e-03,3.709367152270860731e+23,4.943811293675928945e+21,5.957958452859690189e+19,6.974009581103164160e+17,8.098002791627369000e+15,9.383149451745354688e+13,9.383149451745354688e+13,9.383149451745354688e+13,9.383149451745354688e+13
1.212121212121212120e-03,3.712765441924792362e+23,4.950301168567424385e+21,5.966624208006080102e+19,6.984458758963850240e+17,8.110235864966140000e+15,9.397354721086509375e+13,9.397354721086509375e+13,9.397354721086509375e+13,9.397354721086509375e+13
1.818181818181818180e-03,3.705216759486653777e+23,4.935890002594483929e+21,5.947384188487603814e+19,6.961260335586515200e+17,8.083077420132783000e+15,9.365817979980035938e+13,9.365817979980035938e+13,9.365817979980035938e+13,9.365817979980035938e+13
1.515151515151515150e-03,3.709367152270860731e+23,4.943811293675927896e+21,5.957958452859690189e+19,6.974009581103165440e+17,8.098002791627362000e+15,9.383149451745359375e+13,9.383149451745359375e+13,9.383149451745359375e+13,9.383149451745359375e+13
2.121212121212120993e-03,3.700313393105025934e+23,4.926538563484296151e+21,5.934904785940188365e+19,6.946215807744064000e+17,8.065465613098155000e+15,9.345367198536576562e+13,9.345367198536576562e+13,9.345367198536576562e+13,9.345367198536576562e+13
1.818181818181818180e-03,3.705216759486652434e+23,4.935890002594484978e+21,5.947384188487603814e+19,6.961260335586520320e+17,8.083077420132779000e+15,9.365817979980042188e+13,9.365817979980042188e+13,9.365817979980042188e+13,9.365817979980042188e+13
2.424242424242424240e-03,3.694656610892403305e+23,4.915759596813237092e+21,5.920525722119243366e+19,6.928883449453260800e+17,8.045176400572416000e+15,9.321807693077696875e+13,9.321807693077696875e+13,9.321807693077696875e+13,9.321807693077696875e+13
2.121212121212120993e-03,3.700313393105025263e+23,4.926538563484291957e+21,5.934904785940186726e+19,6.946215807744060160e+17,8.065465613098155000e+15,9.345367198536568750e+13,9.345367198536568750e+13,9.345367198536568750e+13,9.345367198536568750e+13
2.727272727272727487e-03,3.688246151047100152e+23,4.903556601550797275e+21,5.904253943874163507e+19,6.909272610182275840e+17,8.022221078846133000e+15,9.295152695359175000e+13,9.295152695359175000e+13,9.295152695359175000e+13,9.295152695359175000e+13
2.424242424242424240e-03,3.694656610892403305e+23,4.915759596813231849e+21,5.920525722119241728e+19,6.928883449453255680e+17,8.045176400572416000e+15,9.321807693077692188e+13,9.321807693077692188e+13,9.321807693077692188e+13,9.321807693077692188e+13
3.030303030303030300e-03,3.681081837074351013e+23,4.889933773320827699e+21,5.886097621713546445e+19,6.887394237620640000e+17,7.996612858913933000e+15,9.265417674637101562e+13,9.265417674637101562e+13,9.265417674637101562e+13,9.265417674637101562e+13
2.727272727272727487e-03,3.688246151047102836e+23,4.903556601550798324e+21,5.904253943874165146e+19,6.909272610182280960e+17,8.022221078846130000e+15,9.295152695359181250e+13,9.295152695359181250e+13,9.295152695359181250e+13,9.295152695359181250e+13
