x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,6.478539233416463165e+24,5.503498422275562667e+24,4.362557431655331193e+24,3.304899660579051703e+24
0.000000000000000000e+00,6.478601562797227899e+24,5.503621022509563376e+24,4.362700896103183931e+24,3.305032655309400787e+24
6.060606060606060601e-04,6.477879982438140755e+24,5.502201890748363786e+24,4.361040412651517368e+24,3.303493444710086302e+24
3.030303030303030300e-04,6.478539233416465313e+24,5.503498422275569109e+24,4.362557431655327435e+24,3.304899660579051166e+24
9.090909090909090901e-04,6.476842062778637063e+24,5.500161708140314696e+24,4.358654126934515847e+24,3.301281962981107637e+24
6.060606060606060601e-04,6.477879982438143977e+24,5.502201890748368081e+24,4.361040412651515757e+24,3.303493444710085765e+24
1.212121212121212120e-03,6.475397153732177410e+24,5.497323719160045140e+24,4.355336435643597957e+24,3.298208349933039012e+24
9.090909090909090901e-04,6.476842062778635989e+24,5.500161708140314696e+24,4.358654126934513162e+24,3.301281962981106026e+24
1.515151515151515150e-03,6.473539344323452009e+24,5.493678450914624713e+24,4.351077961834960842e+24,3.294264934764514478e+24
1.212121212121212120e-03,6.475397153732176336e+24,5.497323719160041918e+24,4.355336435643596346e+24,3.298208349933040623e+24
1.818181818181818180e-03,6.471264742876637909e+24,5.489221031071280989e+24,4.345875204039329643e+24,3.289449784826558203e+24
1.515151515151515150e-03,6.473539344323453083e+24,5.493678450914620418e+24,4.351077961834959768e+24,3.294264934764513942e+24
2.121212121212120993e-03,6.468569501175268887e+24,5.483947311561666548e+24,4.339726003391462818e+24,3.283762503257234726e+24
1.818181818181818180e-03,6.471264742876640056e+24,5.489221031071285284e+24,4.345875204039330180e+24,3.289449784826557129e+24
2.424242424242424240e-03,6.465449375988105079e+24,5.477853018122703805e+24,4.332628551866183166e+24,3.277203309013452273e+24
2.121212121212120993e-03,6.468569501175259224e+24,5.483947311561663326e+24,4.339726003391458523e+24,3.283762503257231504e+24
2.727272727272727487e-03,6.461899587172269738e+24,5.470933485507743077e+24,4.324581086495483414e+24,3.269772752718715502e+24
2.424242424242424240e-03,6.465449375988101857e+24,5.477853018122703805e+24,4.332628551866179408e+24,3.277203309013450126e+24
3.030303030303030300e-03,6.457914757677645652e+24,5.463183556147758418e+24,4.315581775483998560e+24,3.261471610292252290e+24
2.727272727272727487e-03,6.461899587172270812e+24,5.470933485507747372e+24,4.324581086495482877e+24,3.269772752718716576e+24
3.333333333333333114e-03,6.453488881257885458e+24,5.454597535698693808e+24,4.305628671503705607e+24,3.252300838725364889e+24
3.030303030303030300e-03,6.457914757677646726e+24,5.463183556147760566e+24,4.315581775483995876e+24,3.261471610292254437e+24
3.636363636363636360e-03,6.448615300669589296e+24,5.445169171654694972e+24,4.294719692574016034e+24,3.242261557284851843e+24
3.333333333333333114e-03,6.453488881257887606e+24,5.454597535698691660e+24,4.305628671503701312e+24,3.252300838725363278e+24
