x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,3.360699828066337161e+22,3.773077849440763085e+19,3.828550269401580000e+16,3.773425411957048438e+13
0.000000000000000000e+00,3.360803909762548551e+22,3.773244823302985318e+19,3.828737753889448000e+16,3.773615659013275000e+13
6.060606060606060601e-04,3.359599297205767661e+22,3.771312444777413837e+19,3.826568069911173600e+16,3.771414027535321875e+13
3.030303030303030300e-04,3.360699828066335903e+22,3.773077849440765542e+19,3.828550269401581600e+16,3.773425411957050000e+13
9.090909090909090901e-04,3.357868409178338781e+22,3.768536563338414490e+19,3.823451644007294400e+16,3.768251838888301562e+13
6.060606060606060601e-04,3.359599297205765145e+22,3.771312444777414656e+19,3.826568069911173600e+16,3.771414027535320312e+13
1.212121212121212120e-03,3.355462455838443464e+22,3.764679502167855923e+19,3.819122094283301600e+16,3.763858962588694531e+13
9.090909090909090901e-04,3.357868409178336684e+22,3.768536563338414490e+19,3.823451644007296000e+16,3.768251838888303125e+13
1.515151515151515150e-03,3.352375148481150032e+22,3.759732584679105331e+19,3.813570356108044800e+16,3.758226444125218750e+13
1.212121212121212120e-03,3.355462455838441787e+22,3.764679502167857562e+19,3.819122094283300000e+16,3.763858962588696094e+13
1.818181818181818180e-03,3.348604604914597888e+22,3.753694607017929933e+19,3.806795947501423200e+16,3.751354106738385938e+13
1.515151515151515150e-03,3.352375148481149613e+22,3.759732584679105331e+19,3.813570356108043200e+16,3.758226444125220312e+13
2.121212121212120993e-03,3.344150058735595264e+22,3.746566559086448640e+19,3.798801040516700800e+16,3.743244534731465625e+13
1.818181818181818180e-03,3.348604604914599985e+22,3.753694607017932390e+19,3.806795947501427200e+16,3.751354106738390625e+13
2.424242424242424240e-03,3.339011137035060013e+22,3.738350465739563827e+19,3.789589158509251200e+16,3.733901750621352344e+13
2.121212121212120993e-03,3.344150058735596942e+22,3.746566559086447821e+19,3.798801040516701600e+16,3.743244534731465625e+13
