x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,1.256822098051686870e+25,1.256822085704053823e+25,1.256821225498642254e+25,1.256817456087848739e+25
0.000000000000000000e+00,1.256822097660606690e+25,1.256822085733689312e+25,1.256821227607815868e+25,1.256817465333465923e+25
6.060606060606060601e-04,1.256822102175084181e+25,1.256822085364594640e+25,1.256821203067660155e+25,1.256817357884232191e+25
3.030303030303030300e-04,1.256822098051686011e+25,1.256822085704052964e+25,1.256821225498641395e+25,1.256817456087848739e+25
9.090909090909090901e-04,1.256822108652698667e+25,1.256822084689021410e+25,1.256821167088060053e+25,1.256817201029835034e+25
6.060606060606060601e-04,1.256822102175083752e+25,1.256822085364593137e+25,1.256821203067660155e+25,1.256817357884231976e+25
1.212121212121212120e-03,1.256822117635438297e+25,1.256822083454413304e+25,1.256821115617865401e+25,1.256816978009418627e+25
9.090909090909090901e-04,1.256822108652698237e+25,1.256822084689020336e+25,1.256821167088060053e+25,1.256817201029835249e+25
1.515151515151515150e-03,1.256822129117101570e+25,1.256822081358556236e+25,1.256821047055361129e+25,1.256816683236895032e+25
1.212121212121212120e-03,1.256822117635438083e+25,1.256822083454412874e+25,1.256821115617864971e+25,1.256816978009418198e+25
1.818181818181818180e-03,1.256822143063416364e+25,1.256822077998445695e+25,1.256820959397127103e+25,1.256816309869810117e+25
1.515151515151515150e-03,1.256822129117101140e+25,1.256822081358555807e+25,1.256821047055360270e+25,1.256816683236895032e+25
2.121212121212120993e-03,1.256822159422986523e+25,1.256822072856643993e+25,1.256820850116412800e+25,1.256815849351614285e+25
1.818181818181818180e-03,1.256822143063416793e+25,1.256822077998445910e+25,1.256820959397126888e+25,1.256816309869811191e+25
2.424242424242424240e-03,1.256822178128077406e+25,1.256822065284782650e+25,1.256820716078424028e+25,1.256815291137876778e+25
2.121212121212120993e-03,1.256822159422986523e+25,1.256822072856643778e+25,1.256820850116412800e+25,1.256815849351614929e+25
2.727272727272727487e-03,1.256822199093001410e+25,1.256822054483004111e+25,1.256820553448247837e+25,1.256814622416269706e+25
2.424242424242424240e-03,1.256822178128077835e+25,1.256822065284782650e+25,1.256820716078424028e+25,1.256815291137877423e+25
3.030303030303030300e-03,1.256822222211347928e+25,1.256822039474551206e+25,1.256820357581603377e+25,1.256813827781918331e+25
2.727272727272727487e-03,1.256822199093002054e+25,1.256822054483004325e+25,1.256820553448248481e+25,1.256814622416270779e+25
