x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,6.297012715206360886e+24,3.925320965584309222e+24,2.221009120662629137e+24,1.200072935303174307e+24
0.000000000000000000e+00,6.297127756543836503e+24,3.925452413236511838e+24,2.221103581532201714e+24,1.200129520903990312e+24
6.060606060606060601e-04,6.295796139612874601e+24,3.923931051994043839e+24,2.220010369520149270e+24,1.199474667887521039e+24
3.030303030303030300e-04,6.297012715206355517e+24,3.925320965584304927e+24,2.221009120662628331e+24,1.200072935303174307e+24
9.090909090909090901e-04,6.293881872925085919e+24,3.921744907343865978e+24,2.218439837596236760e+24,1.198534013312273224e+24
6.060606060606060601e-04,6.295796139612873528e+24,3.923931051994042228e+24,2.220010369520149270e+24,1.199474667887520771e+24
1.212121212121212120e-03,6.291219242577943482e+24,3.918705891419370572e+24,2.216257354828176819e+24,1.197227079649367765e+24
9.090909090909090901e-04,6.293881872925082698e+24,3.921744907343863831e+24,2.218439837596235954e+24,1.198534013312273358e+24
1.515151515151515150e-03,6.287799557185747397e+24,3.914805818218814189e+24,2.213457775562651662e+24,1.195551021333732089e+24
1.212121212121212120e-03,6.291219242577942408e+24,3.918705891419369498e+24,2.216257354828174940e+24,1.197227079649367496e+24
1.818181818181818180e-03,6.283618496134649492e+24,3.910041999181885131e+24,2.210040114962422290e+24,1.193505552344155328e+24
1.515151515151515150e-03,6.287799557185745250e+24,3.914805818218811505e+24,2.213457775562650320e+24,1.195551021333731418e+24
2.121212121212120993e-03,6.278672470369524177e+24,3.904413088720320364e+24,2.206004563345794715e+24,1.191091157238836812e+24
1.818181818181818180e-03,6.283618496134651639e+24,3.910041999181885131e+24,2.210040114962423095e+24,1.193505552344155328e+24
2.424242424242424240e-03,6.272957821971758875e+24,3.897918173873790488e+24,2.201351831623107411e+24,1.188308698457795061e+24
2.121212121212120993e-03,6.278672470369520956e+24,3.904413088720318217e+24,2.206004563345795789e+24,1.191091157238836678e+24
2.727272727272727487e-03,6.266470572834589097e+24,3.890556492188853639e+24,2.196082948126418846e+24,1.185159293923326551e+24
2.424242424242424240e-03,6.272957821971761023e+24,3.897918173873790488e+24,2.201351831623108217e+24,1.188308698457794524e+24
3.030303030303030300e-03,6.259206326231934523e+24,3.882327325120435598e+24,2.190199181509288434e+24,1.181644270057472685e+24
2.727272727272727487e-03,6.266470572834590170e+24,3.890556492188855787e+24,2.196082948126418309e+24,1.185159293923327088e+24
3.333333333333333114e-03,6.251160221267989136e+24,3.873229952677115800e+24,2.183702007585168691e+24,1.177765141014741724e+24
3.030303030303030300e-03,6.259206326231936671e+24,3.882327325120436134e+24,2.190199181509287897e+24,1.181644270057472685e+24
3.636363636363636360e-03,6.242326908450513839e+24,3.863263633027241788e+24,2.176593094023271214e+24,1.173523598505177474e+24
3.333333333333333114e-03,6.251160221267984841e+24,3.873229952677116337e+24,2.183702007585168691e+24,1.177765141014741053e+24
3.939393939393939607e-03,6.232700534574152528e+24,3.852427593573815900e+24,2.168874293199352558e+24,1.168921506394528698e+24
3.636363636363636360e-03,6.242326908450514913e+24,3.863263633027239640e+24,2.176593094023270678e+24,1.173523598505178414e+24
