x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,3.854455270454210092e+24,8.687468137354772747e+23,1.764237384044395805e+23,3.459649995981121913e+22
0.000000000000000000e+00,3.854561476859755816e+24,8.687832054576842591e+23,1.764321769759942870e+23,3.459822866837984300e+22
6.060606060606060601e-04,3.853332241020808535e+24,8.683620392902085889e+23,1.763345198945865092e+23,3.457822313967271071e+22
3.030303030303030300e-04,3.854455270454210092e+24,8.687468137354772747e+23,1.764237384044396140e+23,3.459649995981121913e+22
9.090909090909090901e-04,3.851565792497368912e+24,8.677569914057066440e+23,1.761942455787545984e+23,3.454948893260675180e+22
6.060606060606060601e-04,3.853332241020806387e+24,8.683620392902085889e+23,1.763345198945865428e+23,3.457822313967271071e+22
1.212121212121212120e-03,3.849110049903498806e+24,8.669162062304277671e+23,1.759993579019991777e+23,3.450957090238559683e+22
9.090909090909090901e-04,3.851565792497368912e+24,8.677569914057059729e+23,1.761942455787545984e+23,3.454948893260673922e+22
1.515151515151515150e-03,3.845958244369173670e+24,8.658377177569849571e+23,1.757494399977527234e+23,3.445838690516484489e+22
1.212121212121212120e-03,3.849110049903498806e+24,8.669162062304273645e+23,1.759993579019993119e+23,3.450957090238559683e+22
1.818181818181818180e-03,3.842108002852009759e+24,8.645211674015554842e+23,1.754444587993257948e+23,3.439593433919179142e+22
1.515151515151515150e-03,3.845958244369170986e+24,8.658377177569848229e+23,1.757494399977528240e+23,3.445838690516484489e+22
2.121212121212120993e-03,3.837557990113707374e+24,8.629666535769624113e+23,1.750844982213704942e+23,3.432223547606513484e+22
1.818181818181818180e-03,3.842108002852011369e+24,8.645211674015552158e+23,1.754444587993258619e+23,3.439593433919181659e+22
2.424242424242424240e-03,3.832307171601483452e+24,8.611744792945256793e+23,1.746697005572421793e+23,3.423732544406154956e+22
2.121212121212120993e-03,3.837557990113705764e+24,8.629666535769614718e+23,1.750844982213704942e+23,3.432223547606512645e+22
2.727272727272727487e-03,3.826354583620334817e+24,8.591450736289092574e+23,1.742002481788197357e+23,3.414124846574929655e+22
2.424242424242424240e-03,3.832307171601480768e+24,8.611744792945248740e+23,1.746697005572422128e+23,3.423732544406152859e+22
3.030303030303030300e-03,3.819699245022106786e+24,8.568789617133425766e+23,1.736763564764143781e+23,3.403405639624623024e+22
2.727272727272727487e-03,3.826354583620335354e+24,8.591450736289095258e+23,1.742002481788198700e+23,3.414124846574928816e+22
3.333333333333333114e-03,3.812340118074211485e+24,8.543767516238406620e+23,1.730982707014233269e+23,3.391580805900496431e+22
3.030303030303030300e-03,3.819699245022108396e+24,8.568789617133432477e+23,1.736763564764145123e+23,3.403405639624625540e+22
3.636363636363636360e-03,3.804276089188393601e+24,8.516391281049516240e+23,1.724662643817015914e+23,3.378656890180770097e+22
3.333333333333333114e-03,3.812340118074210948e+24,8.543767516238406620e+23,1.730982707014232263e+23,3.391580805900494334e+22
3.939393939393939607e-03,3.795505958603856548e+24,8.486668493996394178e+23,1.717806384428705823e+23,3.364641079541678421e+22
3.636363636363636360e-03,3.804276089188391454e+24,8.516391281049514898e+23,1.724662643817015578e+23,3.378656890180767161e+22
4.242424242424241987e-03,3.786028434463444928e+24,8.454607456201891927e+23,1.710417206729755706e+23,3.349541190062084561e+22
3.939393939393939607e-03,3.795505958603854400e+24,8.486668493996390152e+23,1.717806384428705823e+23,3.364641079541677582e+22
4.545454545454545234e-03,3.775842129193776303e+24,8.420217179441950506e+23,1.702498653643635971e+23,3.333365656966499035e+22
4.242424242424241987e-03,3.786028434463447612e+24,8.454607456201894611e+23,1.710417206729755706e+23,3.349541190062085400e+22
4.848484848484848481e-03,3.764945557159627484e+24,8.383507382828756946e+23,1.694054530508620751e+23,3.316123526530871591e+22
4.545454545454545234e-03,3.775842129193773082e+24,8.420217179441945138e+23,1.702498653643633957e+23,3.333365656966496518e+22
5.151515151515151728e-03,3.753337133054179177e+24,8.344488492372676407e+23,1.685088902973608606e+23,3.297824448874992684e+22
4.848484848484848481e-03,3.764945557159623189e+24,8.383507382828756946e+23,1.694054530508621087e+23,3.316123526530868655e+22
5.454545454545454974e-03,3.741015170728523580e+24,8.303171642407993423e+23,1.675606095181361415e+23,3.278478671159868418e+22
5.151515151515151728e-03,3.753337133054173808e+24,8.344488492372676407e+23,1.685088902973608270e+23,3.297824448874991426e+22
5.757575757575757354e-03,3.727977882290348850e+24,8.259568678300989438e+23,1.665610688102869762e+23,3.258097030913950797e+22
5.454545454545454974e-03,3.741015170728520896e+24,8.303171642407996107e+23,1.675606095181359738e+23,3.278478671159868418e+22
6.060606060606060601e-03,3.714223377370311448e+24,8.213692160093866888e+23,1.655107517941131017e+23,3.236690949324290182e+22
5.757575757575757354e-03,3.727977882290349924e+24,8.259568678300993465e+23,1.665610688102868420e+23,3.258097030913950797e+22
6.363636363636363848e-03,3.699749662493624974e+24,8.165555366872427602e+23,1.644101674553470951e+23,3.214272424392145869e+22
6.060606060606060601e-03,3.714223377370308764e+24,8.213692160093868230e+23,1.655107517941131352e+23,3.236690949324288085e+22
6.666666666666666227e-03,3.684554640517318524e+24,8.115172301723420695e+23,1.632598499859805703e+23,3.190854023890050482e+22
6.363636363636363848e-03,3.699749662493622290e+24,8.165555366872424917e+23,1.644101674553471622e+23,3.214272424392143353e+22
6.969696969696969474e-03,3.668636110107453803e+24,8.062557697195592143e+23,1.620603586215054861e+23,3.166448878079929483e+22
6.666666666666666227e-03,3.684554640517317987e+24,8.115172301723420695e+23,1.632598499859805703e+23,3.190854023890049224e+22
7.272727272727272721e-03,3.651991765239184495e+24,8.007727021207699524e+23,1.608122774730799778e+23,3.141070672166060976e+22
6.969696969696969474e-03,3.668636110107452193e+24,8.062557697195592143e+23,1.620603586215053183e+23,3.166448878079928644e+22
7.575757575757575968e-03,3.634619194708069508e+24,7.950696483365889486e+23,1.595162153535511105e+23,3.114733638465692579e+22
7.272727272727272721e-03,3.651991765239184495e+24,8.007727021207700866e+23,1.608122774730798772e+23,3.141070672166060976e+22
7.878787878787879215e-03,3.616515881644574175e+24,7.891483041665081535e+23,1.581728055965446151e+23,3.087452548285945034e+22
7.575757575757575968e-03,3.634619194708067361e+24,7.950696483365889486e+23,1.595162153535509763e+23,3.114733638465691740e+22
8.181818181818182462e-03,3.597679203026116861e+24,7.830104409557317850e+23,1.567827058680159504e+23,3.059242703499816862e+22
7.878787878787879215e-03,3.616515881644570417e+24,7.891483041665078851e+23,1.581728055965445479e+23,3.087452548285942936e+22
8.484848484848483974e-03,3.578106429182604959e+24,7.766579063375547146e+23,1.553465979697726625e+23,3.030119927816612164e+22
8.181818181818182462e-03,3.597679203026115251e+24,7.830104409557312482e+23,1.567827058680156484e+23,3.059242703499816023e+22
8.787878787878787221e-03,3.557794723292467176e+24,7.700926250105279412e+23,1.538651876345658233e+23,3.000100557744168868e+22
8.484848484848483974e-03,3.578106429182604422e+24,7.766579063375544462e+23,1.553465979697724612e+23,3.030119927816611326e+22
9.090909090909090468e-03,3.536741140866991175e+24,7.633165995499321295e+23,1.523392043123916847e+23,2.969201433241559079e+22
8.787878787878787221e-03,3.557794723292463954e+24,7.700926250105279412e+23,1.538651876345656891e+23,3.000100557744168029e+22
9.393939393939393714e-03,3.514942629221387614e+24,7.563319112532479621e+23,1.507694009476900318e+23,2.937439888061983044e+22
9.090909090909090468e-03,3.536741140866990638e+24,7.633165995499319953e+23,1.523392043123916847e+23,2.969201433241556143e+22
9.696969696969696961e-03,3.492396026931202977e+24,7.491407210195098911e+23,1.491565537471410544e+23,2.904833739786309285e+22
9.393939393939393714e-03,3.514942629221386540e+24,7.563319112532475595e+23,1.507694009476899815e+23,2.937439888061980108e+22
1.000000000000000021e-02,3.469098063273187313e+24,7.417452702624768516e+23,1.475014619377850531e+23,2.871401279548316189e+22
