x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,1.043605718593245177e+23,3.900481132911742812e+20,1.317502651436433408e+18,4.322354419848200500e+15
0.000000000000000000e+00,1.043638016962574019e+23,3.900653732426543923e+20,1.317567184449198592e+18,4.322572421071450500e+15
6.060606060606060601e-04,1.043264204538110091e+23,3.898656248315748680e+20,1.316820369339210240e+18,4.320049604910923000e+15
3.030303030303030300e-04,1.043605718593244506e+23,3.900481132911739535e+20,1.317502651436432896e+18,4.322354419848196000e+15
9.090909090909090901e-04,1.042727079072506304e+23,3.895786840684055757e+20,1.315747681216132096e+18,4.316426101080514000e+15
6.060606060606060601e-04,1.043264204538109420e+23,3.898656248315746058e+20,1.316820369339210240e+18,4.320049604910919000e+15
1.212121212121212120e-03,1.041980467736952407e+23,3.891799823037099540e+20,1.314257430037797632e+18,4.311392371483667000e+15
9.090909090909090901e-04,1.042727079072505465e+23,3.895786840684051169e+20,1.315747681216131328e+18,4.316426101080512500e+15
1.515151515151515150e-03,1.041022418012193759e+23,3.886686223812456612e+20,1.312346495465856256e+18,4.304938155750955500e+15
1.212121212121212120e-03,1.041980467736951568e+23,3.891799823037097574e+20,1.314257430037796608e+18,4.311392371483666000e+15
1.818181818181818180e-03,1.039852344503722574e+23,3.880444795202328330e+20,1.310014711278029568e+18,4.297063251938857500e+15
1.515151515151515150e-03,1.041022418012193088e+23,3.886686223812453335e+20,1.312346495465855232e+18,4.304938155750953500e+15
2.121212121212120993e-03,1.038470007773003587e+23,3.873076556325475451e+20,1.307262824714237696e+18,4.287770622100315000e+15
1.818181818181818180e-03,1.039852344503722574e+23,3.880444795202326364e+20,1.310014711278029312e+18,4.297063251938858000e+15
2.424242424242424240e-03,1.036875290197241857e+23,3.864583595390488412e+20,1.304092048072942080e+18,4.277064876457438000e+15
2.121212121212120993e-03,1.038470007773002916e+23,3.873076556325473485e+20,1.307262824714236160e+18,4.287770622100312000e+15
2.727272727272727487e-03,1.035068126107931603e+23,3.854968696332655657e+20,1.300503918473642752e+18,4.264951798416167000e+15
2.424242424242424240e-03,1.036875290197241354e+23,3.864583595390484480e+20,1.304092048072941824e+18,4.277064876457437500e+15
3.030303030303030300e-03,1.033048474972418883e+23,3.844235195489579827e+20,1.296500243534299392e+18,4.251438159631153000e+15
2.727272727272727487e-03,1.035068126107931771e+23,3.854968696332653036e+20,1.300503918473643008e+18,4.264951798416167500e+15
3.333333333333333114e-03,1.030816309537727589e+23,3.832386918245775442e+20,1.292083076852067072e+18,4.236531635565520000e+15
3.030303030303030300e-03,1.033048474972418883e+23,3.844235195489575240e+20,1.296500243534299392e+18,4.251438159631154000e+15
3.636363636363636360e-03,1.028371610019526911e+23,3.819428147989075722e+20,1.287254705468490496e+18,4.220240761360600500e+15
3.333333333333333114e-03,1.030816309537726414e+23,3.832386918245772165e+20,1.292083076852065792e+18,4.236531635565517500e+15
3.939393939393939607e-03,1.025714361020267826e+23,3.805363609657431163e+20,1.282017642692870912e+18,4.202574905621892500e+15
3.636363636363636360e-03,1.028371610019526743e+23,3.819428147989074412e+20,1.287254705468490496e+18,4.220240761360599500e+15
4.242424242424241987e-03,1.022844549787862088e+23,3.790198460453660262e+20,1.276374623508294400e+18,4.183544252754803500e+15
