x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.446917677945611459e+22,6.046005704558887567e+20,9.581794869113344000e+18,1.474400017738608000e+17,2.250272102761012750e+15,3.426975128668950000e+13,3.426975128668950000e+13,3.426975128668950000e+13,3.426975128668950000e+13
0.000000000000000000e+00,3.447023697540110562e+22,6.046272480079178629e+20,9.582263612244875264e+18,1.474474339819245760e+17,2.250386480625480250e+15,3.427149701408382812e+13,3.427149701408382812e+13,3.427149701408382812e+13,3.427149701408382812e+13
6.060606060606060601e-04,3.445796654303410546e+22,6.043185100000518472e+20,9.576839030595649536e+18,1.473614248413171840e+17,2.249062848466384000e+15,3.425129468915080469e+13,3.425129468915080469e+13,3.425129468915080469e+13,3.425129468915080469e+13
3.030303030303030300e-04,3.446917677945610201e+22,6.046005704558882324e+20,9.581794869113335808e+18,1.474400017738608000e+17,2.250272102761013000e+15,3.426975128668948828e+13,3.426975128668948828e+13,3.426975128668948828e+13,3.426975128668948828e+13
9.090909090909090901e-04,3.444033525051621691e+22,6.038750030853130158e+20,9.569047418742917120e+18,1.472378904105866240e+17,2.247161747228899000e+15,3.422227867592955469e+13,3.422227867592955469e+13,3.422227867592955469e+13,3.422227867592955469e+13
6.060606060606060601e-04,3.445796654303411805e+22,6.043185100000513229e+20,9.576839030595649536e+18,1.473614248413170880e+17,2.249062848466384000e+15,3.425129468915078906e+13,3.425129468915078906e+13,3.425129468915078906e+13,3.425129468915078906e+13
1.212121212121212120e-03,3.441582734137729483e+22,6.032587511523611771e+20,9.558222757970403328e+18,1.470662776439365440e+17,2.244520804781470000e+15,3.418197086543322656e+13,3.418197086543322656e+13,3.418197086543322656e+13,3.418197086543322656e+13
9.090909090909090901e-04,3.444033525051621691e+22,6.038750030853131469e+20,9.569047418742913024e+18,1.472378904105864640e+17,2.247161747228898250e+15,3.422227867592953125e+13,3.422227867592953125e+13,3.422227867592953125e+13,3.422227867592953125e+13
1.515151515151515150e-03,3.438437854338021432e+22,6.024683647716160963e+20,9.544342359441338368e+18,1.468462365792302720e+17,2.241134682050116000e+15,3.413028996934579297e+13,3.413028996934579297e+13,3.413028996934579297e+13,3.413028996934579297e+13
1.212121212121212120e-03,3.441582734137727805e+22,6.032587511523609149e+20,9.558222757970399232e+18,1.470662776439364800e+17,2.244520804781470500e+15,3.418197086543322656e+13,3.418197086543322656e+13,3.418197086543322656e+13,3.418197086543322656e+13
1.818181818181818180e-03,3.434596940860198434e+22,6.015036475421597368e+20,9.527404985160667136e+18,1.465777601261879360e+17,2.237003329681398250e+15,3.406723549163196094e+13,3.406723549163196094e+13,3.406723549163196094e+13,3.406723549163196094e+13
1.515151515151515150e-03,3.438437854338020173e+22,6.024683647716159652e+20,9.544342359441340416e+18,1.468462365792301120e+17,2.241134682050116000e+15,3.413028996934579297e+13,3.413028996934579297e+13,3.413028996934579297e+13,3.413028996934579297e+13
2.121212121212120993e-03,3.430059179347746698e+22,6.003647526707551273e+20,9.507416025508005888e+18,1.462609490185696960e+17,2.232128370607365750e+15,3.399283251551441797e+13,3.399283251551441797e+13,3.399283251551441797e+13,3.399283251551441797e+13
1.818181818181818180e-03,3.434596940860198434e+22,6.015036475421593436e+20,9.527404985160667136e+18,1.465777601261879360e+17,2.237003329681397250e+15,3.406723549163198438e+13,3.406723549163198438e+13,3.406723549163198438e+13,3.406723549163198438e+13
2.424242424242424240e-03,3.424824150138710026e+22,5.990519978368195625e+20,9.484384242296123392e+18,1.458959601365421120e+17,2.226512304537373250e+15,3.390711956075196875e+13,3.390711956075196875e+13,3.390711956075196875e+13,3.390711956075196875e+13
2.121212121212120993e-03,3.430059179347743343e+22,6.003647526707547341e+20,9.507416025508003840e+18,1.462609490185696960e+17,2.232128370607365000e+15,3.399283251551442188e+13,3.399283251551442188e+13,3.399283251551442188e+13,3.399283251551442188e+13
2.727272727272727487e-03,3.418891598945090273e+22,5.975658074914663956e+20,9.458320750242392064e+18,1.454829903140607040e+17,2.220158258508165000e+15,3.381014477512819922e+13,3.381014477512819922e+13,3.381014477512819922e+13,3.381014477512819922e+13
2.424242424242424240e-03,3.424824150138712962e+22,5.990519978368193004e+20,9.484384242296129536e+18,1.458959601365421440e+17,2.226512304537374500e+15,3.390711956075199609e+13,3.390711956075199609e+13,3.390711956075199609e+13,3.390711956075199609e+13
3.030303030303030300e-03,3.412261348821046395e+22,5.959066907133875323e+20,9.429238622508498944e+18,1.450222700348835200e+17,2.213069889578872500e+15,3.370196444792406641e+13,3.370196444792406641e+13,3.370196444792406641e+13,3.370196444792406641e+13
2.727272727272727487e-03,3.418891598945093629e+22,5.975658074914658714e+20,9.458320750242400256e+18,1.454829903140607680e+17,2.220158258508165250e+15,3.381014477512821484e+13,3.381014477512821484e+13,3.381014477512821484e+13,3.381014477512821484e+13
3.333333333333333114e-03,3.404933261244412776e+22,5.940752314259822346e+20,9.397152712735059968e+18,1.445140605549352640e+17,2.205251340218704500e+15,3.358264232745807812e+13,3.358264232745807812e+13,3.358264232745807812e+13,3.358264232745807812e+13
3.030303030303030300e-03,3.412261348821048492e+22,5.959066907133874012e+20,9.429238622508498944e+18,1.450222700348835200e+17,2.213069889578872500e+15,3.370196444792407812e+13,3.370196444792407812e+13,3.370196444792407812e+13,3.370196444792407812e+13
3.636363636363636360e-03,3.396907217041767163e+22,5.920720836101390991e+20,9.362079564146923520e+18,1.439586523989160800e+17,2.196707214808406000e+15,3.345224926071458594e+13,3.345224926071458594e+13,3.345224926071458594e+13,3.345224926071458594e+13
3.333333333333333114e-03,3.404933261244412356e+22,5.940752314259819725e+20,9.397152712735057920e+18,1.445140605549352960e+17,2.205251340218705000e+15,3.358264232745808203e+13,3.358264232745808203e+13,3.358264232745808203e+13,3.358264232745808203e+13
3.939393939393939607e-03,3.388183106270396626e+22,5.898979687726676050e+20,9.324037357580402688e+18,1.433563644678716480e+17,2.187442565508301250e+15,3.331086297577062500e+13,3.331086297577062500e+13,3.331086297577062500e+13,3.331086297577062500e+13
3.636363636363636360e-03,3.396907217041768002e+22,5.920720836101392302e+20,9.362079564146927616e+18,1.439586523989162080e+17,2.196707214808406750e+15,3.345224926071459766e+13,3.345224926071459766e+13,3.345224926071459766e+13,3.345224926071459766e+13
4.242424242424241987e-03,3.378760822503184217e+22,5.875536745244764406e+20,9.283045878299449344e+18,1.427075434384690720e+17,2.177462882581949750e+15,3.315856793206521094e+13,3.315856793206521094e+13,3.315856793206521094e+13,3.315856793206521094e+13
3.939393939393939607e-03,3.388183106270398303e+22,5.898979687726677361e+20,9.324037357580396544e+18,1.433563644678716960e+17,2.187442565508301500e+15,3.331086297577064844e+13,3.331086297577064844e+13,3.331086297577064844e+13,3.331086297577064844e+13
4.545454545454545234e-03,3.368640259431383800e+22,5.850400537434589102e+20,9.239126492371314688e+18,1.420125633078584160e+17,2.166774086926232750e+15,3.299545520419815234e+13,3.299545520419815234e+13,3.299545520419815234e+13,3.299545520419815234e+13
4.242424242424241987e-03,3.378760822503185475e+22,5.875536745244768338e+20,9.283045878299453440e+18,1.427075434384691200e+17,2.177462882581949750e+15,3.315856793206522656e+13,3.315856793206522656e+13,3.315856793206522656e+13,3.315856793206522656e+13
4.848484848484848481e-03,3.357821308756831293e+22,5.823580240635595325e+20,9.192302128060595200e+18,1.412718250121118720e+17,2.155382523701739750e+15,3.282162238237236719e+13,3.282162238237236719e+13,3.282162238237236719e+13,3.282162238237236719e+13
4.545454545454545234e-03,3.368640259431384639e+22,5.850400537434594345e+20,9.239126492371314688e+18,1.420125633078584640e+17,2.166774086926234750e+15,3.299545520419817188e+13,3.299545520419817188e+13,3.299545520419817188e+13,3.299545520419817188e+13
5.151515151515151728e-03,3.346303858836541486e+22,5.795085675545332285e+20,9.142597259858454528e+18,1.404857560806446720e+17,2.143294956485694250e+15,3.263717348066971484e+13,3.263717348066971484e+13,3.263717348066971484e+13,3.263717348066971484e+13
4.848484848484848481e-03,3.357821308756833390e+22,5.823580240635601224e+20,9.192302128060599296e+18,1.412718250121120480e+17,2.155382523701740500e+15,3.282162238237239844e+13,3.282162238237239844e+13,3.282162238237239844e+13,3.282162238237239844e+13
5.454545454545454974e-03,3.334087793783364964e+22,5.764927305180864184e+20,9.090037893842622464e+18,1.396548103060160320e+17,2.130518561631144000e+15,3.244221884834251562e+13,3.244221884834251562e+13,3.244221884834251562e+13,3.244221884834251562e+13
5.151515151515151728e-03,3.346303858836541905e+22,5.795085675545336218e+20,9.142597259858458624e+18,1.404857560806448320e+17,2.143294956485695750e+15,3.263717348066973438e+13,3.263717348066973438e+13,3.263717348066973438e+13,3.263717348066973438e+13
5.757575757575757354e-03,3.321172992853167152e+22,5.733116233574877757e+20,9.034651553612508160e+18,1.387794674172812480e+17,2.117060922651961250e+15,3.223687508137312891e+13,3.223687508137312891e+13,3.223687508137312891e+13,3.223687508137312891e+13
5.454545454545454974e-03,3.334087793783367061e+22,5.764927305180867461e+20,9.090037893842624512e+18,1.396548103060160480e+17,2.130518561631144500e+15,3.244221884834253906e+13,3.244221884834253906e+13,3.244221884834253906e+13,3.244221884834253906e+13
6.060606060606060601e-03,3.307559330017059642e+22,5.699664204952751964e+20,8.976467266353710080e+18,1.378602327499484800e+17,2.102930024528060500e+15,3.202126493269492969e+13,3.202126493269492969e+13,3.202126493269492969e+13,3.202126493269492969e+13
5.757575757575757354e-03,3.321172992853168410e+22,5.733116233574882345e+20,9.034651553612508160e+18,1.387794674172813280e+17,2.117060922651961500e+15,3.223687508137317188e+13,3.223687508137317188e+13,3.223687508137317188e+13,3.223687508137317188e+13
6.363636363636363848e-03,3.293246673656383694e+22,5.664583603233408287e+20,8.915515548753815552e+18,1.368976369082984800e+17,2.088134247867086750e+15,3.179551722011036328e+13,3.179551722011036328e+13,3.179551722011036328e+13,3.179551722011036328e+13
6.060606060606060601e-03,3.307559330017059642e+22,5.699664204952752620e+20,8.976467266353719296e+18,1.378602327499485600e+17,2.102930024528061000e+15,3.202126493269494531e+13,3.202126493269494531e+13,3.202126493269494531e+13,3.202126493269494531e+13
6.666666666666666227e-03,3.278234886341297963e+22,5.627887451754324296e+20,8.851828392597118976e+18,1.358922354174885920e+17,2.072682362883508500e+15,3.155976673131904688e+13,3.155976673131904688e+13,3.155976673131904688e+13,3.155976673131904688e+13
6.363636363636363848e-03,3.293246673656386630e+22,5.664583603233410908e+20,8.915515548753816576e+18,1.368976369082985440e+17,2.088134247867087250e+15,3.179551722011036328e+13,3.179551722011036328e+13,3.179551722011036328e+13,3.179551722011036328e+13
6.969696969696969474e-03,3.262523824667043771e+22,5.589589413157067817e+20,8.785439249922341888e+18,1.348446083637517280e+17,2.056583523171610750e+15,3.131415412570881641e+13,3.131415412570881641e+13,3.131415412570881641e+13,3.131415412570881641e+13
6.666666666666666227e-03,3.278234886341299221e+22,5.627887451754328883e+20,8.851828392597122048e+18,1.358922354174886080e+17,2.072682362883508750e+15,3.155976673131907031e+13,3.155976673131907031e+13,3.155976673131907031e+13,3.155976673131907031e+13
7.272727272727272721e-03,3.246113339130835160e+22,5.549703789389653606e+20,8.716383017667466240e+18,1.337553600216914240e+17,2.039847259258416750e+15,3.105882583269405078e+13,3.105882583269405078e+13,3.105882583269405078e+13,3.105882583269405078e+13
6.969696969696969474e-03,3.262523824667047127e+22,5.589589413157071094e+20,8.785439249922347008e+18,1.348446083637516960e+17,2.056583523171610750e+15,3.131415412570882812e+13,3.131415412570882812e+13,3.131415412570882812e+13,3.131415412570882812e+13
7.575757575757575968e-03,3.229003274038326749e+22,5.508245521797346099e+20,8.644696021752527872e+18,1.326251184680470400e+17,2.022483471927717250e+15,3.079393394649037891e+13,3.079393394649037891e+13,3.079393394649037891e+13,3.079393394649037891e+13
