x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.816111543046661471e+25,1.815474197508461806e+25,1.813413139413440195e+25,1.808633384833310192e+25,1.799690579991903120e+25,1.785300617270525246e+25,1.764576916985204117e+25,1.737137379599936192e+25,1.703090109959275643e+25
0.000000000000000000e+00,1.816111635300779799e+25,1.815474753931343764e+25,1.813414938932771606e+25,1.808637558355381645e+25,1.799698389019880782e+25,1.785313183497098066e+25,1.764595015000674170e+25,1.737161343407926581e+25,1.703119845384311414e+25
6.060606060606060601e-04,1.816110565530941339e+25,1.815468303819663522e+25,1.813394084413053324e+25,1.808589202890123870e+25,1.799607929458089977e+25,1.785167640768158885e+25,1.764385431859738722e+25,1.736883863890551307e+25,1.702775568874229414e+25
3.030303030303030300e-04,1.816111543046659968e+25,1.815474197508460088e+25,1.813413139413439121e+25,1.808633384833309977e+25,1.799690579991901832e+25,1.785300617270524601e+25,1.764576916985203044e+25,1.737137379599934474e+25,1.703090109959276717e+25
9.090909090909090901e-04,1.816109017069494031e+25,1.815458979073078500e+25,1.813363967189419847e+25,1.808519432173474348e+25,1.799477506437678655e+25,1.784957933190807142e+25,1.764083611570943020e+25,1.736484444004541365e+25,1.702280181198714851e+25
6.060606060606060601e-04,1.816110565530940695e+25,1.815468303819661375e+25,1.813394084413051821e+25,1.808589202890122582e+25,1.799607929458088474e+25,1.785167640768156308e+25,1.764385431859738722e+25,1.736883863890550233e+25,1.702775568874229414e+25
1.212121212121212120e-03,1.816106841873396979e+25,1.815445903524455158e+25,1.813321799032157671e+25,1.808421868764389032e+25,1.799295327945439216e+25,1.784665275345651683e+25,1.763662728219028311e+25,1.735927815927585070e+25,1.701590180945624326e+25
9.090909090909090901e-04,1.816109017069493816e+25,1.815458979073077211e+25,1.813363967189417484e+25,1.808519432173472630e+25,1.799477506437677796e+25,1.784957933190806283e+25,1.764083611570941302e+25,1.736484444004541580e+25,1.702280181198713348e+25
1.515151515151515150e-03,1.816104011719265165e+25,1.815428930702341267e+25,1.813267170316754948e+25,1.808295688058132535e+25,1.799060048430926567e+25,1.784287767932554176e+25,1.763120365915775702e+25,1.735211132538592185e+25,1.700702397382755819e+25
1.212121212121212120e-03,1.816106841873396979e+25,1.815445903524454299e+25,1.813321799032157027e+25,1.808421868764387743e+25,1.799295327945438787e+25,1.784665275345650395e+25,1.763662728219026807e+25,1.735927815927584425e+25,1.701590180945622393e+25
1.818181818181818180e-03,1.816100495336766918e+25,1.815407903530781633e+25,1.813199657628954848e+25,1.808140072794667417e+25,1.798770396869734059e+25,1.783823712214684307e+25,1.762454493203169286e+25,1.734332159773709100e+25,1.699614526529811973e+25
1.515151515151515150e-03,1.816104011719265594e+25,1.815428930702339764e+25,1.813267170316755592e+25,1.808295688058132535e+25,1.799060048430925279e+25,1.784287767932552887e+25,1.763120365915774629e+25,1.735211132538591541e+25,1.700702397382754960e+25
2.121212121212120993e-03,1.816096255122391753e+25,1.815382635270586269e+25,1.813118763819071731e+25,1.807954076702044493e+25,1.798424924972042497e+25,1.783271208360715075e+25,1.761662887820355937e+25,1.733288517603819787e+25,1.698324191271636832e+25
1.818181818181818180e-03,1.816100495336768851e+25,1.815407903530782492e+25,1.813199657628956137e+25,1.808140072794666558e+25,1.798770396869735132e+25,1.783823712214684522e+25,1.762454493203169931e+25,1.734332159773710174e+25,1.699614526529811114e+25
2.424242424242424240e-03,1.816091246042000970e+25,1.815352903857766782e+25,1.813023901801257252e+25,1.807736590228220074e+25,1.798021947168330230e+25,1.782628063160942694e+25,1.760743007706050844e+25,1.732077512394944379e+25,1.696828735634502475e+25
2.121212121212120993e-03,1.816096255122391968e+25,1.815382635270586913e+25,1.813118763819071301e+25,1.807954076702045138e+25,1.798424924972043142e+25,1.783271208360716363e+25,1.761662887820355507e+25,1.733288517603820002e+25,1.698324191271636617e+25
2.727272727272727487e-03,1.816085414876081426e+25,1.815318448527725149e+25,1.812914386206277165e+25,1.807486325180526333e+25,1.797559516801943359e+25,1.781891756843667688e+25,1.759691947855612283e+25,1.730696083529093480e+25,1.695125161247992988e+25
2.424242424242424240e-03,1.816091246042001614e+25,1.815352903857767426e+25,1.813023901801257896e+25,1.807736590228221577e+25,1.798021947168330230e+25,1.782628063160943338e+25,1.760743007706051273e+25,1.732077512394945453e+25,1.696828735634502261e+25
3.030303030303030300e-03,1.816078699482485408e+25,1.815278966787130187e+25,1.812789426659659873e+25,1.807201803874168862e+25,1.797035411626602012e+25,1.781059425726185166e+25,1.758506420730159901e+25,1.729140781786990807e+25,1.693210103614731837e+25
2.727272727272727487e-03,1.816085414876081855e+25,1.815318448527725149e+25,1.812914386206278239e+25,1.807486325180527622e+25,1.797559516801943788e+25,1.781891756843668761e+25,1.759691947855613357e+25,1.730696083529093265e+25,1.695125161247993632e+25
3.333333333333333114e-03,1.816071027987647918e+25,1.815234111224680788e+25,1.812648121086601327e+25,1.806881349135526859e+25,1.796447121816135633e+25,1.780127849796443733e+25,1.757182744522016464e+25,1.727407758704050308e+25,1.691079822378809108e+25
3.030303030303030300e-03,1.816078699482485193e+25,1.815278966787131691e+25,1.812789426659660087e+25,1.807201803874168862e+25,1.797035411626602441e+25,1.781059425726186240e+25,1.758506420730160760e+25,1.729140781786991881e+25,1.693210103614732481e+25
3.636363636363636360e-03,1.816062317870396923e+25,1.815183485977636104e+25,1.812489448506810793e+25,1.806523073977487482e+25,1.795791838324914805e+25,1.779093441777951158e+25,1.755716834321140173e+25,1.725492760332064792e+25,1.688730197429005779e+25
3.333333333333333114e-03,1.816071027987646415e+25,1.815234111224681432e+25,1.812648121086601757e+25,1.806881349135527289e+25,1.796447121816135847e+25,1.780127849796443733e+25,1.757182744522014746e+25,1.727407758704051381e+25,1.691079822378808249e+25
3.939393939393939607e-03,1.816052474916697679e+25,1.815126642762963188e+25,1.812312261088603163e+25,1.806124870483153719e+25,1.795066440790010714e+25,1.777952236410742039e+25,1.754104194368128302e+25,1.723391122997269247e+25,1.686156727830936223e+25
3.636363636363636360e-03,1.816062317870395849e+25,1.815183485977637177e+25,1.812489448506811438e+25,1.806523073977486623e+25,1.795791838324915879e+25,1.779093441777950944e+25,1.755716834321139100e+25,1.725492760332065222e+25,1.688730197429004920e+25
4.242424242424241987e-03,1.816041392027308832e+25,1.815063076410280883e+25,1.812115275333249015e+25,1.805684397679910041e+25,1.794267484632411274e+25,1.776699879434823831e+25,1.752339910664993108e+25,1.721097770081478879e+25,1.683354532362174066e+25
3.939393939393939607e-03,1.816052474916697035e+25,1.815126642762962329e+25,1.812312261088602519e+25,1.806124870483153075e+25,1.795066440790009640e+25,1.777952236410740321e+25,1.754104194368127658e+25,1.723391122997268602e+25,1.686156727830936008e+25
4.545454545454545234e-03,1.816028947860365080e+25,1.814992219841704259e+25,1.811897062296653281e+25,1.805199068279502647e+25,1.793391187196943273e+25,1.775331616058726536e+25,1.750418643641390498e+25,1.718607209415874618e+25,1.680318351120490241e+25
4.242424242424241987e-03,1.816041392027309691e+25,1.815063076410281098e+25,1.812115275333247941e+25,1.805684397679910255e+25,1.794267484632410201e+25,1.776699879434823616e+25,1.752339910664992249e+25,1.721097770081479523e+25,1.683354532362175354e+25
4.848484848484848481e-03,1.816015005289497235e+25,1.814913438443676306e+25,1.811656036767369317e+25,1.804666034198453594e+25,1.792433412849639725e+25,1.773842278825760737e+25,1.748334620760483577e+25,1.715913531121650109e+25,1.677042547976247102e+25
4.545454545454545234e-03,1.816028947860365080e+25,1.814992219841704259e+25,1.811897062296652637e+25,1.805199068279503721e+25,1.793391187196942414e+25,1.775331616058725677e+25,1.750418643641391142e+25,1.718607209415875692e+25,1.680318351120490241e+25
5.151515151515151728e-03,1.815999409655967578e+25,1.814826023772584270e+25,1.811390445322175233e+25,1.804082170789655726e+25,1.791389656989358827e+25,1.772226274853796041e+25,1.746081629038549720e+25,1.713010405848225148e+25,1.673521113781622681e+25
4.848484848484848481e-03,1.816015005289496806e+25,1.814913438443676950e+25,1.811656036767369961e+25,1.804666034198453379e+25,1.792433412849638222e+25,1.773842278825760093e+25,1.748334620760484222e+25,1.715913531121650109e+25,1.677042547976245599e+25
5.454545454545454974e-03,1.815981986790608924e+25,1.814729186530786458e+25,1.811098353178129959e+25,1.803444059723169694e+25,1.790255028950732265e+25,1.770477572458969830e+25,1.743653007500543238e+25,1.709891083420247015e+25,1.669747670321310801e+25
