x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,3.209821130245629647e+24,1.443774162161282501e+24,5.856226451930809138e+23,2.278744496156820279e+23
0.000000000000000000e+00,3.209894868770791409e+24,1.443829205137439463e+24,5.856493918874328650e+23,2.278855999186443300e+23
6.060606060606060601e-04,3.209041381797892482e+24,1.443192167819698931e+24,5.853398553533185052e+23,2.277565616798052060e+23
3.030303030303030300e-04,3.209821130245629110e+24,1.443774162161280890e+24,5.856226451930807796e+23,2.278744496156818266e+23
9.090909090909090901e-04,3.207814700484197616e+24,1.442276901001533711e+24,5.848952104985182895e+23,2.275712165730334057e+23
6.060606060606060601e-04,3.209041381797893018e+24,1.443192167819697052e+24,5.853398553533183039e+23,2.277565616798050718e+23
1.212121212121212120e-03,3.206108959514504173e+24,1.441004833729276956e+24,5.842773957481865496e+23,2.273137205866282185e+23
9.090909090909090901e-04,3.207814700484198153e+24,1.442276901001533443e+24,5.848952104985181553e+23,2.275712165730332380e+23
1.515151515151515150e-03,3.203919077061821699e+24,1.439372800662849836e+24,5.834850360407136938e+23,2.269835326546338361e+23
1.212121212121212120e-03,3.206108959514502562e+24,1.441004833729276688e+24,5.842773957481861470e+23,2.273137205866280507e+23
1.818181818181818180e-03,3.201242913660758387e+24,1.437380013254895058e+24,5.825179576230907908e+23,2.265806216068909698e+23
1.515151515151515150e-03,3.203919077061820089e+24,1.439372800662849299e+24,5.834850360407135596e+23,2.269835326546335341e+23
2.121212121212120993e-03,3.198078940399044940e+24,1.435026319938461656e+24,5.813763424853195405e+23,2.261051135893700944e+23
1.818181818181818180e-03,3.201242913660759460e+24,1.437380013254895594e+24,5.825179576230911934e+23,2.265806216068911375e+23
2.424242424242424240e-03,3.194425726788413050e+24,1.432311824685223505e+24,5.800605427920932669e+23,2.255572146042116516e+23
2.121212121212120993e-03,3.198078940399043330e+24,1.435026319938460313e+24,5.813763424853194734e+23,2.261051135893699601e+23
2.727272727272727487e-03,3.190281780772445987e+24,1.429236768588019295e+24,5.785710230870430969e+23,2.249371862989507081e+23
2.424242424242424240e-03,3.194425726788410903e+24,1.432311824685223505e+24,5.800605427920929313e+23,2.255572146042116181e+23
3.030303030303030300e-03,3.185645486916290665e+24,1.425801484900781615e+24,5.769083381540150313e+23,2.242453366033626222e+23
2.727272727272727487e-03,3.190281780772447061e+24,1.429236768588019295e+24,5.785710230870430969e+23,2.249371862989508759e+23
3.333333333333333114e-03,3.180515078670874996e+24,1.422006379679498807e+24,5.750731232792197118e+23,2.234820155186594238e+23
3.030303030303030300e-03,3.185645486916292812e+24,1.425801484900781615e+24,5.769083381540150984e+23,2.242453366033627228e+23
3.636363636363636360e-03,3.174888624356284273e+24,1.417851922828514896e+24,5.730660895290815708e+23,2.226476129802085256e+23
3.333333333333333114e-03,3.180515078670874996e+24,1.422006379679498002e+24,5.750731232792197789e+23,2.234820155186592560e+23
3.939393939393939607e-03,3.168764019292711598e+24,1.413338643900337456e+24,5.708880212963109445e+23,2.217425576484051417e+23
3.636363636363636360e-03,3.174888624356283736e+24,1.417851922828513822e+24,5.730660895290815708e+23,2.226476129802081230e+23
4.242424242424241987e-03,3.162138980912216022e+24,1.408467130285663506e+24,5.685397749647947659e+23,2.207673161485752142e+23
3.939393939393939607e-03,3.168764019292710524e+24,1.413338643900336114e+24,5.708880212963105419e+23,2.217425576484049403e+23
4.545454545454545234e-03,3.155011045400482245e+24,1.403238026711685443e+24,5.660222781664887046e+23,2.197223925403487809e+23
