x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,1.985847812750407557e+24,3.418436769318830541e+23,5.304650500145118446e+22,7.960499874255699182e+21
0.000000000000000000e+00,1.985904304586660933e+24,3.418582183900954157e+23,5.304905948211238561e+22,7.960898672525079216e+21
6.060606060606060601e-04,1.985250471289708572e+24,3.416899289714890071e+23,5.301949730913639622e+22,7.956283573343425135e+21
3.030303030303030300e-04,1.985847812750405678e+24,3.418436769318832555e+23,5.304650500145117607e+22,7.960499874255702327e+21
9.090909090909090901e-04,1.984310919688751162e+24,3.414481684896718992e+23,5.297703470179858724e+22,7.949654872892182102e+21
6.060606060606060601e-04,1.985250471289708035e+24,3.416899289714892755e+23,5.301949730913639622e+22,7.956283573343428280e+21
1.212121212121212120e-03,1.983004794004361429e+24,3.411122225269074769e+23,5.291804082278450908e+22,7.940446229665403634e+21
9.090909090909090901e-04,1.984310919688752504e+24,3.414481684896723019e+23,5.297703470179856207e+22,7.949654872892182102e+21
1.515151515151515150e-03,1.981328545381874420e+24,3.406813139462720229e+23,5.284239026453282711e+22,7.928638748119103701e+21
1.212121212121212120e-03,1.983004794004361429e+24,3.411122225269075440e+23,5.291804082278451747e+22,7.940446229665403634e+21
1.818181818181818180e-03,1.979280977891971060e+24,3.401553103021732560e+23,5.275007402242301179e+22,7.914231897645761167e+21
1.515151515151515150e-03,1.981328545381873615e+24,3.406813139462720900e+23,5.284239026453284389e+22,7.928638748119103701e+21
2.121212121212120993e-03,1.976861462403903614e+24,3.395342641385768988e+23,5.264111872268055242e+22,7.897230900769386922e+21
1.818181818181818180e-03,1.979280977891970523e+24,3.401553103021735915e+23,5.275007402242302856e+22,7.914231897645763265e+21
2.424242424242424240e-03,1.974069544529507299e+24,3.388183121183675756e+23,5.251556887968161045e+22,7.877643960753650139e+21
2.121212121212120993e-03,1.976861462403903346e+24,3.395342641385768317e+23,5.264111872268052726e+22,7.897230900769384825e+21
2.727272727272727487e-03,1.970904822403335115e+24,3.380076436221986655e+23,5.237348135291964935e+22,7.855481393360270262e+21
2.424242424242424240e-03,1.974069544529509178e+24,3.388183121183672401e+23,5.251556887968156851e+22,7.877643960753650139e+21
3.030303030303030300e-03,1.967366899741521718e+24,3.371024887362348909e+23,5.221492320602966878e+22,7.830755289304335909e+21
2.727272727272727487e-03,1.970904822403338068e+24,3.380076436221985984e+23,5.237348135291964097e+22,7.855481393360282845e+21
3.333333333333333114e-03,1.963455365064352994e+24,3.361031129854085389e+23,5.203997074674602633e+22,7.803479360650204938e+21
3.030303030303030300e-03,1.967366899741523060e+24,3.371024887362350922e+23,5.221492320602971911e+22,7.830755289304346395e+21
3.636363636363636360e-03,1.959169781487168259e+24,3.350098147973675058e+23,5.184870904246143287e+22,7.773668861035823497e+21
3.333333333333333114e-03,1.963455365064352458e+24,3.361031129854083376e+23,5.203997074674600116e+22,7.803479360650202841e+21
3.939393939393939607e-03,1.954509681278615214e+24,3.338229242036999359e+23,5.164123164900386983e+22,7.741340538765719896e+21
3.636363636363636360e-03,1.959169781487167454e+24,3.350098147973677072e+23,5.184870904246140771e+22,7.773668861035821400e+21
4.242424242424241987e-03,1.949474562760157889e+24,3.325428021538080288e+23,5.141764044287661782e+22,7.706512605642799186e+21
3.939393939393939607e-03,1.954509681278615214e+24,3.338229242037002043e+23,5.164123164900390339e+22,7.741340538765723042e+21
4.545454545454545234e-03,1.944063888435477721e+24,3.311698401553360617e+23,5.117804550667444316e+22,7.669204713693235905e+21
4.242424242424241987e-03,1.949474562760157889e+24,3.325428021538080959e+23,5.141764044287661782e+22,7.706512605642807575e+21
4.848484848484848481e-03,1.938277083802220655e+24,3.297044601001819358e+23,5.092256504288715263e+22,7.629437935920427827e+21
4.545454545454545234e-03,1.944063888435476378e+24,3.311698401553359946e+23,5.117804550667437605e+22,7.669204713693239050e+21
5.151515151515151728e-03,1.932113536559569508e+24,3.281471142023529580e+23,5.065132530311014384e+22,7.587234749067775967e+21
4.848484848484848481e-03,1.938277083802219850e+24,3.297044601001819358e+23,5.092256504288712747e+22,7.629437935920428876e+21
5.454545454545454974e-03,1.925572596054000981e+24,3.264982850070959358e+23,5.036446052550734093e+22,7.542619017280313360e+21
5.151515151515151728e-03,1.932113536559568434e+24,3.281471142023530252e+23,5.065132530311014384e+22,7.587234749067769676e+21
5.757575757575757354e-03,1.918653572872723524e+24,3.247584854480371528e+23,5.006211287640985672e+22,7.495615976030007722e+21
5.454545454545454974e-03,1.925572596054000713e+24,3.264982850070958687e+23,5.036446052550734093e+22,7.542619017280310215e+21
6.060606060606060601e-03,1.911355738530830304e+24,3.229282589384548538e+23,4.974443239358314054e+22,7.446252215927330308e+21
5.757575757575757354e-03,1.918653572872723524e+24,3.247584854480373542e+23,5.006211287640987350e+22,7.495615976030010868e+21
6.363636363636363848e-03,1.903678325218960751e+24,3.210081794881859722e+23,4.941157692963473588e+22,7.394555666189241025e+21
6.060606060606060601e-03,1.911355738530829767e+24,3.229282589384547196e+23,4.974443239358314892e+22,7.446252215927328211e+21
6.666666666666666227e-03,1.895620525590466137e+24,3.189988518407760459e+23,4.906371209458470407e+22,7.340555577619792265e+21
6.363636363636363848e-03,1.903678325218959677e+24,3.210081794881859051e+23,4.941157692963478621e+22,7.394555666189242073e+21
6.969696969696969474e-03,1.887181492574413144e+24,3.169009116274065502e+23,4.870101119694954457e+22,7.284282505011668189e+21
6.666666666666666227e-03,1.895620525590466942e+24,3.189988518407760459e+23,4.906371209458475441e+22,7.340555577619796460e+21
7.272727272727272721e-03,1.878360339205315254e+24,3.147150255352888888e+23,4.832365518289938625e+22,7.225768288909911917e+21
6.969696969696969474e-03,1.887181492574412071e+24,3.169009116274064160e+23,4.870101119694954457e+22,7.284282505011661898e+21
7.575757575757575968e-03,1.869156138463527734e+24,3.124418914890034153e+23,4.793183257317819705e+22,7.165046036700132803e+21
7.272727272727272721e-03,1.878360339205313912e+24,3.147150255352888888e+23,4.832365518289936109e+22,7.225768288909909819e+21
7.878787878787879215e-03,1.859567923121957307e+24,3.100822388437152485e+23,4.752573939755924429e+22,7.102150102996659208e+21
7.575757575757575968e-03,1.869156138463527197e+24,3.124418914890033482e+23,4.793183257317817188e+22,7.165046036700129657e+21
8.181818181818182462e-03,1.849594685596158124e+24,3.076368285895568675e+23,4.710557912666565981e+22,7.037116069316048978e+21
7.878787878787879215e-03,1.859567923121956770e+24,3.100822388437153827e+23,4.752573939755921074e+22,7.102150102996657111e+21
8.484848484848483974e-03,1.839235377795656374e+24,3.051064535666671254e+23,4.667156260102271402e+22,6.969980723027141198e+21
8.181818181818182462e-03,1.849594685596157855e+24,3.076368285895566662e+23,4.710557912666567659e+22,7.037116069316047929e+21
8.787878787878787221e-03,1.828488910974960819e+24,3.024919386905520080e+23,4.622390795723197540e+22,6.900782035573636334e+21
8.484848484848483974e-03,1.839235377795654494e+24,3.051064535666670583e+23,4.667156260102271402e+22,6.969980723027142246e+21
9.090909090909090468e-03,1.817354155583147942e+24,2.997941411875174943e+23,4.576284055117706035e+22,6.829559139968370082e+21
8.787878787878787221e-03,1.828488910974960282e+24,3.024919386905518738e+23,4.622390795723200057e+22,6.900782035573637382e+21
